"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",54.5000,"43.9784","89.3761","78.2608","103.3817","90.4310","24.4706","74.6239","83.9365","77.5802","94.1675","75.2165","130.1171","94.0736","65.9163","28.5929","42.4247","54.6250","25.7851","64.4045","44.4394","45.0902","70.8874","33.3771","170.6229","102.2616","56.3229","33.6806","32.0972","21.9087","18.2029","15.2312","19.0895","23.6914","55.4741","36.3611","83.3827","28.8747","23.1578","26.3003","22.2798","27.8876","21.0258","20.6419","48.4248","61.9311","20.8215","113.6682","141.3163","35.3582","77.2200","63.7322","23.5607","21.3752","21.5179","18.7065","17.9978","17.2037","27.3150","57.4237","26.0344","16.8644","52.1827","45.5163","13.1856","11.5740","75.1068","99.7338","17.5933","16.3846","16.5257","27.4069","72.0861","162.6196","21.4149","54.9312","19.7610","44.8584","25.4202","51.5741","37.5999","16.2232","139.7095","38.6074","91.5746","134.5182","76.2872","73.7515","58.5388","50.2210","70.7318","42.6723","68.9488","66.1894","69.5705","71.1778","102.0360"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",54.7500,"37.9470","91.3975","76.0504","100.1409","87.4810","24.6744","75.9623","86.7847","74.8678","94.4993","71.3672","129.9111","91.2597","64.0343","31.0445","45.0834","52.4826","24.8649","62.1481","42.4851","48.8674","76.5961","30.2612","167.7420","101.3117","56.6754","34.7681","30.6035","19.2418","14.1343","11.0000","13.5309","24.7313","56.9103","34.6433","83.9006","26.1797","21.4950","21.0504","20.8965","27.1169","19.6715","18.3380","47.9275","57.9815","15.8344","111.2402","137.4897","32.8019","75.5977","65.2101","17.2626","19.9957","17.2333","20.3671","15.3154","15.9348","19.9911","56.8072","25.9918","20.1963","49.9699","46.2572","19.5142","11.0000","71.6508","99.8064","14.9014","14.8915","17.4771","24.7630","70.3854","162.1308","25.1064","55.5907","22.0102","47.3947","17.3055","46.2263","34.5178","15.9749","137.5060","40.6132","93.1737","132.3226","73.8959","71.8033","59.1578","48.8055","70.8939","42.6620","67.1119","64.8060","73.0888","74.2499","101.7908"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",55.0000,"43.4872","89.9834","76.3448","99.2977","90.7113","23.8513","73.1316","87.7375","77.8991","93.7186","72.8673","131.2581","92.1026","69.5404","26.5570","48.5215","57.5326","22.6202","67.6688","45.7521","44.4071","75.3338","32.7402","173.7835","102.3416","56.6176","36.9024","32.5608","22.9100","15.5492","11.0000","14.7104","25.9691","57.1390","34.1196","88.5265","33.3601","25.0897","27.4599","22.0235","24.8787","20.8173","18.9068","47.6660","57.7713","16.5148","114.0471","140.3693","37.5587","77.2806","63.2684","19.4654","20.0943","20.7445","18.6277","15.6058","13.9443","25.0304","55.5275","26.8917","19.0398","53.7367","46.6343","17.5995","11.0000","72.6772","102.3390","11.0949","14.5379","17.5409","22.0616","68.3697","160.0466","24.5896","56.7869","20.3941","44.5416","21.9694","44.5880","37.4300","12.7649","139.4839","34.7182","94.2503","132.0657","73.7942","74.2348","64.1598","49.3116","68.1639","43.1391","67.7487","65.1155","73.4582","74.5252","103.3021"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",55.2500,"44.3643","90.2428","75.0832","104.6189","94.3166","22.9554","81.6705","92.4344","75.4020","99.2219","72.5817","130.2541","93.5886","68.6594","26.6087","47.0571","57.4007","28.0419","69.5194","42.4466","50.7687","72.5904","34.0140","177.5322","106.9117","55.4423","33.5906","30.2817","16.5036","14.4088","11.0000","12.8886","25.4832","57.6495","41.1617","87.2506","33.0434","18.0511","25.7930","23.0479","25.8983","20.2323","22.3139","54.0552","61.3506","19.8359","114.8478","140.9440","35.6772","79.0579","63.6259","21.6778","20.0521","18.9410","17.8780","17.3850","17.5169","22.9994","57.1147","25.7003","20.4074","59.0640","51.3528","16.6129","11.3843","79.4205","104.4417","13.1530","16.5360","20.4437","25.1580","68.0647","166.9407","23.5000","55.4313","20.8113","44.2855","19.9444","46.9549","37.6894","11.0000","138.7210","38.4504","95.5881","136.3998","73.9219","73.9583","60.9708","50.7791","75.0189","44.4068","68.9906","68.1850","74.6938","77.9137","102.7762"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",55.5000,"45.8871","95.0372","76.3073","103.6927","93.2611","23.7290","80.1603","88.6256","79.0491","97.9371","71.4900","132.8872","94.0305","68.4954","29.0619","47.6874","57.6433","25.7507","67.0670","47.8482","50.6901","70.1284","31.0922","172.9440","101.4961","54.0634","37.2831","30.5254","19.4950","16.3176","11.0000","11.3527","21.7070","54.8641","41.2862","88.1504","31.3429","21.0265","28.2592","25.8550","28.7294","18.6050","22.7224","51.3699","56.6143","22.2619","114.5495","144.0457","37.9788","76.7704","68.9970","18.3814","23.2163","18.1783","18.2915","17.0982","15.4258","22.6595","60.4103","31.0209","22.6557","51.7389","50.6486","17.1070","11.0000","76.2461","107.5766","12.3012","16.9156","19.6656","28.4834","70.0922","165.7461","23.9106","55.4318","20.4589","47.6842","17.4210","48.7026","39.8841","15.7297","141.1138","37.1268","94.5651","136.8654","75.1719","78.8744","62.9023","52.5054","75.5537","46.5166","70.2104","67.7570","74.7516","73.4636","101.9028"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",55.7500,"42.4126","86.8500","77.8620","106.8924","94.6040","25.3150","78.2136","93.1165","75.0068","95.6323","73.3783","134.5096","96.1492","67.3189","27.4896","46.4595","55.4072","26.0863","69.2284","43.8425","44.4720","74.3953","33.4963","173.5737","99.6576","57.3332","32.1421","35.5691","23.2683","15.0643","11.3512","14.7126","23.2868","55.7606","39.8212","86.9493","32.2912","22.8806","23.7630","22.4334","26.7666","18.5820","18.6907","54.2096","62.2687","16.8652","117.8950","143.6837","35.1022","77.1690","65.7051","24.3175","22.2986","22.2865","19.0153","17.8789","16.9094","23.4135","62.6494","28.2434","19.3948","54.5815","49.1529","17.9698","11.0000","81.5819","106.6328","14.7000","17.2533","17.1868","26.9733","71.0499","162.3260","25.1083","57.9761","19.1677","45.7385","19.3308","52.7945","37.9469","15.8390","140.9038","39.9649","98.5248","139.8329","79.7407","73.4104","64.0980","49.9853","69.8646","43.9907","63.6796","68.0733","78.0849","76.9684","103.5776"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",56.0000,"43.8996","91.1360","76.0065","107.0186","93.0810","23.7352","80.8263","90.4772","75.2403","97.9387","72.7496","136.9320","98.6673","69.5308","30.4789","45.8171","53.9910","25.4165","70.8307","46.2187","50.6971","71.7797","33.7262","176.4756","102.5670","57.3332","32.7770","35.3771","21.9294","17.6997","13.0752","15.2247","24.3454","56.8876","38.5053","87.8386","32.7672","22.4575","25.0898","22.1435","29.6593","17.8899","16.7441","52.8414","59.5365","16.8652","114.3025","146.2020","35.7751","81.1900","68.7564","26.1036","23.0603","22.1925","21.6448","16.7377","16.0834","22.3682","60.9353","25.6125","21.2399","54.7095","49.9214","17.8453","11.1595","83.0275","108.9539","13.0695","17.7929","18.8858","28.6157","70.7985","168.3351","25.3949","57.0716","19.3224","49.4375","20.4799","50.8962","38.4541","18.7678","140.3590","38.7807","101.0183","137.1115","79.2991","73.0649","65.2389","53.3113","69.3130","46.2301","65.4611","70.3202","75.7972","76.2411","105.5031"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",56.2500,"45.7970","91.9570","79.9136","108.4765","96.2133","21.6403","78.5395","93.3946","77.7605","99.5861","76.5613","133.8231","97.3067","64.7368","28.8074","49.4388","57.1746","27.0522","72.7340","45.6186","50.6442","76.5249","32.1926","176.5460","106.8861","59.5472","35.5839","31.3547","19.7632","14.2069","16.9204","14.5164","23.7413","56.0224","38.9420","91.6198","29.8372","22.7047","26.5856","22.5522","32.2594","19.6504","21.5021","52.1528","60.6531","14.1709","114.8481","148.4703","32.5586","79.2274","69.8831","17.6573","22.6500","22.0671","17.5048","14.9428","14.3755","24.8135","58.7167","27.9695","19.2455","60.1468","50.2568","15.9151","11.1597","80.3524","105.0791","15.2557","16.5637","18.2056","25.0816","72.2296","162.7138","26.2512","51.6825","20.3427","47.4496","22.7466","56.7848","39.9083","14.4485","139.7753","41.3913","98.6742","141.1353","76.0176","78.4722","69.6100","53.6204","74.4757","44.9431","70.5620","67.8993","77.3659","76.6348","102.0914"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",56.5000,"44.1683","91.2002","80.9244","105.5780","95.4174","19.0244","86.1663","91.1812","79.2005","99.0870","74.6122","133.4140","96.3195","63.8765","26.2338","51.0913","57.7212","25.9819","71.7281","46.0398","47.6182","71.7096","30.0989","178.8004","104.5083","60.9426","39.5117","31.4389","26.7765","17.4960","11.0000","13.0590","24.3194","60.9582","40.6825","89.4620","27.8254","21.0213","28.0842","23.9391","30.0513","23.1705","19.8469","52.4073","60.9240","17.4923","112.7972","144.4044","37.2776","83.0841","68.0304","20.3365","22.7700","18.4308","18.4265","18.0337","11.0000","23.9182","61.2517","27.9173","21.0236","55.4301","48.9398","17.1576","11.0321","79.0088","105.7477","16.9704","16.0285","18.2704","26.6738","73.2861","159.8766","26.5550","55.3391","24.2533","48.0829","19.5166","53.9479","40.9544","14.2421","139.2759","37.0732","102.4719","139.8345","79.1505","77.2835","65.7449","55.8103","76.7379","45.8739","71.1717","73.6312","76.2433","72.9308","104.9366"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",56.7500,"43.2177","92.4697","80.2396","106.1634","96.6944","24.4839","80.7386","93.3126","80.5918","99.4944","74.3813","139.2554","99.0235","70.8160","27.4883","52.3827","57.9069","29.6848","71.6361","49.7598","50.2452","76.6339","27.8132","176.4899","105.3281","61.3538","41.6047","32.1693","22.4010","16.8715","11.9910","14.2891","24.7683","60.3053","37.4516","88.6344","29.6841","20.7814","26.7897","21.8108","33.6121","19.7542","19.4133","54.4959","64.4310","18.7946","122.9627","147.6386","40.0064","85.8889","70.0001","22.9373","23.2108","25.5465","22.4753","15.1913","20.2535","21.4226","66.9414","28.0596","21.6727","56.1836","51.8778","14.9103","11.0000","80.6928","110.4587","11.0000","15.8483","16.9112","28.5241","74.1748","163.7581","27.7655","60.9034","22.0819","48.9195","20.2912","55.0626","43.5339","14.2914","142.6102","40.5566","102.2896","140.5890","78.0535","81.3343","62.5676","56.0618","75.8605","46.5009","71.1317","72.5418","76.2735","76.0718","108.2291"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",57.0000,"43.2891","91.3764","82.9766","110.4124","97.4107","20.0398","80.7001","97.3297","85.8407","98.2991","74.1694","137.8371","99.6794","70.4570","29.2924","50.7422","56.8272","24.1224","70.8115","47.6144","50.8387","73.0315","32.2450","177.4407","107.1787","61.5048","39.0237","33.6190","20.1860","18.0209","13.9862","16.8065","25.1849","65.8262","40.1843","92.8015","32.5355","21.8234","23.2416","23.8195","33.7037","20.9353","19.2790","56.7385","65.5037","16.9832","116.5951","148.6017","36.4313","90.6574","74.3856","21.6281","20.1694","22.2204","21.0406","16.9372","15.2576","18.3011","63.3706","28.7361","17.4661","55.7063","50.3872","19.8845","14.0430","81.9492","109.4791","12.9652","19.4456","17.7119","27.9885","78.1777","162.5715","26.0906","55.5119","22.0257","52.4168","16.9647","54.6753","41.5512","12.9192","138.0619","40.4021","105.8110","142.0197","79.2197","78.9737","65.4245","53.6082","78.2548","51.9041","73.3033","69.7797","77.2823","82.7648","106.3410"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",57.2500,"43.8836","90.4976","83.2195","106.0342","93.0365","23.2134","76.6451","89.7656","79.9171","101.6707","75.3042","134.5308","97.8615","65.8099","27.8256","53.0590","61.6345","21.7129","67.0450","49.1971","52.0432","74.7798","36.8202","177.4550","105.9208","57.6809","39.1380","32.5051","22.6657","15.8162","11.0000","16.5761","24.4839","61.1647","38.7959","93.1254","30.0431","22.9007","20.2322","25.0180","33.8841","17.1067","21.8180","56.2446","67.6175","16.1869","119.6718","151.5917","38.5200","88.7619","73.1883","19.7758","23.7385","20.2651","21.3357","12.8477","17.3281","24.2099","58.9833","25.6903","24.3062","64.5072","49.9429","17.4710","13.0133","83.9961","107.7009","13.3046","14.6616","16.2671","25.9247","72.8337","166.3126","28.4086","55.7089","22.8965","48.7714","22.2638","54.9809","40.7934","16.2930","139.2355","37.5464","105.4756","140.4336","79.1989","81.1841","68.5286","51.4610","79.1925","50.8270","72.3949","70.2342","82.4704","78.3897","108.8893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",57.5000,"44.8047","90.8493","82.0559","112.7411","97.6129","22.9691","81.4624","94.3040","82.2087","98.8907","72.6608","137.5540","100.5097","71.9638","30.0115","53.0477","60.9175","25.9151","70.3091","49.2448","46.7984","74.7992","32.5014","178.9073","107.2151","63.8724","37.5900","33.9503","21.6784","15.5743","11.0000","15.7465","24.1509","62.9484","38.9393","90.2423","30.4440","19.5941","28.2335","24.1483","35.2323","19.5836","17.5419","54.9864","60.8118","14.8409","116.5745","149.9473","36.8262","88.2815","70.9267","22.1659","22.6325","20.0266","17.9401","14.8795","14.5639","20.1352","58.5598","28.4274","22.0019","58.3997","48.6309","19.5410","11.0000","81.7333","107.8780","13.1834","14.1646","15.2612","25.8387","73.0511","162.0110","21.8868","55.7023","21.5106","47.9133","25.5167","55.5962","37.0172","11.0000","140.6963","37.2624","106.0736","141.1860","82.5324","79.4317","67.7755","51.9181","78.3465","47.0351","70.8552","68.9487","79.6700","76.7031","107.7145"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",57.7500,"40.2417","90.3269","81.1602","112.6030","94.4923","20.2222","84.5017","95.8079","82.2539","97.7726","75.1931","138.1910","96.0626","71.5119","30.8751","51.9942","58.0830","24.8701","69.6084","44.7529","47.0644","76.1188","32.1987","179.7267","106.4685","63.8567","39.9165","35.0554","22.2672","15.7127","11.0000","13.4051","22.5388","65.9425","38.8689","92.9817","31.5159","24.3564","29.1748","24.4427","37.1684","20.1391","21.0874","57.0350","68.1768","18.5498","121.6137","148.2730","38.8894","91.5786","74.0565","17.8472","19.2248","23.5797","22.7643","15.9706","15.3946","23.7891","58.6016","28.5117","22.5588","58.2756","50.1468","16.3214","13.4509","84.4622","115.6562","12.0073","16.4357","17.4030","32.1794","77.9837","160.9440","28.0817","57.7602","22.8916","47.1410","21.3340","57.9242","39.8553","15.6893","141.4053","39.3441","109.0817","144.4967","81.0868","81.8177","64.5748","55.8018","76.3152","48.5251","69.7837","70.8939","76.8127","78.1567","107.3863"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",58.0000,"44.1611","97.1168","77.6132","106.9350","100.0960","25.4733","80.4542","96.6487","85.0338","98.4794","76.7565","140.3678","102.7786","71.9158","28.7931","53.4427","62.4110","28.5196","75.3003","49.1748","50.5592","78.4935","35.0293","180.7479","108.3681","65.2247","41.4446","34.1185","21.6469","12.8074","16.2469","14.8256","26.0721","65.8854","41.9681","92.1838","29.9073","22.2624","30.2265","24.1450","34.5092","21.1965","19.7416","56.7491","76.6400","21.9696","121.6303","151.9702","40.7695","92.7184","77.8270","19.7590","22.1666","21.9504","17.6207","20.0352","16.7252","21.4377","63.9055","28.2508","23.1905","59.6675","47.1176","20.9624","11.0000","89.2861","110.1794","11.0000","15.2228","19.1318","25.2451","80.1151","163.6770","27.1614","60.8378","21.2201","47.6766","22.7941","63.0150","40.9100","14.0387","142.9364","42.8758","111.5697","143.2305","83.6026","80.1468","68.3124","55.8955","84.4544","50.0097","74.3717","76.7444","83.0788","81.0286","108.5802"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",58.2500,"43.5467","86.7542","80.4960","112.6833","97.8212","23.7771","79.9233","91.0802","80.3722","97.4051","72.4041","140.1413","98.9051","69.9138","29.8130","50.8728","60.4047","23.6870","68.5193","50.6562","47.7029","76.7301","33.0152","183.2731","109.3785","64.4608","37.2053","33.2462","20.2350","17.7796","14.6957","15.8179","23.0244","64.8583","41.7117","92.0528","30.9978","20.4284","30.4167","20.1426","31.3486","21.0177","19.6307","59.7448","70.5593","16.2449","119.5704","149.4003","37.1459","93.5215","78.4800","21.9281","21.3011","20.5923","22.5010","14.2862","13.4262","22.1782","65.1287","26.3668","19.6867","64.0970","49.9191","16.8496","12.7310","85.3450","110.5421","14.1818","14.9064","19.3658","25.9316","77.4249","167.6692","28.0217","61.8065","20.8895","46.0178","18.8329","57.6317","39.0505","14.9851","141.3172","42.4898","112.9640","140.9176","79.9747","81.1359","69.3672","55.1484","84.6435","54.1132","70.4120","72.8708","80.8302","76.7988","106.5000"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",58.5000,"42.8952","92.4309","78.7275","113.5351","99.3388","24.9709","80.8401","98.0278","83.4938","97.9046","76.7996","143.4173","98.3103","74.9683","30.6828","52.4126","59.5562","23.4953","70.1423","50.1344","47.6374","76.9924","32.1558","180.2157","111.3700","64.2315","40.2679","36.2124","19.5126","18.7571","13.3576","18.2110","24.5676","64.1492","43.9855","93.7661","34.9338","22.4582","27.6205","23.2008","34.7825","21.5186","18.2980","57.7005","70.7525","17.3525","124.3420","154.3818","40.5549","94.9625","78.5728","19.4717","22.5487","22.8733","21.8393","15.0519","13.9689","19.9491","63.3407","27.4463","20.7996","61.5366","50.4733","16.9430","12.4105","86.5121","113.8644","15.5994","14.1441","20.4791","26.1255","82.2370","165.4954","25.4349","62.0856","22.2802","47.9132","19.0897","59.9728","41.1084","17.0892","142.4351","40.5037","115.5682","146.8384","79.1487","83.3218","67.2673","58.2928","82.9735","52.4780","72.5475","74.2200","80.1183","78.4558","107.8661"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",58.7500,"43.1124","92.5287","82.1990","114.1345","99.4020","23.7126","81.6915","95.7673","81.1360","98.5039","76.1336","142.3362","101.5035","71.0626","30.6828","51.0332","61.0647","26.6271","70.5967","51.6346","48.1945","80.1395","31.1641","182.4090","109.4417","64.3625","40.8362","36.5671","18.7587","19.1355","13.2620","18.0833","25.4035","63.3112","47.2200","99.2026","33.5372","20.8213","28.9400","24.2953","36.0224","19.3585","22.2326","56.7741","72.2665","16.3752","121.8582","153.6608","38.7895","94.4821","81.0182","19.4402","22.1009","23.8106","24.2025","14.6690","14.6074","19.4574","61.4226","29.1290","17.8937","59.5842","52.5055","14.7960","11.0000","85.3766","117.9777","16.0089","18.5587","21.9105","25.4144","79.3120","163.5665","24.8920","64.2878","20.8277","48.5557","18.3193","64.4651","40.0320","17.2805","143.0739","45.0846","115.1341","146.5609","83.5013","84.0088","71.5908","56.3871","86.6027","51.7547","75.6393","75.1516","80.5066","78.1371","110.5051"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",59.0000,"43.1514","93.9189","85.1558","116.5142","99.6248","21.1995","82.7554","97.7794","89.6805","98.9391","75.0090","139.2197","100.8749","76.5432","30.5105","52.9477","58.7404","25.7091","74.5328","53.8000","53.5583","80.6925","38.0496","184.9072","111.8067","69.9373","42.4161","33.7129","20.9207","16.4118","17.6233","16.3249","29.5534","66.8364","41.4674","94.6687","32.9498","21.0135","27.2341","25.0424","40.7130","17.7500","19.4651","62.9023","73.0960","19.0152","126.6738","154.2577","35.2304","91.6794","73.7997","21.8418","23.6427","21.1086","18.6502","16.7026","12.9136","20.6316","63.1373","26.0269","20.7631","63.0779","50.3097","17.1590","12.3465","83.8581","116.9104","15.2866","15.6030","15.4923","28.4693","81.9064","166.1191","26.2502","56.1816","21.5988","49.0688","21.1814","60.7776","41.4972","17.7936","146.1138","40.5772","115.0460","146.3016","81.9656","83.1903","70.5074","58.3000","83.4043","55.3424","73.6884","77.4763","83.3650","77.1196","112.2346"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",59.2500,"44.4741","95.7996","85.3168","113.3288","96.7412","18.0154","80.6035","98.0738","81.9220","98.4397","73.9506","140.1422","103.8574","73.2320","28.9463","55.0557","65.3888","25.5638","73.3626","53.9608","50.5849","76.6327","36.1222","184.6110","107.3704","69.0778","38.8123","29.3439","19.5684","18.2361","15.3552","11.7066","24.5717","66.4727","40.6047","96.6855","30.6804","20.3670","25.5305","23.3319","40.3212","21.9594","14.7107","58.8409","69.7486","16.0354","122.3954","155.6398","35.1310","92.9784","78.7473","23.2442","20.1184","21.3330","21.7828","15.9966","14.5709","22.9990","64.4013","31.8436","20.2458","63.9802","49.9017","17.9774","14.2592","92.2798","118.3306","11.9530","19.5089","22.2086","26.3848","80.2444","164.8130","26.2389","63.9351","26.8571","50.5467","26.8834","60.8447","37.4096","15.3514","141.5063","40.9857","113.9773","150.4454","86.3542","82.6864","70.2454","60.0116","80.8471","52.9387","79.1315","75.8017","82.7030","78.7366","107.7954"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6B_2.OKA","7/24/2024 10:32:48 PM"," 6-B","PM03B","","NRRL 3488","Aspergillus oryzae","",59.5000,"43.6207","90.3970","85.2223","116.5346","98.8961","22.7930","81.6753","96.4580","82.5456","100.0619","77.6406","139.9474","103.4184","73.4089","34.1935","53.7115","62.5910","26.5033","71.6588","51.6007","51.0192","78.5093","36.8989","187.0677","112.2464","66.1374","39.4028","34.7389","22.2968","15.8256","11.0000","12.8261","23.1872","65.9296","37.2004","98.0912","26.8747","23.4789","27.3911","21.7473","37.3497","19.1815","21.8852","61.2885","71.2723","20.0239","121.6815","154.0417","35.2122","96.6053","80.9927","22.8613","24.1151","22.9833","18.2331","16.4735","17.4640","23.6920","64.7929","28.8627","22.5903","66.3777","52.2451","19.2889","11.0000","85.8917","120.4135","17.3634","14.5583","13.8966","24.1017","81.5295","164.6442","26.8887","63.0902","22.9940","50.5737","21.0656","65.2708","37.8915","14.7118","144.7254","39.3290","117.0010","148.5199","82.5876","84.7325","69.5619","54.9337","82.4711","51.4762","82.9055","80.9654","80.7225","79.2350","110.9527"
