"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",14.2500,"22.9412","20.5222","19.3969","18.0755","15.9378","23.8699","21.9728","21.8127","18.5289","21.2935","21.4391","34.6184","22.6125","17.4643","15.3014","20.9103","56.6999","15.9151","11.7406","12.4921","81.8225","26.1856","24.5827","30.9888","20.8881","11.0000","12.6659","11.0000","14.6837","11.8290","11.0000","11.7336","14.6472","15.1396","13.7685","19.8155","23.9135","11.0000","11.0000","11.0000","11.0000","11.4393","11.0000","20.4296","12.5170","11.8796","18.2613","16.9450","55.3802","11.0000","12.5501","24.9534","36.5797","11.0000","11.0000","11.0000","11.0000","11.0000","12.6309","60.4876","26.2477","11.0000","16.8993","23.4417","39.6851","11.8482","11.0000","11.0000","54.0948","11.0000","19.8348","21.9665","16.8169","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.0146","28.9998","12.7910","18.9352","13.2182","11.0000","11.0000","20.8001","11.0000","11.0000","11.0000","11.0000","111.6292","11.0000","23.5149","18.3997"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",14.5000,"26.4574","21.7108","18.8692","17.9149","21.9887","24.2611","16.9156","15.3900","18.7206","19.4624","24.1119","32.5663","26.4302","15.8437","15.6522","16.4315","54.4834","20.0426","11.6107","12.0671","78.4701","25.7923","22.1833","31.7639","18.0918","11.0000","11.0000","11.0000","14.3772","18.5477","11.0000","11.0000","16.0649","13.9695","12.7433","24.9371","22.1892","11.0000","11.0000","11.0000","11.0000","11.5315","11.0000","19.9406","12.1644","12.2944","11.3940","14.2760","52.0628","11.0000","11.0000","18.1431","34.8811","11.0000","11.0000","11.0000","11.0000","11.0000","19.7920","58.2504","24.2301","11.0000","14.8333","22.1655","41.3754","11.0000","11.0000","11.0000","55.4110","11.0000","13.6213","21.0169","16.1382","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.6871","26.2278","11.0000","22.1473","11.0000","11.0000","11.0000","16.1969","11.0000","11.0000","11.0000","11.0000","108.3725","11.0000","17.6625","16.1385"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",14.7500,"22.5790","22.7130","17.0473","16.2893","16.5125","28.6694","20.3180","22.4963","19.9669","19.9403","18.7646","32.6475","28.5671","13.7381","14.2278","19.2198","63.2034","15.0754","12.6823","15.4274","81.6758","18.2441","20.3990","32.1872","18.2886","11.0000","13.3831","11.0000","17.4119","18.4445","11.0000","11.0000","16.2188","13.7503","14.9665","28.1631","25.3858","11.0000","11.0000","11.0000","11.0000","13.3898","11.0000","17.5924","14.7405","12.8200","15.3966","15.3669","53.3773","11.0000","12.3014","23.0363","37.2389","11.0000","11.0000","11.0000","11.0000","11.0000","15.3394","61.7919","26.1227","11.0000","14.8645","17.2459","40.3126","11.0000","11.0000","11.0000","53.5095","11.0000","18.7063","20.5347","16.7375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.2188","28.5688","12.6972","18.5507","13.0651","11.0000","11.0000","13.9831","11.0000","11.0000","11.0000","11.0000","108.8134","11.0000","20.8541","19.4634"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",15.0000,"22.1471","19.4760","19.4701","14.8080","15.4637","20.7432","19.8993","17.3820","18.1060","17.3302","25.6149","36.3058","26.3153","16.4060","13.9505","17.1752","58.5426","18.5995","11.0000","11.0000","81.5721","20.9251","27.0706","30.1045","21.3628","11.0000","12.4860","11.0000","16.8468","15.0091","11.0000","11.0000","17.5872","16.8228","14.5382","33.0390","26.7313","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4934","12.6188","11.0000","17.6679","17.3350","53.9076","11.0000","11.0000","19.7285","35.3304","11.0000","11.0000","11.0000","11.0000","11.0000","15.3972","58.6840","27.1937","11.1596","17.5731","24.5240","38.5579","11.0000","11.0000","11.0000","54.4474","11.0000","17.8975","22.4661","18.9340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.8094","28.9379","11.0000","22.1473","14.0982","11.0000","11.0000","16.0891","11.0000","11.0000","11.0000","11.0000","105.8857","11.0000","21.9577","17.2019"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",15.2500,"27.8053","21.1614","18.7991","15.6240","18.6225","26.6917","18.3845","17.9879","21.1419","20.9534","29.1225","34.3298","24.0621","19.6601","15.3861","20.8688","61.5513","22.8612","11.0000","11.6188","78.3047","19.1680","23.3155","33.1327","17.6769","11.0000","12.7628","11.0000","14.8392","18.6701","11.0000","11.0000","15.9422","14.8721","12.9370","30.6756","28.5097","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1627","12.7053","14.0438","14.5615","15.8437","54.5201","11.0000","11.4041","22.7322","31.6779","11.0000","11.0000","11.0000","11.0000","11.8771","18.0002","58.9962","24.2397","11.0000","16.4511","18.6143","38.5599","11.0000","11.0000","11.0000","52.0001","11.0000","19.1992","20.6033","15.2972","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7578","29.8421","25.4193","11.8683","21.9748","11.9271","11.0000","11.0000","17.6073","11.0000","11.0000","11.0000","11.0000","110.9526","11.0000","23.3336","20.7893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",15.5000,"25.8510","20.0370","14.6444","18.7852","19.7055","28.1939","16.0459","16.2939","22.5382","22.7239","27.5857","36.2882","27.6746","16.9133","13.7407","20.5175","60.8600","20.0663","11.0000","12.3722","79.0169","22.7864","25.1898","33.2746","17.5043","11.0000","13.4239","11.0000","15.7208","12.3034","11.0000","11.0000","17.2006","17.6542","12.1256","28.4599","25.6749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8595","14.0016","11.0000","17.3569","16.5925","54.2961","11.0000","11.0000","19.9112","33.0164","11.0000","11.0000","11.0000","11.0000","11.0000","22.3862","58.6898","20.0952","11.0000","16.1554","16.6729","46.5544","11.7900","11.0000","11.0000","51.9608","11.0000","17.6436","23.5037","15.5863","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1808","30.2614","28.2241","11.4156","17.9621","14.6404","11.0000","11.0000","12.3686","11.0000","11.0000","11.0000","11.0000","112.8719","11.0000","22.3219","19.2782"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",15.7500,"26.8248","21.7952","18.7835","22.9895","17.2379","31.8652","18.4636","21.3489","21.6300","21.7163","27.2947","39.6528","24.2754","13.5782","18.1722","21.6633","64.8539","20.8119","12.6821","12.2642","78.1967","24.4843","28.1108","32.7686","25.9677","12.1745","16.2286","11.4513","16.1005","19.1494","11.1278","11.0000","21.1987","18.0543","17.3849","30.2655","31.6956","11.0000","11.0000","11.0000","13.1566","13.7549","11.0000","20.2919","19.4929","11.0000","11.9530","19.0615","55.8012","11.0000","14.9395","20.7389","36.4531","11.0000","11.0000","11.0000","11.0000","11.0000","22.3695","61.3389","25.6223","11.0000","20.8586","20.7241","41.6228","13.7268","11.0000","11.0000","59.2861","11.0959","20.1384","24.1686","17.7900","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7399","28.9451","28.2492","18.2470","19.9815","11.0000","11.0000","11.0000","17.7274","11.0000","11.0000","11.0000","11.0000","113.3089","11.0000","24.6367","22.5855"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",16.0000,"29.4244","22.1569","18.3080","18.5747","21.5857","26.1531","23.1131","11.5017","18.9698","21.0863","28.5699","36.2259","26.1530","16.2910","16.0246","20.0704","65.8096","19.1885","14.0958","15.2978","82.3168","20.0587","23.1787","34.9205","22.5527","14.4101","15.4398","11.0000","17.6489","14.2081","11.0000","11.0000","19.6259","16.5896","16.3177","33.4308","30.9628","11.0000","11.0000","11.0000","13.3956","14.2335","11.0000","20.5445","16.6125","14.6174","11.9825","15.7546","57.5255","11.0000","14.3450","19.2451","35.3726","11.0000","11.0000","11.0000","12.6220","11.0000","14.2986","57.6413","23.6815","11.0000","24.3654","19.0113","42.1373","11.0000","11.0000","11.0000","54.1076","11.0000","18.4641","24.9411","18.2344","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2717","29.6697","24.4461","11.0000","18.0150","12.7014","11.0000","11.0000","14.3104","11.0000","11.0000","11.0000","11.0000","112.2088","11.0000","23.2064","23.0097"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",16.2500,"26.4359","23.5722","18.6108","20.4515","21.3258","27.9104","18.6898","19.9075","19.0164","25.3904","27.9521","35.9961","25.1001","17.3989","15.5144","24.3381","66.5189","25.3166","11.0000","14.7611","82.2371","19.8514","28.9851","31.7998","23.7848","11.0000","12.7693","11.0000","13.8631","17.7846","11.0000","11.0000","20.9774","17.5504","15.7276","35.4564","27.0990","11.0000","11.0000","11.0000","11.2221","11.0000","11.9145","17.4321","13.6203","12.1682","15.3511","19.0968","51.2729","11.0000","14.3540","21.2395","35.8397","11.0000","11.0000","11.0000","11.0000","11.0000","22.2574","66.2137","23.7522","11.0000","20.8601","18.2562","44.9364","11.7561","11.0000","11.0000","57.2005","12.8228","17.8334","29.7174","17.2001","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2096","32.0412","26.2390","11.7423","18.8959","15.3481","11.0000","11.0000","16.2064","11.0000","11.0000","11.0000","11.8217","113.2021","11.0000","21.5576","19.8658"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",16.5000,"30.1785","23.5478","19.4418","23.5907","19.5140","33.1394","21.7126","18.7574","23.4951","24.1773","28.9577","40.2854","26.4841","15.3787","19.9272","21.6850","69.2857","23.4384","11.4522","15.5744","82.3979","21.1645","27.1973","33.4274","26.9895","12.1046","15.6018","11.0000","15.5608","21.3927","11.0000","11.0000","22.0013","16.4038","18.5710","34.1028","27.1853","11.0000","12.2576","11.0000","11.7922","11.5328","11.0000","17.8682","13.7196","13.7623","15.3676","18.1242","53.5643","11.6082","12.0213","21.3682","36.5897","11.0000","11.0000","11.0000","11.0000","11.0000","17.0668","62.2463","25.6946","11.0000","21.7275","17.0968","44.8586","11.0000","11.0000","12.3857","56.5471","11.4785","22.8341","24.5458","18.2777","11.2225","11.0000","11.0000","11.0000","11.0000","11.7876","12.7412","30.9095","27.0728","11.9303","22.8912","15.8390","11.8877","11.0000","13.2024","11.0000","11.0000","11.0000","11.5682","113.2969","11.0000","24.7535","22.2509"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",16.7500,"29.6365","20.5294","23.7817","19.3451","21.8072","32.0872","19.4784","19.6458","18.5227","23.4148","28.8881","36.7186","27.7365","18.6181","13.2275","20.7492","68.9730","24.1606","11.0000","12.8899","84.0656","22.3154","23.0396","32.0429","23.3709","11.2927","13.9817","11.6751","22.6755","20.1119","11.0000","11.0000","16.2576","15.7319","15.2213","39.3726","32.9909","11.0000","13.3381","11.0000","11.0000","14.4637","11.0000","15.3113","16.8100","11.3914","15.0689","23.2678","53.1031","11.0000","13.9976","20.1774","35.3440","11.0000","11.0000","11.0000","11.0000","11.0000","17.9852","61.6505","23.9265","11.0000","20.6654","18.5826","42.8495","11.0000","11.0000","11.0000","56.8114","14.3352","22.7654","25.5565","17.7688","11.6964","11.0000","11.0000","11.0000","11.0000","11.0000","12.8713","30.7111","22.8403","11.0000","19.8353","13.5221","11.0000","11.0000","14.3128","11.0000","11.0000","11.0000","11.0000","115.2756","11.0000","25.3944","19.7645"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",17.0000,"29.5121","24.4190","21.8078","20.1354","23.4409","31.1521","20.9187","20.9708","21.0525","24.1471","30.4479","42.8263","26.6436","18.0905","17.9730","24.2333","69.7829","26.1854","14.2903","14.0304","85.5250","23.3977","23.4707","35.4294","23.3391","13.5367","17.8108","11.7073","18.5859","16.0938","11.0000","11.0000","19.3352","18.3392","15.5113","40.4839","33.7176","11.0000","11.0948","11.0000","15.7268","15.8678","12.4562","18.4729","17.8106","11.0000","15.4954","21.0491","54.3854","11.0000","12.4363","17.8752","36.1724","11.0000","11.0000","11.0000","11.0000","11.0000","21.1221","62.2224","24.7286","11.0000","19.6155","19.7635","43.9961","11.0000","11.0000","11.0000","59.6507","15.0022","20.7402","25.6508","17.5553","11.3798","11.0000","11.0000","11.0000","11.0000","11.0000","13.5056","32.8161","24.0276","11.0000","22.0207","17.5820","11.0000","11.0000","11.8669","11.0949","11.0000","11.0000","11.0000","114.1519","11.0000","26.5333","19.1407"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",17.2500,"30.1032","25.1321","22.1314","19.3135","23.2838","36.0531","21.1479","19.2482","20.3535","20.9186","31.9082","41.2746","27.9550","19.2118","16.3266","22.8269","68.6926","27.1977","13.0000","13.5742","85.7196","22.7090","25.3944","33.4238","22.4169","13.3741","20.1020","11.0000","20.4902","17.1062","15.0046","12.2134","18.1170","18.2427","16.9614","40.4839","33.7808","11.0000","11.0000","11.0000","13.0620","14.8069","11.0000","18.6326","17.7460","11.1957","13.1657","19.0263","54.6907","11.0000","11.0312","21.1551","39.9642","11.0000","11.0000","11.0000","11.2229","11.6855","19.3758","63.1439","23.9265","11.0000","20.3257","18.3962","43.4547","11.0000","11.0000","11.0000","58.7256","14.9070","20.5795","26.4997","20.9092","12.3611","11.0000","11.0000","11.0000","11.0000","11.0000","12.9664","32.4653","23.9634","11.0000","22.9885","17.5205","11.0000","11.2176","12.5790","11.0000","11.0000","11.0000","13.2525","113.6703","11.0000","27.9886","17.5500"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",17.5000,"30.7739","24.8232","18.6050","16.0949","20.9538","33.7546","18.7750","26.0329","21.2559","20.6629","27.4433","41.5409","28.5293","15.5448","17.6944","24.2673","70.5607","26.4470","11.0000","14.0599","80.7703","22.4723","22.8992","30.8151","25.2375","11.1962","15.4570","11.0000","19.4837","15.5368","11.0000","11.0000","20.4700","17.1042","14.2408","38.6767","34.4254","11.0000","11.1261","11.0000","11.5403","13.2355","11.0000","18.9367","19.0765","11.0000","14.0646","16.8896","52.0934","11.0000","16.4933","18.7124","37.8113","12.0953","11.0000","11.0000","11.0000","11.0000","17.6529","57.9060","24.5185","12.9512","21.2458","15.8680","38.9775","11.0946","11.0000","11.4082","59.5322","11.2881","19.5719","26.9136","18.2592","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3381","27.9514","25.8720","12.8260","23.7149","15.4737","11.0000","11.0000","16.0933","11.0000","11.0000","11.0000","12.1117","113.4839","11.0000","22.2101","22.0816"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",17.7500,"30.4652","24.0009","19.0478","20.0014","19.5312","32.8831","23.5873","22.6693","21.8144","23.5627","27.3898","42.6296","33.7795","18.9282","20.6678","27.6221","76.3223","28.5893","11.0000","15.1877","81.0661","26.1797","30.8733","32.0869","28.4892","11.5542","13.8802","12.1577","20.2214","14.5124","12.0534","11.0000","18.6718","20.4694","17.6226","37.2472","36.2619","11.9094","11.3154","11.0000","16.4633","13.3557","11.5064","19.6429","19.1619","12.9274","16.6870","18.8916","57.5533","11.0000","16.4929","24.3717","34.9666","11.8167","11.0318","11.0000","11.0000","11.0000","17.3531","62.1845","23.0423","11.0000","25.0850","19.4690","43.7513","12.9616","11.0000","11.3482","59.4390","16.0607","16.6206","26.7709","20.0549","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7602","30.2992","25.7754","11.0000","23.1313","16.4059","11.0000","11.9307","14.8093","11.0000","11.0000","11.0000","11.0000","114.9617","11.0000","19.5646","23.4296"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",18.0000,"30.8685","29.5515","24.6566","23.1805","12.1783","33.9416","22.5429","23.2457","21.3374","20.3117","32.4230","48.7639","29.3494","26.4557","18.6186","24.1299","74.3370","23.4230","13.6119","13.1773","81.8659","23.1175","25.0602","37.3938","27.8966","15.1721","14.8536","11.0000","21.2878","15.8083","12.9108","11.0000","18.1501","20.1581","11.0000","38.5426","27.4872","11.7530","11.3783","11.0000","15.4268","16.4055","13.3439","12.8143","17.2150","11.4901","17.5952","18.8321","53.4295","16.0938","12.8471","16.7045","34.6895","14.6491","11.0318","11.0000","11.0000","11.0000","18.2478","64.4665","23.9002","13.3842","22.6723","18.3393","42.0498","16.6419","11.0000","12.2623","63.1575","14.4990","28.3154","22.5121","21.2501","13.2896","11.0000","11.0000","11.0000","11.0000","11.0000","17.7889","21.9485","23.1254","15.6827","23.0948","16.4024","15.5706","11.0000","13.1936","11.0000","11.0000","11.0000","15.5801","117.0738","11.0000","27.0982","22.1924"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",18.2500,"31.5640","28.4498","20.1433","22.1078","20.7734","35.3171","21.8840","21.1920","23.8487","23.7807","30.4618","47.8204","34.3588","16.8391","16.9041","28.2211","77.6581","19.6878","11.0000","16.8942","87.4012","23.3655","27.6654","34.9673","31.3700","16.4541","16.9238","11.0000","20.1492","19.8765","11.6073","11.0000","16.8598","19.1188","17.1980","44.9697","32.3008","11.0000","12.3261","11.0000","13.1355","15.5216","11.0000","19.1590","18.8268","13.9198","19.8095","21.2228","52.8530","11.0000","17.0497","19.4761","40.2841","13.2880","11.7588","11.0000","11.0000","11.0000","18.6089","61.0936","26.8479","14.5364","23.9977","17.4751","45.4620","11.0000","11.0000","12.1358","64.5493","11.7361","20.9344","29.4075","18.4770","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9854","27.3006","19.8841","12.2495","20.4057","16.7911","11.0000","11.0000","12.5456","11.0000","11.0000","11.0000","11.3478","120.1221","11.0000","25.4454","23.3543"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",18.5000,"36.2984","25.5568","19.4747","22.0648","23.5388","31.6622","23.6943","21.5264","24.3606","25.8081","29.4884","44.2663","30.2143","20.1814","19.1347","22.6684","78.6994","24.6510","11.8452","17.9805","85.5369","23.4018","30.3152","37.1468","27.7053","13.2800","17.3926","12.0941","20.6084","17.2741","12.8169","11.0000","21.9195","17.1357","14.2916","35.8379","33.7390","11.0000","12.8883","11.6375","13.3842","15.1971","13.0597","16.6867","20.3417","13.6730","21.0532","18.7297","52.2514","11.3554","14.2716","19.9470","36.8439","14.3213","11.0000","11.0000","13.4852","11.1636","21.7648","61.8908","22.7901","11.0000","18.2118","16.9278","46.4646","11.0000","11.0000","12.9103","64.0578","14.8692","24.9847","26.5794","20.4066","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5378","28.4188","21.8051","16.4892","22.6171","18.6102","13.2213","11.0000","14.4010","11.0000","11.0000","11.0000","15.5371","119.3459","11.0000","23.6206","21.8703"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",18.7500,"34.4596","28.5649","21.6688","23.9579","22.8442","38.2196","23.5807","22.6773","18.8580","23.5295","33.8444","52.7828","32.6307","22.3725","19.1360","25.7476","76.8239","29.8557","14.6236","18.7403","83.5292","23.2770","27.0415","34.0338","27.7830","14.2991","17.0759","11.0000","18.7187","17.6357","11.0000","11.0000","17.2896","17.6406","18.1788","43.6923","34.6041","11.0000","11.0000","11.0000","17.1356","13.4514","13.9136","17.1937","21.6129","15.2761","20.2398","18.6080","56.0111","17.1506","14.5526","21.9876","35.8005","12.6051","13.1591","11.0000","14.2656","12.6993","20.5891","67.4028","30.1681","11.0000","25.1236","17.0555","46.9137","13.3993","11.5386","15.3367","63.8515","13.0777","18.1043","31.6645","23.6337","14.4041","11.0000","11.0000","11.0000","11.0000","11.0000","19.1834","26.0437","20.5156","13.5756","24.1311","18.5931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7978","122.1281","11.0000","29.1148","22.0031"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",19.0000,"33.3864","32.5526","18.7173","23.8071","23.3919","37.3368","23.9442","20.2211","21.8940","23.1903","32.8119","50.5571","31.1519","22.3063","19.2974","25.8610","78.6612","22.1228","16.8871","16.1758","82.6270","18.6263","28.7838","33.1961","27.5086","12.6718","18.8209","13.6250","20.8998","14.2274","11.2560","11.4807","24.8801","14.5185","14.8341","41.4419","33.9034","13.1130","11.0000","11.0000","11.0317","13.1377","11.6977","20.9022","22.6067","14.1525","15.7980","16.0991","55.5794","11.5769","16.4998","21.5686","40.6047","11.7240","14.0763","11.0000","15.1349","11.0000","20.1482","66.9328","28.1131","11.0000","19.4802","16.9161","46.0298","12.6400","11.0000","12.2585","63.3528","12.4397","21.9900","24.0416","18.6084","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1850","24.8866","22.4414","12.2243","21.6203","19.6483","11.0000","11.0000","14.8255","11.0000","11.0000","11.0000","13.5438","118.8215","11.0000","25.9822","27.6673"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17B_22.OKA","7/24/2024 10:32:48 PM","17-B","PM02A","","NRRL 2217","Aspergillus oryzae","",19.2500,"31.5856","32.6102","22.2141","22.2631","24.4705","38.5669","23.7060","25.1182","18.2490","22.1534","35.8049","52.2673","29.4864","17.9267","22.4448","28.4902","82.4152","26.4644","19.4704","16.6762","91.0795","22.1945","28.4467","31.4400","30.6903","14.7512","17.8158","12.6105","23.3324","17.9188","11.0638","13.8831","26.2103","17.2732","18.3276","44.9512","33.1148","11.0000","11.3783","11.0000","11.0317","15.1174","11.0000","16.7506","20.5978","13.3845","21.0107","20.9958","53.6805","11.0000","14.0244","22.6477","39.3163","13.9163","12.8668","11.0000","13.7757","11.0000","19.3295","67.6582","26.4378","13.9796","24.1886","15.3737","47.9788","12.1669","11.0000","11.0000","62.6275","12.7850","21.9270","26.7653","20.2258","12.4561","11.0000","11.1232","11.0000","11.0000","11.0000","14.9232","27.4211","20.8369","17.0642","22.4205","19.8970","12.0739","11.0000","11.3092","11.0000","11.0000","11.0000","12.2680","122.7998","11.0000","25.1921","25.9242"
