"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",44.0000,"54.3420","187.1520","100.9001","73.1244","37.8066","56.2497","64.2393","62.9265","44.5814","67.3816","120.5131","73.0608","59.2309","34.8920","43.1369","55.0637","37.2523","41.8767","36.4840","227.4204","36.9899","37.7761","42.9566","99.7352","40.1131","28.4297","28.3877","186.2743","39.4316","80.5305","54.8362","56.2604","78.2701","97.1955","33.9782","49.2800","53.8876","24.2234","19.8410","24.9607","53.5192","30.9879","18.6683","26.5628","25.9451","26.6889","101.7358","49.9788","67.1753","21.7868","19.8205","45.7604","33.4205","17.4039","14.6813","35.8882","44.8549","48.2589","29.4585","52.5568","53.7412","23.6530","46.2447","29.4581","17.2322","15.6168","22.3675","25.8851","40.1931","32.2373","69.4560","44.7699","51.7173","24.7025","39.8578","20.1760","24.9649","26.9554","25.6181","25.7823","23.4532","27.4137","29.9290","39.7301","48.9718","29.8622","25.0770","29.4076","43.8124","229.5972","24.3128","28.3515","68.4237","51.4179","33.3718","41.1549"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",44.2500,"54.0518","189.6059","99.6227","70.0577","34.2402","54.2012","67.1462","56.6757","47.9882","68.4773","123.4489","77.6518","55.7008","35.7675","44.8243","55.3298","38.7883","43.4085","30.4753","226.0363","36.3470","36.5368","44.4584","97.6659","37.3747","26.9155","32.2421","187.3956","42.4595","80.3768","56.3473","55.8791","74.5842","99.8832","40.1171","47.9437","51.3292","19.3557","20.4095","21.9288","53.8098","29.9057","25.9256","25.8363","25.6120","24.6740","100.3583","53.1967","69.1228","24.5443","23.3801","49.8683","34.2375","18.6922","16.2301","31.8224","42.2082","48.8993","26.7795","49.6593","55.0387","26.1193","45.2553","29.4864","17.4771","11.0000","21.1484","24.8024","35.2748","29.9052","67.4148","44.1246","52.5140","28.7625","41.4037","14.3809","26.5453","28.5722","21.3279","22.0812","27.7441","31.5923","30.2116","40.2077","49.1013","29.4988","24.5655","28.5194","42.7345","233.3082","23.3166","29.7791","70.2292","51.1022","34.6742","41.8962"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",44.5000,"55.2988","186.5715","100.7244","73.2260","40.7903","59.8558","69.6612","62.0904","45.9665","71.2349","124.1841","79.6576","59.3117","39.3904","43.6381","56.0300","39.0059","42.2318","31.0243","230.4912","39.1669","33.8781","46.2660","98.2939","40.5688","24.9627","30.7924","184.4944","44.3964","79.0469","62.1627","56.6425","80.5153","99.8189","42.5194","48.4691","54.5759","20.4655","19.4654","22.6038","59.0583","29.0864","25.0718","22.8754","26.5112","24.9995","101.3072","52.8380","66.0637","24.2540","21.5760","46.8760","34.8750","20.9967","15.9131","32.3311","43.6137","53.3274","28.0862","53.6706","54.6079","30.0427","48.3077","31.5955","18.6258","11.0000","22.3498","27.4239","40.2255","25.2029","66.8335","42.1466","55.2918","28.9846","42.8323","17.4206","29.3281","28.1281","21.2325","23.8807","23.6695","29.2617","30.5971","40.5488","53.3761","32.0243","24.8781","31.2337","42.4472","231.5482","29.6166","31.2890","70.6142","51.1663","34.8636","43.8446"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",44.7500,"52.9434","187.2860","103.3477","74.8648","36.1210","59.0670","70.7743","59.4000","48.2299","69.5222","126.0543","76.3540","59.6937","39.8169","44.6732","57.2689","35.6589","44.2374","32.9656","230.6949","35.1459","37.4532","40.8517","101.8977","40.5814","27.5881","34.9676","185.2836","42.4410","81.6277","62.5229","55.3481","79.7095","99.7772","36.4150","48.8224","59.0715","23.2471","19.0433","25.0039","54.9371","35.5831","24.4850","22.6846","26.2404","28.2730","105.3432","55.4253","71.9933","26.9977","24.4087","51.9299","35.2402","21.3704","17.0619","34.5353","46.0355","53.7449","30.0072","54.4272","55.3771","26.6156","46.7678","31.0084","17.6736","11.9446","24.6769","27.7684","40.2587","30.7275","72.0678","45.2630","56.8268","25.4861","41.4039","16.7149","22.1250","28.2400","26.8662","22.0398","27.6324","27.2228","30.8078","40.8104","53.9626","30.7851","27.1345","29.8471","43.4131","231.6947","29.2098","32.6059","74.8221","51.0140","32.9904","42.0257"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",45.0000,"53.0688","188.1158","96.7726","74.7013","35.4972","56.5656","65.6447","62.1632","46.9216","65.8841","120.6309","79.4286","57.4204","34.6422","43.2578","57.5179","36.9656","43.1685","30.3299","232.5053","39.6411","32.0939","45.5368","101.3520","36.6844","24.7657","31.1854","187.8083","44.8281","83.0360","57.8183","60.1772","81.0293","101.5564","37.9387","46.0951","54.7225","18.6127","19.0830","20.2560","60.2956","31.9861","23.4582","22.9099","24.5820","27.8641","104.0834","50.1716","71.2809","25.6021","21.0755","49.0870","29.8646","16.9469","15.5975","35.5951","40.3425","49.8955","26.5484","50.5172","53.8202","28.4885","46.5141","24.2170","16.5807","13.1677","28.7240","27.0074","42.1947","30.7430","71.6314","42.3504","53.1795","27.8906","39.4272","19.0515","27.4089","22.1808","21.7949","22.9505","23.8295","26.1544","32.9646","37.1553","50.2038","28.1839","33.1631","29.5144","47.0885","231.8176","28.4348","31.4333","68.7717","50.0846","34.2829","43.0227"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",45.2500,"55.9230","189.1861","102.3053","78.7827","36.0374","61.4281","71.9537","62.3291","48.4445","67.3584","121.9396","79.4943","61.6689","41.1857","46.5317","54.5085","36.6535","47.8458","30.7480","228.7477","42.0468","39.5195","44.5829","98.2251","40.5625","25.2901","33.8705","187.6788","43.9247","83.1936","56.7339","56.4730","75.2468","103.4470","41.1571","50.3830","57.1356","19.7612","21.1902","21.1267","58.9016","31.0122","25.9245","24.1519","28.1545","29.2559","105.5900","49.7440","71.3115","25.6983","23.1216","47.1669","30.9269","18.5971","16.2634","38.0578","44.6812","51.7305","29.8593","51.9149","55.7595","29.0320","49.2223","27.6147","17.3184","14.3301","26.7442","28.8701","45.5133","33.0639","70.5683","49.2719","51.8977","27.2226","42.9297","15.9975","30.9913","23.0804","23.9538","23.6776","26.3826","26.8301","32.5809","43.4847","57.5218","26.8840","29.1701","30.7775","46.9615","233.0701","30.6023","30.5819","73.3419","51.2847","35.2938","40.4733"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",45.5000,"54.3408","187.2076","97.0018","75.3920","35.7514","63.5212","70.1136","61.9310","47.5175","70.4745","120.4966","84.2929","59.5447","35.7602","45.7292","56.0452","35.9357","45.2049","29.7188","230.8533","40.2263","36.8253","43.8922","98.7517","41.1982","23.8152","30.9959","187.7436","45.3576","85.3049","59.6680","59.6344","77.4192","103.1586","39.9341","51.9333","59.6440","22.1238","21.4103","19.9335","55.5434","32.9286","24.1222","25.2346","26.9315","28.1554","105.8848","51.3227","70.6066","21.8793","24.6407","48.0167","34.3393","21.7418","16.6755","37.4263","40.5996","54.1226","30.0216","52.5184","54.1280","28.6804","50.2379","29.1733","15.6506","14.2673","26.7757","30.3856","45.7345","34.2402","71.2771","44.6680","53.5153","24.0735","42.1166","19.7610","31.5671","21.9238","26.2716","25.1003","23.4146","27.3771","33.8598","40.3200","55.7692","32.0518","28.7367","31.0239","46.8663","235.0611","30.8222","33.5460","72.4086","48.0087","34.9147","43.3336"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",45.7500,"56.0471","187.4347","98.8351","74.7327","36.7682","59.9790","67.3205","62.2960","47.5175","71.4797","120.9329","80.4146","57.7328","37.4371","45.5367","53.3239","38.6509","45.0776","28.9469","227.7111","40.9740","36.9239","46.8196","98.9492","38.1466","25.9129","30.7748","189.4262","43.8624","87.8889","65.5043","58.2932","78.0901","103.1907","37.7134","46.3589","57.1356","16.6767","19.8378","20.5785","58.2680","33.1485","25.9877","27.0816","24.5498","28.4467","104.0179","54.9406","75.1116","23.9012","23.0286","48.3315","34.5002","20.4029","15.3121","35.9109","46.8987","52.8446","28.8855","53.1537","53.3276","28.4246","47.8990","27.7706","15.5223","15.0841","27.5927","26.7548","45.0392","29.8847","70.8260","44.9499","54.4919","23.6600","41.8977","20.8407","26.9611","23.8194","22.4934","23.3298","23.7656","30.0476","33.1244","39.3271","53.0326","32.9079","30.4082","33.3344","47.3107","233.4554","27.6494","30.2666","71.1855","49.9224","35.1675","44.6704"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",46.0000,"57.9964","190.3151","106.7969","74.6508","37.7230","57.3041","69.2902","63.9886","47.6820","72.9965","125.4282","77.4299","55.7105","36.6564","48.1550","52.7274","39.1900","41.0308","29.0762","228.7084","43.2879","37.4682","42.6672","98.6278","38.6843","29.6574","33.2226","186.5435","48.0394","85.9517","58.2116","54.0680","77.4333","100.3396","38.4225","47.4002","59.5371","23.5269","22.4271","26.8132","56.2520","33.2595","23.7529","26.1298","24.9334","27.0248","106.4335","51.3593","71.6834","24.9961","25.4537","51.7629","37.5645","17.7460","16.9703","34.9771","46.1408","53.5424","29.3234","50.1326","53.5525","26.3395","49.5548","29.8136","17.1410","13.0874","20.9398","24.9011","45.7179","33.6548","69.7165","47.9348","55.7481","25.9989","46.4708","20.5637","30.4942","29.7912","25.2897","23.4011","23.7935","30.3821","31.9679","42.5899","52.5613","33.9807","27.2862","32.3825","46.3452","232.0257","25.1105","32.8313","74.1198","50.1622","36.8938","46.5558"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",46.2500,"55.6866","189.1830","108.1207","74.6194","38.3570","59.0539","68.2728","69.5454","44.6252","71.3282","124.1674","81.2795","59.7695","39.1435","49.0870","56.3031","37.7883","45.0882","31.0739","229.2309","44.7157","38.7801","44.3165","99.5569","40.0796","29.6899","33.7263","189.1832","43.7885","83.3955","58.6274","57.4056","77.2729","102.7255","38.8725","49.3839","62.5430","19.5693","23.0550","23.0925","56.3473","34.7644","25.2439","28.2276","24.0303","29.2768","106.1717","53.9124","73.7494","26.9910","23.5887","51.7315","34.0289","17.6523","15.1919","35.1038","47.4140","52.3353","32.3989","51.1482","55.1879","29.9826","48.5337","29.7203","18.0001","13.0557","22.6230","26.0754","48.0134","30.5684","73.9151","46.5622","54.5008","26.4129","46.6875","18.2808","27.3252","27.2433","24.1225","23.2108","26.5761","29.7425","31.4869","39.8796","51.9438","31.5467","25.7262","31.0268","45.4878","234.1491","23.1719","30.3038","74.8574","53.3287","35.6909","43.8041"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",46.5000,"58.5199","187.3071","109.0248","74.2731","37.0256","58.8919","71.2267","64.9809","49.4430","74.4313","126.6226","81.2466","59.3636","38.1618","45.6158","56.6224","38.9097","43.1713","32.2339","230.2432","41.7303","36.6482","44.2505","100.5523","38.6526","27.5483","34.6706","187.8956","46.5078","90.0228","61.4422","59.1707","77.0484","102.3386","38.7761","46.3092","62.4797","19.6675","20.9202","25.5302","59.3980","35.7363","20.1681","25.3033","25.4494","21.7376","107.0881","51.2938","70.5117","24.9640","22.4075","51.3552","36.1949","17.1526","15.6047","36.1491","45.8862","55.5651","31.1687","51.7513","54.1387","28.4806","47.9767","28.3831","19.6865","11.0000","24.3061","22.6477","43.1037","32.6366","70.1040","44.2850","52.8581","24.1200","46.6256","19.9467","30.5583","28.6128","24.9742","24.0354","23.6336","31.1817","34.2442","37.8234","53.9508","29.4920","29.4701","31.8895","44.3763","236.8195","22.7905","32.9577","74.1518","54.7828","34.8046","46.2466"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",46.7500,"56.3641","192.3204","107.9270","76.3507","35.2821","62.0998","69.6512","68.1562","46.8182","72.9965","126.7884","82.5956","61.7365","43.1687","48.8299","56.3989","38.1621","44.4173","30.0751","228.6431","42.0224","39.6985","46.8895","100.4195","39.0331","28.0026","33.0023","187.9599","46.3515","90.8749","60.3866","59.8447","79.3901","103.1446","40.8336","44.3256","61.6887","21.6953","20.0098","21.6811","56.6969","34.5763","23.4991","28.6408","25.7719","27.0901","107.4808","53.5196","75.6920","26.3475","22.1899","52.1705","35.7808","17.6211","15.5095","39.5382","45.3450","55.4020","27.6724","53.3381","53.2747","31.5166","46.8937","29.0050","19.4319","11.0000","23.8297","26.3293","48.2046","33.8775","72.6232","46.4063","55.3222","25.9989","51.1136","19.7925","27.2932","30.3645","28.1287","27.2071","22.3862","32.2692","34.1801","40.2534","51.1718","30.0610","27.4734","35.6176","43.2013","235.9186","25.7779","33.0209","72.1954","53.4580","37.8751","46.6795"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",47.0000,"54.2997","188.9845","103.3828","76.1425","36.0670","57.7438","72.0423","65.2976","48.7099","71.5711","124.1032","83.7339","59.8114","36.3687","44.5058","54.8693","35.5198","48.1022","27.9520","228.3443","39.0034","34.9196","45.2811","103.1347","35.9550","23.7923","34.7139","192.1265","44.3229","87.8221","63.3313","58.3112","78.8491","100.5636","40.8718","48.2397","63.0402","19.9745","21.1213","23.6399","57.5529","35.5800","23.6171","29.4562","26.7848","25.4540","105.8042","55.5449","76.1695","25.6386","16.6057","44.8851","30.9354","16.1386","15.4977","35.7067","45.5738","52.6371","28.5665","54.1673","54.7845","27.8025","53.5612","31.3829","16.7143","17.1494","26.3813","24.9063","49.7891","30.7570","74.1395","41.1595","51.1652","26.2595","41.8852","18.3292","28.6471","27.2549","24.8614","22.3769","22.8357","27.1746","32.8597","35.9871","51.6284","31.0576","23.9091","28.0633","44.3698","236.3394","28.1717","29.7305","77.7237","55.9845","35.1399","43.5320"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",47.2500,"54.7026","191.4453","103.9045","75.5761","38.6940","55.4604","71.1239","66.6567","47.7472","71.4041","124.2692","83.6686","61.1231","36.4017","42.4036","50.7325","38.5731","46.6028","25.7155","230.6527","39.4592","36.2996","46.8978","104.7085","37.1980","23.3003","34.1179","191.5497","45.8192","87.3484","59.7255","61.5144","78.3055","105.0756","41.1603","48.3384","62.8818","19.7787","21.4671","23.7356","56.8590","33.0438","18.8061","29.0764","24.0200","27.1911","107.1123","54.2099","78.4796","24.7718","15.4470","46.2114","33.1397","14.3526","13.5022","37.0405","45.6692","54.9666","28.3397","55.0528","54.2596","28.6683","51.6641","30.7314","17.1932","12.2236","25.3348","25.8588","50.2961","30.8529","76.7811","43.8012","52.3250","22.6202","42.5743","16.0717","26.7609","26.0045","27.3559","21.9015","23.6013","25.2490","30.2993","39.2123","53.2265","30.0152","23.8778","27.0705","41.5196","236.9486","27.6667","29.5098","78.6180","52.6332","34.6356","42.3813"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",47.5000,"58.0810","190.3768","106.8720","79.8245","40.5614","59.9293","69.9102","67.0214","50.8012","73.3752","128.8159","86.6746","63.6839","37.4903","45.3144","55.8955","40.3802","45.9009","30.3830","232.5059","38.4824","38.8624","46.3369","105.8233","36.3693","20.1186","36.6901","191.5177","44.6970","88.8640","63.3632","61.7707","85.3398","107.4283","44.6859","50.4767","64.3388","20.7251","19.1096","26.1934","58.7514","35.5800","25.0509","32.2421","29.5817","24.2741","108.1587","55.3821","79.0571","24.9002","17.3260","49.2430","32.1494","16.2326","20.9139","36.8817","48.5954","54.5729","27.7563","56.4442","57.6253","30.1112","52.4903","30.9796","16.4590","16.8984","22.8928","26.1128","53.9405","30.3095","73.5597","45.8139","53.6679","24.0568","43.3887","15.7315","32.6432","27.1587","26.8191","23.6762","24.0480","27.2388","33.0517","39.4314","56.3305","35.0059","28.1913","29.1802","41.5516","239.5774","29.2449","31.5594","78.4264","55.5333","38.8900","39.8932"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",47.7500,"56.4073","188.2398","104.8502","76.8978","37.1431","61.1689","72.5015","63.8722","47.8136","74.2773","122.8421","84.4854","57.4068","39.8326","44.8292","54.0035","41.0345","46.4114","26.7852","231.7256","43.9528","38.0410","46.6009","106.4463","36.8474","22.2179","35.0276","190.9729","46.5362","90.7901","66.2669","59.2401","81.8227","103.0774","41.6410","51.2663","66.0492","21.4104","21.7814","26.0976","58.9091","35.6427","20.4310","31.2924","28.5851","27.0272","107.6028","53.5261","83.3126","23.9372","19.4868","49.8431","36.8457","17.2979","18.6334","35.3574","47.7048","55.8854","31.3863","51.9219","54.5992","32.8689","53.3164","31.7862","18.0232","13.2590","23.7808","25.4143","52.5461","29.1586","74.9771","44.2100","50.7989","25.0464","47.2102","18.4838","28.4872","24.9465","24.9246","25.5776","24.6222","29.6457","31.8035","37.9911","54.1485","29.9836","28.5664","31.3208","41.2954","238.7118","27.1932","29.7936","78.7138","58.0146","34.9823","45.3048"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",48.0000,"53.4195","187.9267","110.8932","75.9209","41.6983","64.5844","75.4078","71.0683","47.7021","79.0439","127.9543","85.2642","58.7630","42.1119","46.8670","54.5118","38.1336","47.1986","26.2572","232.9242","41.3315","40.3432","43.3283","107.2009","35.8564","26.7709","35.6072","188.3360","45.1184","92.3482","68.4824","59.6604","80.7809","111.2178","40.5739","51.6405","64.5885","17.9213","18.1431","19.4839","57.3303","31.2366","25.4623","28.1962","26.2363","26.7069","109.9204","56.2037","78.1085","24.8378","20.9882","46.9443","33.4208","16.2438","16.0851","40.4282","46.8180","57.8646","28.3178","53.2472","53.3362","29.2175","48.0424","29.0171","18.4841","12.5129","24.7107","26.3302","50.1096","34.4540","75.7601","44.1376","55.0802","26.0180","49.6900","16.7074","26.8298","27.2771","28.1874","21.4425","22.9066","29.6546","35.9361","38.8000","49.5383","31.4716","28.2428","29.9942","44.0332","234.9393","28.8808","26.4050","77.3171","60.2726","36.3161","44.9776"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",48.2500,"54.0388","187.9267","109.5310","74.6585","39.9073","65.6484","75.9613","69.3191","47.6689","74.9513","128.7472","84.9359","59.5429","39.9855","46.9314","56.4008","36.9797","44.3676","26.2572","229.2195","37.7478","36.4001","42.0047","104.7587","43.2119","26.9664","37.2373","189.4652","45.5546","92.6000","63.6391","58.7611","84.0658","111.0582","38.1551","51.0819","64.6835","15.2187","21.6360","20.6452","57.0459","27.5630","24.6041","27.8140","25.5247","26.4788","107.5894","54.6709","76.1464","26.9199","18.0854","48.4880","32.5226","18.0650","17.8222","37.8018","44.9043","51.6904","30.9447","54.7639","54.0161","28.3194","48.5672","27.3116","18.3885","13.3639","24.2991","28.4206","55.7285","27.1127","75.7923","44.3879","51.0840","24.4237","47.6717","17.0467","30.8032","26.1557","27.5227","21.8551","25.0134","27.6103","34.0843","37.5547","51.6347","30.0794","28.5540","27.8872","41.2273","234.0345","25.4057","26.9438","79.6580","61.1421","34.9886","42.5862"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",48.5000,"53.1718","192.2357","109.1418","78.2249","40.7242","67.2282","75.0496","70.3752","49.5306","76.3155","126.5006","82.8347","57.7959","40.6070","47.0279","54.6718","37.4475","46.6261","28.3628","230.8444","41.2338","37.8459","43.2952","103.5707","41.4998","23.8709","37.1746","191.2072","47.1749","92.7259","64.3082","59.7889","83.3004","111.4731","34.9623","48.5850","65.1906","18.0202","19.4333","20.3226","59.5109","30.8566","20.5356","26.3810","27.9508","27.1306","110.1174","53.3337","78.9362","24.8058","18.7409","50.2836","34.8962","14.7680","18.7698","39.1625","46.3077","58.4229","29.8745","54.1952","51.5748","31.7192","46.0668","29.2962","18.9618","12.1662","24.2991","24.9048","56.2999","33.6595","77.7576","45.5457","55.1717","25.1890","46.4607","18.8978","30.9955","27.0529","23.0280","20.7125","24.7900","28.3769","33.7011","37.9594","52.9296","32.8322","29.0831","27.7943","41.5143","233.1620","27.3012","29.0676","80.3635","60.9489","37.0114","44.3875"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",48.7500,"55.9749","188.5148","111.7946","77.6031","40.5910","69.9404","74.0295","72.7595","49.4940","73.3119","125.4753","86.3942","61.9538","39.2526","49.3823","57.3944","35.1193","48.2272","29.7842","230.0405","44.1758","39.8692","49.0480","105.5400","39.3881","25.3449","33.1687","192.9178","46.4114","86.4134","66.6927","60.4900","83.4675","107.7372","43.0489","49.4381","66.7200","25.1883","17.1695","23.5350","59.8298","32.8190","23.8538","30.3254","29.5594","30.8227","107.9551","49.1794","82.2354","21.3281","19.4408","50.0661","34.5314","16.2473","15.4106","39.4221","47.2929","59.5117","33.3735","51.1158","55.1534","28.7177","48.8361","27.8708","18.7453","11.0000","25.2287","28.7989","55.0875","33.0037","73.9139","44.2369","50.2646","27.5452","48.1529","20.0517","31.6944","30.6980","26.6103","21.3666","25.6992","32.6080","32.9102","40.1462","55.4550","33.8951","26.0365","34.3866","42.8201","235.9679","24.4640","31.2230","83.5695","59.9109","34.8825","41.8651"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",49.0000,"47.3075","189.0786","114.5850","78.9796","38.2286","68.8419","76.6791","72.6028","49.5305","79.8338","127.4916","82.1190","60.9615","41.4251","48.1075","58.6707","38.7472","43.0911","28.8066","232.4091","43.3391","33.9213","46.1827","106.0230","42.9137","22.5228","33.5082","191.8154","45.7696","94.1426","67.7155","58.8157","83.4781","107.2477","44.0374","53.1956","71.3479","22.3755","17.9833","23.6689","57.1277","38.5616","25.2980","24.1852","26.3642","29.2143","107.4867","52.4578","81.9707","24.8308","18.5664","50.6767","35.9624","17.0540","17.0351","39.2847","48.6719","56.1604","31.9845","55.4465","53.1786","31.8308","52.8078","29.2241","18.7232","14.1644","27.2699","24.2358","58.7028","35.4643","79.1168","42.6938","55.5830","23.0177","45.6538","18.0388","34.1148","31.8038","24.1466","24.9128","24.4748","27.9846","33.0487","39.7872","51.7433","31.9982","31.8686","32.3746","44.1198","237.2773","29.0399","31.9104","81.8119","59.5918","37.5348","46.5717"
