"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",27.0000,"51.4202","33.4181","31.9435","42.7380","26.8849","34.8266","30.4314","41.9983","29.4984","29.0901","27.5058","55.3656","33.9096","36.5380","17.1864","18.4522","109.5516","23.5178","20.7679","29.9933","103.2392","30.5178","27.1845","29.1743","52.0465","16.9712","20.8684","16.6199","22.2765","17.9972","18.8301","17.9493","11.6392","19.2905","38.6819","52.4755","31.6049","17.2366","13.5708","21.3932","15.6445","31.7908","12.6248","17.9380","15.8913","18.2973","21.2999","27.8538","18.7617","11.0000","18.2767","19.2665","34.6905","16.5036","21.9268","15.6415","19.6361","20.5953","19.9807","89.2351","28.8605","16.5411","22.3354","23.2048","74.4520","23.5112","18.1841","21.9724","54.8998","17.9147","21.9455","46.5371","28.6435","15.4810","33.9421","19.2842","12.6634","11.3525","12.6532","18.9991","16.7036","18.0689","23.4555","36.0588","32.9174","24.6306","17.9790","19.1216","13.8744","11.0000","16.1802","22.6273","133.2853","18.0887","34.5777","30.2689"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",27.2500,"48.8823","32.1166","34.8606","44.0290","29.4163","39.2234","31.3489","41.3977","24.9567","28.9223","29.6486","56.9148","31.6280","38.4722","19.0775","19.2552","104.6648","24.7568","22.9168","32.0167","102.0948","29.4280","26.1916","29.2742","49.3922","16.2534","19.3913","14.5409","17.4840","17.7766","17.3280","14.5712","16.5934","18.2622","35.7022","54.8550","32.4925","17.5631","12.6504","20.4309","17.3941","31.9166","14.6638","16.8241","17.2107","18.2647","19.4094","23.2125","15.4003","11.0000","20.9199","16.4584","37.1675","15.6859","18.8139","15.3889","20.1498","18.3760","18.7854","91.2379","28.6457","16.7013","22.9222","21.4391","74.6442","21.0468","21.0324","22.6326","59.2168","17.6586","22.4943","43.0808","26.9951","16.8476","30.3912","19.6861","14.8706","11.0000","11.0000","21.3798","15.6840","13.3670","24.2923","37.4649","35.3835","27.3057","17.1689","18.2910","14.9603","11.0000","15.0361","20.9436","133.6702","21.9230","33.0565","31.8798"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",27.5000,"49.0606","35.3616","39.0373","42.0367","34.7811","36.7066","34.3212","44.7485","28.7221","33.6426","35.1349","56.3237","33.6725","43.6948","19.4801","23.4278","111.5185","28.2143","24.9445","30.6034","108.7380","33.0613","28.8937","32.1603","57.7071","15.3444","16.6125","20.4049","23.0088","19.5621","16.4434","18.8102","15.5455","21.5074","34.2598","56.1608","28.1759","18.8535","15.2216","21.4090","21.8218","31.6724","14.1826","14.2211","12.6805","17.2883","19.7861","24.1684","18.1204","15.2279","23.2128","18.6872","31.5485","21.0886","19.4130","14.6384","27.0915","19.0570","19.9481","92.5990","27.8156","14.5331","24.5205","22.9548","75.9714","23.0319","22.9603","25.3935","57.7753","23.1020","20.7200","44.6135","25.8544","15.9847","27.7796","19.7623","15.7158","14.1306","12.4594","24.1194","16.5988","20.0507","27.7755","33.6458","36.3491","26.4759","18.0176","19.7213","16.3467","11.0000","26.3354","22.8618","134.1917","19.5484","34.3102","27.7037"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",27.7500,"49.0297","39.4759","39.8152","42.0683","34.8757","37.4188","33.6362","49.2483","30.6103","33.5090","34.8029","56.8484","38.4865","40.1163","19.7692","23.4916","112.9203","25.1075","23.2297","37.4954","107.4098","31.3239","28.4983","29.5360","56.2879","16.9450","17.1199","18.8213","19.8815","18.4330","18.7168","19.0014","12.2164","18.5421","34.1308","55.1044","30.3747","19.8963","15.1901","21.1519","18.5530","27.8220","13.8643","16.8682","13.4238","16.5389","20.7660","25.8431","18.6072","11.0000","20.5781","18.1201","33.0505","21.9631","23.4767","12.1706","25.4760","19.8399","18.4567","95.1688","25.3870","16.3318","24.5822","22.3648","79.5525","22.8740","21.0089","27.5572","59.2638","24.0549","21.6888","45.0200","27.6882","16.8419","28.7758","19.5154","15.6521","12.4056","17.7893","25.7713","17.2067","17.8440","24.8733","36.8137","33.1650","25.0777","18.5144","17.5949","15.9966","11.0000","22.1017","22.7669","136.4035","17.9355","33.2017","29.5012"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",28.0000,"46.3622","35.5678","34.3796","44.6963","29.6498","38.4662","32.5260","48.0799","25.8733","35.4531","30.6570","55.9810","35.4399","36.2906","13.4563","23.3811","112.8940","26.5476","25.8304","31.4596","108.3149","32.3868","26.9002","32.9782","59.5939","21.4886","18.7834","21.9171","23.6416","15.8112","19.0668","18.1752","11.0000","19.5097","35.5422","59.3989","30.2015","16.6432","15.8980","22.4554","20.7476","33.5830","17.2874","18.3040","13.2241","19.0238","21.5095","24.8477","17.0780","13.5550","19.1695","19.7522","31.9726","21.4611","22.4762","15.0425","28.3702","23.3043","19.3289","95.9937","25.9026","17.9536","26.2137","21.6397","78.2379","17.4069","16.9984","19.2823","56.2107","18.6401","22.7473","45.3242","30.5598","15.8443","30.6909","15.8993","13.9812","15.2904","16.2060","26.6504","17.4606","16.8855","27.1299","34.9146","38.1413","28.3314","19.4075","18.5694","14.4483","11.0000","22.2023","24.5121","141.4260","19.9838","35.9146","30.5384"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",28.2500,"52.1828","32.5499","39.2663","44.3048","34.7587","41.9336","35.3257","43.7996","32.0484","33.0457","34.9554","61.8170","36.4258","38.3205","18.8894","21.7652","111.0553","26.8840","28.7623","33.6758","105.2088","36.9642","29.4840","35.1163","57.7224","19.6981","16.6658","18.9812","16.7808","18.1097","18.1068","22.5296","14.6569","18.6141","38.4163","56.0423","28.1984","20.7134","11.6323","22.8661","20.9669","38.1635","12.4365","18.1770","16.9649","19.9935","19.5039","22.9993","18.9976","12.7021","22.7319","14.3629","35.0277","15.3727","20.6909","14.9586","22.8937","18.2594","21.5814","94.9757","28.5445","15.8190","24.9770","21.1369","77.7321","22.6182","23.9858","20.9888","60.1615","19.6611","22.2795","48.5765","31.3478","13.7502","29.7070","18.1075","13.8984","11.8933","17.7080","28.3849","15.7627","19.8682","25.1602","35.1911","34.8318","26.9751","18.6877","17.2958","15.8880","11.0000","21.2733","20.5562","138.4035","16.7642","31.5083","29.1031"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",28.5000,"48.5246","35.4275","34.9395","46.2805","36.2020","39.0398","29.1040","45.0544","28.2821","30.2668","31.1828","57.9551","32.5498","36.3555","16.5446","16.2449","114.9980","25.7793","25.7675","33.4285","102.4091","31.2381","24.3050","35.1060","57.8589","18.7546","20.0259","19.0492","21.7101","15.3274","19.5389","14.4973","15.6178","23.1054","36.8816","58.2259","31.0022","19.5954","18.8692","21.2665","19.6172","35.1064","15.9795","15.2535","14.7428","17.2816","21.3659","23.0388","16.2980","12.3768","19.1725","18.9122","32.2821","19.4818","20.3184","16.9712","27.6292","17.4763","15.8173","93.9184","27.5736","17.6811","24.9521","23.5328","79.0714","25.9683","16.4812","21.9679","59.5678","21.3799","24.2602","44.9773","27.6344","18.7953","29.9724","21.0175","17.5167","11.9601","15.1382","26.5908","21.1175","13.7986","26.4668","40.2847","36.0163","27.8129","15.8405","20.2908","13.9011","11.0000","19.8476","21.3975","139.0217","23.0602","30.8134","27.8062"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",28.7500,"50.5030","38.4787","39.1845","42.0129","32.9904","41.3090","32.8133","45.3765","30.3885","37.4922","35.9509","58.6737","34.1189","41.4344","19.0753","23.3678","113.7188","28.4165","26.8854","37.8971","105.6285","35.1937","30.5607","34.0138","59.9340","19.9706","23.0351","18.6646","21.6140","15.0346","14.2017","19.4706","17.8071","21.0976","35.8425","61.2366","32.4445","18.2311","17.4542","23.5690","22.6871","37.6212","18.2141","19.9230","18.7565","18.5075","27.0597","28.5903","18.8545","14.9645","22.1801","20.8210","30.7092","20.6847","17.3371","17.1580","27.1590","19.5091","20.7318","98.4786","27.0100","16.0477","23.4372","22.7797","81.0057","25.2649","21.3389","22.2349","58.7978","25.6113","18.3593","49.5114","28.3593","20.3271","30.5131","21.8388","15.4231","16.5178","17.8283","25.6869","17.3538","19.4731","27.8562","36.3383","36.6320","29.8629","13.2578","18.1678","13.9790","11.0000","25.1866","18.8874","139.9715","20.4071","35.3842","36.0670"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",29.0000,"48.3222","35.5726","36.5634","45.2309","32.8322","44.8407","35.4910","51.1884","31.8040","37.5584","34.8835","58.1121","34.1813","37.6957","17.2737","25.2166","119.0625","28.3849","26.6271","34.5877","106.0183","32.5968","30.0667","38.7481","62.4912","15.9729","21.4011","18.6324","22.4281","13.4144","19.5807","19.5026","16.5030","19.8756","35.0036","62.1925","33.5515","18.3293","17.1079","24.1476","22.7503","38.7786","11.8543","15.7632","15.0875","19.1250","24.9875","30.2190","17.5709","11.6075","19.9690","21.0406","28.9758","21.0283","22.2484","14.6317","21.6242","18.3355","16.2701","97.7515","26.9793","18.3947","22.4472","23.8986","82.4154","25.4844","16.5014","24.1599","58.0668","22.9373","17.2941","50.3860","32.3046","17.9558","30.7306","19.9243","12.9551","15.9153","13.5606","22.6734","16.0447","20.4004","26.0903","39.1986","38.6580","30.5264","13.3519","17.2100","12.3453","11.0000","21.9781","23.9556","139.2983","18.3382","36.3014","33.5418"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",29.2500,"48.1422","36.9170","35.5305","42.2961","36.2569","39.4545","29.9825","45.8154","27.9548","35.0673","34.4834","64.2595","34.6007","40.2696","18.3276","23.2385","116.0891","24.8020","28.0580","39.0163","107.8016","34.4128","32.3127","39.3224","56.3257","14.6797","15.9929","17.5077","18.7820","16.8918","19.4099","21.0827","12.8233","20.8710","32.7593","64.5234","31.9286","15.0218","15.4081","19.4264","19.7626","40.3860","17.4423","20.5317","16.7641","18.4715","22.9563","26.7674","16.5016","11.0000","21.8951","17.4245","33.8426","18.2076","21.8220","16.1346","26.2702","19.9786","18.6600","98.7495","26.2678","20.3624","26.3533","21.6032","81.3968","21.2774","24.7647","22.5646","63.1361","17.9074","18.7102","47.6740","27.7486","17.0782","28.9267","20.4850","17.7233","13.3964","11.0000","24.7383","20.1408","18.3160","24.7448","38.4703","36.2426","27.3315","15.2157","18.5232","15.8788","11.0000","22.5070","21.3427","141.4115","18.4624","32.3133","30.6054"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",29.5000,"46.7526","38.4914","38.6544","49.4651","35.2451","38.9001","32.6683","48.1510","29.6432","31.5897","38.3530","66.4789","36.3931","39.1431","18.2921","24.1216","118.9608","28.9715","24.9297","38.1943","106.2214","35.6396","28.3328","31.2239","61.6933","16.8358","20.2555","19.4290","20.7824","17.6189","21.9982","19.1269","12.9330","24.6261","38.5816","63.3630","32.5850","18.1869","15.4750","22.4096","25.7326","40.2660","18.3177","17.6882","14.2951","20.8974","18.7100","29.6935","15.9372","14.0126","22.1998","19.3519","31.3721","17.9517","25.3134","13.4083","25.9190","23.2981","21.2674","98.1852","27.8490","17.9824","25.9869","20.6061","77.1090","20.6872","20.3980","21.7507","59.4808","23.6439","21.6782","48.0927","26.0361","15.3113","27.8841","18.4654","18.2773","13.1416","14.3020","23.8058","20.2620","22.3657","29.3201","40.5604","39.7000","26.4857","14.9932","16.1988","18.6249","11.0000","23.8168","25.1057","142.7349","16.9135","38.0618","30.4293"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",29.7500,"48.9852","38.2648","38.5243","48.4289","33.5065","44.7194","33.5834","48.4825","31.9530","33.9514","36.1289","61.8038","36.8593","35.7974","15.4974","23.3235","119.8357","27.6450","27.0951","39.8738","107.4632","36.7864","31.5682","34.0989","61.7884","16.1837","20.1928","22.2709","22.4128","15.1803","23.1709","19.1909","11.3544","22.0352","39.0941","65.2083","34.3864","22.7071","15.7607","23.2086","21.5910","37.5998","14.1180","19.3998","17.2025","20.7997","17.3976","27.7069","17.3785","11.8012","17.7510","18.2803","32.5874","17.8888","20.5317","14.2956","26.7478","21.4436","22.2360","97.0168","26.6214","17.7903","24.2600","22.7512","75.7913","18.5661","21.0942","20.0432","61.8287","25.6135","19.6781","47.5602","25.0848","15.0239","32.4322","15.5726","12.9876","12.2786","14.6195","25.2639","17.9306","17.8641","27.8200","40.4674","36.6272","29.0243","15.3364","17.4366","17.8656","11.0000","23.0610","23.0861","140.6158","17.3013","37.1145","33.2137"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",30.0000,"46.5544","40.4740","36.3556","48.6435","38.1835","41.1699","32.1074","49.0114","32.3834","33.4404","37.9689","63.5733","36.4101","38.0634","15.7973","26.0431","122.1236","24.1637","24.2267","36.0862","103.5246","38.9254","30.6017","32.9810","64.5720","20.3025","18.9242","20.5850","23.7262","15.5091","19.3102","16.9317","20.1964","23.1291","39.4298","69.5221","35.7788","19.2987","17.2194","24.7179","23.0426","40.1040","18.3314","16.5732","16.9900","23.7691","23.5058","29.6119","14.8067","11.0000","20.1814","20.3865","35.7178","19.0212","23.4457","14.4540","26.0440","21.7769","19.0060","97.4342","29.7074","19.1324","25.9862","22.4915","83.2941","22.3034","21.0478","22.2207","58.7051","20.7653","24.9223","46.5812","27.8644","16.1423","30.7812","20.0347","17.0490","17.1167","11.2543","22.6703","16.4729","17.7242","24.8353","38.1980","41.3660","35.2938","20.1478","21.8035","13.3664","11.0000","25.9046","24.4685","142.1098","22.9542","33.8245","29.8703"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",30.2500,"50.3905","41.3456","38.7082","47.7937","33.8797","41.6878","33.7462","51.4904","31.9881","32.0733","39.2626","62.4617","35.3565","39.1801","15.3144","24.7045","122.1236","22.3151","27.6870","38.0736","111.6750","38.2094","31.4927","33.1800","64.6669","20.3674","19.3977","20.0041","22.9445","15.6044","20.3928","20.8114","16.4544","22.0674","36.8570","70.3436","35.1466","21.5531","14.5990","22.7308","20.6088","42.3910","17.0674","16.8599","17.1510","23.8014","22.1670","28.8269","15.7584","11.0000","18.4326","23.1177","39.6574","21.9238","18.3528","19.5558","22.6902","20.1440","19.0711","98.4496","29.3684","18.8443","29.2789","23.7615","81.5028","21.1319","21.7093","26.8225","63.5263","19.2505","22.9931","48.7130","27.0700","18.5230","31.4022","20.3122","19.2254","16.5145","14.6876","27.2245","17.9132","19.9976","25.8005","39.7887","38.0640","33.2510","18.8410","17.4636","11.8315","11.0000","25.0556","23.9008","144.5164","22.9222","34.1420","30.8618"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",30.5000,"46.1283","37.5585","39.9443","45.8134","38.2771","42.3869","34.7278","50.7301","23.5206","30.0523","34.2537","65.1064","38.0251","38.7467","19.9974","24.4241","122.1884","24.2266","30.0787","38.7873","108.9210","36.2572","35.1982","36.0330","65.2351","20.3118","21.2307","21.1099","22.5372","18.2050","21.4357","21.0237","13.4006","20.8665","36.1379","67.0617","32.5747","19.2673","19.9930","26.9227","19.0267","40.0435","18.8022","20.0053","15.1657","23.0436","19.3327","33.6558","20.4566","13.4264","22.3267","21.3422","34.2347","19.0776","21.0489","13.8746","24.8538","17.9667","21.2142","97.7955","26.7862","19.5772","25.8263","23.8290","79.4366","22.1252","17.8922","23.9400","64.6919","20.9902","23.2219","49.2804","26.2058","13.0805","31.4580","20.0353","16.3596","13.0729","14.1988","24.6700","17.5694","19.9440","24.8462","36.6988","35.2106","27.3816","18.1606","17.3998","12.5333","11.0000","24.3039","21.5734","144.9041","23.4333","33.3300","32.0546"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",30.7500,"52.3840","40.6782","41.0073","50.8457","39.8120","45.2627","34.8152","49.2052","27.3704","31.9170","35.1572","60.4811","34.8852","38.7488","19.4684","25.0572","121.8451","26.3027","25.8135","37.1458","108.5822","38.8924","29.5575","40.4720","66.5267","16.8627","21.5424","19.6794","21.7777","19.8535","20.5054","21.0734","18.1953","23.9002","41.4809","69.1368","34.8853","18.8521","14.4787","27.7450","21.1024","46.6954","18.0384","19.4644","13.9761","19.0387","18.4342","31.3269","16.4401","13.9801","18.3951","23.6098","36.9904","20.8903","23.2428","16.4276","31.5466","24.5940","17.1741","97.2572","28.6366","16.7654","24.9339","22.8012","81.5280","24.8153","21.6916","27.1695","63.1017","26.4170","25.5390","49.5591","25.1371","15.2468","32.7798","16.1879","12.5700","15.9659","18.2211","28.4853","18.6574","20.0752","32.2260","40.2674","42.2369","30.8489","17.4792","20.9960","15.9252","11.0000","30.2613","23.8730","145.7334","22.0150","34.3331","34.6935"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",31.0000,"54.0270","35.5702","39.4177","51.5376","38.1431","39.1802","31.1740","47.4807","23.7842","30.4110","35.8236","58.7565","35.2286","37.8622","18.7923","23.9734","125.9401","26.1433","26.7839","37.3746","107.3090","37.7193","29.2593","36.7019","67.8202","15.2906","18.8675","20.8777","18.2687","17.2291","20.0907","19.2186","15.3491","18.5600","39.7162","67.7894","32.4493","17.1109","14.6684","21.9486","19.1010","43.9135","18.2286","19.6871","15.8523","17.7919","17.0197","28.8065","19.8020","13.1790","19.4919","21.1945","34.2057","17.2796","21.9072","14.6184","28.7520","22.1816","14.9527","97.3842","24.6116","14.6396","25.8875","21.0887","81.2386","24.3117","21.4378","24.4956","60.9123","23.1746","23.9984","44.6487","26.8201","17.3542","32.3151","16.6538","13.0827","15.2974","15.3390","25.3493","18.5613","17.7744","28.8914","37.7143","41.1312","30.8489","16.9784","18.6440","18.6579","11.0000","28.8855","23.7782","144.5760","20.2707","36.0863","30.1525"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",31.2500,"50.5241","35.7642","39.5150","51.1917","36.4742","41.7685","30.9772","50.8303","30.3921","32.6533","32.9914","59.5525","34.9164","35.9575","18.4381","24.5791","126.0964","26.4621","28.4334","37.0478","108.6148","39.1856","31.0819","36.1118","67.6940","16.2077","18.2381","15.6636","21.1511","15.5532","20.9520","20.2419","13.7822","18.8817","37.7911","71.5030","36.7202","18.1622","16.0915","25.6840","21.4519","42.9133","17.7848","18.8598","13.6203","17.4966","17.4145","28.7738","15.0954","14.7171","18.9905","18.9987","33.6936","16.9970","17.7097","13.7296","28.0534","22.6706","14.4627","98.3048","27.0696","13.6412","25.8567","20.7150","83.3281","25.2873","16.9327","24.4956","64.5296","23.2064","23.5812","46.8836","23.7295","15.3745","30.4872","18.1760","15.9665","15.9659","13.0270","25.6978","15.9981","20.3308","27.4485","39.4890","37.5375","31.1329","17.9487","18.0250","16.8467","11.0000","25.9776","22.7660","148.2409","19.6893","35.4487","32.8091"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",31.5000,"52.3220","39.9347","38.7040","48.5185","39.4656","43.9362","32.4206","50.7640","30.0269","32.1847","35.2572","60.1826","32.8869","40.0952","20.3056","23.7184","126.9091","24.8681","26.2017","37.8321","108.5169","38.7946","30.1540","38.5378","67.4732","18.2711","18.3639","19.2260","20.0232","17.1975","17.7941","17.0120","16.0527","20.8119","36.4114","71.5687","37.2264","16.8809","16.4078","25.7484","21.3248","42.9758","17.6580","17.5869","11.7117","18.0543","20.7039","29.5594","17.6320","11.7691","16.2330","22.1982","33.8856","19.2890","21.3030","15.0310","27.8311","20.6821","16.3574","98.8128","26.7316","13.4479","27.5485","24.1090","81.3351","25.9167","16.9010","25.2506","66.2430","24.6051","26.0846","46.3485","26.3305","14.7678","31.3237","17.4305","16.0626","14.8518","13.9771","26.4580","18.5292","18.2218","28.1218","37.5897","42.8205","34.3516","16.8845","15.3636","14.1458","11.0000","28.0100","24.1577","146.7299","19.0432","31.5280","33.8903"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",31.7500,"49.2036","36.7595","37.5625","50.1833","39.0491","42.2291","31.8468","48.9063","31.3149","32.1645","36.6620","60.8057","32.4139","35.2867","19.5464","23.4653","129.9651","26.8923","28.5344","40.3935","113.5288","33.2632","30.7589","36.7948","69.3755","19.4310","19.9782","20.3662","20.8002","20.1381","23.2994","18.1096","15.4940","23.2871","37.5464","72.4976","35.4620","17.4125","16.7432","21.4559","20.7698","39.6467","15.2478","18.5512","19.3447","18.0294","24.3067","27.8544","15.2203","11.0000","23.9513","23.7137","35.5770","19.5564","23.0739","15.8800","26.6888","19.8596","23.7539","96.3428","24.0746","16.7606","21.3334","21.4480","85.0088","21.6630","19.5158","21.2996","61.6257","22.6364","25.3698","47.4671","29.2208","11.6721","26.8696","19.2500","18.3891","17.8748","14.3327","31.1456","21.8167","16.3887","26.7218","39.8557","38.6691","30.3225","19.3534","19.1433","14.5815","11.0000","24.3602","25.8566","148.2928","22.1681","35.6340","31.2085"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22B_31.OKA","8/19/2024 7:16:29 PM","22-B","PM02A","","NRRL 5589","Aspergillus oryzae","",32.0000,"49.6703","41.0636","38.7329","50.4668","35.4166","43.1979","32.5024","47.7166","33.4880","30.0178","34.6701","64.6369","36.9401","36.4400","20.6107","27.1635","129.6844","28.1611","27.2727","42.6746","108.4040","36.1157","28.7332","34.8361","69.5651","22.6862","22.2464","17.3949","21.9863","21.4661","19.3802","20.5867","12.1235","20.9391","38.7048","77.1928","37.0443","19.2540","14.8499","22.8154","23.4256","41.2873","15.7550","19.2203","19.4088","19.8276","20.2625","28.2807","16.0766","13.7066","19.2615","21.4277","35.8646","22.2205","22.1524","17.5911","28.7615","23.3122","19.7280","96.7871","27.7047","16.4388","26.0051","23.7871","86.2215","22.5173","21.7002","25.2172","62.4880","22.4120","26.4925","48.8154","28.7325","12.9523","31.1553","18.1955","20.1727","20.1558","13.6027","31.5842","23.7891","18.1849","28.9632","41.0062","41.2294","25.9470","19.5087","18.9885","13.4088","11.0000","22.8442","26.1079","147.6175","22.0394","39.0307","30.3083"
