"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",28.5000,"21.4796","123.9156","50.7894","30.1273","17.5249","19.5865","20.1513","13.2853","14.8450","28.2500","72.6905","36.2134","20.6248","38.0375","38.9445","16.3496","14.6006","15.1262","12.7611","159.6078","12.4838","15.7806","27.3816","30.0492","27.7878","14.4264","23.7464","153.3339","21.7761","19.8412","42.8114","34.8306","61.7232","47.0068","25.1224","28.2649","29.1220","16.6759","14.9128","13.5253","23.2544","16.5494","13.5188","13.7421","14.6425","12.7893","67.1363","28.4960","48.3874","16.0686","16.6925","22.6551","31.6420","13.8015","17.5715","20.3313","45.8624","57.7861","17.7159","38.7672","32.0369","14.8585","19.5209","14.5385","18.0638","18.8508","16.3694","14.3992","15.7802","20.3992","38.7782","32.3997","41.5877","16.8442","25.1447","25.7294","32.3257","28.0152","23.8489","18.4657","17.1952","19.8192","22.0957","33.2705","41.3356","26.6783","22.6395","31.0676","38.4634","146.4265","22.2225","28.9920","49.0782","30.9732","19.4211","32.4959"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",28.7500,"24.4754","124.6456","53.3722","33.6659","17.8939","19.0418","18.4389","20.0278","14.0226","30.9099","77.1792","39.4055","24.6202","38.2392","40.4259","18.7084","15.6839","13.8543","15.9605","165.6261","13.6574","12.9953","24.2242","32.5697","24.0732","17.3363","18.5096","155.8912","26.1436","18.3070","48.7251","39.0672","61.3980","45.9498","27.8311","28.5656","31.8763","15.0329","17.1656","11.2178","19.8423","19.5718","13.7701","15.1296","15.1534","15.3998","73.9737","25.1854","48.9063","14.5258","19.1329","23.3234","32.2810","14.6301","15.4324","23.4416","47.6133","58.3885","14.1780","35.7629","31.2906","16.5736","19.0914","12.9666","16.5419","16.4400","12.1781","12.9860","12.2282","15.7398","38.1042","35.6584","46.1875","15.5094","26.7861","24.4591","36.0632","30.7329","29.5678","19.6625","20.6228","19.8899","21.7783","38.4110","42.8893","24.3728","19.3327","35.3078","34.8852","147.5117","28.4007","28.8913","48.8449","34.9281","25.5327","29.9267"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",29.0000,"27.1643","125.4944","54.6811","33.6659","20.9474","19.5545","17.9641","18.2663","15.4696","32.7605","74.6837","37.0564","24.4984","38.9568","41.2179","20.1100","15.3991","16.8354","17.0279","167.9075","15.3342","16.0041","29.2513","32.8757","28.3099","19.1779","21.0128","157.0545","27.7243","17.2094","49.2626","40.1044","63.2318","52.1886","26.7279","29.1212","32.3302","19.0658","18.9272","16.6629","21.7755","19.1695","14.4069","14.2154","18.0482","13.8793","71.4663","25.7154","49.5217","14.7799","19.1943","28.2590","31.3193","12.3962","11.0000","24.3551","49.7689","61.5096","15.6082","39.0582","31.5048","13.4110","19.0914","13.8547","18.7586","18.7403","15.2029","18.5026","16.8577","13.9387","41.9807","34.2303","46.4864","16.8846","28.1042","23.1698","34.2818","32.5641","26.2091","20.1702","19.8555","19.1463","23.3595","38.8636","41.7429","28.2382","24.0439","33.7326","34.0734","152.3484","25.8323","29.1820","43.6873","37.2752","26.2170","30.8586"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",29.2500,"24.7436","125.4904","55.5555","35.4207","17.1870","24.4824","19.6264","17.4035","13.4535","33.2187","81.4271","39.3147","27.6349","39.1056","44.4499","17.6622","12.3742","18.8891","12.8736","170.1945","18.4937","18.2238","29.7528","34.3479","27.9637","15.5303","22.8725","160.1914","29.0709","16.7930","56.1049","37.4539","65.0921","50.8744","25.2145","31.7635","33.2440","21.1617","21.8069","17.6489","24.7240","18.5887","16.9469","18.9224","19.1367","17.3983","69.6429","29.5984","51.8096","14.2173","25.1453","27.5192","35.1545","15.2262","15.8216","25.3429","50.5187","58.7881","19.8390","41.2569","38.5811","21.1436","18.5690","15.0329","16.6617","19.8659","19.0664","15.2443","17.1746","21.4202","45.3276","36.9843","45.5738","19.9737","25.4761","24.5116","40.1520","31.4076","25.1847","17.2655","19.4029","22.8908","28.6362","36.2637","42.7160","33.0384","22.8073","36.9893","39.6559","151.4834","25.7572","28.7029","53.9043","41.9767","24.2606","33.8787"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",29.5000,"27.3152","128.6812","56.0517","40.0526","15.7803","21.3470","23.8510","21.4852","21.2572","35.8985","87.6136","40.0411","24.5765","44.2279","45.5838","18.1961","15.9037","22.4763","11.0000","174.0598","19.3776","20.0540","27.8523","28.3723","28.8737","18.7916","24.1108","164.2315","29.9044","19.8104","54.0963","37.0068","68.5233","55.8828","27.9797","33.3196","34.3121","17.8245","20.9429","15.9985","25.3319","20.8295","12.7792","17.0102","19.2524","20.1817","70.6452","25.7935","50.9538","15.9593","19.7670","28.9671","35.5264","16.2274","16.5326","26.4276","53.0677","64.8205","20.9094","41.4938","35.3102","16.2703","19.6017","16.6987","24.4872","19.1480","16.3429","18.6072","17.5772","22.5678","45.5992","33.9652","45.7437","17.7649","23.4656","29.1151","39.2372","29.8168","31.1960","20.4643","23.5572","22.1910","25.9151","37.9193","43.6715","30.2785","23.0547","34.9894","36.8370","152.6133","26.8363","33.0318","53.2879","35.7767","22.4203","33.3379"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",29.7500,"24.8075","130.0915","56.8758","38.4419","21.1620","19.5154","24.5141","19.8430","20.6482","36.1222","82.5918","41.7694","24.3319","45.4091","44.9744","17.1813","16.6679","19.8279","13.9611","172.6756","19.8797","19.7691","31.9290","26.6040","29.0555","18.7916","25.0451","165.1808","29.9999","18.9011","54.9166","40.0441","68.3964","61.2725","28.2648","34.3398","33.8586","23.1777","21.5795","18.7307","29.4988","20.3007","14.9078","22.0812","18.8115","20.6649","75.0968","28.4889","52.8696","16.1193","18.1367","26.9497","37.2361","15.3614","20.8323","24.6608","55.1977","63.9891","19.7733","40.2498","32.9833","17.8482","19.0468","14.6092","25.4942","21.6670","19.7573","21.5936","16.7590","21.8781","46.8528","34.7637","47.1600","17.9572","26.6294","29.6469","39.3599","30.7704","33.8508","23.0773","22.9198","21.4815","25.8829","41.3247","45.8055","29.9353","28.5891","38.3634","38.8029","155.6229","28.6102","35.5192","55.6372","40.9153","22.6851","33.3379"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",30.0000,"24.5171","130.1840","57.0170","38.6595","17.4534","24.1956","19.5916","16.8896","20.1851","31.3195","84.4834","38.3441","22.8004","44.3589","44.9404","19.7638","15.3325","17.2770","15.8360","174.4181","16.9190","17.8344","35.1528","32.4818","25.6625","20.5072","19.8756","165.9438","29.1531","15.8063","55.2728","38.9435","67.4849","58.0180","30.8433","30.5317","35.1113","21.6501","18.7223","15.2593","22.0237","18.3185","17.3650","19.6446","16.9405","16.3023","73.0575","32.5701","56.2402","17.2104","18.3557","27.2432","35.1296","19.2936","15.3703","23.5753","53.9382","65.4268","19.4533","42.0999","36.2463","17.9477","17.7509","15.0914","16.5775","20.5369","16.2799","18.1730","15.1357","19.7525","45.9259","33.4523","45.9044","18.9796","29.5724","28.4976","39.1214","36.7146","29.1350","22.0051","19.4705","22.7082","20.7444","38.4488","44.1067","25.8398","22.3950","37.2536","38.2224","153.4551","26.1349","32.6744","57.5896","41.2427","26.5588","33.6500"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",30.2500,"24.3624","128.7130","56.4670","35.9027","16.4043","23.9087","20.5463","19.7077","20.8867","32.2548","81.8861","38.7174","24.7008","45.0733","47.1282","18.8783","16.5749","18.7987","14.9510","176.1452","16.4782","16.4422","32.8905","31.4618","27.6964","14.6711","22.1475","162.5734","28.7057","21.9949","53.4716","41.1878","67.6117","56.6240","28.7228","31.2425","33.9632","20.3031","18.6007","16.3475","24.2475","20.0313","18.2517","17.8528","17.3829","14.7084","73.0251","29.3999","55.0101","17.4956","20.5409","28.1876","34.6302","20.5223","14.8953","23.0697","54.2219","67.0828","20.7150","42.5437","37.0104","18.8866","18.2155","12.5224","19.3509","19.9467","11.2226","16.7573","13.6519","21.6730","45.5814","33.5799","47.5836","18.5950","29.7292","25.3562","39.0905","34.5690","32.3372","19.8104","22.0052","23.6410","22.4279","38.3510","46.3640","26.5285","23.8633","37.5316","39.7486","154.4778","26.8433","29.5318","61.0057","40.0003","28.4913","36.3411"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",30.5000,"25.3947","132.8304","58.7473","38.9597","19.3587","21.5152","21.6622","21.2947","18.5635","39.9715","82.6139","41.4080","23.3700","46.8635","47.2568","20.1674","17.7208","18.7842","11.3808","177.7259","19.4856","15.5300","31.3875","30.9460","26.2611","18.1271","26.4786","166.0804","34.5110","19.3119","55.0821","41.0004","70.8560","59.4081","27.4274","28.9481","37.3489","20.5393","20.5785","19.8251","22.5791","21.2181","19.8740","17.1503","22.3150","15.8384","75.6746","30.9602","58.1265","19.2225","21.8526","25.8476","31.2084","16.6807","14.7417","26.1066","53.2542","68.9618","14.9334","42.5736","36.5925","19.0029","19.3478","15.8654","22.0362","20.1060","17.7190","16.1349","19.2086","22.4417","47.0323","35.2330","45.8444","20.0283","28.9776","27.4017","39.4053","34.7271","25.6761","21.2199","24.2473","26.2425","28.8663","35.4924","44.4958","28.0249","23.9793","37.1652","41.0852","157.7399","25.0809","34.0167","62.2657","47.3771","22.4588","35.5910"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",30.7500,"27.1584","129.9247","59.5452","42.9366","20.6756","25.3431","26.4545","18.6619","22.2354","38.3997","85.0557","41.3150","22.5305","42.6875","44.6489","16.8388","15.4952","22.0001","14.5974","178.3699","15.1847","19.2677","28.5623","32.6472","24.7224","15.9184","19.6871","164.2586","28.4204","21.7449","55.6401","43.5954","70.8003","57.5391","24.2146","27.9664","35.7167","20.0225","19.0742","15.9292","23.7601","15.8199","17.8313","16.6206","18.3014","15.0918","79.0822","33.1306","57.2459","15.1460","20.5354","31.1513","30.7354","12.0833","16.5265","25.1350","53.2366","70.5615","17.1396","42.1302","35.9099","17.2861","19.9810","15.2487","20.1481","20.3157","16.8176","21.2096","19.9500","19.7898","46.7700","36.8544","48.2823","19.0934","33.0665","26.5277","42.3870","33.4702","29.9480","17.5797","22.7263","24.5170","21.8949","39.8130","46.2303","29.5273","23.3532","40.4664","41.5168","157.1618","24.7076","31.3922","59.9218","36.9635","28.8436","32.6493"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",31.0000,"28.0544","130.4264","60.9226","41.2029","21.7156","21.6210","22.1336","18.1890","20.8629","36.4724","87.8312","39.4533","23.5145","44.6875","49.5560","17.9758","19.2889","19.9829","13.3983","178.6845","13.0289","19.2993","33.4514","29.6295","27.7887","15.3509","20.6895","166.0663","29.1529","21.9629","58.2715","44.0363","70.7052","59.9919","27.4307","29.0560","34.8686","20.5569","21.1003","13.7766","27.1712","17.3223","18.2443","19.6036","18.2066","16.0336","79.1786","32.2639","59.2807","13.8065","20.3816","29.6108","34.5572","16.0142","18.8318","24.8504","56.7272","69.4407","17.8394","40.8569","32.8153","18.1032","21.9495","12.9975","20.2713","18.7890","14.9737","18.0367","19.5719","22.1527","45.7650","35.7152","48.9142","19.7307","29.6186","31.6512","43.0633","32.1074","29.9797","22.0195","22.3419","25.6408","25.9805","38.5433","45.5354","27.8658","23.2572","42.7141","42.4481","155.1758","26.3525","31.0038","61.4873","41.6572","24.8419","33.6756"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",31.2500,"26.4169","132.9974","59.1167","43.5449","25.7182","24.7014","24.9722","17.7160","22.1397","40.5518","90.3228","42.6182","23.1147","44.7188","48.3064","19.2664","17.7587","21.7164","15.0076","177.6463","15.4066","18.5104","31.0711","35.1414","26.6958","14.0898","20.7806","169.5592","31.2229","24.5791","61.2835","46.5243","71.7188","60.4060","28.1949","29.7097","35.8379","19.0479","21.9168","16.4907","27.8661","16.6963","15.8931","19.5094","17.4480","18.6641","78.0867","31.8616","58.4791","15.4331","19.8279","30.4597","30.7980","14.5904","18.2318","25.3564","54.9185","68.1918","18.5075","42.6076","35.4503","17.7889","19.8888","13.7585","18.4232","17.9478","16.6268","17.3770","19.1622","19.5063","47.2724","36.0949","48.2522","21.5469","34.4143","30.6139","43.0326","33.0265","31.2155","20.0072","22.9506","26.7966","23.5162","37.1108","48.1339","26.6432","21.8170","41.2054","37.2637","156.1048","27.1911","30.7449","63.7377","38.3421","27.4004","32.9700"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",31.5000,"26.1697","133.3737","62.1469","43.6057","20.0137","20.6904","25.7607","17.9998","19.7139","36.0227","89.6289","39.9498","23.6375","48.2188","50.5009","18.8055","18.3007","22.8511","17.0904","180.6036","15.0579","21.1611","35.0275","37.2969","25.8457","16.2022","23.1194","171.5814","31.7962","22.0564","58.8422","45.1071","73.8093","60.2149","27.9083","32.5115","35.6561","19.8024","21.0096","14.3381","29.0347","18.3864","16.9098","18.9128","16.9423","18.3718","84.8949","31.2116","61.9938","16.5812","20.5354","28.1962","34.1186","18.1189","21.3266","24.7872","56.3147","70.8817","18.5075","41.9074","36.1244","17.2861","21.2728","13.7585","18.4232","18.7890","19.7740","21.1467","17.4604","18.0886","51.7947","37.5506","47.8610","21.8018","32.3456","32.6571","46.1374","37.6853","30.6134","19.2087","22.4060","24.9023","25.0078","38.2177","46.3814","30.5932","21.8810","42.4370","40.5234","158.4431","25.8687","33.7228","62.8245","39.8848","25.8588","32.3286"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",31.7500,"22.9139","133.0082","60.9946","41.7404","22.4610","26.2815","26.6227","18.6920","16.4070","37.2698","88.6208","41.9902","27.3062","50.5090","48.6977","17.1434","15.9441","24.6608","14.4859","183.4345","18.0702","17.8615","33.9634","33.3489","27.9153","18.4842","23.7458","169.3170","30.0117","20.3306","57.1356","47.6873","75.9671","65.0938","29.5799","29.9427","33.3540","18.6838","17.6005","16.5037","26.7290","20.7312","14.1769","20.7379","20.0882","18.6037","80.8343","32.2578","63.9791","21.0342","17.5494","26.8782","33.7528","13.2701","14.8930","29.3480","59.4861","71.3334","19.9604","43.9329","40.6930","15.9704","15.6683","15.9007","19.1471","18.6577","16.1509","19.6799","19.5189","19.7283","46.2177","37.3699","48.1769","17.1948","29.7491","32.7973","46.1552","40.4192","29.3214","20.4466","18.8579","24.3105","22.5468","36.7171","49.3689","30.3338","25.9443","41.6640","39.2048","158.3770","27.1429","34.1836","66.2177","40.0753","24.6321","33.3650"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",32.0000,"25.7918","132.6308","64.1480","42.2953","19.7531","24.3273","23.9084","19.5820","18.6278","41.8566","90.8675","43.4158","24.1916","48.6512","50.2862","20.7680","17.2838","20.8118","12.7747","184.3806","18.2274","16.0191","32.3255","35.7600","28.4902","18.3589","23.8669","169.2863","31.0342","21.0532","60.7236","46.4926","74.4437","66.7387","31.2230","29.7253","35.2422","17.9910","18.9451","15.9751","25.5874","21.0732","13.2142","17.7440","15.9543","18.4419","83.9280","29.4607","63.6413","18.9831","18.1982","29.7079","36.3745","13.3634","17.8365","29.7264","60.6802","68.8275","20.8152","41.6991","38.6505","18.2983","16.5648","18.3352","21.2991","20.0273","18.6158","19.6484","19.6132","19.0010","51.5585","36.0037","47.5432","16.5849","30.3182","32.7973","46.8319","38.8093","30.4067","21.1123","24.1500","26.2120","24.8432","39.8787","49.6391","30.3961","22.2322","42.5296","36.8103","155.9068","24.5974","34.1836","66.4461","41.4912","27.0029","39.5900"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",32.2500,"26.8748","134.7696","66.4135","43.0970","23.2796","25.1282","26.5911","17.9927","20.1727","43.4283","90.0764","41.7423","25.1382","51.5927","53.9521","19.7543","16.2312","19.4237","12.6479","184.0337","19.8299","18.9416","34.6700","33.9362","28.6415","20.3317","22.0806","169.5325","32.2484","18.5713","61.0411","48.9447","77.6492","65.1254","30.9387","31.9301","35.1813","19.7859","17.3561","18.1517","26.1582","19.6119","11.7381","16.2314","15.7966","20.9657","84.0892","29.8647","66.9275","21.2866","17.4258","28.1044","33.6592","13.7676","14.5132","26.5107","64.0111","74.2247","19.5171","46.6454","41.6990","16.9141","19.4709","19.2205","24.0353","19.8405","18.4578","18.2018","18.7016","17.9890","49.0766","36.7027","47.2717","20.0514","30.7924","35.7909","45.6016","39.9773","27.7893","22.4753","21.0068","22.9891","26.6221","39.9439","46.6969","31.5499","19.3202","42.8387","39.2048","156.4201","26.3696","34.9273","65.9566","40.7668","26.2785","32.9800"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",32.5000,"27.4009","133.6687","67.9749","42.6962","21.8627","25.8651","26.5911","17.1028","16.7289","44.9359","95.2026","47.4135","25.5962","49.9826","54.1049","16.8362","16.7415","24.7555","16.0071","185.2005","19.4214","17.8933","34.8948","35.7291","29.8519","17.5134","23.2916","174.7646","33.5585","20.6134","64.1210","52.1828","77.6810","67.0551","31.4126","32.5823","36.5822","18.5263","16.8671","18.2139","27.8389","20.9488","13.3426","17.0507","18.5735","16.9536","86.1517","34.1225","72.7629","19.4249","21.0403","29.4878","33.0350","13.1457","16.6338","30.0731","68.8503","69.7913","19.9604","43.8371","40.1138","16.0333","20.9549","15.7110","21.5143","17.2880","16.5302","17.6986","22.6309","20.5822","55.1085","38.5136","46.2155","19.8267","30.9505","37.2565","48.1237","46.0694","33.1836","22.8874","24.1500","25.5029","25.6195","40.3351","48.8285","33.6704","26.1043","44.9407","40.1377","159.6602","27.4973","32.5992","70.7865","41.4254","25.8834","33.1404"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",32.7500,"25.0800","132.4106","65.8930","44.9161","22.0831","26.1534","26.4333","14.8778","18.1128","43.3321","93.5255","42.7030","24.7717","53.6982","53.7994","18.8635","16.7734","23.0834","12.8064","188.2279","18.3845","15.9873","34.6379","36.9964","28.7020","17.3568","23.5944","169.9634","31.8330","19.0426","62.8192","52.8744","78.1253","70.3450","30.3699","30.7812","37.0086","19.7544","16.5310","16.5659","27.5535","18.9279","13.7277","15.5380","18.8260","17.2771","83.8636","31.0768","69.8759","21.2550","20.5152","30.0223","36.5930","15.0115","15.3361","28.3077","62.6913","75.6383","20.5619","41.0927","37.3091","17.9523","20.6767","16.0904","25.2650","17.9417","17.6994","20.1516","19.2045","16.8505","50.7416","35.4636","46.4871","16.1677","31.2035","34.5124","47.9084","39.9773","26.8318","21.7463","18.9541","25.5674","25.0373","41.1173","48.3481","29.7413","23.0322","46.1771","39.8578","160.8792","25.0807","31.9525","70.4928","40.9314","24.0394","34.8090"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",33.0000,"29.4903","135.6796","68.3359","50.5768","21.5231","27.7885","27.8245","18.3875","22.3628","43.5167","94.2031","46.2930","26.1829","55.5607","58.4374","19.9802","11.8024","20.9604","13.7900","192.3875","14.4720","18.3074","38.8103","38.1414","29.4506","21.8053","24.3918","173.6316","34.1940","20.3297","61.6956","52.0102","77.1266","68.5614","32.7107","32.8100","39.0210","19.9196","22.5560","15.7697","26.5905","17.6772","20.2137","18.0105","19.5013","14.0299","83.5429","29.5686","72.7763","18.6131","24.7609","26.5515","34.3448","17.0860","16.0802","28.1676","64.1798","76.8415","19.3041","46.5364","39.2803","20.9556","22.3669","18.8487","19.9210","19.9555","20.0203","17.9610","21.3949","19.3352","56.8793","37.2530","48.4538","17.0819","33.8106","35.5433","49.2102","38.9192","31.0000","17.8929","22.7905","26.7217","26.9721","41.0830","46.1780","28.8469","29.9367","43.2373","41.0477","166.7245","28.0090","35.4101","71.8492","49.7929","25.5496","36.0057"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",33.2500,"27.4839","135.7422","71.7230","51.7363","20.4803","26.2186","24.6364","20.5027","22.2347","45.0605","95.2471","45.4895","28.4907","55.4677","57.8928","19.3998","15.0122","20.2943","14.8363","192.8596","19.0802","19.6677","39.3844","39.2148","27.7266","19.1821","26.5985","179.2100","33.3634","22.0829","64.6759","51.8527","80.5853","70.0242","34.8881","32.1585","40.6533","23.3116","23.3425","18.4507","28.4284","19.0813","20.6886","18.6707","19.1220","15.8869","86.7684","31.8005","70.9639","18.6765","24.7609","24.7534","37.4574","13.2861","17.7841","26.7396","70.8821","78.9602","16.8953","43.0243","39.2192","22.2039","21.7218","16.5384","18.3776","24.8206","14.7664","20.1873","20.6121","21.4506","57.6288","36.3641","47.9710","17.0819","33.5903","34.4163","45.2936","43.4193","30.0446","19.9353","23.7810","24.7926","24.9756","43.2945","50.0365","26.1181","27.1501","45.3741","43.7709","159.8717","29.0680","34.9909","71.6212","47.7785","28.8414","34.0821"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19A_25.OKA","8/19/2024 7:16:29 PM","19-A","PM01","","NRRL 5592","Aspergillus oryzae","",33.5000,"27.1208","136.4905","72.4638","49.6586","23.4749","34.6395","24.7987","18.7675","20.3463","49.3610","97.2861","44.7798","25.7879","49.9456","53.0393","19.1689","17.7319","21.5056","14.1378","191.8821","16.7586","18.3780","40.0064","39.5291","27.3905","14.9544","24.6747","176.8288","34.7016","19.9734","67.4034","52.9761","84.9914","73.8668","32.2957","34.2212","38.5398","20.8111","19.4445","16.9582","29.4769","19.2049","18.7215","14.4310","19.8305","18.7461","84.4592","28.2999","71.1691","20.6958","19.1925","29.0349","37.4651","15.7439","17.5946","28.4271","67.9841","76.6577","23.6819","46.9834","40.6995","19.3051","18.7362","19.4268","21.8072","19.3912","19.3519","16.4613","17.5040","20.1225","54.5687","33.5415","44.4924","18.5652","31.8633","32.9920","47.4764","42.7922","29.7822","21.3814","24.1064","21.8445","26.5535","45.6313","47.0747","32.0801","24.0401","48.0787","42.5725","158.8303","31.6136","32.0621","76.6940","48.0291","24.7362","33.7121"
