"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",27.0000,"16.9460","21.0477","17.7074","17.1771","29.0945","11.0000","21.5789","34.4861","32.6085","11.0000","19.1963","29.5375","38.9520","17.0794","12.8231","15.1736","11.0000","35.9944","25.1984","13.9892","30.5457","29.1283","20.8830","22.6557","26.3779","14.5672","14.1642","11.0000","18.3786","14.2562","15.3805","11.0000","11.0000","29.2461","19.1033","46.6261","34.2984","11.0000","16.8510","27.6416","11.7002","12.2495","13.4589","12.5754","11.0000","12.1643","23.6909","42.3662","27.3260","12.7092","23.2218","15.5791","13.1634","17.4763","12.7620","11.0000","19.1767","15.1415","25.1466","19.8032","55.0655","18.6568","20.6528","11.0000","15.7965","13.1466","13.5644","13.9191","23.5788","14.1905","33.2391","49.0037","123.0223","16.5274","32.4136","12.7944","39.9354","37.9136","16.4393","15.1426","11.5441","78.2220","21.4795","31.7673","44.4266","35.0726","24.3738","24.9701","19.6054","22.7538","23.3918","28.3912","29.0823","28.9949","29.5672","36.3205"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",27.2500,"16.7592","21.8278","15.6152","19.4095","29.0945","11.0000","25.0417","36.6731","33.5369","11.0000","18.8786","28.2996","39.7515","19.6048","11.0000","14.8053","11.0000","36.0578","21.5537","11.0000","32.0250","31.5686","18.4601","23.2137","26.1049","13.1904","14.4656","11.0000","15.8024","13.5048","12.0158","11.0000","11.0000","27.9428","18.0313","44.8262","34.9339","11.0000","14.8804","26.1741","11.2228","11.0000","12.1496","14.4343","11.7620","11.0000","22.4638","41.1527","24.7953","15.8745","20.3967","15.3264","11.0000","15.7801","11.0000","11.7577","20.4976","17.9988","24.0047","18.2142","53.0819","19.1568","17.6305","11.0000","14.9610","16.8488","13.0895","11.8789","24.2409","14.1593","32.6721","49.5439","122.2416","14.8660","30.2532","12.9833","37.6930","36.0093","17.0437","14.6965","12.0882","75.5859","19.7329","29.6614","45.4806","35.4800","24.6285","23.5420","19.2624","20.4416","25.2957","28.2941","31.9097","33.2329","32.5682","35.3910"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",27.5000,"18.2413","17.7709","18.7897","20.9605","32.5781","11.0000","23.9530","41.2921","33.2320","16.2163","19.9527","30.9909","46.4802","15.6731","11.0000","13.3031","11.0000","36.3807","23.7337","12.2639","29.4604","30.3340","21.6926","21.0903","25.5086","15.7690","14.7806","11.0000","13.7438","11.0000","11.0635","11.0000","11.0000","27.6792","14.8651","41.6643","32.1062","11.0000","14.5282","27.6071","11.0000","11.0000","14.6654","11.2218","11.0000","12.1951","23.2314","39.0858","26.7465","14.1129","16.8485","14.4292","15.3744","16.6968","11.0000","11.4099","16.6574","13.3210","27.1193","19.0364","50.5499","16.6133","19.5384","11.0000","18.0345","15.0268","11.0000","11.0000","19.8383","12.9855","31.6608","48.8985","122.1338","15.4855","29.9197","14.4231","38.9532","35.8746","16.3911","16.9980","11.6390","74.8792","20.6967","32.0281","48.6460","38.0307","27.8093","26.6328","22.1180","23.2975","24.2410","26.9721","38.3418","26.6553","34.3142","35.2857"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",27.7500,"21.4279","19.0201","20.5550","18.6483","34.4160","11.5435","27.2558","39.2575","32.4598","14.8039","24.5611","26.5694","43.8381","17.6855","12.8888","15.1226","11.0000","35.2565","28.9440","11.0000","29.8530","28.0637","21.5388","20.6457","22.9718","13.6574","11.8827","11.0000","14.1912","13.7486","11.8908","11.0000","11.0000","32.2054","17.7264","45.7053","36.8307","11.0000","15.4701","25.8267","12.9351","12.9991","15.0992","11.0000","16.2959","11.0000","25.1172","38.1530","27.7670","16.1316","20.0765","17.7090","17.6983","13.5470","11.0000","11.0000","16.6684","13.4496","20.6976","18.5218","51.9616","22.6233","21.1684","11.0000","15.0719","19.7715","13.7674","11.0000","22.4865","11.0000","32.3838","48.5835","120.1687","11.9311","34.5831","14.6768","38.5331","36.7201","18.6726","13.6324","12.7595","78.7340","17.7687","31.5964","50.1654","38.6242","24.9815","21.2915","18.2882","24.9192","23.0249","33.5042","35.6576","34.8507","34.4734","36.2861"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",28.0000,"19.8126","21.3262","17.3561","20.1621","28.4196","11.0000","27.4682","45.4066","31.1549","18.8264","24.4731","28.0846","42.0976","17.9523","11.9445","15.1833","11.0000","33.3567","25.2713","11.0000","30.9090","31.1701","21.5332","23.2194","27.0120","12.9119","12.2144","11.0000","16.0712","13.4510","11.0000","11.0000","12.1706","30.5885","14.4898","44.4484","33.7532","11.0000","14.3907","28.1767","14.5098","11.2496","16.3729","11.8231","12.3311","11.0000","23.4507","40.5900","28.1830","14.3687","16.8578","16.4994","15.2018","13.1388","11.0000","11.0000","12.5838","17.2939","26.8899","21.6888","52.1202","18.5268","20.6212","11.0000","18.0602","18.2965","14.8694","11.0000","24.7360","11.9479","35.6760","48.2319","124.8097","17.8291","29.8776","12.5765","39.5939","35.7207","17.9740","15.0263","11.0000","80.2353","16.8250","33.5221","47.7176","35.6318","29.5598","23.5797","19.1035","20.7001","29.0027","31.0011","32.0993","31.5087","30.7967","34.3471"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",28.2500,"20.6704","20.7780","19.3774","17.3116","27.1756","11.0000","26.1217","46.3322","34.2837","15.1888","20.7792","29.3241","42.4076","20.3640","11.0000","14.9138","11.0000","36.3452","25.8513","11.0000","33.4381","30.2259","23.8296","24.8216","23.2885","12.6631","11.0000","11.0000","14.7881","11.0000","11.3494","11.0000","11.6023","31.6190","16.1427","45.2782","32.9376","11.0000","16.5753","24.7036","12.3948","13.3470","14.8523","16.2101","13.8526","11.0000","19.4075","43.7904","30.0367","11.8897","19.0778","15.9639","11.8495","16.6206","11.0000","11.0000","17.7124","16.5646","24.0838","17.9199","50.3319","19.6997","21.8017","11.0000","15.9608","15.0922","13.6985","11.0000","20.2309","11.0000","34.5167","48.0201","121.8314","18.1275","32.2690","14.3388","36.8747","35.4978","14.9941","17.5840","11.0000","75.8474","21.4336","32.9592","45.9693","38.1463","25.1847","28.4768","19.0212","22.5090","26.4805","30.2017","36.5351","32.6102","34.5910","37.6908"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",28.5000,"20.1034","17.6519","19.4067","19.8741","32.2974","11.0000","27.0795","43.1241","34.3651","20.6972","23.8117","26.5032","48.9088","19.8412","11.0000","17.0001","11.0000","31.1912","26.2939","13.8340","31.4139","35.0846","24.8121","26.1952","22.0056","15.4001","11.0000","11.0000","15.2691","11.0000","13.2775","11.0000","11.0000","32.2802","16.4763","49.1478","33.1047","11.0000","15.4795","25.9945","11.0000","12.2804","13.8135","13.8504","11.0000","11.0000","27.1294","43.1951","25.5136","11.0000","21.2773","15.4597","15.6979","15.0059","11.0000","11.1582","18.0251","18.7797","23.4655","17.5592","49.8798","17.6204","21.5479","11.1891","16.6436","13.8433","18.3842","12.9537","22.8565","11.0000","32.7454","46.5395","123.7010","14.7990","33.3817","14.8719","40.0762","38.2663","20.9877","13.6917","11.0000","78.0542","19.5453","38.9324","45.6567","37.0140","29.0212","25.3370","20.5443","22.6902","25.3821","30.1211","34.4528","34.3634","35.2829","35.7842"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",28.7500,"20.6134","19.9629","20.7581","22.3749","27.5461","11.0000","31.3165","45.7242","33.3481","16.8765","24.4071","33.4644","49.0793","20.5502","12.0639","19.1508","11.0000","35.7511","26.1910","14.2498","34.7145","32.2865","22.7372","24.1245","25.2554","11.0000","14.2288","11.0000","13.4495","17.0295","13.3738","11.0000","11.1266","35.6276","16.8237","47.4516","37.6889","11.5010","15.7050","23.3768","11.0000","11.0000","19.3283","15.1122","12.6133","11.0000","24.6733","44.0194","26.3834","15.1564","25.6034","14.4139","19.0424","16.9473","17.1873","11.2830","17.9564","16.4083","28.8474","20.8318","51.2407","19.9787","20.5523","11.0000","13.9701","16.2542","17.2058","11.4725","25.1823","12.4201","37.2703","50.2796","122.4912","17.3576","36.2491","19.0649","42.2088","36.8133","19.9216","17.9755","11.0000","76.3026","18.9223","35.0652","51.7104","35.2319","26.2231","33.2307","19.6442","24.8812","25.1451","34.7533","38.5647","36.1816","36.4677","33.7817"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",29.0000,"21.1698","20.2145","18.3953","23.0476","32.6177","11.0000","33.0253","53.7496","35.1784","20.3445","24.8477","32.7537","49.7500","20.7381","11.4864","20.7077","11.5092","33.0151","30.2419","15.0702","33.2954","32.3183","22.7691","23.6293","27.0109","16.8129","16.6731","11.0000","14.7856","16.5609","13.5953","11.0000","16.3813","37.1470","18.5328","52.7300","37.8399","11.0000","19.8940","25.6897","13.7335","13.0568","19.8389","15.7086","14.1317","11.0000","28.1883","47.2401","28.9729","14.2680","23.3992","17.1956","17.5150","17.7177","13.7464","13.6097","22.5835","18.9193","30.4841","21.8532","56.2478","21.5116","22.2525","11.0000","15.3004","17.3734","16.8891","12.7641","27.6556","12.8304","37.5196","49.3912","124.9541","17.4534","37.5351","18.1896","44.6118","36.5279","17.0324","18.3243","12.3812","77.4658","23.4953","40.5463","50.5637","40.6307","25.5835","33.0151","18.5519","28.8609","27.6375","35.5311","38.1402","36.2466","37.7213","36.8193"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",29.2500,"24.3537","22.6675","21.3718","22.0080","32.3958","12.4346","34.0380","50.2424","34.7288","18.3215","26.2955","32.5374","50.8780","21.3330","12.4287","22.4477","11.0000","33.1424","30.2419","11.1262","36.2597","33.1126","21.3939","23.9388","28.8874","12.0055","15.8885","11.0000","14.9764","17.8730","12.4559","11.0000","12.1712","35.3743","17.6149","52.6679","38.2927","11.0000","18.0424","26.5023","11.4450","15.2070","16.7118","17.3723","12.7399","11.0000","26.1244","43.5191","27.6473","15.7592","21.1949","17.3537","19.0424","18.3648","13.0835","12.1005","18.7118","16.8912","27.6512","20.8956","52.0345","20.9798","22.1598","11.0000","16.3833","18.3994","16.9841","11.5985","25.4954","11.0000","37.7690","46.2184","125.6449","17.8368","34.5867","19.2212","44.6734","37.3207","22.1441","19.3072","12.0921","78.4352","23.5919","39.6058","51.2276","41.5410","27.5024","30.1824","19.6130","29.8479","27.0548","36.0496","36.7685","34.9144","36.5336","35.6883"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",29.5000,"23.3188","21.0421","22.6782","24.3617","27.9797","11.0000","32.7176","54.4677","34.8742","20.7389","24.5086","32.9710","49.9418","19.5602","11.0000","20.6005","11.0000","37.3193","28.4204","16.5170","36.3370","37.2926","25.8626","25.3931","24.0923","11.0000","18.2560","11.0000","11.0000","16.1604","11.3495","11.0000","12.5878","34.9132","15.6358","50.3040","37.0229","11.0000","14.5434","24.6194","17.5350","11.0626","16.4242","14.3390","12.8643","11.5846","22.1620","43.3244","31.0411","19.0826","21.9179","19.3635","14.0772","16.2045","12.7329","11.0000","19.9929","20.8251","27.0836","22.9031","50.6327","20.4995","24.1867","11.0000","18.7021","14.5998","18.7215","13.5559","22.6413","11.2857","34.8423","46.9726","121.2065","17.2980","32.7844","16.2678","44.9531","39.6897","21.5630","19.4688","16.0417","74.8099","22.2795","38.3799","51.4704","42.9375","27.3166","31.6008","20.3711","26.6304","31.1338","34.6541","38.6465","29.5255","36.6488","39.1501"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",29.7500,"22.1899","20.6384","24.5430","24.9740","32.7355","11.0000","34.3968","56.0629","34.1590","20.8651","20.6562","31.5464","47.7004","24.7488","11.9127","19.2954","11.0000","33.3751","26.0910","15.1480","35.2298","32.9713","24.5929","26.9472","23.0125","14.3474","11.0000","11.0000","12.8517","13.2626","12.2068","11.0000","15.4287","35.4623","18.6914","53.6463","36.8025","11.0000","13.5693","25.0106","12.3655","13.2545","15.9891","11.0000","11.5709","11.5499","23.9979","46.3494","29.3882","13.9627","22.3321","17.7375","13.4755","17.8643","11.8222","11.0000","21.9403","20.3308","26.7443","19.7055","52.0974","24.6915","25.1171","11.0000","13.6893","16.4239","19.6110","16.0468","24.4307","13.4550","32.1996","45.6299","124.3273","18.6149","36.6142","17.3119","43.7089","35.7333","20.3991","13.8327","11.0000","81.8815","21.5572","39.7385","52.1905","41.6991","29.5488","31.8270","23.1065","25.5979","26.7719","37.6963","40.7111","33.3220","35.9669","38.1563"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",30.0000,"23.0888","23.2442","23.6259","28.9186","32.0057","11.4175","34.9343","58.4214","34.7380","20.8010","23.4106","34.9086","48.2834","25.7131","12.8559","21.2617","11.0000","35.6063","25.1996","12.8049","35.4822","35.1589","26.0220","25.8634","26.0233","17.7262","11.4857","11.0000","12.3409","19.0450","11.3811","11.0000","16.0614","38.8704","17.1659","54.6736","39.1014","11.0000","18.1878","25.7595","14.9696","14.7261","17.7161","12.5840","11.0000","11.8734","24.6478","50.3530","29.5428","14.2175","24.7275","16.9151","13.6948","19.6577","15.1744","12.8942","20.4269","21.2575","29.7220","22.1059","50.1637","22.0970","24.3741","11.2199","18.6351","16.5175","18.2863","13.9466","21.7886","13.2662","34.0896","46.3340","124.3574","20.6540","33.8698","15.3021","48.1566","39.7286","18.4556","16.1825","11.8024","79.6985","22.3966","42.6156","52.7046","43.7019","30.6624","31.2071","24.5965","27.0034","30.8202","35.1337","39.6337","34.9561","36.1653","41.3663"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",30.2500,"25.2487","23.1186","23.3436","22.3190","29.5500","11.0000","35.1329","56.6948","33.3633","23.3752","22.8766","37.1820","50.2536","25.4560","11.5795","22.8719","11.0000","34.3398","28.3347","11.1581","38.2141","34.2994","26.3185","29.8519","25.1505","11.0000","11.0000","11.0000","12.7494","19.7303","11.0000","11.0000","17.1709","38.4245","20.8079","56.6763","38.6837","11.0000","15.6471","27.4777","15.2111","12.4691","19.5549","16.2967","12.5209","12.1683","25.5188","48.6748","29.4473","14.9225","19.6301","19.2148","16.5341","18.5611","13.0947","12.2306","21.4503","19.4454","28.4502","19.9957","51.0435","21.4231","22.4481","11.0000","13.6200","16.5049","19.7348","12.7312","21.5665","12.9258","33.6322","47.3986","122.9153","16.3546","34.8338","12.5824","45.5436","31.8124","15.0598","20.8079","11.1929","76.5980","19.7835","37.6845","52.0638","44.1715","33.4186","31.3990","20.0599","27.6442","28.9614","39.1977","39.8908","37.5809","37.6201","39.9538"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",30.5000,"24.1740","24.4856","23.9745","22.2745","30.1225","11.0000","36.6386","61.7269","34.7686","20.7602","19.5724","35.7558","46.5243","22.1776","12.3112","22.2262","11.0000","35.5813","28.7149","11.5709","34.0030","34.9574","27.9202","26.2936","22.3540","13.1379","11.0000","11.0000","11.0000","18.1610","11.0000","11.0000","11.0000","38.2387","21.6471","55.8644","40.1237","11.0000","17.6021","25.7675","16.2524","12.3084","24.1905","13.0201","13.9107","11.0000","25.9575","46.9195","30.8922","13.0750","23.9215","18.2393","18.0582","15.6693","11.0000","12.0102","18.5797","20.5706","29.3905","20.7291","49.9950","23.6051","23.2736","11.0000","15.9902","19.4734","16.8437","12.9571","21.7635","11.0945","34.8732","49.3855","122.5439","21.9801","37.9413","17.7525","44.9014","38.8549","20.6482","16.9891","12.9205","76.4685","19.8501","38.0124","53.1908","42.8968","30.5524","33.8820","23.1553","22.8848","30.4254","39.1241","41.8789","31.9662","38.8699","40.1021"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",30.7500,"21.5762","23.8645","19.4411","25.9494","30.6733","11.0000","40.4554","63.7755","38.6165","22.6166","24.2970","32.9993","50.3388","21.6047","11.0000","23.6492","11.0000","32.0773","28.1519","13.2139","40.0750","39.9830","26.6323","28.4810","27.4875","19.3266","14.0327","11.0000","11.9560","20.5628","11.0000","11.0000","13.8434","40.7516","22.6113","61.0418","38.3462","11.8487","17.9098","24.8168","16.0422","11.0314","19.3390","15.0693","15.1158","12.0969","30.2860","50.7225","32.6667","15.6116","19.2774","18.8500","19.8516","20.2838","14.7286","12.1999","21.7782","19.3409","30.0487","22.2263","51.1833","24.2058","27.8244","11.0000","16.9916","18.3802","16.4935","12.2010","21.8756","14.8499","39.7814","47.9510","123.9156","16.6577","33.9260","16.8640","48.9437","35.4187","18.1985","19.9712","14.9307","82.2443","20.3987","43.5207","56.0345","45.3860","29.1820","31.4181","24.7759","29.3541","33.1431","40.9123","37.9987","39.7543","37.1138","44.7520"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",31.0000,"24.7786","26.4255","25.6710","24.5155","30.1727","11.0000","37.6121","64.4651","37.3714","24.6859","24.0871","36.8282","53.9809","26.4540","11.0000","27.4304","11.0000","34.8196","29.5653","15.8213","36.7921","41.0441","30.7645","26.3835","27.7137","17.9083","15.1992","12.1027","12.8209","21.7109","11.0000","11.0000","14.2992","40.2392","17.6207","55.7171","39.9122","12.8869","19.9851","19.9926","19.0494","15.4232","20.9820","12.2343","16.4609","11.4518","30.0371","50.8632","30.9233","12.0509","21.8267","20.1022","16.9406","18.1044","13.2468","11.0000","18.4014","23.2011","23.1529","20.9759","53.6496","21.2103","26.7693","11.0000","15.5868","16.3355","17.9740","12.7042","23.5945","14.9282","34.9015","46.6601","125.7136","20.0800","33.6333","13.7472","48.2179","37.0011","21.3674","19.4269","12.7999","78.6349","19.8744","41.9003","56.7284","44.7898","25.3997","34.1042","23.7223","27.3721","34.0905","40.9738","39.4965","35.1403","41.4996","42.3793"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",31.2500,"19.4994","24.7572","23.8983","28.2231","29.5183","11.0000","37.3201","65.3932","34.4121","20.9234","24.3167","33.0767","50.9436","22.6683","11.0000","23.9942","11.0000","29.1216","26.9887","11.0000","40.6175","35.6871","29.5894","27.0518","28.5402","14.7044","11.0000","11.0000","11.0000","22.0049","11.0000","11.0000","13.9245","38.5200","19.8350","60.8468","35.6962","11.2201","16.9670","22.2047","13.3408","12.7752","19.6780","13.2167","17.3353","11.0000","24.6804","49.2519","30.7359","16.3555","23.4038","17.3964","17.5620","16.1984","11.0000","11.0000","19.1597","20.6968","28.3605","22.6447","52.4128","25.7556","27.5309","11.0000","13.8966","16.7878","16.3874","11.0000","22.7315","12.1703","33.5111","47.9524","124.2952","18.8946","37.3143","14.1224","46.5147","33.5582","18.0961","15.7746","11.6702","77.9068","19.7289","42.5859","56.5034","45.4595","31.0929","33.6984","25.1118","24.7926","29.3067","37.1853","41.4580","31.8526","43.7277","46.0226"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",31.5000,"19.8632","25.8650","22.6657","27.3355","31.8430","11.0000","37.6558","73.1253","35.1101","24.0977","23.9633","35.0678","52.5360","25.8702","11.3669","21.4185","11.0000","25.2424","29.8790","11.5072","40.4073","37.9695","28.4893","26.6673","26.8487","16.7148","12.4863","11.7685","11.0000","20.4890","11.0000","11.0000","14.8891","36.1257","22.1051","56.0455","38.3842","11.0000","14.6874","18.9947","13.0104","12.4982","20.2183","14.8605","16.4086","11.0000","26.5808","53.7892","29.9867","11.5761","22.1210","17.3442","15.0390","15.9715","13.6578","11.0000","18.5339","17.6617","25.5009","20.2865","52.1705","18.0627","26.6209","11.0000","14.4558","12.6919","17.3542","11.5694","20.4675","14.1153","31.6779","45.7356","123.0275","21.6442","32.9265","15.8568","46.8352","36.4057","18.6001","21.1982","11.0000","85.2834","21.6638","43.6104","54.9561","42.2422","29.9124","33.0214","20.5724","27.2696","32.4008","37.6825","39.4471","32.6864","43.6822","40.2461"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",31.7500,"20.9770","27.3510","23.8927","27.3816","28.7414","11.0000","38.2127","68.6722","35.7317","25.8256","26.2630","41.6669","52.8254","27.1361","12.1327","27.3037","11.0000","31.4479","29.7276","11.0000","39.3841","39.2324","24.9899","28.9985","29.4216","15.7079","14.5912","11.6437","13.0104","20.8280","11.0000","11.0000","16.7767","42.5345","17.8974","63.8886","38.4623","11.0000","17.9602","24.4590","17.5906","16.4631","23.9374","16.2734","16.5884","11.0000","28.9450","51.7051","32.8162","15.3749","20.8995","19.6915","21.8336","18.1577","13.2487","12.4515","21.1872","23.6675","28.1205","19.6108","50.6943","20.5735","27.8357","11.0000","12.0858","15.4368","14.9818","11.0000","19.4280","11.3160","32.2611","49.5959","123.5223","22.9156","35.4918","21.1131","46.0736","32.2532","20.6758","17.4690","11.9968","76.6319","22.4454","42.5498","59.6584","46.4036","36.1810","29.8230","21.6016","28.0231","31.2442","42.0604","43.6596","35.8042","45.5705","46.2109"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_11A_10.OKA","7/24/2024 10:32:48 PM","11-A","PM03B","","NRRL 3483","Aspergillus oryzae","",32.0000,"20.6690","28.5586","26.3192","27.9816","34.0139","11.0000","41.5737","73.3000","34.2763","27.6742","23.7734","38.7241","54.1217","27.1195","13.4338","28.1853","11.0000","31.7217","29.5085","14.6255","44.2120","36.9719","32.6494","30.9840","28.2039","15.5080","16.4165","12.2276","11.0000","21.4390","11.0000","11.0000","20.1618","44.8097","16.6481","63.9742","36.7770","13.0068","22.6143","24.4663","17.9542","14.0153","25.4667","11.3494","15.6710","11.0000","28.8920","55.1639","32.3687","11.0000","23.4193","20.3414","17.9657","15.9516","19.3968","11.5357","23.0206","19.5416","25.9423","22.5434","48.8776","20.9474","26.4057","11.2827","17.9058","17.2564","22.1592","11.0000","21.0627","13.3933","33.2099","45.7574","122.6997","23.4382","37.9351","16.5769","51.0119","30.3225","24.6512","23.2812","13.0863","80.1883","22.7304","46.7646","56.6577","45.3469","31.9873","35.2591","25.0083","28.7818","30.7313","43.7790","44.7945","36.6337","42.7361","47.0180"
