"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",28.0000,"36.8289","24.7862","24.6655","43.6435","25.1646","59.0525","23.4633","44.9550","26.8866","31.6000","27.3282","73.3956","28.4640","26.5993","22.5653","24.5289","95.6748","28.9028","26.8524","22.4540","104.8882","26.7432","27.7802","28.1862","40.2239","16.5908","19.1301","15.9344","22.0690","18.7020","15.5216","14.7210","23.5282","19.6070","28.2088","46.3374","41.5972","19.0454","14.8211","20.4645","17.3276","25.5669","36.8698","16.6467","20.9977","17.8716","18.1431","24.6231","62.3794","14.0692","16.9015","13.9938","49.3574","16.4515","20.4515","11.4775","11.0000","12.8442","28.9665","81.6744","28.1967","18.6519","26.0336","17.4370","51.2376","11.0000","11.0000","13.4728","72.4770","16.9210","36.7174","23.3572","27.6410","18.4121","12.9296","13.2754","14.2946","13.3961","11.0000","21.3466","15.4589","14.9590","21.0613","24.1508","36.4908","16.6084","11.0939","11.0000","13.6376","14.2635","20.3576","18.4100","137.8109","14.5129","30.3153","26.7834"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",28.2500,"34.8155","27.1939","28.2666","45.6110","25.3373","59.6592","23.0656","40.9605","29.9414","31.8923","28.5832","75.3489","34.1070","23.4835","25.2107","20.8033","98.3817","22.0780","24.7359","23.9686","100.0289","23.9587","29.5128","28.5282","42.5756","19.9963","20.2884","12.6224","23.1886","16.3307","16.2854","16.5562","21.9700","18.7243","25.9429","46.1221","40.6192","15.2704","11.3811","22.2982","16.4894","32.2657","37.4969","13.5808","18.3270","20.3037","18.1101","24.4090","62.1634","13.8749","13.7312","15.0305","49.1758","15.5977","18.5525","15.3361","11.4493","19.4909","31.5786","80.2866","26.9723","14.6317","26.8370","15.7448","48.9665","14.2178","17.4318","15.4159","73.4747","18.1904","34.6780","26.0738","26.3828","16.3001","14.6450","13.5750","13.0232","14.5150","12.5866","19.3253","11.9600","17.7619","24.9139","25.3349","34.4974","15.3782","11.7196","12.4236","11.1273","16.0307","18.8792","19.1382","137.6411","15.6294","29.3922","32.0451"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",28.5000,"34.3397","25.6608","27.9844","45.0226","24.0711","62.5770","25.7153","38.3837","32.0941","35.9668","28.1913","74.9646","31.1770","26.1434","27.7412","18.8953","102.3841","24.0331","28.9559","17.9217","101.7318","22.5230","30.3242","29.7451","45.2660","16.1741","17.9496","14.1369","22.2768","18.8909","17.1622","14.2185","25.5734","23.0852","32.8993","45.5335","46.9495","19.5511","12.6428","25.0173","19.6605","31.4846","37.0133","14.9023","19.8400","21.7723","17.2856","22.5255","58.0415","14.6206","15.7994","13.3359","50.6462","14.6910","18.7810","11.1583","13.1394","14.1134","31.7946","82.8894","27.6497","14.0137","25.8363","17.4897","48.8091","13.8137","13.2781","13.9747","75.7189","14.8741","35.6797","24.1547","27.7277","17.5468","12.3725","13.4848","11.7367","15.4767","12.9383","20.5145","11.0000","17.6697","23.9001","25.2199","37.8812","14.7921","13.1904","16.8676","13.0375","12.9131","17.6653","20.2694","137.3357","16.7136","31.0337","27.2538"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",28.7500,"35.6584","24.7559","29.9524","47.7128","29.8321","63.9229","24.9736","43.1584","34.9637","33.7429","30.1585","79.6455","35.6242","29.8779","21.5359","27.3217","99.7171","27.7642","27.6349","24.5907","102.8512","25.1064","34.3477","32.5295","46.1402","18.9874","20.4507","13.7192","23.6490","19.3965","20.8141","16.4175","24.2853","24.7614","27.9161","48.1006","48.5505","17.9522","13.2742","22.3107","17.8881","36.9382","39.3142","14.1943","19.5689","18.8686","20.7425","28.0156","59.4614","16.1433","18.8623","16.1129","48.3816","15.7222","19.8912","12.3663","14.3059","16.2404","32.3308","80.3489","28.9964","14.3399","26.0902","21.7954","49.4915","14.0175","14.9569","13.4941","77.5366","20.1336","38.9643","27.9825","25.9166","20.4747","13.8890","15.4636","14.2626","13.7780","13.5625","21.6684","12.7891","18.8111","24.8650","29.5644","40.9820","13.6778","11.9094","15.2537","11.2556","15.1449","19.2619","19.5677","138.6159","19.2015","33.3250","29.7031"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",29.0000,"34.5404","26.5162","28.5569","47.0201","28.3495","65.7010","24.7445","45.4720","32.0219","33.7762","32.4456","78.1397","34.5698","28.6589","19.9798","23.1937","106.7645","30.2361","29.7062","24.1377","102.2956","25.2050","34.4135","31.5704","44.7181","16.9905","18.3401","14.1400","22.6421","20.6907","16.7992","15.6481","24.2532","25.5634","27.2381","50.9217","50.1389","17.2307","16.3698","23.2399","17.5707","34.1603","38.2620","13.6832","23.1447","17.8238","20.1255","26.3532","64.2892","17.2041","20.8823","13.0515","51.1932","18.2241","22.3363","12.6522","15.9907","16.2404","30.2947","84.7546","25.4774","14.6289","23.2763","18.4334","53.4108","14.8976","15.5583","17.3456","79.1163","18.6646","35.0384","26.2936","23.2267","18.3199","16.2810","18.2533","12.6313","15.5023","14.1320","20.2165","16.8464","20.7639","22.4579","28.9146","40.3103","12.4026","12.5052","15.0071","12.9171","16.9121","19.3247","22.0336","139.5498","14.9239","33.3885","30.8179"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",29.2500,"36.7143","23.7454","28.9788","47.3980","28.9489","65.8304","27.6243","48.6118","36.3850","34.0422","30.4899","78.7944","34.1046","27.7364","22.8326","24.5909","99.6235","32.2009","27.9909","23.2640","98.5365","25.0077","36.1918","33.3232","44.4021","18.6928","18.2456","11.2913","24.0266","19.5227","17.6277","17.2189","22.3599","23.5104","28.0775","50.5608","48.4869","20.8052","15.1695","25.1304","19.3800","32.8493","38.4533","15.1845","22.2427","19.2604","20.4827","28.2112","62.8837","17.3649","17.8679","16.4916","51.6086","18.5993","19.1291","14.0185","16.1178","16.5680","30.9734","83.9939","29.5212","15.9777","22.5960","22.3198","51.0847","14.9605","14.5454","15.1989","83.3814","16.2055","37.0335","29.1084","26.2834","19.9043","18.2381","13.4798","11.7037","12.8520","13.2145","21.1950","15.7283","18.7150","24.3194","28.9455","40.8599","11.0638","11.3763","15.0688","11.0000","15.5948","18.7907","21.6226","138.0363","17.4969","32.5628","30.6011"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",29.5000,"37.8483","25.8142","28.1418","46.8415","25.3508","64.9657","30.2159","42.1358","39.1128","33.0494","30.7426","77.5137","31.5826","29.9108","24.1407","23.6042","102.8784","26.6898","29.4853","22.2635","105.0205","25.0580","30.8712","31.3686","44.6527","16.3570","19.5433","16.6830","26.8391","22.4000","19.4911","16.7137","24.4880","17.4821","31.4719","49.2978","51.3151","22.8192","16.4012","23.2464","17.4591","31.4369","41.5268","13.7602","14.4047","20.5425","14.3605","24.9641","62.7628","15.3141","18.0823","15.2770","55.0192","16.1376","21.5829","12.9630","17.2800","17.8003","29.5573","83.8844","30.4302","12.2195","24.7763","16.4807","50.4819","11.0000","11.0000","12.8386","77.2569","15.6679","33.6851","25.7070","27.3720","17.7804","15.1063","16.9646","12.3819","13.3079","11.0000","21.4664","14.7500","18.5990","24.1701","25.4448","37.5084","14.1799","12.8717","11.0000","12.4331","18.3854","16.2641","22.0431","140.1670","19.4082","29.7882","29.9854"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",29.7500,"36.6286","30.6925","32.0862","50.1443","27.1609","69.2505","23.6713","46.4662","37.1008","34.4104","32.3793","76.5840","32.0122","27.9712","27.3029","23.4446","107.8465","28.8373","28.1126","26.6482","104.3087","25.9198","31.7597","33.5426","47.2361","16.4554","19.4043","17.7665","24.4767","20.2316","15.1178","18.3801","23.1264","22.6893","29.0652","51.3620","53.7505","23.7089","19.1114","22.1037","19.3836","35.8657","44.4103","14.9627","21.4986","19.0881","19.5849","20.9319","64.2355","16.1193","14.2121","17.5452","53.0501","15.9251","22.8717","11.0000","12.4394","20.5334","31.4694","82.6157","29.2722","16.3069","25.7381","17.0224","50.1833","13.5838","14.9043","15.9210","79.9112","15.5328","31.4835","27.1061","26.7938","14.9750","16.5243","15.0362","11.0000","13.2429","11.4443","23.1771","15.2190","20.5682","21.5785","26.8265","37.3621","15.9735","13.9932","13.5150","14.0185","16.0084","14.8527","20.3149","138.7314","18.5484","34.4290","29.4729"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",30.0000,"35.1064","26.2332","32.6701","53.9956","30.3614","69.5729","22.5194","49.7653","33.4905","31.4340","35.9922","79.0774","36.4882","31.5423","27.9138","22.9022","102.5356","31.7091","29.5036","21.4862","99.4270","29.0021","33.2027","32.3841","49.0068","16.3901","17.9249","19.2165","26.8218","23.5828","13.1876","17.3854","25.8853","22.7215","29.9347","54.0879","56.0657","24.1977","19.6144","25.4510","21.9777","34.9899","45.3278","17.7110","21.4664","20.2575","20.9558","24.5824","61.6439","16.6023","15.2725","19.4333","57.4849","16.8348","25.1571","12.5268","11.0000","19.2644","28.1658","82.2668","28.7148","16.4028","27.1256","18.3642","49.3468","13.5523","18.7141","13.9336","82.9528","19.6187","35.5737","31.6008","27.6475","15.2314","17.7968","21.0750","13.1504","14.0119","12.4915","26.0794","17.7760","24.0242","22.5081","23.4485","38.7187","16.1953","15.8327","12.7698","12.6204","15.3944","15.5791","20.5367","142.9087","18.5161","33.8241","30.6526"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",30.2500,"36.4554","26.7479","30.2118","54.1132","25.8570","69.8848","25.9570","45.6715","28.9407","32.3618","30.5291","74.1465","33.9688","28.4000","25.6307","20.6206","104.8105","30.1444","28.9541","19.8767","106.9510","24.8158","32.8816","31.3136","44.0224","17.1078","17.3334","20.5484","27.1302","20.0513","22.8999","17.9888","20.4502","23.0720","28.5920","59.5058","53.0208","19.5445","19.7454","27.3227","21.1418","34.5746","43.3446","15.8777","20.4811","19.3955","17.5595","23.1700","61.0054","18.9734","14.6867","17.2135","52.8425","20.1112","22.8073","16.0746","16.8245","18.5276","31.5253","83.8851","29.6284","15.8773","27.2786","18.0490","52.2469","15.4965","16.2999","16.6944","83.3843","17.0107","34.0905","28.5778","27.6361","19.9865","16.5191","17.5771","11.0000","16.2882","12.8983","19.9380","19.8528","21.2776","26.1235","24.2763","40.5896","13.2584","15.2920","11.0000","11.3195","18.6320","18.9646","18.1710","143.2696","15.6277","30.5713","26.9048"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",30.5000,"34.5593","31.0548","30.6129","57.6165","32.1745","65.7339","28.7287","48.1130","36.3307","38.7246","31.8799","79.2977","32.5012","28.0000","24.7232","23.0165","105.7114","33.0193","31.8089","23.7820","103.9319","29.1506","32.0327","36.1223","49.4663","22.0787","19.0308","17.0898","28.9260","24.1927","16.0538","20.5168","26.5343","22.7796","27.0255","56.2434","56.4269","25.7642","16.0809","28.4086","23.1330","35.0424","46.9200","16.5959","20.2012","21.7214","23.9314","24.2659","64.9746","19.0499","19.5859","18.4479","48.9143","19.5490","20.8741","15.9802","19.4363","16.9564","31.1548","85.9702","30.3590","14.0930","27.3165","20.2648","54.8121","13.1792","13.2478","19.4425","84.3175","15.9355","29.6432","27.8770","26.4651","19.2908","23.1297","19.1147","11.4828","14.8912","12.2418","22.5241","18.6359","21.5010","25.1112","24.9319","39.9241","11.9580","15.9288","14.2087","17.6696","19.8709","19.3370","19.6456","146.0270","17.5603","32.0563","30.5842"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",30.7500,"37.1897","25.3764","31.5891","58.1421","29.9789","68.5823","25.7863","47.2369","28.9225","36.0701","27.5263","78.7288","30.6563","28.8411","22.2703","27.9175","106.6914","28.6511","28.6478","22.9732","102.0480","28.2213","37.8407","31.2664","50.2990","21.4789","23.4390","16.2533","26.0137","21.0429","19.0949","17.8926","26.6528","19.2216","32.6205","57.6479","57.1487","21.0658","18.6364","27.8094","25.0280","29.1086","43.6505","16.3994","21.7603","19.4372","20.0925","23.3554","63.9190","19.7324","11.8150","21.7520","56.3410","20.5818","21.9007","14.0772","15.9118","17.0448","26.9428","84.9213","30.9358","11.6088","25.8619","17.0661","54.0408","15.7586","13.5279","15.6856","85.8296","16.6372","30.7268","28.2395","27.8615","17.9766","19.2724","17.1200","15.5709","16.6633","15.2926","23.0244","16.5385","20.8494","24.6444","25.8035","37.3834","15.6347","16.4623","14.8499","17.1645","15.4757","17.9439","22.2916","139.7128","17.8356","30.7113","33.6001"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",31.0000,"38.6764","28.2003","31.4426","57.4859","30.8799","71.1488","30.0509","49.5100","35.3446","33.0740","28.6116","79.0764","31.1905","26.7530","26.0196","24.6458","108.9835","32.0042","33.2000","24.0974","106.2124","23.2383","34.1764","34.5099","51.3677","20.1823","20.8698","15.4621","26.9536","18.9309","19.3963","17.8218","28.0102","21.8256","30.7256","56.0763","57.1991","23.9233","13.8592","23.0622","22.4959","32.6968","45.1665","15.3458","22.7708","24.9839","18.5096","21.8433","61.4123","19.5508","17.2289","16.5142","51.2860","20.4549","22.7412","11.0950","16.6055","18.3579","34.9346","82.0833","28.1334","17.8202","23.2238","18.3929","56.4936","15.6055","12.6430","18.0297","84.3964","16.9179","29.7950","23.1034","28.2404","15.8393","19.3066","15.6078","13.1783","17.1617","12.6208","21.9745","17.7592","23.6813","27.8961","28.5210","39.8276","14.2283","12.6866","14.0373","14.0592","18.6359","21.9665","22.6729","143.3918","20.8227","33.2433","32.2315"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",31.2500,"36.9407","33.6929","32.1103","60.4981","28.8683","70.8787","29.9128","45.9776","33.9945","35.2628","34.2672","79.4506","31.3421","27.5823","22.5642","24.3836","109.3025","32.7533","31.8927","28.2201","106.0983","27.9737","33.8108","32.1129","54.1448","19.2026","22.7585","15.8043","27.6991","19.0552","17.0300","19.7622","26.8143","22.6764","33.6098","56.4254","60.8776","20.8143","19.6574","27.0894","20.7668","37.9379","46.6754","15.0868","23.8224","20.7066","20.1380","28.2222","59.3937","21.1827","17.2875","20.2097","56.0492","19.6253","24.1302","14.3552","14.6317","17.9469","27.9676","80.4663","30.8762","19.1448","25.3010","18.8911","53.4712","15.2307","15.2731","14.5182","87.9045","13.0156","28.1997","25.5729","29.9132","15.9262","17.6809","15.1676","13.1862","14.8401","11.0000","25.0214","17.7678","22.9275","27.1795","24.3789","40.7293","14.9029","19.2292","11.0000","17.2584","14.1721","18.1187","21.3480","142.5652","17.5399","35.3447","30.3591"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",31.5000,"38.6377","32.8767","31.8225","58.6127","34.1858","69.0812","28.7302","52.1269","33.1260","41.7489","26.1177","80.6260","32.1329","29.1208","25.2933","21.0699","109.6086","29.8180","34.9886","23.3435","103.1805","25.1865","33.4571","28.2994","47.7638","19.6129","16.9823","16.3137","25.5806","23.5178","20.0140","15.7358","21.8428","23.1061","30.6670","52.3227","59.8072","26.5817","16.2297","22.3571","20.4890","33.5105","45.9263","12.3834","21.1650","21.1958","20.4908","24.4120","61.0814","25.4084","18.1436","18.8710","55.4853","18.6123","22.5277","15.5927","15.9877","20.6197","23.1419","83.0112","29.1931","17.7017","24.3909","16.7137","51.5692","11.0000","19.5748","12.8474","91.0045","15.2082","26.0801","26.4992","25.9198","15.4858","17.0674","20.2646","11.0000","16.5794","13.5116","20.2391","15.5606","23.2436","26.4394","24.4309","41.1057","11.0000","15.1673","14.5774","13.3664","15.5932","15.3677","19.7279","145.0468","15.9600","31.7893","28.7252"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",31.7500,"36.9403","28.2582","33.3582","61.7194","34.7877","68.8121","30.4385","52.1184","30.7101","35.4499","23.6780","78.6399","31.3379","28.6521","23.5495","23.7000","107.6878","33.7815","29.8594","28.2455","106.6730","26.8918","33.8232","37.2179","48.7221","17.9957","18.7918","17.0728","26.9234","24.8659","18.6276","22.0700","27.3683","21.8274","31.1557","52.4772","62.4729","23.7667","20.4333","26.7598","22.2429","34.0783","48.2573","14.4902","18.9627","22.0937","23.4057","26.9248","63.9956","23.9409","15.7330","17.1722","55.1542","20.4632","23.8500","16.0938","17.6814","18.7636","32.3660","83.5105","28.9055","19.4949","24.1121","18.4186","53.7869","11.0000","13.8797","16.1254","88.3217","15.5730","27.7111","28.7227","27.3684","19.5622","18.4785","19.2632","13.1911","15.2057","11.0000","20.8763","17.5956","25.2579","22.7129","25.3978","39.5328","16.4382","14.2140","14.2178","12.4658","18.4233","15.6568","26.0568","140.0834","18.4975","33.8546","29.2227"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",32.0000,"37.8591","34.6900","36.8246","63.8848","29.8472","74.7082","30.5661","50.2124","37.5315","39.9095","32.7124","85.8850","35.0295","29.6042","24.2883","27.5593","110.5070","35.1771","33.0459","26.5076","109.3245","28.2009","36.9203","29.8955","54.9273","18.8445","22.0979","21.2227","27.6458","21.1995","22.1575","19.0867","29.4504","23.2485","31.5040","59.3844","63.7923","23.1485","19.1224","29.3449","23.1047","38.8811","53.9181","16.9090","22.5248","24.8055","21.8139","23.3380","63.3251","25.6663","18.6317","20.7455","58.2576","21.4846","28.2084","11.0000","13.9736","20.3836","30.3489","85.4761","30.1201","17.1529","24.2428","19.9536","52.1590","17.1079","14.7476","19.9949","86.0112","18.9083","29.9417","26.8917","28.2504","18.1774","17.6121","21.0800","16.6420","18.4940","17.9987","24.6730","19.4215","19.8662","28.9882","30.2701","41.8137","19.7570","18.0117","18.0787","12.6243","18.8555","17.0219","23.0742","143.7359","18.1914","29.3049","35.9800"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",32.2500,"38.1858","31.9239","31.0034","62.5936","32.5919","71.6266","31.4682","53.4474","27.5419","39.8696","27.7386","83.3775","30.8083","26.4743","27.7734","20.8800","108.2124","34.6164","33.4519","26.0668","104.6308","27.9724","32.8973","33.5266","51.5322","21.9358","20.7893","14.8002","29.2897","16.4164","17.5802","14.3259","25.1989","21.3643","25.5617","54.7675","61.6802","27.6750","18.6731","28.7378","20.9230","35.0548","49.3554","16.1891","20.8958","22.6573","21.2910","26.8220","59.9284","22.0741","16.2570","18.1023","55.9678","19.9110","20.9647","13.4989","17.1520","16.7848","29.1544","83.7727","29.0778","16.9081","22.2191","20.0816","53.1934","12.7990","11.6986","14.5842","88.4032","15.4088","26.0608","26.8791","26.2508","19.8933","12.7775","16.3849","14.3030","16.9639","15.8187","22.5903","19.7869","21.3385","22.9551","28.5396","41.9803","12.2149","11.4390","15.0376","15.6961","15.7096","17.9170","24.6155","142.3636","21.5430","33.1219","29.3168"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",32.5000,"41.1245","25.7369","32.5756","66.4198","31.3917","72.0786","28.8283","48.2144","35.8987","38.8211","31.8636","76.1491","35.4743","26.3230","27.2000","30.1283","110.2115","33.4981","30.6209","27.4357","104.5660","23.9286","32.5611","30.7613","55.8153","21.2386","22.0897","15.1543","28.1356","24.1144","16.6081","19.6088","28.6390","23.3561","29.9948","55.4025","68.8257","23.8439","17.7760","27.5752","21.1926","34.5132","52.4759","12.4392","19.8858","18.8030","16.0611","32.3475","62.4118","26.1478","19.8878","16.4070","56.8502","21.7627","26.1073","15.0076","15.8642","22.3511","27.0923","81.9761","31.8759","17.5080","23.6326","19.2194","51.5203","14.8028","15.8687","14.3858","86.6661","16.9678","28.4949","24.3871","26.6162","21.2063","19.9389","18.4616","14.9126","15.6875","11.4136","23.6460","18.0424","23.0356","25.2253","27.1428","41.9880","17.7064","14.0963","18.1736","11.2551","17.5762","20.1164","20.2350","145.8708","15.5515","30.8562","29.5674"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",32.7500,"36.8501","28.4831","34.8044","60.8341","34.9156","74.9612","30.8482","51.7638","35.5333","39.2331","29.1747","79.8343","31.8062","30.5051","24.5501","23.8593","109.2118","36.5558","32.2322","24.9754","105.5094","28.9429","31.1436","31.3156","53.6465","21.3054","20.7745","17.1547","30.2783","21.7241","20.1976","16.5111","23.4906","22.7046","31.4870","59.9586","63.1034","29.1199","17.5749","31.9825","23.1701","37.0819","54.8036","14.6120","21.9702","23.3085","20.7724","28.0366","58.1914","24.5467","19.2503","18.3074","63.5927","17.8757","25.4397","11.0000","16.4148","19.8651","28.6731","84.7695","28.4573","17.3965","25.1585","19.9294","49.4672","11.0000","14.3547","16.8896","90.8344","18.2461","28.9723","30.9258","27.3309","18.5210","16.9741","21.0331","14.5949","14.7410","12.4930","25.2287","23.1546","25.0261","23.4102","29.7199","40.5173","17.9152","14.4906","14.9484","14.8451","19.0535","15.6585","21.3859","144.4591","21.2119","34.0507","30.8387"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_12B_13.OKA","7/24/2024 10:32:48 PM","12-B","PM02A","","NRRL 3483","Aspergillus oryzae","",33.0000,"34.4205","29.6073","36.5161","66.4101","34.6585","74.4473","30.0103","52.1964","28.7681","40.9773","32.0008","80.6354","33.0634","27.6343","22.1629","27.0268","111.7271","37.5725","32.4536","25.4667","103.4881","28.7631","34.1579","30.4796","56.1940","18.9955","18.3418","19.3264","29.3144","23.3796","19.0086","16.2334","29.5365","24.2149","30.0693","59.4064","67.4857","31.1497","13.5048","26.9970","23.2000","38.5500","53.4331","15.7183","22.6226","25.3737","21.2029","25.3729","60.6134","24.6288","15.6868","16.7965","55.3996","19.4562","22.6202","15.5149","18.2979","17.4751","28.7688","82.7664","29.5359","19.1267","23.1860","18.5359","52.2397","12.4498","18.5026","15.6543","93.0293","19.1070","26.2421","25.3790","26.0891","21.0086","16.5610","20.4699","14.0240","18.3270","14.9314","20.8218","21.5353","26.4163","25.8808","28.1197","41.2973","16.0433","17.9530","12.7017","11.0000","16.0510","15.0193","23.9190","148.0314","19.6794","31.9630","27.9850"
