"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",17.2500,"37.9527","42.4699","16.4042","11.0000","11.0000","18.4814","20.0901","12.9563","11.0000","11.0000","25.9922","27.0044","13.1610","17.4866","24.5046","11.0000","42.0161","11.0000","11.0000","11.0000","85.3546","11.0000","11.0000","19.8214","22.0740","20.5446","23.3435","11.0000","11.0000","11.0000","11.0000","13.6163","11.0000","24.3081","14.8107","26.3907","35.0709","20.5096","11.0000","11.0000","11.0000","14.7059","11.0000","11.0000","11.0000","12.4796","12.9952","28.9486","24.5423","11.0000","12.7225","12.1024","47.0417","14.1337","11.0000","11.0000","11.0000","12.3455","18.3123","33.0126","25.6076","11.0000","26.2404","14.8783","49.4399","11.0000","11.6653","14.6429","51.6019","11.0000","16.7121","18.2142","32.1283","25.7189","15.3059","12.8578","15.3474","11.0000","11.0000","23.8382","11.0000","13.5144","12.5170","24.3863","41.8862","18.8524","22.4177","16.1969","22.4222","15.9977","17.5692","23.7997","113.4423","24.0169","25.1645","29.0769"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",17.5000,"38.8274","41.9599","19.5470","11.0000","11.0000","13.7591","14.1688","13.6749","12.9858","11.0000","25.5429","26.2711","16.3313","14.3379","21.8319","11.0000","44.5518","11.0000","11.0000","11.0000","83.6656","11.0000","12.2157","23.0891","23.7294","13.6448","28.0457","11.5791","11.0000","11.0000","11.0000","12.0761","11.0000","23.9220","16.1559","26.1730","34.4681","13.9992","11.0000","11.0000","11.0000","16.2243","11.0000","11.0000","11.0000","11.0000","11.0000","31.2337","22.5348","11.0000","11.0000","12.5401","42.4630","13.2601","11.0000","11.0000","11.0000","13.2880","19.9673","34.5844","30.6135","11.7204","25.7073","13.1469","51.4337","11.0000","11.0000","11.0000","50.2894","11.5029","20.3900","17.9344","29.0915","25.6409","12.4493","16.7640","16.4868","11.6293","11.0000","20.7797","11.0000","15.3374","11.5501","27.0432","40.0156","17.9729","17.6824","15.4226","24.7207","20.2308","15.6189","22.5197","112.9425","28.3982","24.8081","28.1636"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",17.7500,"35.3168","40.4231","20.0445","11.0000","11.0000","13.6133","14.6580","11.0000","11.0000","11.0000","25.1740","26.4664","18.1547","18.7621","20.1313","11.0000","44.9296","13.0196","11.0000","11.0000","78.0869","11.0000","13.7037","17.2168","24.7898","20.1659","26.8297","13.9344","11.0000","11.0000","11.0000","16.2979","11.0000","23.7741","13.9810","25.7613","32.2925","13.6147","11.0000","11.0000","11.0000","11.5293","11.0000","11.0000","11.0000","11.0000","11.0000","29.4365","21.7638","11.0000","11.0000","14.5804","38.9938","15.4113","11.0000","11.0000","11.0000","11.2251","16.3367","34.8671","29.9147","11.5630","24.8792","11.0000","52.5246","11.7794","11.0000","11.5342","51.8424","11.0000","17.3288","20.9230","32.9361","18.2235","11.6315","12.9205","15.4827","13.5354","11.0000","19.8188","12.3399","15.3808","11.0000","28.0399","38.6115","19.2886","22.0847","18.3356","26.5579","19.7668","20.3520","21.5763","115.6959","22.5352","23.8258","29.5813"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",18.0000,"35.4580","39.2354","15.9401","11.0000","11.0000","17.5069","16.1167","15.7264","12.5726","11.0000","23.7367","26.1475","19.3244","15.4440","21.2046","11.0000","44.4538","11.0000","11.0000","11.0000","82.8778","11.0000","11.2900","20.9583","25.5645","21.1927","25.2219","13.6601","11.0000","11.0000","11.0000","11.0000","11.0000","18.9121","14.4912","28.4828","34.1284","12.5426","11.0000","11.0000","11.0000","13.7413","11.4757","11.0000","11.0000","11.0000","11.0969","28.4035","22.8030","11.0000","11.0307","11.0000","46.6088","15.5809","11.0000","11.0000","11.0000","17.9448","18.3924","40.1009","27.9548","11.2822","29.6058","12.9353","54.5073","13.4307","11.0000","12.1042","52.0669","11.0000","19.8986","26.0669","32.7252","21.8195","12.9312","11.0000","15.3147","11.0000","11.0000","22.3215","11.0000","14.5425","12.1376","25.5466","42.4032","18.4583","17.7841","18.6432","20.4646","19.0809","21.2080","24.2934","116.5269","25.1950","23.1777","30.8823"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",18.2500,"34.7884","35.8342","20.0940","12.1546","14.4436","21.0105","16.1289","15.9565","15.3709","15.1679","26.0807","30.0354","22.8958","12.5974","20.5823","11.0000","45.0740","11.0000","11.0000","11.0000","84.5188","14.2505","14.6470","21.4566","26.4743","17.8503","26.7162","11.0616","11.0000","11.0000","11.0000","16.5309","11.0000","21.2263","11.0000","28.7290","34.2219","15.8591","11.0000","11.0932","11.0000","11.0000","13.7741","11.0000","11.0000","11.0000","11.0000","26.7488","22.0934","11.0000","11.0000","11.0000","41.6594","11.0309","11.0000","11.0000","11.0000","12.7588","18.3731","38.3269","26.4139","13.1542","26.7739","12.4266","54.5897","15.3789","12.4555","12.5688","52.2880","12.2887","19.5779","22.2677","28.7639","20.1614","12.5467","11.9139","16.1590","14.6855","11.0000","19.4564","11.0000","13.6540","15.8710","22.2863","42.9059","21.8358","17.9735","18.8285","22.9447","18.2658","20.0007","26.0198","112.7500","29.2157","24.0072","27.3338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",18.5000,"29.4378","32.2563","17.6645","11.0000","11.0000","20.0202","15.3716","17.3084","11.0000","11.0000","24.1134","28.0037","20.6480","14.7084","23.5196","11.0000","44.3790","11.0000","11.0000","11.0000","83.8320","11.8233","15.7300","22.5364","21.6954","15.7010","24.7292","12.3812","11.0000","11.0000","11.0000","17.9217","11.0000","24.8268","12.0771","27.7550","32.0889","15.9629","11.0000","11.0000","11.0000","13.8319","11.0000","11.0000","11.0000","11.0000","11.0000","26.6693","19.5918","11.0000","11.0000","11.6613","42.6250","13.6015","11.0000","11.0000","11.0000","11.9637","20.6339","43.1498","28.0208","11.0000","25.0232","14.2840","51.6928","16.7311","11.0000","13.3484","53.8798","11.0000","16.6801","21.4899","31.8957","19.0449","14.1649","15.3192","13.6301","13.7367","11.0000","20.1679","11.0000","14.9777","13.3622","26.9427","39.7330","18.7626","19.1995","15.2042","24.7417","16.6799","21.2856","21.5901","114.2683","31.2874","23.4825","26.6991"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",18.7500,"30.3533","35.1090","20.1628","13.0745","11.0000","22.8260","13.3532","17.0845","14.0044","11.0000","24.3521","30.6471","20.9071","14.1553","23.5365","11.0000","48.2840","11.0000","11.0000","11.0000","86.5950","11.0000","18.8710","23.6990","24.8142","16.7525","25.3720","11.8916","11.0000","11.0000","11.0000","18.6653","11.0000","22.5577","12.1688","29.1597","32.0015","13.9804","13.8410","12.2100","11.0000","18.0222","11.4131","11.0000","11.0000","12.0298","11.0000","29.0442","20.6430","11.0000","11.0000","11.0000","43.5846","15.1193","11.0000","11.0000","11.0000","13.6459","22.9020","36.6711","29.8788","13.5879","26.3042","12.6210","54.7328","15.7620","12.9269","12.9197","58.0552","14.1537","22.8099","24.9825","34.3414","17.3644","13.3053","15.6172","19.0605","14.1969","11.0000","19.4917","11.8951","17.1724","15.0012","25.4783","42.5308","20.1163","16.3185","18.0230","27.8786","22.1842","24.3446","29.9209","116.5422","30.4510","23.9437","31.2825"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",19.0000,"30.8480","35.8898","19.2160","13.5016","11.2210","21.7043","12.8762","17.3052","12.7899","11.0000","23.0925","31.2014","21.6387","13.1869","24.1421","11.0000","48.7608","11.0000","11.0000","11.0000","87.5146","12.8951","19.5720","22.5920","24.0872","20.5042","27.7572","11.5534","12.8331","11.0000","11.0000","19.4162","11.0000","22.8117","14.6012","31.1464","33.4865","14.9529","15.3522","12.5823","11.0000","16.2201","11.0000","11.0000","11.0000","11.4506","14.4924","27.2770","25.0653","11.0000","13.3320","11.8855","45.5453","13.1990","11.0000","11.0000","11.9752","16.8018","22.7126","44.6834","29.9396","17.8905","25.4094","12.3985","54.1472","13.2409","13.8430","14.9023","59.8398","15.7149","17.8158","25.3297","33.8287","19.3251","15.5791","15.6172","17.3136","14.5767","13.4373","21.4710","11.5435","18.8994","17.8085","24.2123","41.8046","22.0207","21.6370","17.3114","24.9674","20.0872","23.9265","30.3051","120.2848","27.6259","26.6444","27.9396"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",19.2500,"29.7482","33.0375","20.1378","11.3961","11.0000","22.5073","12.4861","20.2330","15.4311","11.0000","25.4414","26.5700","20.7212","16.6867","18.4299","11.0000","49.8385","11.0000","11.0000","11.0000","87.9454","13.1787","16.6198","25.0763","24.7107","20.0525","26.9711","15.1682","11.0000","11.0000","11.0000","11.0000","11.0000","23.0841","13.5631","33.5683","31.0406","13.1732","11.6700","11.8076","11.0000","17.0429","11.0000","11.0000","11.3771","11.0000","13.0319","23.3274","24.1928","11.0000","13.2727","11.3471","44.7899","11.0000","11.0000","11.0000","11.0000","14.6867","22.1533","41.9537","31.4904","11.0000","24.4652","12.7384","56.1286","11.4049","15.3785","14.7507","54.0595","11.0000","20.1152","22.1483","34.2654","21.5523","11.7597","18.5351","19.4143","13.5832","11.0000","21.6019","11.0000","15.6926","14.6336","27.9948","42.2349","18.2320","21.3542","19.2922","22.9365","18.8835","24.7857","24.5361","117.5109","24.7772","25.8275","28.0758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",19.5000,"25.7034","38.3903","19.6903","11.5182","11.0000","22.4096","11.3797","18.9280","13.7487","11.0000","21.8118","29.3609","18.7884","17.5165","22.8123","11.0000","49.1037","11.1267","11.0000","11.0000","89.8892","15.9616","19.6431","25.4642","28.2958","21.3331","24.7787","12.5704","11.0000","11.0000","11.0000","12.9886","11.0000","18.8943","13.5863","31.2854","34.0716","13.6672","12.2758","11.0000","11.0000","13.8958","11.0000","11.0000","12.5726","13.6799","13.1881","28.7691","23.7479","11.0000","15.5558","14.2975","45.7433","13.9091","11.0000","11.0000","11.0000","13.1619","21.2698","45.1594","24.9575","11.0000","26.8412","16.5264","54.8338","13.3219","14.6665","13.5226","57.0301","11.0000","22.1644","23.0967","34.7244","22.1288","17.6919","18.3260","17.1124","12.5135","11.0000","16.9904","11.9228","13.7755","20.5802","26.0202","46.5389","18.4545","18.8238","18.8818","23.1669","18.4229","19.6913","23.9209","121.8329","27.3261","24.8676","33.1091"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",19.7500,"28.7818","31.6563","19.6198","14.3325","11.5694","26.0057","14.6395","21.7615","12.7363","11.0000","22.4302","26.9289","19.1725","13.4431","20.9426","11.0000","50.3801","13.6517","11.0000","11.0000","89.4908","14.8762","19.3596","24.7166","25.5481","21.5759","12.2660","12.7481","11.0000","11.0000","11.0000","12.5228","11.0000","24.9194","16.7117","30.2383","35.8988","13.2909","11.3350","11.0000","11.0000","16.9491","11.0000","11.0000","11.0000","11.0000","14.9277","26.2913","20.7236","11.0000","11.0000","11.0000","44.7839","11.1551","11.0000","11.0000","11.0000","15.8751","22.5762","45.8069","24.7294","11.0000","25.7938","15.6402","56.5751","14.1079","11.9838","14.3917","59.9394","13.4835","19.9018","23.1846","37.1215","23.4803","11.0000","19.7085","13.6838","11.0000","11.0000","16.8753","11.0000","18.8166","18.7801","27.5052","43.7712","23.1118","17.0455","19.3896","23.0964","19.2822","21.5398","27.8150","117.6998","28.4769","29.8723","32.4307"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",20.0000,"28.7199","33.1563","17.8164","14.1491","11.2531","24.6269","11.0000","18.3532","12.9935","11.0000","21.5145","26.7419","20.1826","14.2574","20.0276","11.0000","48.4700","13.3676","11.0000","11.0000","84.3153","13.6472","18.3386","22.1640","23.8742","20.8583","13.8034","14.0362","11.0000","11.0000","11.0000","11.0000","11.0000","21.6684","14.6921","32.8589","33.4542","12.4749","11.0000","11.0000","11.0000","13.0246","11.0000","11.0000","11.0000","11.0000","13.6400","25.8580","18.4085","11.0000","13.3945","11.0000","44.4423","11.2792","11.0000","11.1263","11.8476","15.2016","20.7734","48.2567","24.4843","11.8456","25.5483","14.3775","59.6073","15.1024","11.7934","13.2925","56.3271","11.4087","15.1375","23.2480","37.0314","19.8735","12.7428","19.3339","16.7995","13.1845","11.0000","17.2585","12.1501","19.9014","18.8447","21.2067","42.5340","20.9379","21.9138","19.2354","20.5334","16.0917","23.7571","25.7455","118.9754","26.5822","30.0997","30.6395"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",20.2500,"28.5423","34.6128","21.1227","11.0000","11.0000","26.4453","11.0000","21.5000","14.2705","11.0000","20.4170","29.5431","22.3207","14.9717","19.2533","11.0000","51.4535","14.0108","11.0000","11.0000","90.0968","14.6141","16.9295","26.9583","29.4743","20.4312","17.7208","13.0912","11.0000","11.0000","11.0000","13.9302","11.0000","17.6352","20.4967","35.5454","36.6028","11.0000","13.1932","15.7274","11.0000","16.0824","13.4761","11.0000","11.0000","11.6142","12.9312","26.2693","25.0342","11.0000","16.6002","11.0000","45.4822","11.0000","11.8500","11.0000","11.1257","15.8858","23.4842","45.5747","28.5879","16.1137","24.2169","16.4459","56.7222","16.5499","11.0000","17.3086","61.2347","11.6312","16.8271","24.0740","35.5880","24.5727","17.3936","21.3177","19.7746","19.6632","14.4363","19.6683","11.0000","14.4451","18.6889","24.0234","49.2497","22.0390","16.7506","20.5110","25.9406","20.6569","20.8747","28.6787","117.7729","27.5665","27.6943","31.1420"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",20.5000,"26.4731","33.2165","20.9702","11.2452","11.0000","30.5619","11.0000","23.0719","12.9559","11.9258","18.6097","30.5370","19.8186","15.8715","21.8115","11.0000","55.3304","12.6163","11.0000","11.0000","90.9760","13.5679","17.4744","23.9757","29.3234","18.1439","15.0805","12.4761","11.0000","11.0000","11.0000","14.3713","11.0000","19.7622","16.3595","32.7941","38.1444","11.6636","12.5231","14.8931","11.0000","18.0658","11.0000","11.0000","11.8517","11.0000","12.6415","24.4729","24.0558","11.0000","15.1619","11.6938","45.0461","11.0000","11.3778","11.0000","11.0000","16.5245","21.2774","43.7466","27.5533","11.0000","25.4771","13.4554","56.4441","15.7080","13.1062","18.1560","59.6953","11.0000","18.5910","22.9633","36.4898","24.9878","16.2597","17.6485","16.0493","17.2463","14.3733","18.0748","11.0000","17.2462","16.8073","25.2483","47.0175","21.3217","16.8145","18.6891","25.0416","19.6944","20.3890","26.2503","121.7928","28.2213","25.4640","31.3342"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",20.7500,"26.3804","32.2857","23.7143","11.0000","11.5386","31.4235","11.0000","23.5749","13.0841","11.7981","22.9218","28.3007","21.9546","17.9194","16.7865","11.0000","56.7922","11.7606","11.0000","14.0445","89.8456","13.0606","17.0256","26.5585","29.9573","16.9219","16.3406","12.6299","11.3496","11.3123","11.0000","16.6083","11.0000","17.2859","19.1803","32.5777","36.5121","11.0000","11.0000","16.5307","11.0000","18.0348","13.4126","12.3561","12.0410","11.0000","17.4374","28.1276","22.5881","11.0000","15.2537","11.4100","45.4822","11.0000","11.0000","11.0000","11.0000","18.1850","23.8310","44.9654","26.1536","13.8375","24.3091","15.6904","54.0345","14.2114","11.0638","14.5153","61.5489","12.7043","19.7879","24.5183","35.5279","23.5827","16.6377","18.5266","17.2192","18.6588","18.3455","19.5089","11.9941","16.8277","19.8244","23.7332","47.1683","21.6336","19.0508","21.3139","27.9244","15.5878","17.2162","24.7932","120.9104","27.5010","28.7439","31.8785"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",21.0000,"26.8852","31.9669","25.9611","11.0921","12.3902","30.3415","14.9026","24.2576","11.0000","11.2239","23.8950","28.4607","20.4948","22.1883","21.3896","11.0000","54.5095","15.9713","11.0000","11.9779","90.5417","16.4166","15.8142","22.9548","29.1673","19.0460","13.6242","14.9129","11.1907","11.0000","11.0000","15.0941","11.0000","18.0865","14.7158","32.4442","36.4575","12.6349","17.5899","16.5086","11.0000","17.7658","12.0803","11.0000","11.9486","11.0000","13.5114","27.2638","23.5994","11.0000","14.8059","11.0000","46.8516","11.0000","11.0000","11.0000","11.0000","17.3199","18.9222","53.2502","26.5652","17.2265","27.6667","15.5414","61.8079","15.9379","15.3494","15.8840","61.3037","13.7722","20.7333","22.7426","38.4846","22.9817","14.3889","17.3339","15.7339","17.2023","15.5696","19.0901","11.0000","20.3262","20.9647","21.5086","51.7386","19.3370","21.4691","20.2825","24.7710","22.9031","23.8914","27.4033","123.7123","30.2781","29.9621","32.6134"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",21.2500,"29.5173","32.9935","20.5763","12.7189","14.6652","30.4057","11.0000","24.8560","12.4491","11.0000","19.7120","34.3118","18.0445","24.0736","22.0275","11.7026","59.1415","15.8130","11.0000","11.5047","92.6217","16.3850","17.5153","21.1848","28.8630","20.2670","16.5802","15.4059","11.0000","11.0000","11.0000","14.9366","11.0000","18.4978","12.6832","35.2724","36.0929","11.7231","14.5834","14.5589","11.0000","18.2647","12.1121","12.2886","12.6442","11.5482","14.6383","25.9602","24.3984","11.0000","14.3148","11.2215","44.0866","14.7960","11.0000","11.0000","11.0000","19.4266","22.8992","55.3374","26.2594","12.1264","27.1172","15.0683","61.7161","15.6584","13.7938","17.5855","58.3132","11.1575","20.9217","22.3597","35.9201","23.8102","13.5654","18.9725","19.6015","17.3597","16.4263","19.2499","11.5443","20.9031","22.4159","21.1529","51.5579","20.8728","23.1556","18.9119","21.5931","22.0414","26.3225","27.7262","118.3981","26.6900","29.0809","31.6528"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",21.5000,"27.5665","31.8425","24.7985","11.0000","15.3603","33.9340","11.9836","28.0995","13.0287","11.0000","23.6434","30.0396","20.9236","24.9390","21.4503","11.3055","57.8637","19.1378","11.0000","12.1671","94.1974","15.4663","18.1572","21.7127","29.2586","14.0055","16.5500","14.9746","13.7651","11.0000","11.0000","16.1019","11.0000","18.4029","16.9707","34.4644","37.3688","11.0000","14.3405","12.7949","11.0000","18.1400","13.9549","12.8544","13.4980","14.9340","12.7064","26.9844","23.5687","11.0000","15.2970","11.5695","46.2303","12.2962","11.0000","11.0950","11.0000","22.2354","18.8268","53.5348","30.3571","13.5031","26.6593","16.2037","62.3585","17.1491","14.3652","13.8043","62.0907","15.3473","18.3471","19.9027","36.1313","22.0576","17.3660","17.2078","17.4047","21.7045","15.9503","17.5552","11.0000","15.7753","24.0283","24.7743","47.2221","22.5653","20.7372","16.7938","23.9298","25.0731","27.7620","25.5305","123.4170","29.9520","27.7102","31.6848"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",21.7500,"29.3625","28.8561","21.7696","13.0872","14.9811","36.4038","12.0470","29.5166","14.2524","11.0640","23.2031","35.5811","20.2192","21.7556","19.9010","13.8103","59.7804","15.0214","11.0000","13.6813","96.1828","16.8601","18.9916","21.6506","29.1978","17.5433","19.9283","15.4367","11.0000","11.0000","11.0000","14.4642","11.0000","23.7177","19.1621","36.0494","40.7713","12.6977","17.4987","17.2204","13.1236","20.6031","14.1456","13.9230","13.2766","16.0626","15.6364","30.3986","24.7057","11.0000","16.4633","11.4746","47.4730","13.2838","11.0000","11.0000","11.5372","17.0646","22.8356","53.9143","29.0727","16.1627","27.4530","15.8883","66.1821","19.1366","15.7621","14.2770","62.8462","15.2528","21.7066","23.8914","35.4978","21.0060","13.5020","19.7288","17.7450","19.0599","17.9495","15.5407","11.8965","20.4224","24.6088","23.6427","49.2094","19.5564","21.4373","17.3544","23.8675","26.4453","26.9943","25.1107","125.4508","30.2129","29.7337","31.8129"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",22.0000,"29.5546","24.2596","22.3738","14.1900","14.9293","34.8138","15.9918","22.9337","11.0000","11.0000","25.8197","31.4890","23.6343","17.6897","19.7300","11.6432","59.2587","16.6338","11.0000","13.8939","92.9939","15.2427","21.8303","24.9866","31.5313","16.7108","17.4325","14.1719","13.7998","11.0000","11.0000","15.4061","13.3983","15.9058","19.0075","39.5735","40.1491","13.8285","17.8975","15.5882","11.0000","20.1092","14.3447","11.4101","13.5024","11.1947","13.4535","28.8168","24.3721","11.0000","14.2110","13.6155","42.4316","13.4107","12.1343","12.1355","14.4256","18.4106","22.5575","47.6263","26.2168","13.6617","22.9216","15.9588","57.8682","14.2173","15.9877","17.0674","64.9703","14.0045","21.2455","27.4827","37.7842","17.3198","17.3108","22.0932","17.6319","16.3375","12.9101","17.8043","12.0561","16.8692","21.9603","24.4590","54.4287","21.7686","13.2480","24.9622","24.3524","23.7935","22.0654","27.3462","123.3962","35.1959","27.6853","32.0923"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17A_21.OKA","8/19/2024 7:16:29 PM","17-A","PM02A","","NRRL 5592","Aspergillus oryzae","",22.2500,"30.1711","22.6572","21.2088","14.7727","14.9610","35.4540","12.8640","22.6473","16.2147","11.0000","22.5335","33.1939","22.4165","16.8807","19.2129","11.0000","60.9085","19.5772","12.2959","14.3972","93.0253","16.7942","20.9677","26.7156","31.1370","15.7746","16.2245","15.4037","11.0954","11.0000","11.0000","13.7066","11.0000","15.0196","15.9691","35.6291","37.7504","12.0686","18.0190","14.6582","11.4428","17.2919","12.5927","11.0000","11.0000","11.3894","11.6779","26.3689","23.1175","11.0000","14.8286","11.0000","45.1266","11.0000","12.4493","11.5678","15.0856","15.4912","21.5443","49.8374","25.5126","15.1335","21.9999","15.9588","59.5697","15.8104","15.9241","16.9731","62.2654","15.1747","17.5056","28.9725","37.5137","18.4426","14.0292","19.6735","18.2797","16.4011","13.6423","15.0251","11.2240","17.2884","21.4445","21.0455","51.8741","20.3244","19.4460","20.7088","23.2293","23.5696","20.5814","24.9879","122.1212","33.2525","26.1446","32.6977"
