"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",12.2500,"11.0000","11.3744","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3338","26.1873","17.9722","12.4630","11.0000","11.0000","31.3457","11.0000","11.0000","11.0000","66.4651","11.0000","13.3939","17.1446","16.0494","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7405","13.1541","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0452","38.9492","11.0000","11.0000","11.0000","55.7976","11.0000","11.0000","11.0000","11.6322","11.0000","11.0000","25.5228","17.4834","11.0000","17.2373","12.6797","44.8324","11.0000","11.0000","11.0000","41.9571","13.5515","19.5465","15.6313","19.3375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5782","16.7062","19.4987","27.6897","17.7902","17.8933","17.3607","22.3745","15.7488","19.4852","16.6848","92.5778","17.9661","26.0753","29.0190"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",12.5000,"11.2472","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5260","21.9101","13.7204","14.0168","11.0000","11.0000","29.4240","11.0000","11.0000","11.0000","71.2962","11.0000","11.0000","19.6930","18.6506","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1261","11.0000","18.2533","11.5795","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5504","40.8326","11.0000","11.0000","11.0000","57.2445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.9513","15.8438","11.0000","13.0678","13.0311","49.2091","11.0000","11.0000","11.0000","51.7756","11.0316","19.4047","15.9492","20.6509","11.0000","11.1574","11.4700","13.6047","11.1584","11.0000","11.0000","11.0000","12.5149","16.8131","19.8474","29.7196","19.5087","15.9559","15.9746","16.8647","12.5109","16.0140","17.0405","90.8021","19.0262","27.4234","25.1121"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",12.7500,"14.6148","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6782","25.6700","16.0129","12.9283","11.0000","11.0000","30.9913","11.0000","11.0000","11.0000","72.8382","11.0000","12.7707","19.1381","19.3133","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8829","11.0000","18.9662","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1050","40.2182","11.0000","11.0000","11.0000","54.5921","11.0000","11.0000","11.0000","11.0000","11.0000","12.6398","27.1920","17.4073","11.0000","16.5552","11.1587","50.3078","11.0000","11.0000","11.0000","48.4451","12.8968","19.4360","18.7411","22.5751","11.0000","12.2910","12.7232","13.2370","11.0000","11.0000","11.0000","14.1118","11.6769","21.4058","21.6557","30.4095","17.7633","19.2916","15.1094","15.0553","13.4431","19.8709","20.3030","96.3011","22.8606","27.6867","22.9632"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",13.0000,"12.2761","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7721","22.3812","15.2818","11.0000","11.0000","11.0000","31.7014","11.0000","11.0000","11.0000","73.2521","11.0000","11.0000","18.8704","15.1688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4065","13.3081","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0646","18.6627","40.9417","11.0000","11.0000","11.0000","56.4923","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.9412","19.7946","11.0000","12.3264","11.8861","47.1381","11.0000","11.0000","11.0000","44.1348","16.7939","17.7052","15.8737","19.3967","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3533","11.0000","14.9853","18.9712","26.6538","16.8499","17.3656","14.4277","16.7874","15.9277","15.9344","16.6947","94.1728","19.2296","25.8753","20.9055"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",13.2500,"11.7781","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7338","25.2883","13.8443","11.4077","11.0000","12.5922","32.5945","11.0000","11.0000","11.0000","75.4303","11.0000","12.0930","18.7464","15.7773","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2892","12.8760","11.9718","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1299","40.3600","11.0000","11.3985","11.0000","57.7715","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.5942","20.0685","11.0000","16.5832","13.1203","46.0906","11.0000","11.0000","11.0000","47.0585","15.8177","19.6479","15.7463","22.0547","13.0013","11.0631","11.0000","11.0000","12.7061","11.0000","11.0000","13.0874","11.0000","19.8130","20.8830","27.4064","16.1894","17.5248","16.1261","19.5255","13.5279","17.5791","16.3064","95.1552","18.3152","26.5993","20.4215"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",13.5000,"11.0000","12.0925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5903","23.2973","12.9315","13.2446","11.0000","11.0000","28.9582","11.0000","11.0000","11.0000","74.9322","11.7563","17.4307","19.1005","17.8719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3166","12.2151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4883","37.5799","11.0000","11.0000","11.0000","58.4137","11.0000","11.0000","11.0000","13.2132","11.0000","11.0000","26.1080","18.4508","11.0000","17.3511","15.0959","47.5486","11.0000","11.0000","11.0000","48.4068","14.9150","17.1088","14.8763","18.2146","11.0000","13.3260","11.0000","11.8066","11.2848","11.0000","11.0000","14.1757","11.0000","17.1716","20.1464","28.2094","18.0338","15.7025","12.9847","21.9735","16.5804","17.8574","19.0097","96.1897","20.8921","25.4766","24.4275"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",13.7500,"14.5145","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0602","25.9237","12.9009","11.7482","11.0000","11.1223","33.2005","11.0000","11.0000","11.0000","73.6441","12.7018","21.3783","17.9566","18.6287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7936","15.0676","15.9818","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5617","37.7960","11.0000","11.0000","11.0000","55.4680","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.8610","18.0522","11.0000","14.4839","14.0247","47.7019","11.0000","11.0000","11.0000","46.4925","14.1888","17.1403","17.1640","22.0786","11.2552","12.2887","11.0000","11.0000","11.2532","11.0000","11.0000","13.0530","11.0000","15.2975","19.4354","29.5934","17.1585","17.0687","13.8840","20.6443","15.3686","14.8311","18.0408","95.4048","19.3250","21.9482","22.2163"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",14.0000,"17.1236","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3141","25.4361","13.9699","12.1510","11.0000","11.8548","31.3427","11.0000","11.0000","11.0000","70.9773","11.0000","14.1363","17.2518","18.7163","11.8051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3483","13.5860","15.1051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8767","35.2312","11.0000","11.0000","11.0000","55.0644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.2115","17.8440","11.0000","15.4727","12.3897","46.8671","11.0000","11.0000","11.0000","48.1514","15.0659","16.2779","16.6055","17.8407","11.0000","14.2330","12.2846","15.5016","12.1063","11.0000","11.0000","11.9946","11.9336","18.4974","19.4469","29.1776","16.4511","14.5925","14.1171","16.1088","13.4024","15.5567","15.8505","96.8154","20.0668","24.7384","24.0518"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",14.2500,"19.5949","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9566","19.1719","24.5415","15.5791","11.0000","11.0000","12.1279","38.5612","11.0000","11.0000","11.0000","74.4818","11.0000","16.4004","22.1988","20.5305","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9101","16.2073","14.6933","11.3436","11.0000","11.8692","11.0000","12.8063","11.0000","11.0000","11.0000","11.0000","11.0000","18.6989","41.1522","11.0000","11.0000","11.0000","58.1391","11.0000","11.0000","11.0000","14.2021","11.0000","11.0000","29.8995","16.8845","11.0000","15.2734","15.7128","48.4113","12.2747","11.0000","11.0000","45.1374","16.1463","17.0571","17.4806","21.5614","11.0000","11.0000","11.4384","13.0673","13.0193","11.0000","11.0000","13.6653","11.0000","18.7097","23.9699","30.0124","20.1428","13.5606","14.3669","19.7507","13.5695","19.2815","19.0602","102.4010","18.5535","23.9525","22.5736"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",14.5000,"11.5298","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9857","17.7501","24.9815","20.1578","11.2820","11.0000","12.8286","34.4789","11.0000","11.0000","11.0000","75.8037","11.0000","14.7869","17.6392","19.7860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9941","17.8966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8167","35.2672","11.0000","11.0000","11.0000","56.0484","11.0000","11.0000","11.0000","11.8806","11.0000","11.0000","24.4676","21.8420","11.0000","15.6036","11.0000","49.3901","11.0000","11.0000","11.0000","47.5036","16.2738","11.2224","18.0153","21.3806","11.0000","12.3212","11.0000","13.5005","11.0000","11.0000","11.0000","13.3058","11.0000","16.5199","19.3777","28.9068","19.0601","17.6014","12.3037","20.1954","12.8272","17.2898","19.3581","96.3667","18.0375","23.4757","24.2682"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",14.7500,"17.9219","11.0000","11.0000","11.0000","11.0000","11.9928","11.0000","11.0000","11.0000","13.3318","20.1343","25.7662","16.2620","13.4194","11.0000","12.9609","35.8746","11.0000","11.0000","11.0000","76.1667","11.0000","15.9914","20.1970","22.7343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2238","16.9959","17.5622","15.0778","11.0000","11.0000","11.0000","11.4978","11.0000","11.0000","11.0000","11.0000","11.0000","18.2123","37.6995","11.0000","11.0000","11.0000","60.5221","11.0000","11.0000","11.0000","14.2549","11.0000","11.0000","29.4630","21.1234","11.0000","17.2260","15.2491","46.9729","11.0000","11.0000","11.0000","50.1439","15.8063","19.5726","17.2909","22.8987","11.0000","13.5528","11.0000","19.5444","15.7191","11.0318","11.0000","13.6256","12.3550","18.2395","23.2476","35.1846","20.6033","15.4617","13.2641","19.7824","13.5713","20.6657","20.0221","99.5757","20.0488","24.8630","25.8109"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",15.0000,"15.7491","11.0000","11.0000","11.0000","11.0000","11.0320","11.0000","11.0000","11.0000","14.7054","21.0541","25.1780","15.4360","13.2643","11.0000","11.0000","36.6699","11.0000","11.0000","11.0000","75.5370","11.0000","18.1215","20.6276","22.8852","11.1561","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0166","22.6828","19.3464","11.0000","11.0000","11.0000","11.0000","12.5866","11.0000","11.0000","11.0000","11.0000","11.0000","20.2952","40.0453","11.0000","12.8679","11.0000","59.6817","11.0000","11.0000","11.0000","11.3792","11.0000","11.0949","30.5153","19.0804","11.0000","17.1027","17.1061","48.6727","11.0000","11.4100","11.2816","48.1679","16.0891","18.3524","18.7279","23.3517","13.6915","15.6644","15.3756","17.1693","16.9460","11.0000","11.0000","15.4508","12.0647","21.2129","23.4404","34.7645","24.6124","16.6008","13.8224","21.5203","14.5355","17.3260","20.8568","96.8026","18.4751","28.0747","23.9071"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",15.2500,"16.8177","11.8120","11.0000","11.0000","11.0000","11.2251","11.0000","13.8871","11.0000","11.1608","21.9096","24.6657","21.1685","14.4487","11.0000","13.3437","39.3079","11.0000","11.0000","12.0678","75.9459","11.0000","19.4751","21.6512","23.4377","11.0000","11.4223","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0635","14.3240","19.5479","14.1746","11.0000","11.0000","11.0000","11.0000","13.0237","11.0000","11.0000","11.0000","11.0000","11.0000","18.1020","43.5503","11.0000","11.0000","11.0000","55.7039","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.2484","20.5434","11.0000","17.7255","11.9504","52.1965","11.0000","11.0000","11.0000","49.1402","14.4164","18.1751","15.9883","22.9336","11.0000","13.9630","11.2202","13.1061","15.8213","11.0000","11.0000","16.4541","13.9004","17.5236","22.4996","30.5931","19.9740","13.2171","13.8599","23.3588","14.5881","15.8204","18.0930","99.9247","19.8419","25.7743","24.2061"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",15.5000,"17.0343","12.8427","11.0000","11.0000","11.0000","11.0000","12.3306","13.1653","11.0000","11.0000","22.6369","25.9982","17.6874","16.7479","11.0000","14.0438","37.6839","11.0000","11.0000","11.2198","75.0320","11.0000","16.5758","18.3573","24.3456","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3054","21.3818","18.7399","14.5566","11.0000","13.3020","11.0000","11.9651","11.0000","11.4108","11.0000","11.0000","11.0000","21.4038","42.5350","11.0000","11.0000","11.0000","56.4855","11.0000","11.0000","11.0000","13.0264","11.0000","11.0000","28.2863","21.7935","11.0000","15.2883","15.0549","51.1819","11.0000","11.0000","11.0000","50.8026","14.6379","18.2381","17.9069","23.0542","11.1609","11.8196","11.2831","15.3980","17.7750","11.0000","11.0000","17.4486","13.4170","20.5593","22.4996","33.4353","17.9416","12.0282","13.7977","23.4207","15.1968","16.1762","19.2537","103.3148","22.5927","27.8144","26.2576"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",15.7500,"17.5570","12.4978","11.0000","12.8670","11.0000","11.0000","11.0000","11.0000","11.0000","12.8239","21.9450","30.2259","17.4853","16.9425","11.0000","11.5811","37.1122","11.0000","11.0000","11.0000","74.8841","14.2748","21.5013","16.4961","23.5339","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4179","12.1401","18.9492","20.9168","11.0000","11.0000","13.6158","11.0000","12.2421","11.0000","12.9120","11.0000","11.0000","11.9924","19.8334","42.2084","11.0000","11.0000","11.0000","53.3122","11.0000","11.0000","11.0000","11.5963","11.0000","11.0000","31.2032","18.8183","11.0000","14.4523","17.4156","52.3417","11.0000","11.0000","11.0000","50.1629","16.0052","16.8413","20.0885","22.3510","15.2086","11.4734","11.0000","20.8559","11.0000","11.0000","11.6670","20.9985","11.5825","20.6348","21.7947","33.2177","20.1076","18.0230","15.2810","20.2128","18.1015","20.8725","18.6949","101.5540","20.8349","26.1762","26.5998"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",16.0000,"19.3206","14.0874","11.0000","11.0000","11.0000","12.4106","11.0000","12.9214","11.0000","12.1507","20.6613","25.0809","15.4379","13.9244","11.0000","11.9208","37.8165","11.0000","11.0000","11.0000","76.6078","11.0000","19.6112","21.3358","20.1894","11.1250","11.6351","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6224","21.3522","19.0377","11.0000","11.0000","11.0000","11.0000","12.1835","11.0000","11.0000","11.0000","11.0000","11.0000","16.7416","42.1994","11.0000","11.7348","11.0000","57.6216","11.0000","11.0000","11.1572","11.1577","11.0000","11.0000","30.3399","18.1748","11.0000","22.1971","16.5183","50.5399","11.0000","11.0000","11.0000","50.4679","12.6134","19.9855","23.8230","23.4158","11.8352","13.5708","11.4087","19.4451","13.8031","11.0000","11.0000","18.0211","13.8041","23.7950","22.6421","33.5162","19.8386","15.9478","15.7023","20.5879","13.8883","20.1394","15.4321","100.9523","21.1730","28.0606","29.4296"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",16.2500,"21.2313","13.0583","11.0000","11.0000","11.0000","13.6609","11.0000","11.0000","11.0000","14.0686","22.3718","27.8722","19.2025","16.5377","11.0000","11.9515","39.0645","11.0000","11.0000","11.0000","78.7212","11.0000","20.1196","21.8895","20.3725","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3222","22.1271","18.0405","11.8179","11.0610","11.5904","11.0000","11.9032","11.0000","11.0000","11.0000","11.0000","11.8997","18.7698","44.7175","11.0000","11.0000","11.0000","55.7467","11.0000","11.0000","11.0000","13.0810","11.0000","11.0000","34.3930","18.0215","11.0000","19.5661","18.1800","50.7861","11.0000","11.0000","11.0000","49.2462","14.4167","16.7381","22.9660","24.9226","11.0000","14.5114","11.8802","16.5171","13.2677","11.2540","11.0000","21.8189","15.0934","24.9845","24.0326","36.2326","23.5863","17.4162","17.8059","21.7980","12.3479","19.6550","19.1202","102.4569","20.2213","24.0425","27.1899"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",16.5000,"22.5048","15.6429","11.0000","11.0000","11.0000","12.2156","11.0000","14.3902","12.1491","12.8916","22.2717","23.8807","17.0911","14.4918","11.0000","12.8079","41.8650","11.0000","11.0000","11.0000","77.0016","11.0000","16.3325","16.2855","26.9231","12.0942","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0196","17.7009","25.4015","19.0715","11.9105","11.0000","11.0000","11.0000","13.8365","11.0000","11.0000","11.0000","11.0000","11.0000","21.0627","42.2934","11.0000","11.0000","12.3187","55.2780","11.0000","11.0000","11.1258","12.2928","11.0000","11.0000","37.0646","23.2949","11.5609","19.7121","12.9403","54.9975","11.0000","11.0000","11.0000","51.6135","14.2573","17.8386","19.0447","27.0349","11.0000","13.8333","17.6611","14.4580","13.7183","11.0000","11.0000","19.6709","19.3579","24.4400","21.0118","34.7735","22.2910","16.3878","18.3329","17.4943","13.2748","16.3093","20.2778","103.3643","19.4039","32.3135","28.2978"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",16.7500,"19.0811","14.0226","11.0000","11.0000","11.0000","15.3185","11.0000","11.4081","11.0000","11.2885","22.4933","23.1322","20.3968","14.9906","11.0000","11.8273","42.8216","11.0000","11.0000","11.0000","78.0438","11.0000","18.5357","15.3891","25.0196","11.1563","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7770","14.5717","23.4772","16.1888","14.0768","11.0000","11.0000","11.0000","11.0000","11.0000","12.7297","11.0000","11.0000","11.0000","20.9692","41.3396","11.0000","11.0000","11.0000","57.3716","11.0000","11.0000","11.0000","12.7343","11.0000","11.0000","35.1847","21.7963","12.4647","18.3365","11.9543","53.2067","11.0000","11.0000","11.0000","51.4568","13.5932","17.5865","17.9318","25.4764","11.0000","14.9352","14.1586","16.0944","12.2959","11.0000","11.0000","18.2630","15.5326","22.0285","19.0678","34.8639","18.0136","15.8458","16.5074","21.3346","13.2107","15.8884","18.4675","106.1463","23.5567","31.5000","26.1476"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",17.0000,"16.4241","12.3434","11.0000","11.0000","11.0000","14.6781","11.0000","11.9158","11.0000","13.4057","23.9219","29.7495","18.0203","16.2554","11.0000","12.0094","44.3621","11.0000","11.0000","11.0000","82.6572","11.0634","16.5103","17.8777","26.5140","11.0000","11.0905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0388","23.4307","23.1368","13.2566","11.0000","11.2494","11.0000","13.8433","11.0000","11.0000","11.0000","11.0000","11.0000","23.8826","46.2612","11.0000","11.0000","11.0000","56.9080","11.0000","11.0000","11.0000","14.4566","11.2877","11.4737","36.1500","23.8825","11.0000","17.4627","13.9371","53.3709","11.0000","12.5143","11.0000","45.3940","14.4779","17.9475","21.1137","26.3205","12.5429","13.5667","14.7829","17.7353","16.0498","11.0000","12.8357","16.7828","12.6088","25.7659","26.6082","36.1023","21.1347","18.2587","17.2505","19.9257","13.8833","20.0371","15.7035","109.3493","26.5242","30.7293","28.5317"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_22A_30.OKA","8/19/2024 7:16:29 PM","22-A","PM02A","","NRRL 5589","Aspergillus oryzae","",17.2500,"18.2327","11.0000","11.0000","11.0000","11.0000","13.0462","11.6920","11.0000","11.0000","13.4974","24.2842","26.4163","15.1676","15.1165","11.0000","11.0000","45.5790","11.0000","11.0000","11.0000","77.5575","11.0000","13.7060","19.2662","25.8968","13.5974","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4328","22.2243","20.0001","16.1445","11.0000","11.0000","11.0000","14.3011","11.0000","11.0000","11.0000","11.0000","11.1931","24.2057","40.8483","11.0000","11.0000","11.0000","58.7133","11.0000","11.0000","11.0000","11.0000","11.0000","12.4878","37.0498","19.3165","11.0000","15.5752","14.7521","53.4846","11.0000","11.0000","11.0000","47.9565","18.4583","19.5839","18.5015","26.2076","15.2373","14.6773","11.0000","17.4749","11.7308","11.0000","11.0000","23.8594","13.7401","23.3946","23.8043","35.0492","21.3552","15.1346","16.4134","18.9799","12.4737","18.6640","18.6733","107.8978","23.1972","28.3449","25.1667"
