"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",48.7500,"30.3126","73.2562","69.7436","73.9095","74.6357","15.3698","70.0005","67.4151","57.6017","70.1564","53.6926","118.1332","74.4479","52.2730","22.0516","41.4334","32.5372","14.0095","51.1254","31.6329","41.0648","56.9879","28.4772","95.4813","83.5440","45.9827","26.0523","34.2561","11.0000","11.0000","11.0000","18.5448","26.3010","52.1877","36.9643","88.8975","34.5740","15.3248","22.3321","23.3666","19.8721","15.6961","16.1782","47.2106","46.3693","11.0324","100.6331","123.8002","36.6961","52.9423","48.4945","22.8846","28.3780","24.1688","27.1119","20.7760","20.2371","27.6597","64.2942","38.3630","30.3419","48.4170","46.4963","23.4879","24.6897","100.3671","100.3263","20.2557","20.7813","22.0500","26.8737","71.7325","160.0299","31.1113","66.9788","28.9132","60.6917","29.6280","48.2729","48.3651","30.7660","133.5931","44.6391","72.5604","130.5464","77.2792","74.0175","73.8169","51.9495","78.8277","51.9413","76.7703","77.8118","82.4195","87.8453","106.2691"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",49.0000,"29.6640","77.4219","64.8815","72.4998","71.3099","14.4649","64.1528","74.0973","57.4567","77.6742","54.8409","117.1648","75.9501","51.1862","22.5013","35.0323","34.0827","11.0000","50.7796","33.3817","36.0934","57.8824","28.2806","96.5916","81.7273","46.5948","28.6479","31.2542","11.9867","11.8458","11.0000","16.3160","25.2143","55.8481","37.7756","88.6344","38.4339","11.6318","28.6589","18.6099","23.1031","21.0695","18.2783","42.0124","47.9524","11.0000","105.0149","118.1596","36.0688","55.1906","51.6016","24.1712","25.9905","23.0714","25.4829","21.6936","21.6013","31.5830","60.2122","38.3875","33.1835","48.8623","47.2553","19.6349","22.7299","96.0562","100.9746","18.7147","15.7082","21.8555","26.1382","72.0769","162.6738","30.0857","64.6928","24.6394","61.0745","33.2596","47.6842","48.6843","27.2799","131.7573","45.5308","74.1284","132.4760","77.5079","75.8019","73.5592","55.8006","84.3625","53.1867","71.6818","75.2343","81.3924","87.5941","103.0199"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",49.2500,"26.1175","75.9010","73.9776","75.1238","79.8704","15.0878","71.0602","71.0895","60.6903","71.8659","54.4875","120.6894","74.6032","53.3878","24.3202","38.6595","28.9119","15.4020","49.8376","28.1912","39.9830","58.4961","33.2573","98.6641","86.2727","45.3051","26.1894","30.9895","15.8335","11.0000","11.0000","18.2221","25.6967","57.0916","36.1358","88.9001","36.3691","16.3538","29.3831","22.6693","20.7083","19.0730","17.7196","50.4690","44.5928","11.0000","102.7343","120.6090","34.8125","54.2888","51.9060","25.9272","23.5220","20.2270","27.8455","24.6475","21.3174","32.4943","62.1062","38.8055","27.3343","44.4991","47.6554","24.3067","21.9283","99.2128","105.4620","17.4985","20.2807","19.7225","23.5712","69.6953","161.1571","31.3708","69.6858","29.8400","60.9547","32.6032","48.9042","44.9795","19.5200","132.4470","41.4704","73.1099","137.4084","78.3024","70.5300","76.7856","60.6878","80.8608","54.4849","77.5495","80.5709","78.8387","88.2578","106.7571"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",49.5000,"27.1908","75.6603","66.5644","76.9704","75.9376","17.3787","70.3627","74.8146","60.2883","74.3306","57.9795","124.4668","77.5427","54.4536","23.3858","38.8100","36.5458","13.0925","51.8314","33.3651","39.9013","58.6491","30.1364","99.3278","82.4209","49.0104","27.5234","32.7153","14.5728","11.5951","11.0000","14.6703","27.2974","56.1308","39.3080","92.2577","38.5695","14.4678","25.9582","21.7069","21.9780","20.3161","23.7344","49.8568","49.4587","15.4257","107.5646","127.2223","38.8141","55.4182","49.8624","24.4886","25.2250","20.5534","26.0673","25.3380","25.4457","33.4038","62.4658","43.0569","30.6518","48.3744","48.5127","22.1726","21.5072","102.6045","104.3743","20.3441","22.4510","24.5628","24.2361","66.8992","165.6329","34.1754","66.2563","31.4698","61.2323","39.7805","48.3661","49.8774","24.3443","131.6329","45.8827","75.2846","136.3155","80.0711","76.0768","78.3371","60.0564","81.5754","55.4857","75.4458","78.0250","77.9760","88.5267","105.7897"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",49.7500,"29.5738","72.2301","66.0637","80.2961","79.9061","15.1943","69.9416","71.6194","61.6654","75.5866","59.5020","124.9603","75.4644","55.8922","20.8223","38.4984","32.6788","13.9999","53.4652","29.6251","40.6848","54.7542","27.3918","94.7693","84.3418","49.8604","28.3948","34.1317","13.3592","11.0000","11.0000","17.9172","23.3691","58.9333","36.8152","90.8968","35.6043","16.7513","26.0219","22.3126","22.3198","21.8751","17.3585","46.5062","48.2635","12.6815","108.0137","126.3354","34.5305","58.5637","51.0932","24.1864","24.9083","21.7810","25.8038","23.2016","24.0682","31.7952","64.7571","39.0705","32.3001","50.2567","47.8990","23.2200","22.6859","104.3663","104.0046","21.1333","22.3672","22.2106","26.5027","73.0210","165.7730","31.8538","67.5089","29.3433","59.3963","33.3917","48.6013","44.4435","27.0686","134.8793","45.6174","76.1460","133.6736","81.3408","74.1317","78.4828","61.0237","80.5822","54.4373","76.1757","76.2812","83.4839","92.5243","106.2906"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",50.0000,"31.1526","74.4910","67.6850","81.0902","79.6541","17.2434","72.3790","73.6432","61.8898","77.9633","59.0918","126.5998","78.5545","54.5874","24.9968","40.4276","31.5949","18.6101","55.2689","34.7391","41.0941","57.5484","30.1826","103.0875","86.4659","50.9519","29.4181","37.0997","16.7066","12.1627","11.0000","19.3950","25.2451","57.9195","36.6884","89.3466","36.1800","16.9085","26.6922","20.0439","23.5599","20.4728","16.8473","49.9842","53.6773","13.1342","107.5293","126.7084","38.4213","60.3700","46.7788","24.8188","26.7211","23.3256","26.5646","26.1413","23.5970","33.7237","67.9174","40.6918","34.5487","50.5682","51.7766","24.0682","24.5767","102.2825","104.8961","17.9450","18.9539","22.7429","25.3368","70.6625","164.8382","34.2279","66.6570","29.1552","61.0290","33.9294","48.6332","52.5809","21.7445","134.6545","44.5841","78.7958","136.5785","80.1586","78.0197","81.7153","61.4579","82.4108","54.9544","79.4086","77.4944","81.9202","92.5243","107.2186"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",50.2500,"29.0587","76.3220","73.3635","80.6571","80.5311","15.0587","73.4692","70.4898","63.2359","77.3457","59.8709","124.4264","79.5197","51.5075","26.1469","41.8946","31.8315","14.8343","51.1075","35.4455","41.9120","60.3604","32.8146","103.0017","84.1612","44.9636","28.4106","31.2293","12.4769","11.9109","11.0000","16.5203","25.6145","57.0843","39.8592","92.7033","38.8887","13.4090","27.8302","21.4954","21.7946","21.3704","18.1471","46.3533","54.7213","12.6509","109.4139","128.7584","34.3792","61.2565","53.4418","27.8691","27.8849","21.9975","30.9612","23.9008","23.7106","28.9790","67.4170","35.8604","31.4029","51.0784","48.7503","24.6468","22.2983","100.6521","107.7241","20.6840","21.6242","25.3343","26.8012","69.9830","162.2814","31.7591","69.7421","27.8217","62.4871","38.2650","49.2055","53.5287","25.9713","133.3869","47.9383","78.7221","141.4128","84.2221","81.3313","81.6122","61.1981","86.1598","60.7924","78.5261","79.6935","84.8635","92.5719","110.3556"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",50.5000,"27.5504","74.3078","70.5049","75.2102","80.6877","19.2446","70.7691","74.2671","59.2281","78.8393","56.0572","124.2484","79.4027","50.2770","24.1201","38.8699","29.7317","11.4467","51.5422","34.2400","40.9371","58.1374","30.0313","98.6518","84.1965","48.1082","27.9550","34.2152","11.5761","11.8456","11.0000","17.3917","22.6303","52.6566","35.2177","88.6052","35.3396","13.5593","25.6237","20.7001","23.9145","14.0137","19.1448","48.6374","50.3208","11.3892","108.4518","126.4271","36.1734","56.3372","49.4656","24.1251","26.6564","21.3401","22.1155","23.6715","20.1972","31.0087","61.7786","32.1459","31.7451","48.9930","47.1222","20.5293","22.3825","104.3245","105.5396","15.8407","17.2258","22.6352","23.7563","68.9065","161.9450","29.4072","68.9775","27.4323","59.4630","34.4061","50.9034","48.2054","23.4679","130.8347","45.2162","79.4588","139.7934","81.3097","78.7154","79.4746","57.4370","82.5891","55.6181","80.1605","81.9799","82.3050","91.5280","105.0351"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",50.7500,"25.0352","77.8701","70.2595","75.6411","76.2530","16.6141","70.4828","76.1862","63.2552","77.8431","57.1554","124.3416","78.8230","53.0646","24.9744","39.0237","35.3385","14.3502","54.5687","33.5434","40.9055","58.2646","29.4546","103.9060","88.4683","46.2229","28.8362","35.4998","14.2323","11.4698","11.0000","16.1637","24.8289","55.8831","34.9955","91.8869","34.6094","14.0964","26.4462","21.8193","24.7097","15.2695","17.7714","51.8265","53.5475","11.0000","107.9986","126.7390","36.9715","60.7782","49.8967","25.7381","29.3386","20.5328","24.8545","26.6975","21.6511","30.2700","66.7101","34.9333","29.7257","50.4398","46.7514","23.2745","20.9558","107.4665","104.2385","17.0746","16.4358","24.4591","23.8826","72.9078","163.5964","32.2933","71.7818","25.4453","59.4013","34.4692","54.4992","49.6046","22.1504","130.7704","47.9354","79.5880","138.6727","78.1053","77.3497","79.0420","58.8442","84.8725","56.6175","77.9660","79.5042","82.7327","85.7079","108.4312"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",51.0000,"28.1569","75.3419","74.4401","79.9760","84.2694","15.2028","77.2338","74.7548","61.1705","80.2865","55.7302","127.1873","81.3503","51.4524","27.2279","38.5942","36.1854","17.9206","54.0024","37.1026","40.9291","60.2685","30.0184","106.3648","88.9207","51.4747","27.8311","35.4394","11.5126","11.0000","11.0000","18.0912","25.2494","58.1836","38.2306","90.8804","37.0859","17.6539","27.2418","19.2947","27.5101","19.2007","20.2558","50.9673","55.8047","11.4904","115.5862","131.3587","35.5163","60.9963","52.4237","24.7492","27.6379","19.6044","26.8076","25.9852","20.7912","30.9374","63.3739","35.4157","31.0004","50.2794","48.5190","19.7655","22.3354","105.0332","109.7127","21.8829","19.4956","23.0304","27.0621","74.2295","160.4792","32.0297","69.7712","33.8911","58.1152","32.1391","59.2422","49.3780","23.9783","130.2223","45.7189","80.0232","142.9038","85.3555","80.1971","76.5803","66.1423","86.8082","56.5254","83.0962","83.4841","84.0688","92.0623","104.8760"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",51.2500,"24.5761","80.5892","75.4781","82.2415","81.2833","17.6732","78.1119","76.8767","61.1383","78.6864","54.6516","129.0418","79.8859","51.3899","27.7150","41.4275","35.1665","17.2254","52.8017","36.7566","47.0790","61.3760","29.9543","107.8736","86.4032","52.8436","28.1957","34.8553","11.0000","11.5955","11.0000","19.5345","25.7583","59.8913","39.9701","90.6933","39.4766","17.2772","27.2114","17.9800","28.3308","18.8577","18.9748","48.2796","54.7671","11.0000","114.6217","131.5140","37.0505","63.3468","52.7619","29.6775","29.4484","21.1264","28.2648","25.8907","19.4330","31.6746","63.5953","35.6400","32.1642","50.4985","49.5664","24.1167","24.5283","108.2682","111.5179","22.3233","19.9345","24.3216","26.3705","73.2107","164.8907","32.2870","71.0277","33.9223","60.2893","33.6603","56.4249","47.2708","28.2513","131.2885","47.2706","84.9187","146.1247","84.5463","81.0867","78.9690","66.9446","87.4808","56.9120","84.3859","82.2501","89.1924","92.7219","112.7417"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",51.5000,"26.1953","76.4663","75.9055","81.0475","81.6605","18.7640","77.8610","75.4515","61.7179","81.6627","54.3343","128.8873","75.5234","50.8271","26.1623","37.2699","39.1465","16.9094","53.5284","36.9139","41.4968","60.6166","29.6662","107.8428","90.1340","53.0925","28.1349","35.7161","13.8513","12.8491","11.0000","19.2207","27.0941","58.2468","37.1553","93.5306","36.6925","19.0662","26.1448","20.3276","27.1628","19.5437","17.9179","51.4416","54.5156","12.0462","112.4676","133.0368","38.2164","63.9185","54.5148","26.7582","26.0459","21.4371","27.3462","27.6852","22.2756","29.3988","66.2203","35.4157","32.1642","53.2840","49.6588","20.9006","25.2696","109.9168","111.9296","19.9328","18.8686","24.0067","27.7221","71.7461","164.4706","32.4156","72.9752","32.0173","58.4879","34.4526","59.2106","51.0064","29.0166","130.5454","45.8159","85.3401","142.5426","87.2541","81.6268","81.6679","64.9389","86.8082","57.3631","82.9027","81.1135","85.6026","93.7772","111.0790"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",51.7500,"25.7593","77.6844","72.7915","81.1088","87.6012","16.3578","79.6485","74.4064","60.4620","84.0629","54.6833","130.3400","75.0658","50.4520","26.1927","39.3333","36.8541","19.3742","52.8649","35.3729","46.1644","57.7370","30.9469","105.4102","89.1027","50.4481","29.4413","34.2098","11.8970","11.0000","11.0000","17.0871","23.3728","58.5631","39.3692","91.1922","39.7792","16.5554","26.5410","17.2288","26.7524","20.0114","18.1741","51.3467","53.6038","11.0000","113.4964","129.2144","37.3573","65.4750","53.5000","28.5475","28.6992","19.6044","24.8752","25.4815","19.5910","30.8412","69.4146","36.5372","30.1121","50.8115","46.2703","22.1303","22.6134","107.0862","109.4911","18.8634","19.7151","21.8336","24.7675","76.2034","162.7000","30.2290","70.4623","33.7662","59.3265","35.7837","59.7487","51.9642","26.9758","133.5825","44.5229","86.0858","139.6228","83.7060","77.6872","82.3193","69.5675","88.0252","56.4931","83.4186","82.9321","86.0595","89.9517","107.8496"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",52.0000,"28.1933","78.6440","72.1454","79.9721","84.5516","15.0356","75.9464","79.2196","60.6376","79.7368","57.8325","125.0954","78.3680","55.0688","28.2384","41.3812","38.5598","17.2263","53.4588","35.1538","37.1764","57.6629","29.0530","107.5642","88.2949","47.9225","31.1416","35.6897","13.5455","11.0000","11.0000","15.9911","25.9441","58.2681","39.1175","91.0868","37.1590","17.0764","29.5351","19.3724","26.6995","19.9325","23.4879","50.3419","55.0675","16.7341","115.4870","133.2607","37.0198","65.0122","52.3502","27.9319","28.7330","17.7510","23.1082","21.2322","18.2817","32.2692","67.5513","39.7520","31.4531","52.8100","48.5435","21.5267","21.6683","109.9184","111.4742","19.5114","20.9092","22.0561","24.1437","74.5061","164.2005","30.8063","68.6458","29.6813","63.1429","34.1211","55.5324","49.9325","23.4536","134.6288","44.1905","82.5501","143.4503","87.1928","82.8820","77.3985","65.3392","83.6294","57.0290","80.1823","85.7389","88.1390","90.9973","111.5672"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",52.2500,"29.5549","80.6911","76.0213","84.9357","86.7946","21.9023","75.5886","78.3839","63.6552","85.2165","57.1970","128.7057","81.3376","54.8477","24.2324","41.2672","33.8908","16.5971","50.9431","38.0082","43.6219","65.6438","29.0639","111.0870","90.9189","53.3470","31.9484","39.8068","12.4073","13.3110","11.0000","15.7468","27.4387","57.7424","40.4316","95.0044","36.9276","20.2364","28.3023","22.1752","27.4571","22.1499","18.2650","59.3855","53.6201","11.2924","111.7386","133.1790","37.3001","63.6891","55.0750","27.7099","25.9897","20.7106","25.9955","23.5242","21.1033","29.1304","66.4017","39.0934","29.7622","50.0736","48.3105","26.6174","25.2058","113.3454","111.4834","21.5795","19.1148","20.5138","25.8238","77.1168","162.6568","34.4635","69.1979","34.1659","57.1094","39.4948","58.5318","51.3572","24.2061","131.2447","48.4391","85.3418","145.6971","84.8668","80.9785","79.6343","71.0735","88.6442","56.2887","80.7626","81.3807","87.6538","89.6657","110.9300"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",52.5000,"28.5200","76.4352","74.4756","84.5829","81.9441","16.0927","75.8913","77.1654","62.9168","81.5273","55.6335","124.5722","81.6540","55.2080","26.2371","43.0212","37.9512","17.1137","49.6479","32.8902","43.8714","55.3051","30.6341","109.3262","93.3148","51.5255","28.4160","35.9172","11.0000","11.0000","11.0000","16.0089","29.3943","63.9713","38.6878","92.4609","39.4667","14.7165","25.8288","21.3121","27.9797","19.2387","21.1470","55.0372","54.7458","15.5230","118.4080","132.1924","40.2120","64.6408","55.5703","28.7528","24.4428","17.1404","25.9574","22.8487","24.4716","32.0577","64.0056","39.4688","28.8450","49.7928","51.9769","20.6454","26.3485","114.0312","114.3852","19.9251","22.3163","19.9284","27.3981","77.9734","162.2287","33.6261","69.6890","26.7267","58.4663","33.1440","56.9589","49.6596","24.2512","134.9784","47.0575","89.9428","145.3566","85.9541","83.7058","80.0989","65.0169","88.2116","57.0626","81.6128","85.3620","88.7391","90.8072","111.8426"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",52.7500,"30.2564","77.7035","78.3246","86.3483","84.7821","18.8876","77.0050","77.9568","65.2812","83.8535","61.6748","130.1368","80.9289","57.2545","29.6566","46.5029","38.3957","18.7924","53.3828","39.4446","41.9131","65.4726","31.9516","112.5166","92.3075","52.7684","28.3971","37.7407","15.0604","17.8604","11.0000","18.2924","30.1259","62.2167","39.6999","93.6225","39.6028","17.1038","27.1774","21.7303","29.2351","20.1009","23.0659","59.1315","62.0805","14.2077","115.6059","137.4622","39.7948","70.7299","54.8638","25.6530","29.1196","21.8259","27.9835","27.9422","24.9189","28.3647","66.4968","34.5222","30.8464","55.9299","53.1645","22.7239","25.6626","108.7588","116.0134","23.2029","20.6727","19.6547","25.1751","79.3013","161.1141","39.1733","71.6197","33.8923","64.7081","34.5213","54.8426","50.9940","28.8434","133.2008","49.8185","90.4705","149.6218","86.0332","86.1737","81.7714","70.7889","92.7505","63.0461","80.9129","80.6839","91.6034","95.1314","115.5658"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",53.0000,"31.7083","80.9030","73.4892","89.1012","88.6007","16.7679","78.6194","79.6534","66.6138","86.0206","62.3209","129.6154","81.5434","55.6974","26.5161","44.7156","41.0837","16.6218","56.6898","39.9126","45.9833","62.1302","31.3083","118.4054","90.8518","52.6869","33.3462","33.1216","14.6685","11.6289","11.0000","15.6876","27.8050","59.1060","37.0672","94.8480","37.8198","18.7284","31.3032","21.0664","30.5224","19.6423","22.6870","58.0230","58.3863","13.2019","116.6123","135.8991","36.0890","67.5497","56.3904","29.6817","30.0182","25.6871","28.7743","27.1552","22.7915","30.7060","70.9598","37.3305","35.9390","57.6460","50.3080","20.6533","31.0648","114.7884","113.6431","23.2221","18.9183","24.7614","27.0614","77.3537","163.3329","35.2178","70.5423","31.6599","63.5184","33.7837","61.0243","51.5915","29.7069","134.3590","52.5050","89.9545","149.1355","88.6892","89.1606","84.3326","70.1372","93.7385","62.2238","84.7486","82.4555","90.2065","97.2839","112.0977"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",53.2500,"26.7270","78.4958","73.1525","86.0739","84.3152","17.5464","79.2181","79.2496","65.6621","84.2781","56.3223","129.3121","83.3807","58.4198","26.8921","48.2983","39.2121","16.6903","57.1159","36.0707","44.2987","59.1851","34.4355","114.3759","93.7611","55.4530","29.4074","37.3454","14.8260","14.8190","11.0000","18.3041","25.7428","60.2703","38.7999","94.4339","38.2124","19.0189","28.2499","23.2351","30.3426","21.6546","19.2289","58.2257","60.9833","11.0000","118.2188","136.7928","37.1019","69.9244","55.1923","26.6448","27.3017","21.1553","26.2660","28.6559","24.0789","33.8104","69.7662","35.6977","32.1258","55.7913","52.7102","23.9398","23.8450","113.7390","114.3252","19.5855","19.5176","26.4238","28.5144","75.3458","163.8026","37.1316","76.0341","32.4162","60.4774","35.4803","60.2364","50.9217","23.1842","133.6841","51.7889","87.8811","152.7172","87.0300","85.0799","87.3333","69.7980","92.9111","57.6593","80.6647","86.0712","95.5430","96.1050","112.3304"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",53.5000,"30.1109","79.4364","76.0159","86.6602","87.9503","21.9024","82.5453","81.0744","66.0053","85.5862","57.4469","134.8380","78.1101","56.9283","26.9520","43.8175","39.3099","16.0444","57.2896","42.1612","41.9452","63.3077","31.6090","117.1192","92.0464","55.0356","33.1187","35.4872","14.8348","15.0280","11.0000","12.2080","25.6991","63.9825","36.6441","93.3523","39.0860","21.5718","30.1264","20.8024","28.2924","20.2736","23.7060","55.6985","57.6398","11.9742","118.8324","138.9986","35.4884","70.8672","59.2494","24.9664","28.7135","21.9133","30.5214","26.4304","21.2132","30.5137","67.7744","37.4908","34.2956","55.3132","52.7035","19.5804","27.9361","117.7539","120.1549","23.9948","21.9351","24.4412","26.8166","78.3377","167.9462","33.5624","72.6258","30.8983","64.3263","36.6824","64.7858","52.9954","25.5178","134.6410","49.2529","92.0802","153.1487","87.9776","83.9258","85.7958","70.4671","95.1049","63.6811","83.6139","86.2999","93.0624","98.4429","114.5868"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 6A_1.OKA","7/24/2024 10:32:48 PM"," 6-A","PM03B","","NRRL 3488","Aspergillus oryzae","",53.7500,"28.2962","77.8853","77.5180","85.6509","91.5696","16.1759","78.7287","81.0316","66.8432","87.1659","61.5727","130.7017","81.6245","58.1875","24.9209","44.9261","38.0080","16.5775","58.8562","39.6325","42.8325","62.2481","31.2930","116.7016","92.1498","55.7681","30.4411","38.3996","11.0000","14.3832","11.0000","16.9597","27.3057","64.5166","41.7522","94.9871","38.6678","19.7054","27.4816","20.6790","29.6233","19.6041","23.1926","59.4309","60.8652","15.4321","121.1279","139.2661","39.0004","71.3273","59.0918","26.3216","29.6431","20.7326","29.1175","25.1920","26.8662","32.5694","73.5835","37.5685","35.1860","52.0957","53.2110","22.9763","26.1203","116.5928","118.6145","16.5133","18.3943","27.5519","26.4534","81.1515","161.5780","36.3850","74.1325","30.5946","63.4581","37.4917","62.7920","51.7031","22.4900","137.1593","48.6709","90.9209","149.8504","83.5488","85.1361","83.3615","68.2717","96.0387","64.0042","84.9722","86.9871","92.6068","96.2040","113.2686"
