"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",20.2500,"23.2302","21.9842","30.4526","14.0651","16.1644","12.3403","11.3184","16.6901","14.5270","19.3002","21.7169","25.3810","24.0600","47.2725","11.0000","11.0000","11.0000","11.0000","11.0000","16.1787","17.4370","13.4728","19.0128","30.5250","23.0445","11.0000","12.9802","11.0000","11.0000","11.0000","11.0000","11.0000","17.1494","17.3494","18.8355","23.7673","23.0306","11.0000","11.0000","11.0000","11.0000","14.3160","11.0000","11.0000","11.0000","35.1481","17.3731","27.6011","25.6151","11.0000","42.1222","11.0000","11.6853","13.4190","13.0148","11.0000","14.7722","19.1430","16.7062","19.6918","28.8922","15.6460","14.9036","11.0000","16.8697","11.6859","13.8401","18.9407","16.3094","13.2408","19.4099","29.2782","96.6372","15.2794","16.5747","14.0420","16.9421","20.9815","14.3733","15.7803","12.8920","66.0890","14.4389","31.5988","43.7596","28.1197","19.7217","22.6726","29.4122","20.6569","18.6084","22.3001","23.1578","22.8519","28.4487","33.0313"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",20.5000,"25.7010","21.6118","30.1172","18.3868","15.5624","13.1381","12.3373","17.0674","12.9238","19.1405","23.1438","27.9279","22.7784","42.3079","11.7918","12.9278","11.0000","11.0000","11.0000","13.4795","14.7052","14.4872","18.2756","31.0478","20.5994","11.0000","13.8803","11.0000","11.0000","11.0000","11.0000","11.0000","15.6357","15.3176","18.6788","22.9017","22.0935","11.0000","11.0000","11.0000","11.0000","15.3386","11.0000","11.0000","11.0000","36.6998","22.4586","26.7958","24.6978","11.0000","43.6217","12.7975","11.0000","14.8456","11.0000","11.0000","14.4264","19.1111","14.5939","18.7617","28.1010","13.7751","15.2110","12.3536","18.1982","11.4053","11.7021","22.6443","13.4505","14.6611","17.4256","28.6753","98.5309","15.9820","18.8424","16.8017","18.4507","19.1610","14.9723","16.3858","12.5393","66.9583","15.4122","30.3416","44.2724","27.2778","20.4885","21.5300","29.6292","20.4323","16.5363","21.6525","26.1972","23.3430","25.3656","31.6224"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",20.7500,"20.0182","23.2563","33.2882","18.4174","15.4040","11.0000","13.1970","19.5824","14.6873","20.4175","21.2731","28.3628","23.6633","44.3248","11.4264","11.1530","11.0000","11.0000","11.0000","14.7350","16.1810","13.3460","16.8654","29.6641","20.9918","11.0000","14.2404","11.0000","11.0000","11.0000","11.0000","11.0000","19.8929","16.7780","17.8639","24.2928","23.9374","11.0000","12.0052","11.0000","11.0000","15.4006","12.8095","11.0000","11.0000","35.3421","20.6884","28.1586","25.7986","11.0000","43.9277","11.1892","12.3706","11.6203","11.4722","11.0000","15.8724","17.0673","16.7062","19.1466","29.3486","13.7751","16.8708","11.0000","17.8274","11.0000","12.5318","20.5100","15.0213","14.6926","17.1106","29.4369","98.3807","18.8242","17.4251","13.1325","14.9409","18.8157","16.3909","13.5176","11.4490","68.9223","16.1260","30.9541","43.6088","27.4337","19.4342","22.9505","29.7532","19.0528","16.1478","20.5193","25.0207","25.7003","28.8751","29.8932"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.0000,"21.6521","23.0700","31.6519","18.1826","19.0254","11.5774","12.7768","16.1330","13.9948","17.2368","25.7192","28.1201","23.7721","45.6775","14.3417","13.9936","11.0000","11.0000","11.0000","15.2270","16.1683","16.0365","17.4511","28.8235","22.0465","11.0000","13.8957","11.0000","11.0000","11.0000","11.0000","11.0000","12.9146","18.9090","16.3355","20.8830","20.9946","16.5019","14.0368","11.0000","11.0000","13.4008","11.0635","11.0000","11.0000","37.8930","19.5966","26.6120","27.4714","11.0000","42.2757","11.0000","14.4485","15.8762","11.0000","11.0000","11.0000","20.6714","12.6863","23.2703","26.7181","17.4768","16.6777","14.1222","22.3178","12.4907","17.2859","17.7745","14.3368","14.9063","20.7333","28.7735","96.7422","16.0349","18.9812","11.0000","11.8354","17.6746","13.2213","11.0000","14.9702","71.5403","18.8363","29.4305","43.7595","27.4860","25.0967","20.4382","29.4132","22.1691","21.0124","23.2702","27.0080","26.6900","30.0274","33.7982"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.2500,"25.5537","23.3811","29.6938","16.4637","20.4157","11.0000","11.0000","17.5186","16.5709","17.1409","22.8256","27.4700","21.5974","47.1301","12.7924","11.1222","11.0000","11.0000","11.0000","13.9021","14.2460","17.7154","17.5473","29.1961","20.6466","12.7532","13.9258","11.0000","11.0000","11.0000","11.0000","11.0000","11.6382","15.3974","14.6523","23.7112","22.3313","14.3326","13.0954","11.0000","11.0000","13.7749","11.0000","11.0000","11.0000","36.3775","18.0833","25.8671","28.4855","11.0000","39.6362","11.0000","13.9825","15.7836","11.0000","11.0000","11.7268","19.1393","13.5135","25.0096","29.7761","16.7259","18.7839","11.0000","22.0425","14.3540","15.0001","21.1145","13.5498","15.8829","22.0520","29.6669","95.8974","14.5372","15.4023","11.4412","14.0012","19.6266","12.2376","14.3895","13.2092","72.3736","15.8050","28.3634","41.1700","27.3920","23.2510","19.1922","26.8273","22.4882","22.8038","24.2389","23.2356","25.5483","30.6475","32.1651"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.5000,"22.6740","22.3545","30.2445","17.8142","19.4362","11.0000","11.0000","16.5424","13.4795","18.2603","23.8006","28.5845","24.3846","47.4392","11.0608","14.0547","11.0000","11.0000","11.0000","12.6719","14.9078","14.6428","18.2855","27.4883","18.7295","11.0000","12.2669","11.0000","11.0000","11.0000","11.0000","11.0000","13.4570","17.4221","14.6841","21.9086","20.3567","14.3012","11.3340","11.0000","11.0000","11.9977","11.6355","13.9859","11.0000","36.4420","21.4640","25.4326","24.2140","11.0000","39.9431","11.0000","14.4174","17.5736","11.0000","11.0000","12.2007","19.3308","14.3089","27.1601","26.8404","15.6308","18.7839","11.1262","20.3602","13.3292","15.9843","20.1693","14.4627","14.7173","18.9122","26.9866","98.5222","17.8831","16.5425","12.3550","15.3936","21.0748","11.8251","13.7180","11.8965","71.8608","18.0624","32.4052","44.1810","30.1187","23.5056","19.8152","29.1328","22.4244","20.6286","24.1420","23.4653","27.5707","27.8734","34.7908"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.7500,"22.7978","22.4478","29.2348","15.2973","17.3508","11.0000","13.5065","17.4871","15.5405","17.8765","27.0401","28.2749","22.9451","46.7901","11.3949","14.9100","11.0000","11.0000","11.0000","12.4510","14.8447","16.4166","17.6436","28.7614","17.3297","11.0000","12.6590","11.0000","11.0000","11.0000","11.0000","11.0000","12.1168","19.1621","15.6686","22.1883","22.4528","16.0303","13.6420","11.0000","11.0000","14.0867","14.4951","11.0000","11.0000","33.6043","18.2765","24.9980","27.3178","11.0000","41.1401","11.0000","14.0135","16.9564","11.0000","11.0000","11.9164","24.1187","13.5771","23.9976","27.6355","15.9437","18.6618","11.7884","21.5225","12.6460","16.9367","15.4743","13.9905","17.6470","20.9217","28.9968","96.5913","19.0303","18.6962","12.8277","19.0446","20.0044","14.6176","13.2064","11.0000","70.8032","19.6103","30.1095","44.8434","26.5457","25.0330","18.6627","29.3821","24.1795","22.0041","23.3670","23.0060","28.0274","27.8407","31.4927"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.0000,"26.7807","18.1954","32.2454","17.6253","18.1932","11.5121","14.8860","13.1322","14.9593","19.8769","25.3773","27.8314","25.8263","45.2887","11.0000","16.8198","11.0000","11.0000","11.0000","18.1405","16.3031","13.5330","20.7121","34.5579","23.6160","11.9674","13.5670","11.0000","11.0000","11.0000","11.0000","11.0000","17.9424","19.9887","16.9186","20.7833","21.5665","13.9228","13.6435","11.0000","11.0000","11.0000","11.0000","12.1672","11.0000","31.6059","18.8769","29.0027","29.6353","11.8564","38.5100","11.0000","14.7292","15.5742","11.4096","11.3154","14.3628","20.1429","17.9345","20.4530","29.3704","16.3861","19.3267","11.4106","16.2282","11.9996","16.2418","22.7890","16.1265","16.9458","21.1827","32.2056","98.3568","16.1649","20.8764","15.1482","18.3414","15.5750","11.0000","12.0861","14.1363","68.4664","17.0926","27.8401","43.8195","26.0070","19.7351","26.1026","28.8448","24.2093","18.2586","22.0805","24.9923","32.1836","32.9630","37.1583"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.2500,"27.0581","18.5096","31.6016","16.7971","19.5558","12.5364","14.6649","16.4418","14.8949","21.6394","24.5558","28.6373","24.8521","43.2352","12.3384","12.4090","11.0000","11.0000","13.0545","15.7184","15.9579","16.8258","19.4661","30.6368","21.1292","12.9348","13.0838","11.0000","11.0000","11.0000","11.0000","11.0000","16.9957","20.4001","14.1017","23.2990","24.3600","17.0656","12.0027","11.0000","11.0000","11.6574","11.0000","11.0000","11.0000","31.5085","19.0384","28.3520","27.5851","11.0000","37.3058","11.0000","11.2820","18.3867","15.3480","11.1577","16.0285","19.5013","17.6179","21.7027","28.3601","17.3568","15.6089","13.3688","16.9397","11.1874","17.0360","21.4686","15.5290","15.7124","18.2284","32.6494","101.2727","17.0953","19.5196","15.3996","17.6936","17.1318","11.0000","14.8654","16.1845","71.0140","18.3176","31.4486","45.8632","25.4105","18.3542","23.4520","30.5295","24.7530","20.3555","26.2801","25.7769","31.7625","29.8160","36.5210"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.5000,"24.0376","18.5725","30.7432","19.1589","18.1298","11.9602","17.3188","13.0049","16.6332","18.8514","24.0818","33.5658","28.3532","45.8177","11.0000","13.6649","11.0000","11.0000","13.0545","17.7630","16.2089","16.5092","22.6929","29.8649","21.6750","12.0922","14.6542","11.0000","12.6226","11.0000","11.0000","11.0000","17.4375","18.1530","15.6842","23.3301","21.1718","14.2056","13.4308","11.0000","11.0000","13.1599","12.0830","11.0000","11.0000","34.3966","16.9077","29.6224","28.7785","13.0300","38.4174","11.5357","11.9088","18.0777","12.6699","11.9147","14.4256","19.8221","14.5464","23.0486","27.6559","16.2921","16.6536","12.1686","19.9096","14.9670","15.7335","19.8024","13.8621","16.5347","20.9941","33.3150","99.8298","16.9028","19.7404","14.6768","17.8170","17.5448","11.0000","15.8237","13.3682","69.4339","20.1550","31.6437","45.4424","25.9756","24.0384","25.7019","27.9713","23.5696","19.6136","26.3124","27.9673","32.6047","28.8654","36.1387"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.7500,"25.2927","20.4472","36.1290","18.4390","18.4189","11.0000","14.7924","18.0128","14.5714","16.0821","26.4448","29.5161","25.0225","39.1308","11.3666","14.0287","11.0000","11.0000","12.6404","18.2103","14.6349","18.0034","19.4777","30.1683","21.8843","11.0000","11.4541","11.0000","11.0000","11.0000","11.0000","11.0000","19.2380","16.7300","16.8922","21.7977","22.8595","11.4724","11.0000","11.0000","11.0000","12.3412","11.0318","11.0000","11.0000","28.2065","17.2495","27.7980","31.3516","11.8578","41.5409","11.0000","14.7497","16.7207","11.0000","11.0000","11.0000","18.9316","16.3499","20.4380","31.9301","20.0864","13.4982","11.4722","19.1885","12.1268","13.6111","17.9760","16.0133","14.4378","23.9234","32.8315","96.4767","13.3079","21.6722","13.9859","22.4077","17.9589","11.9553","13.5518","13.0454","67.8798","22.0060","31.1208","42.6373","30.0350","23.0127","22.2493","31.6810","23.2270","16.9064","26.4994","26.1693","27.9869","27.3903","32.7399"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.0000,"24.1146","21.0729","36.8905","16.4491","17.9116","11.7721","14.6976","18.3287","15.6654","17.9477","28.9298","29.2983","25.9430","44.4875","11.0000","16.9351","11.0000","11.0000","12.4512","16.1952","14.2556","18.9498","21.8043","31.0312","22.2168","11.0000","11.5752","11.0000","11.0000","11.0000","11.0000","12.1343","19.9324","18.3128","18.9513","24.1626","22.3135","11.5354","11.0000","11.0000","11.0000","15.0859","12.7797","12.2617","11.0000","29.4726","18.7390","25.0243","28.2041","12.3979","39.4885","13.4264","13.3436","17.3701","11.9207","11.0000","11.0000","18.2252","15.0443","22.3257","30.7419","18.0568","18.2787","12.4481","19.5284","13.2849","15.4261","22.2058","15.3553","15.9833","23.2037","33.1493","99.1620","17.4107","22.3963","12.7601","21.4878","19.7303","11.0955","14.1578","14.4516","70.4638","20.9792","30.0840","44.9382","31.3746","22.1842","24.8762","30.0687","23.5151","15.8354","22.6083","27.6992","27.8233","34.6348","37.9267"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.2500,"23.4325","17.9446","36.3422","18.6839","16.8653","11.0000","15.6773","17.2231","15.8263","18.4945","24.3687","30.9165","22.3837","40.1958","11.3971","12.0708","11.0000","11.0000","13.4922","17.7380","12.2327","16.2052","21.8043","33.6815","23.6076","14.1875","12.9072","11.0000","11.0000","11.0000","11.0000","11.0000","18.2280","19.5158","14.1995","20.8331","21.8585","14.9366","11.8562","11.0000","11.0000","16.4583","13.1929","11.0000","11.0000","31.3231","15.2095","28.4837","27.6541","11.0000","41.6022","11.0000","15.2809","17.0608","11.0000","11.0633","11.0000","18.3536","16.7639","19.8302","30.1326","17.1825","14.0225","13.4870","18.6941","11.0626","15.4261","21.0379","14.6033","17.3080","25.0498","30.6071","95.8129","17.7954","21.7667","13.5144","22.7144","21.3435","14.3116","15.4975","15.5383","66.6525","17.9630","30.2136","44.4236","28.9446","22.5347","24.8453","32.1151","22.5548","16.6468","25.6563","28.1224","27.9869","28.6687","32.9960"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.5000,"22.7504","21.9801","38.5353","17.2450","19.0213","11.0000","18.3003","17.8232","20.0412","19.8776","25.1237","29.7651","24.1940","42.8899","11.3971","15.2830","11.2232","11.0000","15.5428","18.4937","19.3445","19.2968","19.9876","34.8217","21.8540","11.0313","13.8154","11.0000","11.0000","11.0000","11.0000","11.0000","18.5121","18.8194","19.7750","22.3267","23.9817","15.7240","11.4587","11.0000","11.0000","15.7097","13.2882","11.0000","11.0000","29.9271","16.8610","26.4891","30.0376","11.8578","36.3027","15.3171","14.9997","17.1227","11.0000","11.0000","14.2322","18.6426","14.8214","22.5496","29.7670","17.9007","12.9122","13.2981","19.3430","12.5963","16.8908","20.8485","20.2746","17.8126","22.7030","33.4671","97.0802","18.1159","23.3407","12.5715","22.2544","20.9006","11.6050","16.9967","17.5837","68.1705","23.9955","32.2549","44.9988","29.0380","23.8093","24.5053","31.8981","25.7556","18.8211","26.0454","30.3034","30.1798","30.8978","38.8552"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.7500,"24.9925","21.3277","30.8110","20.7396","16.2206","12.7596","12.2701","18.5724","18.1942","19.6088","22.9656","30.0261","24.9654","41.9681","13.6822","12.1334","11.0000","11.0000","14.4743","16.1672","16.0122","15.7739","18.1555","28.6174","23.9812","11.0000","12.4243","11.0000","11.0000","11.0000","11.0000","11.0000","15.5869","18.3561","19.4312","24.6598","26.5797","19.4439","11.1527","11.0000","11.0000","11.4056","11.0000","11.0000","11.0000","28.4866","16.7887","26.6752","28.4312","15.8076","35.2557","12.1679","16.0969","16.2075","14.1716","13.4300","13.4042","18.6184","18.2698","21.4338","30.1963","15.7612","18.3302","11.0000","17.7691","15.5521","16.2700","17.7280","15.6998","17.4542","20.4417","30.2689","97.8984","18.8413","22.2818","11.7259","19.9282","19.5632","13.7382","18.1402","13.6173","68.3415","15.6020","34.6938","48.7180","30.8715","24.0603","22.9560","31.8930","25.3992","19.2928","24.8777","28.8404","32.7158","31.2958","34.4386"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.0000,"25.5616","24.6574","35.0151","16.0347","19.4481","11.0000","13.2173","17.9682","19.7635","18.5916","24.5709","33.3065","24.8757","43.4385","11.0000","11.0000","11.8585","11.0000","13.5006","12.4966","15.5505","18.3445","17.4922","31.5655","22.4448","11.0000","11.3024","11.0000","11.0000","11.0000","11.0000","11.0000","14.1585","16.4826","20.3896","21.7057","26.4924","17.7127","12.7966","11.0000","11.0000","17.1951","11.6352","14.1820","11.0000","33.1950","21.2126","26.8750","26.3536","11.0000","36.6612","11.0000","11.6892","15.9466","13.1169","15.3989","13.1193","22.6254","16.9823","21.3151","32.5314","17.7386","18.5810","12.9746","19.8020","16.2872","20.0816","25.4958","13.2683","14.4455","23.8207","31.6805","102.2764","19.2664","23.2334","13.3951","22.5711","17.2378","14.4313","13.5026","13.1242","69.8134","13.0849","37.2090","43.8551","26.6206","22.2383","25.0291","31.0231","27.6748","16.1103","26.3139","28.3003","27.0483","30.2478","34.5273"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.2500,"23.0341","19.9097","36.8274","21.5400","19.5602","11.0000","16.2454","22.0839","23.1483","23.2309","23.5102","31.6716","30.3098","45.5847","12.7087","11.4309","12.7845","11.0000","14.5682","15.8685","16.2180","19.5139","20.0548","33.3245","18.6340","13.0959","15.6743","11.0000","11.0000","11.0000","11.0000","11.0000","15.9301","17.9948","15.7521","27.1690","24.2974","16.3356","11.4271","11.0000","11.0000","16.5037","13.3174","13.2094","11.0000","29.9674","23.5597","27.9925","31.3023","12.3025","40.1643","12.3620","13.1607","18.0256","11.7302","15.1870","15.0341","22.5383","20.3334","20.4480","31.3007","17.8538","18.2107","11.0000","20.7538","16.1257","19.4462","21.2731","15.9539","18.6130","19.6015","30.6883","103.2905","18.8579","16.4666","17.0473","20.0681","22.8899","13.4229","20.9719","16.7008","70.3256","19.2418","35.0095","47.5329","35.6571","26.0632","24.9835","31.7659","24.0488","19.6761","26.7611","29.2901","32.1589","34.5656","37.5245"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.5000,"25.7875","20.4117","33.6028","16.8828","20.9552","11.0000","17.7305","21.4542","22.9257","20.7269","24.2704","31.0481","28.4125","46.8599","11.0000","11.0000","13.0076","11.0000","15.6735","16.6223","14.4471","20.7437","21.9106","31.9021","21.3822","11.5318","15.9457","11.0000","11.0000","11.0000","11.0000","12.7918","16.7202","18.1856","17.2411","25.4068","23.5991","16.3356","12.9220","11.0000","11.0000","17.4366","12.4603","11.0000","11.0000","29.0596","21.5630","23.4945","32.7109","11.7307","36.2041","11.0000","14.1001","17.5304","11.7620","12.7000","13.7735","22.3785","21.2509","22.6899","31.0255","18.8553","16.9165","12.2015","18.9944","19.4186","18.7819","24.4462","17.1140","17.1599","20.4521","34.0916","99.0161","18.2806","19.1682","13.1933","21.8879","19.8542","11.6695","17.7860","15.7400","69.8412","19.2418","33.6468","50.9720","31.3554","23.1209","26.7430","30.3649","26.1007","18.0251","27.3760","30.7324","31.8333","33.9756","36.0527"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.7500,"29.3322","22.3463","36.1633","18.8670","22.2466","11.8316","16.5867","19.6702","16.5701","19.1966","27.8631","32.7567","25.4109","44.9363","11.5182","11.0000","12.9705","11.0000","14.6071","15.1443","14.2204","15.2306","20.6940","35.1159","23.2771","17.6723","15.4487","11.0000","11.0000","11.8996","11.0000","14.6875","17.6138","18.4991","16.6430","25.8259","28.0085","17.9406","12.5548","11.0000","11.0000","17.0204","14.5866","11.0000","11.0000","31.2242","17.4989","26.2409","31.5685","16.0524","35.4885","14.5275","14.2545","15.6870","13.7929","11.0000","14.2958","24.8159","18.0214","24.5063","28.2243","19.0988","19.3225","15.0395","23.8974","14.3106","21.9446","17.8636","18.4248","16.6154","22.4933","33.2528","98.8221","18.7005","22.0394","11.0000","22.0546","20.2350","11.2558","16.7441","16.2536","69.0029","19.2886","32.3386","49.1592","32.3311","23.6013","27.0296","30.2046","28.5893","15.1501","25.7907","32.8590","27.6424","31.6055","38.2877"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.0000,"26.5465","23.2476","39.1949","17.3254","19.7903","11.0000","19.2993","20.5758","22.0667","20.9992","22.6958","33.1996","30.9419","50.0338","11.0000","13.8521","13.5785","11.0000","11.5077","17.5491","11.1583","22.4154","18.5318","33.0595","26.5543","15.7858","13.8796","11.0000","11.0000","11.0000","11.0000","11.0000","18.1857","18.6780","20.5206","26.1309","26.5658","14.8084","14.7468","11.0000","11.0000","15.4001","16.1659","11.0000","11.1254","25.7685","18.9677","28.9564","33.3539","11.0000","37.9550","17.6587","17.2279","17.2262","16.1224","11.0000","15.7430","21.3721","18.4785","25.3701","28.5996","19.7920","19.4201","11.3162","22.4505","18.1712","17.3423","28.2848","17.8564","21.9665","21.7965","34.9249","98.7855","18.4904","26.2189","14.4365","24.6287","21.3774","17.1933","18.1560","15.9244","71.1807","19.1905","33.7981","52.0902","33.0519","27.0221","26.4248","33.8408","27.4294","19.5349","25.5557","32.1816","31.4890","36.9662","39.2758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.2500,"26.8879","23.3415","36.0791","18.1238","22.3515","11.9631","19.0153","23.1040","21.3332","22.8901","25.2246","33.3864","29.4173","44.6391","11.0000","13.1774","14.4698","11.0000","15.4426","16.2897","16.1277","18.9590","18.6606","33.7083","27.2778","11.6256","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4389","21.3223","18.2357","24.6085","29.5033","15.3120","15.5083","11.0000","11.0000","15.0880","14.9616","11.0000","11.5644","25.6709","19.8387","29.1425","30.7817","14.1604","38.3225","15.4079","19.1996","17.8177","14.0671","14.4797","14.7311","23.2608","19.9105","27.1187","30.1660","20.5142","18.8055","12.4860","20.9960","15.8639","18.9596","25.4929","18.3573","23.0318","20.5060","31.7518","100.1421","20.5711","23.6772","16.7171","27.5075","22.7337","15.2342","19.4917","15.7965","72.2111","15.5647","33.0500","54.7110","33.8976","24.6603","29.4541","34.5527","29.6582","25.5805","28.3760","34.0716","33.0500","36.9990","40.3302"
