"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",22.0000,"37.1562","119.5716","45.4718","24.5374","20.6771","33.4875","19.9937","20.6107","20.4053","33.5929","36.7444","38.9571","25.1396","17.9769","17.4957","19.4770","23.1749","20.0547","23.6167","119.1172","18.5172","14.6570","21.8746","23.3410","26.1537","17.5190","14.0829","133.3157","14.0339","32.7495","18.7366","11.0000","26.7656","31.5516","14.4889","26.4557","26.3378","11.0000","11.0000","15.0757","17.4000","11.0000","15.0479","12.0242","11.0000","15.7377","15.1930","27.3762","34.1148","17.1012","20.4632","14.7283","11.0000","11.0000","11.0000","11.0000","12.9811","11.9843","11.2614","26.1052","22.0586","12.8587","16.0716","11.0000","11.0000","11.0000","11.0000","11.2528","13.1876","19.3127","21.5873","24.7614","22.4279","12.6486","17.6030","11.0000","11.0000","11.0000","12.0775","11.0000","11.0000","13.2054","20.2174","22.4163","25.6626","13.1250","12.0991","13.2321","18.7139","133.2036","11.0000","17.4779","11.0000","16.3952","23.5354","25.6306"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",22.2500,"38.0762","123.4943","48.8038","21.0056","22.0365","28.0402","20.0439","24.6422","22.2385","37.7585","38.7780","46.4002","26.1652","20.1219","17.5777","22.7815","15.3986","18.1466","24.4357","123.2985","19.5411","16.3860","24.3941","21.5111","20.3316","20.2624","16.5375","134.8466","18.7546","34.5585","22.7402","11.0000","27.0973","31.2796","13.9219","30.3569","17.0410","11.6181","11.0000","15.2175","18.8763","13.7886","16.4666","16.6845","13.7471","12.8516","19.9908","23.9653","34.3069","17.6527","20.8577","16.4867","15.4586","11.0000","11.0000","11.0000","13.6862","13.2923","13.8578","23.9299","16.7897","11.0000","18.5096","16.5456","11.0000","11.0000","11.0000","11.0000","11.0000","19.3515","17.7644","27.4171","21.3599","11.0000","19.7757","12.1479","11.0000","11.0000","11.0000","11.0000","11.0000","12.2868","22.8145","25.7173","23.5492","15.4990","13.3653","13.9967","12.6948","131.9350","11.0000","19.2586","11.0000","12.9364","21.0562","26.1741"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",22.5000,"37.3808","125.9856","51.5507","19.9371","25.5580","30.0013","25.3946","24.8324","18.3253","35.7553","38.4988","41.3783","25.3577","18.3479","21.5872","19.5442","20.8266","17.1133","23.9276","126.4972","23.2892","17.6196","20.3838","24.5272","22.8724","22.2203","13.8661","135.3257","11.0000","33.1193","17.9782","11.0000","28.6323","31.8365","16.8567","27.9302","19.0147","11.0000","11.0000","20.2726","18.4283","14.4188","17.6356","14.8069","14.0304","11.7477","18.6987","21.7861","35.8638","17.9452","20.1485","15.4071","15.6151","11.0000","11.0000","14.2443","14.3472","15.6146","16.9091","26.1025","20.2839","15.4324","19.0519","16.9619","11.0000","11.3781","11.0000","11.2835","11.0000","19.3358","18.4284","29.5244","24.0765","11.0000","20.5397","11.0000","11.0000","11.0000","11.6354","11.0000","11.0000","11.0321","22.6346","25.8278","27.9052","15.6341","13.3415","11.8402","14.4784","135.2036","11.0632","23.4403","11.0000","11.2914","21.4101","27.2055"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",22.7500,"35.4745","121.2428","56.8790","24.2950","23.6567","30.2006","21.0216","21.4942","15.8674","40.2137","34.2776","41.5362","31.5884","12.5223","21.0008","18.0256","23.0377","16.4130","23.2242","125.2547","19.2309","17.4996","21.5904","20.9840","24.4971","16.6815","12.1685","136.7469","13.0458","32.3691","21.1936","11.0000","27.5139","32.0821","15.3374","25.9413","21.9544","11.0000","13.5432","18.2078","16.4711","13.6182","18.3002","14.1543","12.4235","11.6838","18.8395","27.3625","32.2745","18.3353","19.7645","18.0007","11.2891","11.0000","11.0000","14.1409","12.8214","11.7230","14.1197","27.5662","19.5591","13.3995","15.7429","12.9252","11.0000","11.0000","11.0000","11.8814","11.5409","16.4598","16.2731","26.1786","24.7894","11.0000","22.7237","14.6766","11.0000","11.0000","12.8012","11.0000","11.5419","15.8226","22.0519","21.3795","27.0931","15.0621","11.0000","13.4781","16.6315","135.7395","11.0000","16.9832","11.0000","11.5186","22.4805","24.9558"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",23.0000,"38.9272","129.2815","59.7822","22.1917","25.6671","32.7008","24.7633","27.5847","16.8320","42.7533","41.1239","43.8458","24.1227","18.5105","20.4990","22.2128","18.9384","20.9895","18.7047","130.9775","20.2045","17.0799","24.8244","22.7964","23.3650","14.7088","16.8447","140.3464","15.1028","32.6445","21.5017","11.0000","28.2423","32.7668","20.4573","25.1183","23.7380","11.0000","12.5433","15.1828","14.4792","14.1702","17.1461","11.7051","14.6303","11.0000","18.9960","25.5584","34.2626","16.3461","22.2977","18.5461","11.0000","11.0000","11.0000","12.7128","13.2405","15.3274","14.2555","32.1759","22.3523","14.9636","19.0770","13.1806","11.0000","11.0000","11.0000","12.5471","13.1018","17.4006","16.5615","31.3381","25.7776","11.0000","21.3158","17.5650","11.0000","11.0000","11.0954","11.0000","11.0000","15.3673","25.6574","25.7565","29.3028","15.9806","12.9701","17.2006","15.0164","136.1463","11.0000","18.7900","12.3745","16.3394","22.4555","27.2282"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",23.2500,"35.9908","127.8823","58.6447","20.9306","27.4926","33.9242","22.8391","24.9643","18.9436","39.8181","40.2908","41.0650","27.7870","18.5763","20.5959","21.5100","19.4718","21.2122","19.6515","134.4499","22.1560","15.3617","21.0062","25.2815","22.7595","17.0719","17.5675","138.8641","17.0133","32.0107","20.7697","11.0000","28.2423","29.9655","19.9443","23.9638","24.3069","11.0000","13.7716","17.9176","17.5753","15.2374","19.4588","13.6921","12.3938","11.0000","16.3744","27.1905","37.3684","18.4589","24.0979","17.7600","11.0000","11.0000","11.0000","15.2503","13.4006","17.8328","12.1069","30.8524","22.1672","14.7079","19.2620","12.7133","11.0000","11.0000","11.0000","11.1579","11.0637","17.1766","12.3580","28.8624","23.9112","11.0000","20.5390","12.4794","12.2527","11.0000","12.4948","11.0000","11.0000","14.9529","24.3162","24.4434","29.6725","15.4096","14.4398","14.4859","17.8852","136.9857","11.0000","19.3917","11.0000","14.9563","19.5280","24.6577"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",23.5000,"35.3214","130.5444","61.6146","20.4332","22.2335","29.6423","20.9173","26.8838","21.7427","44.3255","43.1381","49.1019","30.1736","19.9260","21.9972","23.1474","23.1098","22.7261","25.9837","130.7925","22.1825","20.0048","21.4055","22.2207","23.5216","15.3831","13.8785","137.5142","18.3552","36.9824","26.5223","11.0000","33.8849","31.6492","20.4516","27.6297","20.9104","13.2802","12.9262","16.9918","17.4668","15.6597","18.8332","11.6723","13.8850","11.7530","20.4857","26.8550","34.0466","14.8876","25.0624","18.7797","11.5737","11.0000","11.0000","16.1216","13.8401","12.1520","14.3332","31.5266","21.1995","14.9798","19.9370","11.0000","11.0000","11.6969","11.0000","11.0000","11.6676","18.0945","18.4448","27.2469","24.0595","11.0000","24.2909","12.7927","15.7080","12.1155","11.0000","11.0000","11.0000","16.3157","21.5236","25.2310","29.6830","15.8024","14.8702","17.9566","18.5710","141.9097","11.0000","19.2924","11.0000","15.0301","19.7179","27.4861"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",23.7500,"35.8116","128.9221","65.1715","23.7232","21.2234","33.7276","22.3412","26.8379","21.4356","39.4732","38.4518","40.2568","29.3765","17.8873","23.5883","21.8515","22.4755","18.5261","24.8552","132.2888","22.2512","21.6094","22.7552","24.6500","26.5716","19.1218","17.0050","144.7648","16.9359","32.3421","23.4972","11.0000","31.1819","32.8396","14.6418","28.4140","16.3185","11.0000","11.0000","19.2994","19.4594","15.4793","17.3020","12.0246","16.3842","11.0000","14.5419","25.1940","36.0846","17.1202","19.8711","15.8760","15.0079","11.0000","11.0000","13.7517","16.0026","11.0000","19.6570","29.0784","20.6892","17.3648","20.1170","13.5093","11.0000","13.8046","11.0000","11.0000","11.0000","19.7911","15.9726","28.5873","25.7905","12.8433","19.5219","12.7329","11.0000","11.0000","12.9037","11.0000","11.0000","11.6094","15.9546","24.6846","28.5408","14.9507","13.2794","16.3613","17.8168","139.6367","11.0000","22.9159","11.0000","14.8572","24.6829","28.5009"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",24.0000,"36.9063","132.9217","73.9316","21.8861","26.1559","34.7546","20.5712","26.6791","21.6308","44.7746","44.4491","40.0239","28.6300","21.6225","21.0396","22.0236","22.5254","17.9798","27.1847","135.2738","22.0009","18.3031","21.9398","24.5405","22.9016","16.8255","17.1759","143.9650","15.0159","37.6579","24.1994","11.0000","29.8547","32.8319","19.4072","24.0299","22.4111","11.0000","12.7669","16.0645","19.3583","18.0708","18.9165","13.5199","15.9219","12.5675","16.5575","27.4352","38.4906","16.1329","24.3075","18.7444","13.2990","11.0000","11.0000","15.6641","16.8030","11.0000","15.2240","24.3241","16.9291","13.2177","18.9338","13.6095","11.0000","11.0000","11.0000","11.2219","11.0000","14.9453","13.1611","30.2583","22.9468","11.0321","22.0954","12.4938","13.5488","14.7557","11.0000","11.0000","14.2906","17.8554","19.1625","24.2161","28.5283","19.7064","11.0000","17.3882","18.5705","141.6646","12.9934","21.6028","11.0000","11.0324","27.5461","24.7047"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",24.2500,"35.9321","132.6786","75.7582","24.1602","22.6077","31.8013","28.4434","25.9006","26.0756","44.2167","45.7709","47.5609","26.8317","24.5009","20.3037","23.9482","24.6976","20.6387","28.3897","136.6140","21.2981","17.5516","26.7808","25.9942","23.1238","20.5571","17.6617","144.9803","19.5545","37.5762","24.5826","12.7540","25.7040","32.7521","19.7679","27.5670","26.3679","11.0000","16.2893","20.5257","15.4324","17.4660","17.0092","11.0000","14.0025","11.0000","18.7118","24.9716","37.0917","14.6374","20.8794","20.2494","18.1522","12.1574","11.0000","11.0000","11.8983","16.3019","17.3783","27.8113","21.9874","11.3230","18.6880","12.3046","11.0000","12.8636","11.0000","11.0000","13.3752","18.7547","16.2234","29.1766","26.5840","16.4272","26.5424","16.1190","14.5012","15.1994","19.2408","11.0000","15.9045","12.4143","22.9036","26.9036","31.7264","12.4980","11.0000","15.9880","18.2405","145.5892","15.8317","19.8030","14.8590","15.6965","27.6716","23.4305"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",24.5000,"39.4894","129.7939","76.3771","22.4286","22.9575","34.7497","27.7587","25.7343","23.4581","46.1215","48.5432","41.8780","28.8535","22.4314","25.3433","27.6068","25.0096","17.5005","26.2281","139.0528","20.5788","20.2184","27.5338","26.8217","24.3298","20.0695","16.4362","146.9743","16.7030","39.0527","26.9211","13.6469","27.5380","32.2388","23.1401","24.4318","24.9163","11.0000","12.8575","20.4295","18.6212","14.8922","17.6451","13.7788","15.6490","11.0000","19.6921","24.8401","38.2247","14.0580","19.5975","20.8451","18.1522","11.0000","11.0000","12.3686","13.9837","12.4400","17.7688","32.0854","15.8419","13.1962","18.4101","14.2616","11.0000","11.0000","11.0000","11.1585","12.0134","17.5370","18.2225","30.6207","26.0362","14.7133","26.3566","11.1542","15.8182","15.1040","18.2029","11.0000","11.7643","11.1286","22.2298","26.5918","31.2029","14.8567","11.0000","19.6128","20.9716","146.5896","15.1685","20.1220","16.1028","13.1874","28.5557","24.9533"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",24.7500,"42.5147","133.5706","76.7374","19.7541","26.5650","32.3651","24.6663","26.5698","22.3709","49.4291","44.4090","46.7283","28.0399","17.4484","24.3144","25.2868","22.3142","20.9996","26.2476","143.2136","23.4741","22.6564","29.3303","26.1384","23.3636","19.5234","13.8129","145.4111","16.0125","36.1718","30.7475","13.0136","29.4237","36.6554","13.0784","26.5524","21.9831","11.0000","12.5119","19.1373","19.2422","12.8547","15.6668","11.4782","14.2292","11.2280","16.2785","23.8639","35.7871","13.9191","21.5916","20.1323","14.7438","11.0000","11.6350","16.2536","11.0000","12.2783","13.4373","25.3566","19.2654","13.8005","20.2987","13.5865","11.0000","13.1119","11.1894","11.0000","11.0000","19.7120","14.9695","32.7820","24.5547","15.7646","20.6697","12.1152","14.7574","11.0000","13.8377","11.0000","11.3196","12.4749","21.2174","23.7441","27.4512","14.9061","13.1896","16.1041","16.7614","145.5163","14.4307","19.6470","11.0000","14.0911","23.3793","27.3330"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",25.0000,"41.5337","133.8818","81.5729","18.3347","26.0906","32.2208","24.0089","30.3827","22.8756","46.5142","43.9080","48.6745","29.3064","22.6133","24.6452","26.0034","22.8550","18.6214","23.3282","140.7732","19.1146","19.2029","23.4971","26.9663","21.8435","15.6786","14.5637","149.1700","18.7838","38.3703","29.0851","11.0000","30.7667","32.1002","24.3273","28.1214","22.8897","11.0000","11.0000","17.4881","20.7807","13.2367","18.2748","13.8125","15.9996","11.0000","24.6174","26.9481","37.8731","18.7191","17.8417","18.4159","11.4481","11.0000","11.0000","12.8162","14.9959","11.8514","14.4831","30.6484","20.7139","18.6709","18.7480","11.0000","11.0000","11.2215","11.0000","11.0000","11.6049","19.2863","14.0727","31.6219","28.7477","12.1831","21.1109","11.6226","15.9668","12.2137","14.7723","11.0000","14.3188","15.1041","19.0038","24.2764","30.6439","14.8765","13.8484","16.7948","20.5071","152.2793","14.6046","24.0750","11.0000","13.5889","23.0721","24.4896"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",25.2500,"40.5448","136.4654","81.0846","21.3194","29.4055","33.7134","24.1727","31.2082","23.3400","45.2769","49.6485","43.1041","29.3686","22.4492","24.4839","26.8634","25.5691","19.7148","23.8149","143.0562","21.6013","17.6545","20.2485","27.8881","20.4402","17.3799","16.0775","147.2072","19.0976","37.4516","31.1940","11.0000","33.5219","30.7150","19.9703","25.4823","20.7540","11.0000","13.1209","16.8778","19.2515","15.3473","15.4351","14.3238","17.1608","12.6315","25.2674","24.1973","35.1735","15.5028","21.1533","20.3956","17.1460","11.0000","12.4288","14.0271","12.7901","11.4912","12.9857","32.2911","19.4456","15.2510","20.4767","12.0595","11.0000","11.0949","13.3327","11.0000","11.5731","18.1665","14.6225","30.7089","27.0125","11.8634","20.7988","11.0623","19.0751","14.2260","14.4870","11.3158","13.0423","14.7514","22.4934","23.8703","31.9411","15.5492","15.1943","19.9555","20.7923","151.8918","12.0118","24.8014","12.5368","14.0420","25.1370","27.3246"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",25.5000,"43.4189","136.6915","86.6185","21.7957","27.6691","32.3830","26.8269","31.8686","23.2073","49.6911","48.3135","45.1477","29.5243","23.8927","28.3226","24.3151","25.5379","16.4347","22.0630","145.2414","22.0266","17.7204","19.1546","28.3819","24.7138","19.8992","15.1630","151.0363","20.8239","39.6691","33.4626","11.0000","31.7598","31.1660","21.7964","28.7812","19.9890","11.0000","11.0000","20.4109","20.4940","15.2843","15.9456","16.8486","18.2898","14.5240","24.6824","24.8523","39.8058","14.5058","21.2782","18.9187","16.3137","11.0000","11.2858","12.0515","14.9639","12.5718","14.6784","32.7965","21.2089","20.1731","20.5384","12.6828","11.0000","11.4745","12.3240","11.0000","11.9551","14.8072","14.8813","33.4165","28.0779","12.8227","20.2995","12.0584","21.5745","14.6093","13.1239","11.0000","12.4360","11.9940","21.8211","23.9640","32.4353","12.3455","12.1268","18.5921","21.3311","149.6964","14.5098","22.4959","15.0662","13.4918","24.8193","27.5115"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",25.7500,"41.6592","135.9676","88.6048","22.5704","27.3267","35.6787","27.8857","28.8136","25.0092","48.9637","51.1152","46.0590","31.2321","22.7973","24.8809","26.0533","23.0973","25.4025","24.6021","153.3695","22.6934","20.1479","25.6438","30.5300","28.1947","22.1357","16.5681","147.3244","19.2861","41.4158","34.1308","11.0000","31.5097","36.0321","17.7589","29.7163","22.6521","13.2816","15.7121","16.3193","21.1547","20.3718","19.1064","14.4140","19.6951","14.0526","24.6635","24.1941","38.6795","15.8023","21.8266","19.9154","14.5564","12.8742","14.1719","16.0938","16.6688","17.1017","16.6529","31.4987","20.2835","15.8500","20.7963","14.2253","11.0000","16.1757","11.0000","13.4173","12.5597","15.7684","12.5250","30.8713","24.3262","11.6373","20.4597","12.7295","18.6490","18.8969","12.6171","11.0000","11.7318","15.5915","20.4073","26.5385","34.2002","17.8187","12.8696","19.5834","23.6593","152.1148","15.6568","23.4041","11.9956","17.0894","21.4007","28.1141"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",26.0000,"38.4143","140.4672","93.1089","24.1687","28.1545","38.1428","26.5121","27.7488","26.3583","52.3838","48.2361","44.8031","27.8671","24.0159","32.8656","26.0618","28.2297","21.5206","20.3374","153.7681","20.4423","17.0912","25.9415","26.5553","22.5054","14.3611","20.2556","144.4593","20.3923","41.4448","36.0000","11.0000","32.2596","30.4605","21.2611","33.0707","26.6829","13.6730","14.5823","16.4038","23.9610","17.5520","16.3583","11.0641","15.7101","15.9267","20.4095","20.9502","36.1390","15.3259","20.5033","17.8849","17.3696","11.1570","11.0000","16.7171","14.2306","12.0870","16.6371","31.3532","22.9366","15.0363","18.1174","12.7413","12.9495","14.5385","11.6954","13.4640","13.4770","17.8141","13.8079","32.4354","23.6710","13.7430","24.3562","11.3406","21.4167","16.4422","16.5380","11.0000","11.0000","14.1059","21.6442","26.2855","30.0548","16.5373","15.2456","22.3784","24.1427","154.7765","11.0000","23.5047","15.8755","17.9218","23.3059","28.4292"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",26.2500,"41.7259","139.9838","95.8245","22.8362","27.3205","36.7547","25.5707","30.5726","26.7603","50.7328","55.6530","45.1173","31.1178","19.4861","34.7854","22.3063","24.3047","23.7156","27.1739","153.7326","24.0604","20.7870","24.7193","26.6460","20.4196","19.1175","16.9687","148.7219","18.9970","40.3528","37.8418","11.1921","31.5919","32.5589","18.3554","28.9433","25.2934","11.3595","12.3252","18.1734","20.6699","19.9236","22.0492","15.9503","19.5800","14.0809","23.4385","23.0761","41.3811","15.5206","22.5547","21.8370","17.6157","13.0959","13.9505","11.0000","14.9609","15.4281","16.0770","35.7959","24.9053","20.4374","21.1102","13.6398","11.0000","11.0000","11.0000","12.9875","13.2897","17.7186","18.2154","34.3770","26.3791","12.5338","24.1559","14.0019","20.8613","14.3089","15.0957","11.0000","13.4169","13.9776","22.0124","30.3704","29.8519","18.2647","14.7682","20.5879","19.1300","153.8364","19.4886","26.9055","13.6105","16.0776","26.0285","27.2673"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",26.5000,"44.1205","141.3738","99.6595","25.3230","27.5745","38.4588","27.9556","32.1291","25.6393","54.2169","60.2643","45.0514","31.5233","19.1559","35.9379","21.7909","26.1830","26.2969","25.4019","156.1550","21.5200","23.9948","23.8598","26.0481","20.1961","20.8709","16.9687","147.7223","19.7183","42.7225","42.8207","11.0000","35.4349","32.7198","19.1942","28.5475","25.5153","11.9804","12.9246","18.4951","23.7452","21.8717","20.2763","17.7274","19.0639","14.8916","22.1653","21.5296","40.1012","17.5404","21.5269","20.0152","14.1320","12.0949","11.9518","11.0000","12.0541","18.3259","17.3787","34.3132","24.1090","17.7911","19.9044","12.3665","11.0000","12.1074","11.0000","11.0000","11.1272","19.7662","18.8596","34.2834","26.5927","11.0000","21.5123","11.0000","23.5916","17.7450","13.8257","11.0000","12.4947","17.9478","18.0108","29.1287","31.7002","17.4399","14.4879","19.6570","18.2658","154.8437","21.2558","28.4204","12.1925","16.5304","23.7042","24.5975"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",26.7500,"41.6846","142.6787","99.9778","20.9241","32.4838","37.7281","26.7480","30.8313","25.1501","53.5798","63.4544","49.6932","32.6592","24.0072","35.0645","31.0619","25.5644","29.1368","21.6639","157.6921","24.7349","18.0773","24.1104","24.6267","27.3279","18.1712","13.7906","146.3446","19.5200","38.5551","39.3759","13.2439","34.2221","29.5314","20.6722","28.1853","26.6266","13.0800","12.9307","17.8285","23.7867","16.6374","19.5051","17.0044","20.4366","16.9409","21.8073","25.7039","41.1020","11.6748","22.2959","19.0624","17.0842","11.0000","14.0104","17.0365","14.0929","13.2280","16.3929","31.6498","20.4760","17.2899","22.2505","11.6849","11.0000","14.4330","11.0000","12.6447","14.1446","18.5613","17.8113","31.4709","23.4614","11.8964","22.4798","11.0000","23.8291","14.1055","18.1890","11.0000","12.5673","17.5728","20.3501","25.6315","33.8969","19.7986","17.9287","21.7482","20.0744","159.8387","19.7544","24.2723","14.0748","16.3475","24.5716","32.0221"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",27.0000,"40.4656","145.0517","104.5600","25.9805","30.2838","38.5924","29.3254","29.8147","23.7533","57.7206","62.6999","46.4609","30.4716","20.8057","36.1759","26.3965","27.8063","23.2888","26.0103","159.9155","23.7269","17.6683","28.9906","25.8279","24.7342","20.1722","16.2492","147.3459","22.9109","43.3726","42.6303","16.7148","33.0155","30.9647","25.0724","33.3426","22.8587","11.0000","15.8912","16.9425","22.8637","18.5932","22.7546","14.7506","16.2851","15.4118","26.9623","25.6755","41.4793","14.1160","23.5037","23.7418","15.0097","12.1906","11.0000","15.1043","11.6058","16.6920","14.8976","34.7487","21.0638","13.9228","21.0734","16.6187","11.0000","17.4195","13.3326","17.5341","11.0000","23.0789","17.0880","29.7880","27.7443","11.3834","25.2917","11.0000","27.3633","14.4600","13.9472","11.0000","16.1467","11.5451","23.5028","27.3366","32.6169","20.5655","18.5976","22.3225","22.6577","161.9201","20.2638","24.2941","11.0000","18.6330","26.0904","29.7082"
