"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",42.7500,"26.6148","23.5730","31.9132","51.4908","82.7602","43.4784","26.8428","59.2861","28.5668","41.4600","38.2444","74.1757","31.6995","40.8945","28.4921","46.5087","162.0822","25.4154","92.8682","36.6629","105.2025","45.5670","29.7472","54.4954","98.8724","21.7643","23.1134","36.8458","36.8925","18.6336","16.7385","32.5433","35.0884","40.1803","22.6068","112.8103","64.4442","29.9134","27.9635","50.0940","21.1357","79.6594","41.8159","37.2978","33.2330","50.7303","22.6602","53.0114","20.6836","65.5253","33.6802","21.9791","107.4561","34.5146","62.7766","40.8212","31.6656","43.3806","28.9991","139.6252","47.7983","31.1579","24.8476","29.5898","101.6298","35.7332","45.3585","43.2592","144.1234","21.3419","29.4428","38.9866","47.2457","28.6977","28.2064","39.6478","34.5409","27.3973","32.4008","26.7585","45.7339","79.8765","34.6469","43.8608","81.1224","38.0543","45.5598","37.4542","41.1017","35.0427","39.2348","49.4953","195.0206","38.4753","48.0362","51.3289"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",43.0000,"28.9517","24.6593","31.7995","52.7462","84.7648","42.1793","27.1364","65.2660","32.3248","41.5366","37.9175","72.6760","30.7319","38.3902","30.4286","48.3118","164.9408","27.6710","96.4823","36.9293","104.2842","42.8440","34.9055","57.7748","103.4071","23.1429","25.2018","38.2054","38.3394","20.7690","19.1652","30.2117","32.9365","39.6289","27.8167","113.9022","62.2805","24.4956","25.9835","45.7516","22.3862","79.0927","43.2497","38.4817","36.2541","55.0113","24.9371","58.9958","21.0350","70.2065","30.7560","20.8315","111.6660","35.6323","68.0684","38.9340","29.8629","44.5804","27.6567","141.6910","44.5100","26.1530","26.5556","29.7300","98.1834","36.5367","48.2364","47.1421","141.6553","21.7267","31.9954","39.9888","46.0543","29.8462","30.7398","34.0659","30.7344","31.4357","30.2357","26.1085","45.6083","80.1965","34.5160","42.0983","85.8286","37.9826","41.8249","40.9956","39.7129","33.4021","36.3157","51.8362","197.8389","35.9014","46.6222","48.6234"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",43.2500,"24.9109","22.6244","33.0831","52.5607","84.3503","44.7067","29.2445","65.8793","26.6943","38.7864","36.1327","72.7050","30.8152","33.2961","27.7203","51.0205","160.8346","28.3463","94.2500","34.6901","103.9245","47.3447","28.4078","57.5367","100.5630","23.2413","21.6348","35.7507","36.3884","17.8553","16.1232","28.2818","34.4798","37.4612","20.9082","112.8387","66.2718","31.6323","27.2643","47.4517","21.2948","83.0513","38.1628","38.4961","35.8699","57.8242","20.1067","54.0921","16.8046","65.9588","31.7159","18.8979","107.0282","30.5285","65.6948","43.9809","28.6008","48.6211","26.2734","136.6047","42.4735","25.5494","27.4208","30.6463","101.8027","36.4071","45.7987","47.5608","138.8797","22.6746","28.8511","38.7002","47.7592","30.4934","28.8476","35.6140","37.0411","29.1952","30.3745","24.7066","46.8252","81.4795","35.3059","41.8623","80.8576","38.6185","44.2299","37.9215","38.6741","35.0638","36.2255","52.1759","198.1834","41.5360","49.5376","52.6435"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",43.5000,"27.3307","24.6065","31.1814","53.3221","90.4091","47.7782","26.7160","65.8143","26.6943","38.4773","39.7281","75.9438","29.1111","40.6497","29.2333","52.0254","163.8827","27.4864","97.6862","34.3704","107.3426","43.1084","32.8014","58.7358","101.4094","20.6684","25.3262","39.1897","37.6464","20.0606","18.6996","31.9596","35.5702","39.6864","25.6725","112.4865","63.2280","27.4812","26.3269","54.3286","23.7465","79.0840","40.3640","41.3887","34.9339","53.0390","20.2279","56.5930","18.8179","71.6420","33.5226","21.0404","110.9009","35.2487","67.0901","44.5676","31.1782","45.1796","28.8804","136.7866","44.5559","22.3890","28.8326","29.0871","99.5004","42.0028","48.8276","45.0593","146.6336","22.0641","28.7240","38.6382","50.3491","33.4355","27.0080","37.7682","32.7656","28.5346","29.8070","24.7507","53.0267","82.0922","34.4323","47.0060","83.4041","36.1126","42.1883","41.2422","39.0117","34.7001","34.9555","49.5596","200.8687","39.7887","47.2981","46.2588"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",43.7500,"29.3882","24.2744","34.1824","58.1848","86.4628","45.6578","25.6934","67.3541","27.3523","39.1986","38.8419","71.9406","31.9597","39.6240","29.1213","47.6891","164.7738","23.8035","102.0331","37.3791","100.1826","45.3909","28.8515","52.9331","103.9953","20.3265","23.8539","36.9338","38.1501","20.5119","12.2464","27.3170","31.9079","38.3258","24.0618","108.6474","65.5190","30.4325","25.2932","50.5632","24.4304","81.3293","39.2440","43.4070","34.4272","54.4295","21.1275","58.7284","17.1639","70.8003","32.6940","19.2825","109.3074","31.1316","70.5323","43.7918","35.2319","46.2614","27.8774","139.3357","45.7552","21.5549","28.7237","28.1414","101.4203","37.3074","51.1763","47.2724","151.4688","22.7758","29.4633","41.0646","48.0353","28.4789","31.3202","34.9410","36.7650","30.3470","31.5604","24.2492","46.6520","84.4396","31.6662","40.8945","84.6795","34.5480","44.5216","41.7926","39.6600","37.1986","35.4758","53.4903","197.9544","41.4852","47.8402","48.6189"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",44.0000,"29.3168","26.0462","31.2586","53.1798","89.1820","46.9866","27.1112","62.6187","29.0858","41.2275","37.2883","74.2037","34.9514","40.9743","30.2545","51.6964","167.3527","27.3584","105.4269","37.6098","102.9729","47.5489","31.1482","56.5732","105.1050","23.8721","27.1560","40.9801","38.4348","19.4149","19.0516","30.9821","37.1309","43.0635","21.2754","113.1802","70.6968","30.8260","28.4908","51.7833","20.2384","82.2592","40.8476","46.6054","38.4987","59.5650","18.4066","55.4104","18.9537","75.3920","33.4702","17.7375","112.1043","37.7974","69.0917","40.0227","31.2592","47.4935","26.7010","141.1092","47.2341","26.7338","30.7574","30.9021","100.3114","40.9397","46.7319","49.9796","148.7920","22.9798","28.1982","40.8284","51.3959","32.0409","28.3013","37.0371","39.2005","37.1762","32.8357","27.8996","49.2596","85.0477","32.8985","40.0718","85.0235","39.4773","46.7399","44.7165","40.3136","34.7657","35.2450","55.4850","201.1453","44.8808","50.3367","48.6143"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",44.2500,"25.4152","25.3951","32.7738","54.8986","91.3390","47.5739","32.1533","65.4807","25.4744","41.6292","36.5842","77.1571","32.8325","37.8329","29.7268","51.4689","165.9718","30.1029","104.6243","35.1272","101.5619","47.4521","29.6556","54.9645","105.0786","23.6628","22.5365","38.6119","38.1378","18.7290","19.6864","32.4716","35.5810","39.4817","24.6586","114.5256","65.5446","30.2453","24.0910","53.5621","24.5036","81.9059","39.6990","45.3041","30.8030","62.5005","23.7926","58.3356","20.5985","72.8066","32.0109","22.4312","110.5251","34.2398","69.5354","41.2917","35.0625","48.3936","32.4787","141.5375","46.0830","26.3312","31.4074","29.3490","99.7227","40.3566","49.6566","54.5415","149.0269","25.0306","28.3765","37.6899","48.7637","29.4031","25.8962","40.1233","37.2319","32.0827","31.0737","29.5697","48.3882","87.7544","35.7366","38.9532","86.0926","36.4405","45.7661","40.2155","44.9716","35.4360","38.1887","55.6741","201.3024","42.3863","50.6242","49.7993"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",44.5000,"29.1404","24.9041","31.2089","54.5937","90.3800","49.4483","28.8805","67.0928","27.4915","40.1924","38.0576","73.4890","28.7364","41.2164","27.4922","54.3226","167.7385","27.4665","105.9146","37.8235","103.5271","47.9786","27.7209","56.8890","109.4335","24.8461","26.0598","39.1306","43.2709","19.6202","16.4055","32.4468","40.4129","38.3122","23.8077","115.8128","69.4837","30.0101","29.2884","48.5184","24.3358","82.1355","40.0798","41.4948","38.5703","57.5067","25.1183","55.3421","19.7693","76.1115","33.0277","18.1153","111.0586","35.8875","72.4974","45.3757","33.5276","50.2849","26.1083","142.0441","49.3560","27.0940","28.6993","30.6439","104.2500","40.5463","48.8581","53.4937","150.1599","24.0678","29.8513","38.1880","47.6587","33.0309","27.7435","39.8741","35.8096","27.1255","35.1229","29.3146","49.4666","92.8651","32.3327","42.9226","81.8986","37.7990","49.0920","39.5048","39.7685","35.4753","34.2161","54.3172","199.8489","38.4024","51.3141","50.7901"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",44.7500,"28.5261","26.3294","32.6699","58.5484","90.6994","47.2949","28.2563","67.7595","31.8428","38.9770","40.4754","71.2747","29.8501","40.7612","28.3786","51.9782","167.7269","28.9377","106.2013","37.9453","104.6601","45.2942","32.7149","57.7023","107.5619","24.7440","25.9271","42.3457","41.7952","20.7694","18.3709","34.1548","40.8692","35.2291","23.9670","114.3290","71.0187","34.3291","26.0640","51.3887","25.3660","82.2442","44.2315","43.5827","38.3684","59.5010","23.0995","56.3562","18.4280","75.9169","32.2561","22.6762","113.5980","35.7341","72.5111","52.0129","35.5156","46.6360","27.2354","140.6795","46.5751","30.7032","29.6641","28.0781","100.7273","42.2302","49.1614","53.7014","150.9659","24.0760","31.5943","40.2237","48.7919","29.9603","33.4821","40.9463","35.8435","31.5992","32.4033","28.1749","48.7442","95.2175","29.9097","45.6077","89.5477","39.8653","48.3865","43.4809","40.7320","33.9808","38.0317","55.0505","199.3077","40.6929","51.6796","50.0790"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",45.0000,"30.1544","27.5365","31.3289","58.1027","93.4853","43.9772","34.2173","71.1001","30.0648","39.8207","37.0417","75.2823","31.7817","36.2969","29.1376","57.4996","169.9390","28.5120","105.8001","37.5625","105.0235","51.2552","31.0734","57.9685","111.0713","23.9365","21.7125","41.9527","43.4620","22.6178","19.9484","31.7887","39.4540","36.4055","27.9131","117.5290","66.3646","33.2161","27.7029","52.7610","25.2398","82.6233","45.9094","46.8964","35.8811","62.5506","26.5091","53.7718","16.3488","76.4897","32.2975","18.5112","114.4273","36.6054","77.2572","48.4416","36.7538","50.3203","28.4102","145.9348","49.0274","24.4161","28.4725","27.8706","104.1974","44.1959","50.1196","51.7203","147.1231","25.5097","27.7229","40.9153","48.6205","30.1410","32.4488","38.2116","40.1926","29.9016","32.4125","28.9887","53.7818","95.1320","35.5068","46.7013","87.4728","38.7796","48.7417","40.7540","43.1259","32.3547","37.6229","56.0949","199.3627","42.3982","46.6011","50.3329"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",45.2500,"24.7097","29.8736","32.6684","59.0001","93.3060","50.0014","28.0519","70.8618","28.0283","41.7813","41.3977","74.6103","33.4423","38.1091","27.7763","54.5119","172.5273","25.4919","109.4717","40.5279","103.6424","48.4879","32.2532","60.8660","109.5081","24.3086","29.1434","42.8919","43.7702","22.8195","16.9703","35.7859","41.5016","35.3176","26.5234","119.5133","71.3438","33.9306","28.8931","52.5815","24.3743","86.5142","41.6332","47.6843","35.0721","67.4302","20.7239","60.2867","17.0877","75.4345","34.1941","23.6776","111.7389","35.4899","77.7287","48.8959","38.3259","49.6626","28.9591","140.3924","49.2751","24.7511","30.1935","31.9834","104.8256","40.3428","54.2134","56.4661","152.8138","23.1222","29.9648","40.4194","50.0392","32.5065","29.1098","42.9785","37.7176","30.4424","35.9437","27.3744","53.9400","96.1095","34.9995","43.4707","87.9045","41.3057","49.8966","42.0212","40.6425","31.5510","39.8349","57.5829","198.9581","41.4858","44.8999","49.7707"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",45.5000,"27.2770","26.1932","34.5346","60.9294","93.7321","49.8056","31.8035","72.9811","31.1723","42.7346","40.7201","77.9113","34.1585","40.2618","30.2945","54.6165","170.0041","28.2345","111.6929","43.9087","108.7415","51.5683","39.3503","60.9855","107.9650","26.4984","27.3858","44.8970","45.9051","22.3551","17.3338","30.0209","37.5426","38.8787","27.8251","117.5531","71.7793","32.9131","29.3855","53.2125","22.5681","87.8076","46.2518","49.0301","35.4734","66.2276","26.2757","60.0349","24.0982","82.2243","36.5732","25.1119","115.0963","32.8723","80.7105","45.5673","40.1389","50.4018","28.6501","138.0078","45.6431","28.1906","32.3176","30.1829","102.4804","44.2985","54.1384","54.1274","151.4784","24.8368","31.0344","40.4860","49.4626","31.2565","29.1052","36.9496","38.3545","33.0862","34.6412","29.8896","52.3520","96.4639","33.1553","45.9657","90.9055","39.2959","50.4277","42.4425","44.2652","35.2353","39.1483","59.7040","202.6494","41.4721","49.0073","51.1270"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",45.7500,"29.0759","28.9851","32.8280","62.7218","98.0788","53.6849","34.1081","69.4343","32.8830","43.1618","41.0857","79.0323","37.0639","42.0094","29.9632","58.0494","170.6983","32.7551","117.6451","41.0272","106.4520","54.6044","33.4868","61.5174","115.6331","28.2754","25.3446","47.1285","44.8879","25.3920","22.4368","38.0629","39.8163","39.2673","27.2350","121.5533","70.3425","36.3915","28.4003","54.5737","29.2881","80.5897","47.1628","48.1338","35.8620","66.7995","32.0818","62.9606","22.7672","82.3898","37.8240","20.6246","119.7498","38.1442","81.7332","48.3985","43.1779","53.5032","27.1437","144.1160","47.0956","27.0206","31.8014","27.7692","100.9610","47.0164","50.2630","55.8114","154.8989","27.1573","30.9461","40.7263","53.8629","31.1355","29.1101","41.4107","41.0814","32.7174","37.8448","30.7265","58.2187","102.1541","34.9992","44.7815","93.5745","42.0754","52.5657","44.3364","39.4725","35.8323","41.7206","63.1141","201.9302","44.1725","54.1288","51.5281"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",46.0000,"31.2675","31.5701","37.7000","64.7132","100.8688","51.3524","30.6134","73.9606","39.0952","45.5953","42.0134","82.8627","36.3172","45.9082","35.9376","61.2110","172.8256","33.4149","116.1573","42.3926","106.5627","55.8866","33.4647","59.0268","112.2208","27.0862","28.4250","43.6994","47.2000","21.6454","18.2072","36.8649","43.8556","43.3363","27.7263","121.8763","75.5535","35.0507","29.5102","55.4392","27.4398","85.6546","50.6747","50.5371","39.6957","71.3913","25.8739","60.6887","20.4643","86.3185","36.5459","26.1132","115.9217","39.2015","87.8919","46.6382","39.3962","54.0590","28.4240","144.4128","51.4180","29.7477","30.5598","30.8595","107.8175","49.1699","54.8197","62.5820","156.9926","25.5790","35.8533","47.2044","53.3229","34.0853","31.6925","41.4763","40.8655","35.8136","34.7944","27.4744","55.4150","103.5432","34.6507","48.3282","90.5477","38.0211","50.5706","42.5983","43.6709","34.4083","43.1731","62.7938","203.6958","41.9097","51.5277","52.2789"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",46.2500,"30.5185","30.1635","37.4518","64.6978","94.0357","54.8286","33.5145","73.8324","31.9694","46.5205","41.6766","79.6093","33.5166","38.2319","32.8246","59.5916","173.5019","34.3301","117.3844","47.3487","107.4423","57.7234","37.3509","63.2488","115.1685","23.8969","26.1981","45.1919","48.4841","19.4270","23.2405","36.9470","40.4429","38.1406","23.3718","121.3377","73.0177","34.8076","28.4128","57.1524","24.6932","86.5854","51.8099","50.7539","37.7152","72.1755","26.4663","60.6587","19.1856","86.2813","37.5510","23.4284","121.1794","39.9325","84.7847","49.8015","43.3019","53.4456","30.8065","141.2203","53.2103","31.6329","29.9801","32.5322","104.5408","50.9022","55.7852","60.5130","155.0306","30.0673","30.8695","44.3071","50.4660","35.8945","28.0934","45.5694","40.4942","32.5968","40.5757","30.2116","57.6471","103.5727","37.1256","43.6374","93.9357","40.7657","53.9145","45.8325","39.4932","32.5601","39.9905","61.9338","205.1827","46.3570","52.6066","54.3543"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",46.5000,"29.1778","27.2894","38.7088","64.6949","98.7824","53.6443","34.4985","74.4229","33.6057","39.8245","40.8811","81.8282","32.5051","40.4653","27.8668","60.0009","171.2950","30.4171","121.5781","47.5439","111.9355","54.5962","36.9696","65.0512","116.7327","25.0024","28.5904","43.9741","50.0943","22.7855","19.4414","33.4217","42.4217","42.4159","27.6673","121.4502","72.7412","39.2038","24.3916","57.6035","28.3418","88.0382","49.8716","54.7033","40.0333","74.3404","29.4992","63.0797","21.0524","86.0038","36.4161","26.7396","113.7669","39.8513","81.3450","47.4736","36.8075","55.5942","31.9198","144.9848","51.8342","30.4692","31.8366","34.6846","105.3828","53.3878","57.9938","62.9448","157.7160","28.6445","31.9304","44.3976","51.2825","35.5205","29.6976","43.2749","40.6741","36.3330","42.1295","32.2580","61.3652","102.6183","33.1274","45.1336","98.1980","40.5835","56.2209","47.8892","44.1983","34.4594","39.2469","66.3184","206.4669","42.8222","50.9539","52.4766"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",46.7500,"31.2028","25.0324","39.7443","65.4416","97.0127","49.3488","31.5951","77.5261","32.2420","47.0761","37.6418","78.9827","36.5000","39.2665","30.7653","60.2874","172.4732","28.7229","120.2857","47.0143","105.3463","57.0130","32.7029","61.6100","116.3108","23.8502","26.2002","43.8084","46.6934","22.3267","19.5852","31.8538","40.8446","40.7722","28.4432","126.5683","72.5920","39.5891","27.0829","55.8075","27.5708","85.6331","43.9976","51.0759","36.2444","71.9652","28.1984","62.0598","22.3484","86.8046","33.3214","22.1325","117.2422","35.3105","87.2641","47.6461","42.1307","54.1248","28.8555","144.8623","51.3554","31.1802","30.4358","28.8874","103.0205","49.3534","54.6287","60.4149","160.6642","24.9747","30.8235","40.6934","47.3844","35.6196","30.1903","43.6032","38.8998","32.6230","33.8646","32.3428","58.9153","107.4886","32.6201","45.6127","96.1802","41.0537","52.7070","45.0385","38.8971","31.1092","37.8754","61.6485","205.4132","40.1917","48.5611","50.1329"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",47.0000,"30.9866","24.6549","39.2560","66.2684","99.7802","48.9937","32.0380","74.6965","35.2537","46.2111","41.0037","78.5505","35.0630","37.2295","32.3490","59.9193","170.7180","29.0087","125.9629","48.9413","106.3876","57.4267","32.9910","61.1766","112.4319","24.2281","27.8958","44.6094","50.5883","25.5181","20.1576","33.7554","42.3051","38.6456","27.9683","125.9796","74.4778","39.4004","26.1928","57.2751","26.6185","82.8885","47.6782","55.8799","35.3247","72.7460","26.3948","62.1534","24.4590","88.9262","33.9680","24.5429","117.1170","38.3183","88.0589","50.2050","40.6152","52.4908","26.1820","147.7571","50.6834","30.7435","30.5282","30.7970","101.1665","51.9995","59.2444","64.1092","161.0406","29.3811","31.4185","42.0300","50.1435","34.0188","30.7277","42.0372","39.8597","34.8359","38.6428","30.2629","60.0987","113.4065","34.3406","42.6469","101.1060","41.7410","49.7852","47.2456","38.8971","33.8162","41.0087","63.2698","204.4364","43.0421","47.9350","51.6751"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",47.2500,"28.7535","26.8811","37.1760","70.1981","98.9591","53.0069","36.8459","73.9371","34.5239","45.5531","41.4021","79.4304","35.1080","43.8024","31.6716","56.7341","173.9113","32.6542","125.4182","49.7255","106.7631","57.0599","33.6547","61.0508","117.4101","27.3836","30.5301","46.2104","50.6582","22.7776","19.8522","36.2310","42.0976","43.6069","29.0318","121.5807","78.9650","43.1856","29.4412","59.9251","30.1004","86.7281","53.9389","55.0946","39.0762","75.5086","26.9125","62.5538","21.4737","88.9310","33.7530","25.5649","120.4939","38.6345","85.8010","48.9803","43.0044","52.8901","30.0723","143.8902","52.0206","27.6452","34.6605","31.3826","105.8339","51.4302","59.3342","60.7091","158.9247","27.4333","32.7035","43.7021","53.3283","29.3356","27.2681","42.1637","41.4234","36.3424","40.9520","34.5083","61.2421","112.7478","35.9752","44.3984","96.0605","46.3804","52.1177","46.5198","41.5645","34.8807","39.4864","68.0924","202.3829","45.4753","50.2105","49.1661"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",47.5000,"27.2850","28.2871","38.1095","67.6134","94.9420","52.5080","32.7257","72.8009","31.7638","41.8728","40.4112","78.2295","32.6972","42.7681","30.7802","59.0022","174.6779","34.7270","127.4410","46.5829","107.8806","59.8589","30.4851","62.5555","117.5310","29.4483","25.3975","45.4328","47.4002","22.9851","17.5360","35.9907","43.8636","38.9961","29.3478","126.4095","78.5205","39.5976","30.5665","57.5484","29.7935","84.5379","53.5729","52.9095","40.7019","75.4754","21.5026","61.5627","20.4991","90.7687","36.2676","20.3827","119.8567","39.3354","88.2727","48.5896","41.8930","53.7344","29.5196","144.2185","50.0319","25.9597","27.6001","34.0232","103.7923","53.5530","57.6552","60.5574","161.2563","26.4419","32.5004","40.5807","49.8861","34.9834","29.2718","44.4467","38.8455","36.6383","40.4882","31.5946","59.9320","113.0426","39.2565","42.3336","99.0450","41.1218","59.9248","46.1895","41.1316","33.6937","40.1228","66.0734","205.8936","47.0763","51.8314","50.4581"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_17A_21.OKA","7/24/2024 10:32:48 PM","17-A","PM02A","","NRRL 2217","Aspergillus oryzae","",47.7500,"32.7672","30.2113","39.2395","69.4803","96.9262","54.3242","32.6678","78.8044","31.2091","48.0734","40.3626","76.2600","34.8609","44.4734","30.8804","59.7040","172.7132","35.4034","129.8866","49.9496","110.0881","61.7638","35.9096","61.7269","121.3450","25.2902","28.5768","48.5990","52.8433","21.8252","18.1985","40.2801","41.6051","42.6281","27.3268","128.4852","74.7211","36.3468","29.2388","58.5020","23.7042","87.7647","53.1085","60.4604","42.2412","76.6427","25.7033","64.0040","18.0823","90.2151","35.3956","22.5740","124.4876","35.6435","91.5173","46.9132","48.6958","52.3159","29.0292","144.5083","50.9473","29.3222","33.6417","30.3962","106.6289","54.3266","61.7812","62.9307","161.3320","27.1296","31.3687","43.6409","49.2932","29.6073","34.2256","44.7252","44.0460","36.5499","42.4945","32.7834","62.0551","117.9417","32.4833","44.9168","101.7566","42.6722","61.4566","47.4081","41.7777","34.1725","36.0654","67.9972","206.3243","41.1080","48.7192","49.0102"
