"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",56.7500,"87.0887","76.3050","125.8158","175.5396","156.5384","149.6595","97.1438","130.5043","87.5444","121.6014","86.3400","116.1990","85.0282","104.8555","94.6629","117.0033","263.5299","149.1725","118.0712","218.7318","184.8695","99.9740","75.6841","106.1065","167.4838","65.4172","82.3590","140.8235","111.3224","78.8553","73.8836","72.5674","88.2872","66.3071","70.0323","192.6402","161.5850","93.7483","69.7866","163.2844","119.4624","149.1211","164.6225","113.9647","64.6564","115.3176","89.4610","74.5952","53.1828","74.3946","86.1646","110.7394","194.7966","115.8531","110.6644","74.5674","188.7123","112.4402","77.7241","230.5236","111.7906","100.9523","61.3277","98.2773","158.1766","113.9940","114.0638","90.8378","195.9631","91.6161","84.7166","127.4491","94.3226","137.5492","77.8167","109.9033","100.6542","78.6884","131.1046","108.2216","110.7312","87.9142","84.5232","73.3973","176.3907","109.8992","141.1574","105.8498","73.3519","51.2726","102.9423","140.1155","263.0877","78.2641","91.6089","94.7438"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",57.0000,"87.1166","77.9803","126.5071","174.4082","162.4717","148.1145","93.3132","132.5892","88.0866","127.6209","87.7509","115.2135","82.4985","107.1172","93.8139","114.1770","265.1839","149.1504","112.7601","216.3137","182.1178","96.5288","82.4996","107.2127","169.5180","54.8887","77.8841","144.3012","110.4154","81.3034","77.6822","65.9215","87.1232","66.6950","70.5552","191.5150","160.4726","92.5365","69.1001","162.9757","118.2433","150.3443","162.2512","112.9442","64.6974","118.7948","86.7338","73.5403","50.5734","77.9905","80.8358","107.1879","194.4528","116.0467","109.2207","70.5622","186.6429","111.5778","74.8895","231.7335","108.7033","100.5416","53.1918","103.6215","157.2259","111.7510","114.7706","87.3276","196.8347","87.2713","83.0491","129.3354","89.3716","137.3522","75.5064","107.9770","102.6267","77.7019","125.9215","106.2238","108.1419","83.6160","79.5835","71.4786","179.3968","109.4090","142.2909","105.5235","71.1733","49.3898","106.6941","142.2617","258.5002","78.5719","89.0204","94.0199"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",57.2500,"89.7900","77.3072","128.4094","176.7096","158.5067","151.3096","98.4720","131.6402","85.5491","124.9812","89.1502","113.3814","82.7756","108.8584","92.3184","114.6772","264.9183","147.8698","115.3250","218.5551","184.4522","96.2381","86.0328","105.4334","170.1011","58.0759","77.0124","140.9669","111.6439","80.5184","75.2941","69.5489","88.6765","64.2215","70.1066","193.5704","161.7921","92.0549","66.1713","166.3532","119.6048","144.0815","166.8797","111.5506","65.3426","117.6088","89.5701","72.5659","53.8394","77.5203","82.9763","115.1187","192.4678","117.7211","111.8840","74.2674","188.5047","113.5480","73.6948","231.8968","114.7819","104.6057","58.2016","104.4558","161.4869","113.5481","111.5842","90.2100","192.8699","88.2085","82.3287","127.0527","92.0194","139.6712","76.1419","106.2650","99.6458","81.1598","125.2422","108.7795","112.2998","89.7641","80.0850","72.8001","177.9962","111.0356","142.0497","104.6231","72.2020","51.6717","104.0976","145.9544","261.0644","82.9844","85.5737","94.1596"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",57.5000,"92.3291","76.6136","129.5350","180.4218","159.6198","148.3230","95.9280","132.2813","88.8328","123.7155","87.6432","119.2878","82.1288","111.5738","92.2429","117.6163","261.5851","148.5748","117.7499","220.4560","184.4044","98.7239","80.3999","108.2390","170.1968","64.3613","80.0523","139.4245","113.4812","78.5667","74.2549","68.5668","86.6019","67.1890","68.2028","193.3266","160.2512","97.3332","73.5619","163.4625","119.3644","147.4892","166.6396","110.2080","64.0765","118.1858","90.5959","73.8392","52.5545","75.3959","79.6040","111.6197","196.6399","118.1324","111.5993","75.0123","191.8382","113.3864","74.5328","233.7720","115.5338","102.9886","55.9222","99.8885","157.2773","113.8160","114.7979","89.3486","198.2468","90.3611","84.4516","123.3264","88.7267","135.3332","76.3822","109.4598","98.7132","82.4448","127.5164","109.3576","109.9612","91.6714","78.4122","76.1142","180.1769","111.4505","144.9003","110.4111","68.2471","50.2263","105.2698","146.1700","260.5460","80.1209","92.2203","93.7746"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",57.7500,"91.5080","79.4992","126.6633","175.9907","157.7451","148.6542","94.1927","137.3836","88.7617","124.0633","90.6833","125.9946","81.2541","113.1818","100.1809","118.0954","264.8033","146.4490","117.9693","220.8336","181.2732","104.1209","79.1601","107.2221","168.2497","64.0843","80.9785","142.4536","115.1823","80.9003","79.1102","70.5186","85.3250","63.5942","72.3502","194.3056","161.3973","95.7855","71.4987","165.5105","123.4295","150.1837","167.4974","115.7064","66.4011","120.5368","90.8550","77.2325","68.8560","80.3008","80.7891","108.5963","193.9612","120.5117","115.5818","74.6677","192.3558","119.6907","74.3712","238.1142","118.5027","106.8974","56.6866","97.8547","161.4943","116.8944","120.1694","94.4512","197.2117","96.3842","85.5772","132.6381","87.1859","137.3410","75.2604","110.5610","102.8703","80.8499","128.6103","112.2461","110.6866","89.3711","75.5061","75.5095","180.1389","116.8557","150.5103","111.3558","79.3268","52.0636","106.6763","146.8718","259.1412","73.1888","89.8484","93.0758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",58.0000,"91.8920","77.0078","130.4947","176.1351","161.5678","149.3325","96.6124","132.6224","86.6863","125.5064","91.7553","117.6193","81.9213","107.5074","93.8945","115.4033","263.8386","152.4238","115.5926","219.4807","185.7197","102.6123","81.8059","103.8008","172.0770","57.7026","79.1394","140.7151","112.7720","79.8726","76.1889","65.5234","87.6430","62.9273","69.4954","196.1596","163.6588","96.3330","71.6107","166.7521","124.1477","149.3095","167.5538","115.1494","67.3176","120.6962","83.0505","75.7392","54.4202","78.8150","85.5701","111.0037","195.5995","117.7506","113.6213","78.7327","192.2977","113.7408","71.8722","230.4226","113.4000","103.3049","56.0542","103.8582","154.4615","117.1395","115.9817","87.6581","196.5796","88.5725","83.9980","125.2804","90.8251","139.7821","75.2409","106.2015","100.2090","80.4611","131.7469","107.4328","112.8439","90.2966","83.0252","71.9626","180.6968","111.4683","142.5788","112.3300","73.4729","50.9754","105.4445","149.8502","259.8485","82.6317","92.4844","95.6026"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",58.2500,"89.4969","78.5654","128.2459","179.4099","162.1940","149.2250","94.9850","132.4001","87.1467","127.5387","83.4262","119.9282","80.5289","107.3298","96.6572","116.4721","263.3663","146.5309","117.4366","223.1413","184.9128","102.7927","83.2602","106.7073","172.0031","59.0557","79.0391","140.0282","111.8001","82.1697","75.1642","71.5274","86.5541","64.1814","70.5340","195.1151","165.4906","92.8768","72.4234","167.8721","120.3738","147.3030","166.9560","114.0477","64.7934","122.2180","88.6530","74.5468","59.3958","77.0940","84.7327","112.3449","196.2597","118.0780","118.8885","73.5009","190.3792","116.0617","73.5488","230.6436","113.2312","105.7361","58.1093","101.1713","158.9390","118.9060","119.5598","89.7247","196.3777","91.2223","79.6141","127.8726","90.2072","140.3076","79.5174","113.0779","99.8937","78.7997","131.8501","108.6702","113.9743","95.2909","82.5327","77.0953","182.1780","112.9212","146.2755","112.5096","73.6653","53.0728","103.9245","148.5338","259.3824","74.4879","85.4658","92.6842"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",58.5000,"89.6830","75.4335","122.7111","178.9367","166.0513","148.9024","97.5716","130.5385","86.6485","129.0704","88.0881","120.1247","79.6524","108.7740","94.7243","113.0398","261.7321","146.6267","116.7225","221.7390","184.4868","104.0384","77.6407","106.1423","170.2644","57.2540","81.0598","141.3179","114.3444","79.6470","80.7395","71.8465","84.5286","66.1475","74.7612","193.2699","163.3639","93.9244","72.4549","165.5220","123.2671","146.5517","167.1147","114.2074","66.4362","120.7846","88.3262","75.4972","58.4826","77.9586","88.4162","109.4476","195.0120","121.5775","120.6530","69.5129","189.6130","115.7339","77.5800","233.6281","112.7675","102.3755","58.1093","101.7936","161.4714","117.6127","119.8446","93.3790","197.5211","94.9121","80.8745","127.1178","88.8906","139.6369","76.7878","110.3274","101.2430","79.6022","131.3439","111.2663","115.8233","96.0575","86.5050","73.9021","178.3850","113.0165","143.6525","110.6875","73.8877","51.9166","104.0818","149.4262","259.5110","76.0735","84.4462","92.9015"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",58.7500,"90.0553","75.0746","123.7264","179.3784","160.8661","149.4509","95.7381","132.0344","86.3497","127.2390","87.2223","119.3712","79.4020","107.7237","94.5310","115.5419","262.1092","148.4803","117.0147","224.1196","182.5206","100.6945","77.4424","106.8402","171.6553","59.8092","82.1648","142.7687","111.5488","80.4669","78.7005","70.2830","88.8690","63.9558","72.7437","194.3572","165.6493","94.5792","73.9944","165.5864","124.4753","146.5830","172.5089","118.7433","62.8285","121.9248","87.9994","71.9250","57.5695","73.5716","84.8565","110.0459","194.7561","118.1717","119.3611","72.8948","192.1988","115.9306","71.7607","231.2787","113.4476","104.6479","57.7706","102.4781","160.4777","120.7039","118.6422","94.6076","196.7271","95.0076","79.7757","127.5267","89.3193","143.1498","76.9119","112.7997","98.7693","77.6761","126.6618","111.5829","116.2378","91.0748","83.4938","77.0023","179.6493","113.3025","144.7454","111.1508","77.4450","54.6144","106.5346","146.3982","256.6841","72.2875","85.2109","93.2120"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",59.0000,"88.9316","81.3163","134.7338","181.6700","163.5665","143.0735","99.0902","131.9401","87.4023","125.5036","84.4015","117.6957","78.6336","107.2369","92.9184","116.5716","264.5126","153.6877","122.9708","227.5478","187.9105","105.9430","83.7654","109.0108","174.7873","61.9271","78.0272","141.3744","116.4155","83.0307","80.8456","67.6816","90.4596","65.5812","72.1279","194.2209","161.9132","93.6033","74.9333","171.5398","125.9598","146.8839","170.2204","117.8952","63.7139","124.3160","94.0586","80.4534","59.8908","72.0197","84.0840","109.3622","195.8201","119.9102","118.6764","77.7834","193.7124","116.4583","79.1995","229.2064","117.2577","105.6320","59.3765","102.1714","160.3287","112.7023","120.2586","94.5249","198.1041","90.8981","82.5118","127.8312","94.0004","144.7497","78.9127","112.6746","96.4055","80.3226","130.8856","111.7295","118.0713","92.0362","84.9270","73.3030","183.1039","110.9104","150.5638","115.6775","72.2099","51.8989","108.2823","152.7193","258.4521","79.1555","87.0248","96.6553"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",59.2500,"93.1157","79.8674","132.3269","180.0362","160.1839","151.1766","93.3845","129.9123","85.8787","123.6097","88.2697","116.3304","77.7598","105.4335","94.9550","122.1274","263.5661","150.4417","118.7406","228.1076","185.2520","102.6028","79.2123","109.3324","167.9889","59.4090","76.3700","142.1070","113.9152","82.6338","77.1549","66.7867","87.0272","63.3424","72.2067","194.3999","165.5309","95.1060","70.1688","166.2724","125.3465","145.9675","167.1682","116.1540","61.8439","125.5388","90.8022","74.0900","61.9229","74.8940","81.7499","112.3131","194.4592","119.0583","118.7009","74.5559","192.3822","116.5716","76.6871","231.0752","116.2792","103.5466","58.9665","101.0836","163.9246","117.6303","121.9587","92.2262","198.8306","92.3979","83.7954","127.5990","90.7447","140.8177","82.3243","112.3620","103.0100","83.5017","129.4249","110.4728","117.8339","92.6263","84.6884","71.1430","184.9674","111.6412","151.3143","115.3376","71.5419","52.3262","108.0897","153.8359","258.7106","80.0295","88.7905","94.1137"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",59.5000,"87.2598","77.5271","130.9251","178.5472","162.5843","152.7096","97.7007","132.1678","83.2467","128.3952","88.7253","116.8553","81.6619","109.8855","94.1047","119.7172","263.0698","151.7416","118.8522","227.3084","186.5491","105.0472","82.2468","110.2831","173.0513","63.5196","74.9775","142.7782","115.3148","83.6994","78.2794","66.8722","85.4485","62.4985","71.1901","194.1309","165.5222","94.7913","75.2064","168.2513","123.5271","148.4871","170.7876","113.7564","66.3731","123.9287","88.3591","74.8433","61.7229","78.2544","86.0055","110.6604","197.2538","120.2615","117.6164","77.8205","195.1444","115.4544","78.4774","231.6554","115.8358","105.5262","57.3815","108.5420","158.8919","118.4008","119.7475","96.2006","199.3700","89.2734","83.1564","123.5832","93.4499","143.5448","80.2365","116.7258","103.8633","82.1646","133.2125","111.3041","117.7140","93.9206","80.0944","72.4525","183.4696","113.3810","147.2536","113.2741","73.9217","50.5620","106.2010","151.9272","258.6584","77.2283","89.3638","96.9036"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",59.7500,"93.8576","76.0662","129.3610","179.2733","162.5732","151.2588","96.3947","134.2052","87.7513","132.3952","86.8331","115.6123","83.6424","109.5617","100.7076","119.2161","264.5762","153.7307","124.1683","230.9400","185.7931","101.4690","82.9261","109.8426","172.0523","60.0773","79.1245","141.4703","113.2044","87.4510","77.9269","71.7325","90.6815","66.6060","74.1185","195.5148","163.2925","95.5945","73.3388","172.4968","129.2689","147.9783","171.3431","115.8822","67.0860","127.4268","90.8225","77.0385","65.7965","76.8139","86.7281","110.5128","199.6202","119.0057","120.9471","77.7725","193.5364","111.7644","77.1053","230.5299","117.9355","104.1511","59.9364","101.7115","160.2325","120.3110","122.3193","91.0573","196.4383","93.1951","84.9354","124.6397","89.4286","146.6369","81.4052","114.4651","102.9257","84.0087","135.5362","115.7281","115.5927","95.9299","85.9040","72.6895","185.9765","114.5208","148.1312","109.9832","71.5776","52.5185","106.9759","152.9198","259.5710","79.7826","87.8536","98.2263"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",60.0000,"88.5294","85.7977","130.7677","181.2698","161.6683","152.5698","97.6352","135.7937","82.0780","129.2614","92.0934","114.7856","80.3680","109.6507","97.8902","120.4668","265.6247","155.7669","126.7802","231.1232","186.6136","104.6954","81.2857","110.4486","173.1343","63.9954","79.9070","148.1040","116.4827","82.7039","83.1934","67.7910","87.4409","65.5318","71.0890","196.9355","166.4917","96.5532","70.1049","171.5763","129.3009","145.8233","172.3972","118.9395","65.5437","125.7069","87.5636","74.4372","65.6851","76.7841","83.9248","110.1918","196.7256","116.9677","120.4376","79.2741","194.7293","119.5991","75.9079","231.7357","118.4624","102.6604","58.0265","104.1911","159.4948","119.7728","124.9188","92.7429","198.1603","92.8787","85.8840","126.6078","91.2375","147.1715","75.1792","111.5480","103.5979","84.3671","133.7848","115.2351","121.7669","100.8234","86.9213","73.1358","180.7709","113.2506","151.3690","119.0253","72.4554","51.2655","109.5987","151.4922","259.4743","82.6650","87.7862","95.7705"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",60.2500,"91.2574","75.5223","129.6092","181.4868","169.7327","154.1701","99.3350","132.4191","86.0643","133.0300","88.8216","116.7819","80.5002","110.5001","97.8439","118.5544","264.5263","154.0499","124.4779","233.6283","190.0642","106.4115","80.1115","106.1098","173.7242","60.1035","76.3482","143.5540","118.4526","82.9031","78.4213","68.5494","89.7276","64.3784","72.1930","198.7686","165.7185","97.3760","72.9353","173.7899","126.5679","143.4688","171.3905","120.6857","66.2365","126.6128","92.1574","72.8348","64.3053","78.6966","83.3834","110.7247","195.1474","123.0184","120.9677","73.8123","197.1432","118.7437","78.3197","234.2703","117.7723","103.8757","57.7077","105.4341","160.2976","121.9899","124.0922","95.0635","199.9416","91.9022","82.6677","121.1794","92.2123","149.4860","79.5484","114.8085","101.3824","80.5577","132.3066","116.1793","122.0695","97.4304","84.9798","73.4524","186.7442","114.7599","146.3701","116.5000","75.5385","54.3246","107.1453","153.5203","258.5925","80.4752","88.2756","93.9904"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",60.5000,"89.1294","78.4149","129.8807","180.1793","162.0669","150.0163","100.0231","135.9301","88.5025","131.0567","86.7393","112.5040","80.2374","109.0769","97.0792","118.6067","263.1027","156.7939","119.9603","238.1468","187.1470","106.3028","83.7616","110.1446","171.9137","65.1835","82.8738","141.9852","115.0137","83.2415","82.2441","70.9585","90.5021","67.0666","66.7950","197.3112","169.4229","97.4352","75.2328","172.8925","127.6461","146.7652","172.8761","121.6800","64.0564","128.3704","93.9228","73.0448","62.8659","78.6180","83.0334","114.7544","199.8356","122.0493","125.5872","76.5458","195.0877","118.2128","75.4423","231.4386","118.3807","107.1408","56.6027","106.2608","161.8157","119.3025","120.0640","98.7109","198.1271","91.8078","84.3490","124.4810","88.8872","148.6435","77.9199","111.9379","102.2541","82.8028","133.2915","113.1510","120.5870","94.9103","80.4910","67.9881","181.9135","116.1014","147.5602","115.4964","72.0759","51.1084","106.2608","155.6808","255.3083","75.4576","91.5996","94.6741"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",60.7500,"89.3025","75.2631","132.6060","179.5563","168.4412","146.3365","96.7889","134.0307","86.5519","130.6032","87.4131","118.5258","80.9604","108.9207","92.5255","121.1297","263.1044","155.8292","121.2741","233.6438","185.9134","103.4285","79.8271","108.3240","171.3617","62.6120","80.6706","141.0797","117.6546","80.5903","80.2835","69.3302","85.0879","70.5064","73.0466","199.7534","168.5974","97.7052","73.4638","172.6265","130.6645","148.4807","173.6081","119.0096","62.9101","122.6559","92.8071","71.8083","66.5833","79.2257","85.7119","109.5416","198.2919","120.6784","123.5520","77.6741","193.4125","120.8091","74.2514","228.9593","120.1333","105.7985","56.0973","104.9826","162.4103","119.1905","124.7918","93.3802","196.6527","94.5945","77.3008","127.7620","92.7495","146.2157","77.4768","113.5756","105.0209","80.2238","136.3250","114.2622","121.5491","95.1686","81.5833","74.0287","183.6891","112.4064","149.8614","114.6056","73.4494","52.5358","108.2426","155.7056","257.8824","75.5427","87.5763","97.1908"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",61.0000,"92.1389","76.5018","130.6388","180.9432","166.6160","156.8835","100.6954","131.7989","84.4704","128.9309","88.7039","113.3130","81.0833","104.9134","96.5417","119.2155","262.8669","157.6271","124.3008","235.2093","190.0397","106.4275","79.4019","109.6619","172.5408","61.2187","81.0702","144.6322","117.7570","88.5552","77.4523","69.7565","88.9065","64.1774","73.8057","198.2173","164.6575","97.0987","71.7998","176.8748","130.7094","145.7431","176.8163","123.3239","61.3713","128.3425","89.5469","74.3654","65.0904","80.0133","84.2769","109.7437","201.2563","123.6135","120.8368","79.0992","194.2866","119.1907","77.2862","232.4735","120.9000","106.4533","57.0303","102.7082","159.6567","121.0508","125.7930","94.6211","198.6954","95.8783","84.8808","125.2669","89.6148","148.2476","78.4123","116.9806","100.9267","83.6732","135.8230","119.5340","121.7444","96.5124","81.5717","73.1623","185.7349","117.6622","152.4900","124.5435","74.2499","50.0704","111.1757","158.4386","259.6067","82.8549","90.8304","94.9930"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",61.2500,"90.6352","81.1469","135.3887","183.0208","167.2407","152.3533","95.4810","136.0928","89.0578","129.7888","86.2151","122.5949","81.8852","111.0963","97.2910","120.9782","263.7458","157.5583","126.0042","240.2534","192.1938","102.1469","78.5416","112.2155","174.2836","61.5478","81.7599","141.5018","118.8195","83.8508","80.2619","71.1268","90.6835","65.8865","71.3660","198.4543","166.7211","99.2057","70.7419","172.8513","132.5052","148.8810","178.8778","118.3496","66.8159","131.1059","92.2154","74.3244","68.3486","81.4647","90.0956","110.9553","197.4286","120.0669","126.7076","77.8179","196.5149","122.0551","79.0857","231.2028","119.8020","107.1089","53.6298","104.3086","160.7875","118.6662","124.2236","98.8486","196.4146","95.8978","83.5066","125.7970","92.1976","150.0154","79.6778","115.8005","99.9834","84.2252","132.7025","117.3919","122.9564","98.5339","85.2251","71.8480","186.2244","119.5658","154.5178","119.6557","71.1246","51.1157","108.0873","156.5340","259.8468","78.1053","85.2266","97.3064"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",61.5000,"95.0156","79.2700","131.9043","183.3161","170.6338","154.8392","99.0707","131.4462","86.2954","130.6227","92.1787","119.7002","83.2328","107.2084","99.7656","121.9029","265.9626","155.5466","127.6012","237.7962","189.8021","106.8770","81.4825","113.7168","175.0162","62.9824","82.6720","144.1570","120.9154","84.5193","77.2941","70.4616","88.5578","68.4619","74.6187","198.3066","169.6919","101.2049","78.6337","180.2731","131.8605","146.2273","177.2185","118.9950","69.1122","132.7580","91.4550","73.6823","70.5103","77.5167","85.2528","112.7317","204.9136","120.6612","124.6189","83.0259","197.9669","122.8267","76.7788","232.5247","121.1920","106.7760","57.5690","104.4826","161.6725","122.9500","126.6506","94.6866","200.9124","98.1394","82.9818","125.2723","90.7561","145.5374","76.3798","118.5412","105.8735","82.0613","135.5903","116.5246","123.0232","99.1666","85.1967","72.9753","187.8203","119.6167","154.0625","121.8413","74.2620","55.2093","105.2722","162.8623","256.4794","77.9967","85.4448","96.5507"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",61.7500,"92.2486","79.6020","132.6882","185.7696","168.7365","153.4829","101.0253","133.4638","88.0889","131.0717","83.8657","120.1318","79.2253","103.6712","99.7077","124.6735","262.9231","156.5349","126.8827","238.0099","188.6149","105.3162","78.9291","110.2097","175.1121","60.9212","79.4722","144.6873","118.7134","84.1744","79.5949","68.6703","91.7449","70.9750","73.7892","196.4377","165.1729","95.7513","72.6701","176.1268","132.6549","147.4924","179.1855","123.1834","67.9407","132.1265","92.9482","77.2431","68.5190","78.0150","86.5222","111.4585","200.7741","124.3605","126.9783","77.9804","198.4972","124.8451","75.8487","231.0000","124.4706","110.0095","59.4415","107.3619","159.7452","126.4946","128.3432","99.8829","200.3055","97.4272","84.3447","122.4754","92.8874","149.7670","75.0611","119.0724","105.4942","85.2236","137.0211","116.2083","123.6663","98.1048","84.6697","72.8905","184.8188","114.3077","157.5345","125.9764","73.8425","50.2048","107.7079","160.0034","258.2004","82.5070","86.9995","97.2463"
