"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",28.0000,"44.8501","57.3660","42.9622","52.2323","48.7405","17.5305","36.4515","46.7752","44.5087","49.7333","56.3449","72.8367","50.4744","40.6848","19.2285","27.0119","30.8242","16.6184","34.3734","25.9584","33.4642","42.6831","84.2770","43.1451","42.7624","28.0994","25.3064","15.3216","19.3799","15.7664","11.0000","11.0000","25.7334","31.1153","35.1375","57.8212","26.8218","12.8642","27.2951","11.0000","12.8124","17.1933","18.7929","21.3363","26.8029","11.7816","31.1456","54.8492","32.1472","17.4937","25.8942","18.6579","18.2240","15.4803","19.6903","16.5389","20.0140","23.7780","28.5426","27.0233","27.4544","27.1328","27.8314","13.1457","13.3932","29.8143","26.5075","11.0000","12.0870","14.2005","19.6372","38.1417","156.5100","21.5296","38.0760","12.1533","26.9611","14.0350","16.7881","20.6842","12.4014","102.5404","22.6263","39.2024","55.9783","47.4385","36.7604","29.6727","25.4272","24.0217","35.4811","38.5818","36.1496","36.6863","48.8999","54.3343"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",28.2500,"41.6421","56.3039","46.5738","51.6576","47.6220","23.7710","38.5597","46.1479","45.7204","50.1982","55.6754","70.3000","53.7214","43.6618","21.0861","28.0436","31.2037","12.6969","30.5623","21.8832","35.1407","43.4463","86.6740","46.3890","40.8920","29.3498","25.8615","13.5634","17.4085","15.1884","11.0000","11.3854","25.5409","29.4867","32.2177","55.8360","27.6328","11.0000","23.3870","11.2247","12.5548","21.4446","20.7972","21.1638","27.4048","11.0000","31.6094","57.6699","34.3091","17.8804","24.0595","18.9666","19.2534","16.3534","19.7900","20.9382","17.7715","26.5504","34.3289","25.3023","27.8390","26.5229","31.5386","11.9677","13.4991","32.7989","28.8134","12.7033","11.0000","19.2130","16.3340","42.3335","155.6535","19.8442","39.2253","15.4365","27.8279","16.3365","14.5541","23.3771","11.0000","101.3837","18.7121","36.5848","52.6320","47.9289","32.7146","37.0267","24.7764","30.3167","35.0805","38.3076","34.6362","29.2263","47.3373","56.3495"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",28.5000,"42.1196","57.3825","46.5571","53.5755","50.6891","21.3089","38.5871","43.9140","52.2264","56.6782","51.7039","71.7945","53.2935","41.2211","21.5276","27.6251","30.9776","13.5298","35.5441","20.3378","37.7701","42.3096","82.9603","45.2057","43.0492","28.7820","25.0256","11.0000","17.8792","15.3099","11.1916","11.0000","26.3742","33.0867","34.4383","57.2868","30.4700","14.4073","29.8601","11.0000","13.3475","20.3482","20.1381","23.7305","25.3448","11.8787","35.3568","56.4783","34.3520","17.7240","29.4810","18.5126","16.2351","14.7541","23.6084","19.2017","16.3644","23.0277","31.0438","27.4120","26.7522","26.5816","33.4234","11.9936","13.6595","35.7861","33.0220","13.5000","12.0182","15.9627","23.7265","39.3501","157.1233","16.6526","38.1688","13.5780","29.4810","15.8285","14.1776","23.2239","11.0000","106.3637","20.5070","35.0862","58.7718","44.8419","35.0631","39.1027","28.8914","27.0506","35.7659","42.1616","32.9967","35.4360","47.8238","58.4822"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",28.7500,"41.3106","57.8419","47.2172","56.5919","53.1751","23.7377","43.4632","49.2728","52.9447","56.7186","61.6473","74.0806","57.3642","43.7810","20.0446","30.9100","33.1715","16.3240","39.1241","28.8944","33.2600","42.9613","86.9046","43.8068","50.2167","28.8734","26.2157","13.0070","16.4749","16.0189","11.0000","11.0000","26.7883","30.3109","33.6301","61.6155","29.7752","15.8206","28.8149","13.3711","12.8728","22.2368","19.3540","22.2439","27.2681","13.3508","41.0069","64.7851","33.4279","23.1833","30.0187","17.2491","17.6137","22.8212","19.3514","20.0554","23.3336","21.9722","33.2681","28.7493","27.9160","29.4015","31.2543","18.9578","18.7429","35.6431","31.0060","12.7048","16.6237","16.1097","22.6813","45.3090","155.9169","19.3973","43.4008","14.9986","27.3129","16.7156","17.2640","26.9079","14.0350","104.8931","19.0558","41.4765","63.3006","47.2774","36.6198","41.2074","22.8863","32.1745","38.2674","41.5084","35.5378","38.6601","48.2189","60.0492"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",29.0000,"40.5652","58.7872","48.9696","55.8678","51.4086","22.3799","41.9579","50.7931","52.9447","56.1201","57.3052","75.0626","59.9073","46.2849","18.9100","31.3545","33.8575","16.4191","38.1855","26.9852","33.5542","44.4081","83.9079","44.4682","46.2034","29.2989","25.8692","12.0682","16.6952","16.8081","11.0000","11.0000","25.1196","32.8771","34.3726","60.7299","29.4893","11.0000","28.6254","12.2817","11.0000","22.6113","19.6728","22.2120","28.4278","11.0000","40.1625","61.9165","37.2474","24.5977","30.7335","20.4052","19.8182","16.6917","21.4472","18.8480","20.5998","24.6907","37.5989","28.7176","26.8048","29.4336","34.1610","16.4902","18.3605","35.9260","33.4750","14.0308","14.9492","17.5468","22.0377","42.4629","154.0524","24.3090","42.6552","14.8436","27.7607","16.9711","16.2200","27.1289","11.7667","103.1644","22.0727","42.4666","62.8121","48.2337","35.5850","39.7895","26.4331","31.9817","40.0894","43.0576","33.7345","39.9144","49.8385","60.9162"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",29.2500,"41.8385","58.8198","47.8338","54.8602","53.7113","24.9986","42.3506","52.5779","51.7548","56.7186","57.7692","79.5801","65.8927","42.0678","24.4535","34.4347","33.0467","19.3029","35.6935","25.8850","37.2479","45.2959","90.3952","48.9990","48.8894","32.8016","26.4047","17.6037","18.8978","19.7121","11.0000","11.0000","26.3390","31.5299","36.1158","58.8929","32.0308","11.0000","30.5206","12.5380","15.8566","22.3616","18.7800","24.0327","29.7808","11.0000","43.6049","62.3077","38.3780","22.8940","33.0953","18.5431","17.9012","22.2896","21.4472","19.2928","21.2356","26.5248","36.9202","28.4640","27.1443","30.3649","35.3979","16.8295","18.9978","40.2637","32.8103","14.3465","18.4245","18.7604","23.0996","41.8687","156.9868","23.3266","41.6611","13.7277","32.6866","15.7577","15.1443","22.3312","15.0893","111.0716","19.9545","45.4988","65.4989","46.8630","38.3445","40.0361","25.7620","34.7129","40.5292","43.1524","40.2715","38.2741","48.5364","61.9690"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",29.5000,"39.4350","60.9006","48.4062","55.7385","51.3537","22.6080","44.6359","47.9029","55.0875","56.3311","58.5224","74.6045","59.1197","48.4276","26.8716","31.4539","31.8786","14.4831","35.9924","19.9388","39.5812","43.3631","86.6165","45.5308","47.0927","31.2848","28.8719","14.7779","19.6537","14.9583","11.0000","13.7927","27.7636","31.6780","35.0015","59.3501","33.1654","14.0448","30.5637","12.2182","17.1108","18.1890","21.5450","26.4505","25.8833","14.4405","38.9050","63.3077","36.8049","19.2096","29.7619","20.8120","18.8186","14.2149","22.5681","21.4801","19.9578","24.2720","35.8187","31.1609","29.1061","30.3196","32.9434","11.9342","13.9507","36.5253","32.4086","12.5533","13.4846","18.8011","23.7101","43.9186","158.3781","21.8550","42.5748","15.5430","28.0964","13.9489","13.5847","23.4963","12.7308","107.3504","20.5171","38.4575","57.6524","49.0640","42.7877","40.4997","25.4268","32.4145","40.4602","43.3719","36.6335","39.9153","49.8754","61.8759"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",29.7500,"37.0325","58.8479","48.0468","53.9641","55.5851","24.5391","41.4441","50.7551","55.1197","55.3126","59.0951","76.1903","59.1478","46.2856","26.2739","31.5496","33.3997","14.4462","38.5936","25.3820","35.6049","49.6602","89.6114","45.5588","49.3547","32.0377","28.4382","16.6387","19.1298","19.8206","11.0000","11.6097","27.2006","32.7040","35.5378","60.8532","32.5021","16.5398","32.5361","11.0000","14.0687","19.5701","25.5854","25.3808","28.8412","11.0000","38.8437","62.0079","37.0689","19.8220","30.3040","18.5522","18.2423","17.5563","23.2209","19.1749","17.8450","28.8303","35.3560","27.1437","28.1264","33.6023","34.3096","11.9985","12.1581","37.5940","34.2368","14.4384","13.4396","16.3628","24.5590","44.7728","153.8456","18.7576","45.7287","16.7616","30.4816","15.7422","17.5370","25.4800","11.9908","104.7298","21.6106","42.2776","60.9492","53.4810","37.9386","40.3103","30.0322","34.0062","41.2850","44.4576","37.0925","40.3226","48.6582","61.3269"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",30.0000,"41.0398","59.9546","49.5066","57.6575","53.1768","24.5069","42.0036","55.3739","51.6087","55.8812","56.3439","81.5052","59.4586","50.7414","22.7689","31.0390","36.3363","16.7437","37.1379","28.9532","37.8656","44.8072","88.8243","47.0484","50.9356","36.9051","24.5665","18.4754","19.3174","15.4893","11.0000","13.2461","26.4627","32.0922","37.2445","60.5905","31.1701","15.2689","32.8819","11.0000","16.5363","21.9159","26.9458","26.1158","29.9683","11.0000","39.7577","60.0347","35.3005","24.3295","29.9298","17.2306","20.0609","18.2778","20.6497","18.7296","21.5874","29.6438","37.2346","30.0616","28.4361","30.3414","34.8030","14.0580","13.4771","37.6885","37.1650","12.7980","16.4495","17.5439","23.2708","42.4942","154.9737","20.0398","40.9803","20.5821","29.2620","13.5313","14.6176","24.0920","14.5158","109.2738","20.3604","41.0265","61.0417","51.2635","39.9652","38.2922","28.6024","31.7443","40.5270","45.9784","37.4139","38.2581","48.9129","63.7796"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",30.2500,"44.0425","66.4573","51.2765","58.6415","55.2529","23.7101","44.9634","50.7575","49.3676","61.2003","60.0064","72.3841","61.2578","47.0827","25.9852","32.2548","32.6678","15.8100","38.1580","27.6724","40.7835","46.0000","87.0882","49.4802","45.8340","32.8183","26.4217","20.6774","19.5487","17.0764","12.3645","12.9235","25.0301","34.1139","43.7763","61.4749","32.0739","15.0595","36.7642","12.3469","16.1666","22.7561","22.8745","27.6735","28.9591","11.0000","43.9283","68.5783","39.3252","26.7217","31.0268","20.6655","21.4048","20.3930","21.7223","21.4030","21.5669","28.9555","37.4267","30.0972","29.5976","31.6965","38.1618","14.0878","16.6406","40.0230","35.9221","16.4427","12.2387","20.9432","21.4342","43.8369","156.8486","23.7970","43.8650","15.8087","29.5791","16.8298","17.8656","26.4038","13.4289","104.7792","22.0456","41.7898","59.9567","50.3477","42.1636","40.2781","29.1184","34.8016","35.5259","45.5482","39.7725","38.7012","52.4339","62.3942"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",30.5000,"42.5471","63.3366","53.4352","62.9424","58.6662","22.5708","49.7489","51.0114","52.1376","60.1179","58.2370","80.9442","62.4594","45.9922","25.0445","34.3601","36.8077","20.0352","37.9482","25.7710","37.7670","47.2030","87.0362","49.3272","47.9124","36.1227","28.0378","17.3154","20.7295","21.6738","11.0000","11.3513","25.8297","30.5362","38.4954","62.5618","31.4119","18.9850","33.1542","12.4775","18.0277","23.0212","25.1455","29.0276","27.7882","14.0123","39.1216","67.1753","38.7680","23.4290","32.5580","21.0248","16.6920","17.9775","20.2669","22.7051","24.3071","25.8256","36.4689","27.1260","28.1289","30.3958","33.3928","14.2955","18.9745","37.6553","36.0112","14.6679","14.2416","17.6021","21.9930","44.1580","156.4947","23.7870","50.1221","17.1325","31.5354","17.4428","17.7182","27.0198","15.1361","105.3478","21.9754","40.9926","64.4481","48.0107","41.3839","46.3575","35.4134","37.3556","43.1841","44.7877","41.5806","39.3096","50.2225","62.8095"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",30.7500,"46.7895","60.9751","51.8535","61.6863","58.5104","28.6680","48.4740","52.0085","53.7870","65.1144","54.6910","81.5262","63.5313","49.1136","20.6834","37.1538","36.1968","12.8832","39.0688","29.6574","39.3399","49.4697","92.4060","49.1563","51.1230","32.4801","30.8522","18.7027","19.1350","16.7976","11.0000","11.0000","27.3906","31.2304","42.5205","62.5875","35.8542","11.8224","35.6377","13.9948","20.2364","17.3522","18.5470","27.3571","30.5554","11.0000","43.3614","66.3536","37.7342","21.8192","32.1575","23.7268","20.5337","21.2996","23.8769","21.4053","19.7073","24.6254","39.2814","27.3706","33.9721","32.9805","36.3980","12.3065","16.9201","41.9784","36.3420","13.4378","11.1911","19.6800","21.7042","43.4102","159.0771","21.9268","47.5725","16.9036","32.9916","18.3813","20.2165","26.4419","17.1433","106.8311","23.3603","44.4403","64.6297","50.9668","43.2121","46.1112","30.8843","35.4715","43.6365","48.1009","38.6985","42.3728","55.1596","65.2837"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",31.0000,"48.2829","68.2909","55.1470","59.8843","58.7876","27.2843","45.8172","56.6562","57.2614","60.8089","59.5563","82.4045","61.6012","48.0542","28.8698","33.5618","37.1227","16.0436","42.9590","27.9324","43.3296","48.0126","90.9834","50.0728","54.2783","36.1615","29.7338","16.6908","15.4595","15.8854","11.0000","11.8647","29.4144","38.9338","38.9178","61.7026","31.0727","16.4826","34.4134","14.1439","14.5786","20.5002","25.9697","29.1445","33.3870","13.7254","43.7932","67.2931","35.1196","25.4335","37.0992","20.4844","22.3095","18.1068","23.1220","20.8491","19.9179","28.5808","39.2040","27.3670","26.4046","34.2144","39.6043","14.1684","21.6481","41.0620","37.7304","14.1524","13.2241","17.4297","23.0894","44.7705","160.1233","23.7032","50.2084","13.9997","33.2639","20.4501","17.5150","28.5845","15.9737","111.4337","23.3755","45.1116","67.2400","57.1778","41.9841","43.6351","27.8572","39.3849","44.8082","48.3595","41.6263","45.0115","55.1698","69.8186"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",31.2500,"46.9203","68.0390","51.4669","62.7880","54.5124","25.1537","46.9638","52.0462","56.5582","59.4253","60.8297","79.4506","65.1000","51.4543","21.9504","36.8770","35.8642","14.3027","41.5503","28.7409","45.5280","50.2990","89.2886","53.8535","50.1622","31.3922","29.6255","19.2221","19.1467","17.0019","11.0000","11.6716","29.6314","35.3792","41.1464","64.4455","35.6550","11.2626","34.5796","11.0000","14.5950","21.5124","26.1446","28.6884","33.4393","11.0000","43.1305","71.0327","35.9784","25.8874","35.3409","19.8954","21.0499","17.2644","24.7343","22.9014","20.3659","24.4372","39.5600","26.0378","30.9377","34.4443","37.2646","14.7591","20.8109","43.2041","38.6644","13.7258","17.4562","16.9188","23.8837","47.7148","156.2547","21.6522","47.2324","15.2920","31.9623","17.9441","15.9285","30.3584","15.5970","109.7277","18.0625","43.1657","64.3524","52.9796","46.3080","42.6407","32.0193","36.8949","39.5379","46.0119","43.3547","44.2796","54.6744","65.8817"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",31.5000,"43.4200","69.2518","57.4702","60.0689","59.2933","23.4714","45.8694","55.5762","54.0173","63.7552","58.0587","78.9391","61.6004","49.9383","25.9371","31.3979","37.1993","18.1126","43.3282","29.8091","44.6423","50.6891","90.3263","50.4227","53.2481","37.4911","27.6809","18.4846","20.2187","14.5901","11.0000","12.0954","26.5220","36.6288","41.0163","63.0679","28.6870","16.0421","32.2040","11.3236","15.2987","20.4814","22.1303","28.2445","35.1901","11.0000","46.5172","67.6139","33.1969","25.3763","35.7064","20.9174","17.0939","17.4170","21.1621","20.8506","23.4851","27.9817","38.2382","26.7903","26.7178","36.3320","41.1065","12.6860","20.5739","41.4409","41.3728","13.9941","19.0512","16.1398","21.8966","42.9435","156.3151","23.0797","48.7736","22.0498","33.0746","16.7718","17.7718","28.4940","17.0915","107.5705","23.5245","44.6869","67.7531","55.5505","40.6410","43.5392","28.5884","38.5268","41.5425","46.9589","44.5999","41.8619","55.4163","68.9418"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",31.7500,"47.9471","66.7324","56.4638","61.4666","64.4908","26.0505","51.0530","58.8613","58.0779","64.8765","59.4254","82.5973","62.7209","49.5974","23.8729","35.8547","39.3417","15.9775","46.3250","32.0779","44.2677","50.0551","90.4195","54.5864","52.7513","34.0564","30.0043","20.7876","20.1394","20.5289","11.0000","16.0724","28.2652","39.3697","44.8385","60.5395","36.3561","13.3569","39.1426","16.5207","16.0004","22.0361","25.2492","29.0272","28.4467","12.1353","46.9731","71.1350","40.9394","27.5285","31.8441","23.9427","18.9669","19.1472","26.0022","21.3142","21.1493","25.6755","44.0319","27.1134","27.0500","36.8665","40.4404","16.0285","19.9272","40.7272","39.9240","18.1064","16.5433","18.5790","23.6629","47.5433","159.2913","27.0461","52.1160","20.1265","32.8461","22.6613","22.2152","26.8466","11.1281","113.9879","23.3867","44.1055","67.2019","59.9120","46.4479","47.8503","29.4824","39.2731","41.9817","50.7096","45.0489","43.5432","56.0426","67.1919"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",32.0000,"43.7209","69.4827","51.1029","63.9793","57.0533","27.8043","50.2956","57.0795","60.8210","66.1367","60.7231","87.4818","63.4024","47.4182","26.4545","38.0394","38.9961","16.5253","43.4853","34.0668","41.0761","50.0959","88.7278","51.5707","56.6047","38.4068","30.7997","18.8686","18.7597","16.9365","13.0920","11.0642","30.0270","36.7829","44.3390","67.6732","35.4632","12.4157","38.4092","17.4559","17.6401","22.9089","24.6514","29.3019","35.6269","11.0000","49.0116","71.1393","37.3003","23.3184","32.5815","22.8833","22.6791","22.0151","25.8087","16.7441","19.6650","28.0730","41.7780","29.8559","29.0766","34.1055","36.6868","17.5061","15.3629","46.6712","40.5677","13.1146","11.1911","19.9009","24.2913","49.1149","156.5747","23.7599","53.4846","17.9571","38.3813","21.4154","24.0517","27.7992","18.2093","107.5646","25.3588","45.5930","68.6753","58.6597","45.6532","48.1245","32.3392","40.3614","42.9065","54.3977","41.8868","46.0903","55.7100","72.4439"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",32.2500,"45.9221","68.9604","56.4211","66.5721","58.9328","24.3792","52.8504","60.5111","57.4446","64.8342","63.7165","87.5828","65.4414","48.9136","28.5096","31.4036","40.6258","17.7977","43.9660","32.0348","39.5731","54.5164","93.0737","53.8732","52.0726","36.3542","29.6658","12.7539","20.7419","14.2180","11.0000","11.0000","30.5758","36.1382","44.9664","68.4324","30.3037","20.9528","31.1656","13.6350","15.8498","21.4927","26.3868","33.2846","36.9036","11.0000","50.5957","74.2554","38.7876","26.5488","36.8154","20.8485","24.4840","22.7663","22.2741","22.1975","23.3678","27.7987","44.6002","29.8211","28.3647","35.5958","41.0203","17.3447","19.4962","45.5908","37.1040","11.0000","12.3395","17.6771","22.2795","47.8733","160.8433","23.3997","51.3203","17.7233","32.4857","17.1553","21.7788","24.7496","16.8473","111.7607","24.2051","45.5496","70.0012","57.3270","41.7962","48.4483","34.8614","39.5174","46.0587","46.8319","42.5530","49.6042","58.3769","68.6340"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",32.5000,"44.3510","67.0261","58.8161","69.4900","60.0980","27.3673","51.0400","60.5750","62.9827","65.9797","61.3512","82.6344","65.2109","52.0696","26.6203","37.8116","40.9353","18.9047","42.3223","36.3331","41.6442","49.8517","93.2942","55.2133","55.4030","37.9334","31.5411","17.2314","19.1912","20.6699","11.0000","16.0245","29.9835","38.8335","42.4863","66.8505","36.0389","12.5768","40.5625","15.6990","13.7711","17.5787","20.6671","28.6537","33.1660","11.0000","47.6765","75.0424","39.6602","29.5352","38.9376","20.9286","22.1355","18.2585","25.0305","23.1807","24.7979","27.7827","39.6411","31.1157","30.5211","38.9144","36.0182","12.5001","22.0800","46.4821","45.4919","15.3035","16.7419","16.9999","23.4365","43.9771","155.6718","29.8327","55.0736","18.0281","38.1959","22.9579","19.2086","29.1154","15.1426","107.8943","24.7458","47.4846","69.2217","62.9743","45.4654","47.1145","30.4196","41.9788","44.8158","53.3032","46.8461","50.1558","58.2859","70.4590"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",32.7500,"43.2347","66.9982","55.0642","63.2419","59.8131","29.9562","50.0086","59.4875","61.9256","67.6667","61.2142","86.9517","69.5874","49.5496","25.6819","35.6256","40.7422","20.1633","44.6473","33.1141","43.4023","52.7461","91.2436","54.4195","55.6212","38.6876","32.8191","17.3491","18.8054","14.7757","11.0000","13.2560","29.5592","40.9790","43.8437","66.9150","32.0074","19.1441","35.2135","15.8052","16.2748","23.3975","25.5906","32.3523","32.2306","11.5210","52.5651","76.6286","36.5197","26.1556","38.5529","21.6922","23.2346","18.4750","26.5554","22.7826","24.8874","29.2208","42.1554","29.5376","27.9629","35.7183","40.7328","16.6625","17.2882","43.5701","41.1605","13.3115","13.8592","19.9699","23.4449","49.1257","161.8173","25.3090","51.8540","18.1312","36.7420","18.1302","23.8018","29.0462","18.0135","108.3519","22.2849","51.0164","67.6213","56.3295","43.0126","46.9711","33.9120","44.0516","43.5777","51.9104","41.9073","49.5602","60.7377","74.2610"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_21B_29.OKA","7/24/2024 10:32:48 PM","21-B","PM03B","","NRRL 471","Aspergillus oryzae","",33.0000,"40.9384","71.5623","60.0323","61.7138","63.0866","28.5205","53.9941","58.6977","61.6706","65.7369","63.7346","85.9767","70.7705","47.2720","21.2867","38.3418","40.2575","16.3846","44.6666","30.8999","41.5348","51.8123","92.1513","53.3772","59.7627","37.8582","29.0696","19.8408","18.9792","22.7811","11.0000","14.2107","33.7160","38.2980","46.2073","63.9270","35.9610","20.5378","37.2534","13.9290","16.3057","24.2452","26.2912","34.3685","36.0532","11.5528","52.7894","77.8554","39.3374","27.0717","40.9331","20.8918","18.7273","21.4919","21.6306","23.0923","23.6518","25.7161","45.6346","28.8072","30.8930","40.1342","38.8274","17.4771","17.5740","44.9748","44.6041","15.4327","13.8626","19.3296","21.8734","46.2222","157.8287","27.2679","54.1213","17.0347","36.6074","18.3589","22.7624","31.7526","14.3303","109.9639","24.4376","47.5783","67.1292","57.5949","49.5207","50.3255","32.5008","44.1556","46.6989","52.0628","45.2820","47.4855","59.3956","69.7464"
