"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",20.7500,"18.2269","17.6091","16.2138","11.2759","11.0000","11.0000","11.0000","12.6033","11.9940","12.5643","21.3365","23.4552","24.1821","16.0577","11.0000","11.0000","11.0000","11.0000","11.0000","16.2101","11.0000","16.8015","12.3462","21.6696","23.0445","11.0000","32.3025","11.0000","11.0000","11.1249","11.0000","11.0000","11.0000","11.0000","17.2998","22.2835","23.6956","11.0000","20.4431","11.0000","11.0000","14.7188","11.0000","24.6873","11.0000","20.7304","28.6708","28.9639","22.5270","19.3464","19.0789","11.0000","20.4071","11.0000","12.1963","11.0632","34.6705","31.7886","26.6368","18.6334","29.9268","13.4633","13.4282","11.0000","11.0000","11.0000","26.6686","11.8788","29.5042","11.2525","19.6619","25.9780","165.0809","20.9959","31.5980","15.2651","19.5899","49.7648","17.1791","11.0000","11.0000","98.9621","15.8664","25.8931","53.8952","32.5166","20.9357","22.9505","35.8596","28.3247","25.4397","30.8804","22.9290","27.4683","34.9427","32.2308"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.0000,"20.4135","14.7952","16.2624","11.0614","11.0000","11.0000","11.0000","15.9441","11.0000","11.0000","24.4611","24.3741","23.2514","18.9122","11.0000","11.0000","11.0000","11.0000","11.0000","16.3941","11.0000","16.5433","13.7281","21.0606","20.2510","11.0000","31.2697","11.0000","13.0659","11.0000","11.0000","11.0000","11.0000","14.1636","11.3493","21.0073","22.7262","13.4837","19.2601","11.0000","11.0000","14.0867","11.0000","26.0237","11.0000","16.9977","27.7424","30.0572","20.5571","17.5129","14.9900","11.0000","21.5318","12.9443","11.0000","11.5382","32.4870","32.8644","20.1630","24.9464","26.7487","11.0000","16.9219","11.0000","13.1106","11.0000","30.6515","11.0000","31.3670","16.0404","22.1148","22.7426","168.1236","19.8588","30.3196","11.9454","17.7141","47.8361","13.5386","11.1919","11.0000","101.7624","17.0949","24.9037","56.1647","29.2098","23.1556","23.6466","31.2203","29.5726","30.6410","32.6343","24.6462","30.7348","37.4360","28.9952"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.2500,"19.0820","17.5327","14.4573","12.4120","11.6951","11.0000","11.0000","11.0000","11.0000","11.0000","27.7635","23.4763","20.6480","19.0667","11.0000","11.6109","11.0000","11.0000","11.0000","14.8169","11.0000","16.8284","11.2247","16.9308","20.5858","11.0000","29.1884","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4236","11.0000","19.9817","22.5136","11.0000","16.6484","11.0000","11.0000","13.8996","11.0000","27.5009","11.0000","18.4810","25.6496","29.2502","20.1576","17.6406","15.3277","11.0000","19.8231","11.0309","11.0000","11.0000","33.7193","31.8111","19.8131","22.7326","25.5866","11.0000","19.3028","11.0000","15.9248","11.0000","28.3022","13.0481","31.6188","14.7488","22.4602","18.3710","162.3913","19.7313","31.0164","11.0000","16.0124","44.5303","13.6338","11.0000","11.0000","100.6407","16.8047","24.6127","56.7067","29.2098","22.1691","21.5284","33.7439","30.3066","31.2807","33.4738","17.7247","27.8969","38.9700","33.0617"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.5000,"17.6576","15.7907","14.3349","12.5040","13.4961","11.0000","11.0000","13.4248","11.0000","11.0000","26.9143","23.9717","22.4244","19.9630","11.1215","11.2444","11.0000","11.0000","11.0000","13.5551","11.0000","17.2719","11.8666","19.1044","18.7295","11.0000","30.3346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8156","13.2867","19.8263","21.5718","12.6034","22.6309","11.0000","11.0000","12.7460","11.0000","27.4380","11.0000","17.0622","24.7159","29.0950","20.2806","18.1834","15.3583","11.0000","20.1648","13.3764","11.0000","11.0000","33.6245","32.7368","19.7176","22.9224","25.6784","11.0000","19.9438","11.0000","18.1884","11.5901","25.6990","13.8043","33.3817","18.2141","20.5449","23.9871","162.3310","21.4521","31.9665","11.1576","14.9295","46.7656","11.7933","11.0000","11.0000","100.7689","16.7724","26.1970","54.6893","31.0277","25.2876","23.2105","33.3389","28.0408","28.9456","33.7644","19.9553","29.1038","39.1658","30.7883"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",21.7500,"19.1439","16.8794","16.2624","14.4071","13.3065","11.0000","11.0000","14.7474","11.0000","11.0000","26.8200","25.9840","24.2009","21.1065","11.0000","13.1994","11.0000","11.0000","11.0000","15.4162","11.0000","19.2675","12.4122","18.7939","19.2772","12.0331","31.6618","11.0000","11.8581","11.0000","11.0000","11.0000","11.0000","14.6698","14.1441","22.2815","26.0983","15.7788","19.7156","11.0000","11.0000","14.3985","11.0000","26.6208","11.0000","19.0937","25.9394","29.8089","22.3088","19.0134","16.7088","11.0000","23.9240","11.3086","11.0000","11.0000","32.8978","34.3965","21.4993","21.9104","26.4429","11.9387","18.2955","12.1669","18.0048","11.0000","25.6990","14.0564","35.7741","18.3086","22.1776","23.3489","164.4731","21.8983","30.9531","15.0020","16.8787","45.7581","13.4434","12.6948","11.0000","102.4995","16.4500","23.5456","56.6465","31.1217","26.1149","19.9087","33.3077","30.1789","29.0415","33.6675","24.5478","30.5391","39.8838","32.0691"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.0000,"17.9965","11.0000","15.7212","15.6316","11.4753","11.0000","12.0426","11.0000","11.0000","12.6664","24.7770","24.1737","24.6085","17.3786","11.0000","11.0000","11.0000","11.0000","11.0000","15.2465","12.8828","17.5224","18.6674","21.2506","21.4324","11.0000","28.3346","11.0000","15.0725","11.0000","11.0000","11.0000","11.0000","14.5132","13.5637","21.8082","24.4207","12.7285","20.2675","11.0000","11.0000","13.0660","11.0000","25.6062","11.0000","14.7967","28.1098","33.0928","24.0355","19.8495","12.3276","11.8823","14.6038","13.2562","13.2370","11.0000","34.9795","29.6387","23.2541","18.8187","25.3902","11.0000","17.4524","11.0000","11.0000","11.0000","22.8497","11.0000","32.8900","14.3208","22.0626","25.3273","165.0618","19.6617","36.5587","11.5971","20.9942","43.6288","11.0000","13.9070","11.0000","102.4883","18.8978","21.6632","57.0434","30.7163","20.7948","23.0205","29.5624","30.0303","26.8399","36.9406","25.4827","35.1636","38.9618","30.4674"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.2500,"20.1849","13.7650","17.3460","13.9446","11.2852","11.0000","11.0000","11.0000","11.0000","11.5768","22.9126","25.9406","25.8872","15.8228","11.0000","11.0000","11.0000","11.0000","11.0000","18.4236","11.0000","19.1055","16.1436","20.5405","22.6758","11.0000","28.9990","11.0000","14.0543","11.0000","11.0000","11.0000","15.1970","13.5320","13.7219","19.8516","25.9086","11.0000","19.7814","11.0000","11.0000","14.4120","11.0000","25.5431","11.0000","18.1390","23.8807","30.7069","24.4639","19.7544","14.4889","11.4097","18.0196","11.1236","14.5288","11.0000","34.5710","34.9319","26.8955","18.5944","26.0944","11.0000","17.1144","11.0000","11.0000","11.0000","22.5638","11.3772","30.9086","17.8630","23.7283","25.6442","164.9415","21.6186","35.0757","11.7228","18.5265","40.5470","13.3240","11.0000","11.6721","100.5857","17.5117","23.8088","58.7265","30.2768","21.8546","26.1951","32.9005","29.7425","26.8722","34.9377","27.0846","30.4345","38.6012","33.8128"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.5000,"19.1677","11.0000","14.4643","12.5030","12.3309","11.0000","12.7377","11.0000","11.0000","14.3969","26.5781","23.5538","25.6436","17.9386","11.8517","11.0000","11.0000","11.0000","11.0000","15.9700","14.5459","20.8469","13.9072","21.7138","20.7652","11.0000","27.3682","11.0000","13.2908","11.3454","11.0000","11.0000","11.1262","15.6526","14.7031","24.1687","23.9046","13.8914","19.9029","11.0000","11.0000","13.6607","11.0000","22.0099","11.0000","15.1861","25.1720","30.2421","23.9743","18.9297","14.3345","11.4412","17.8003","13.8125","14.4343","11.0000","32.9996","33.1033","23.7291","22.0552","23.7981","11.0000","14.2877","11.0000","11.6806","11.0000","19.7999","13.2949","31.4747","15.5859","20.3970","25.1371","161.9955","18.9238","33.4348","11.0000","22.1047","40.8965","12.6236","14.4181","11.0000","93.2654","17.3505","18.8999","56.1117","32.5687","23.1392","27.6129","29.0944","31.8214","28.9368","32.2888","26.5942","30.9527","43.3872","34.6412"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",22.7500,"16.9527","14.8164","20.9298","15.5919","11.3170","11.0000","11.9797","14.7907","11.0000","13.2516","27.7031","22.9499","22.2609","16.2941","11.0000","11.7954","11.0000","11.0000","11.0000","15.5655","11.0000","19.5492","14.7608","22.0942","22.1564","11.0000","29.6481","11.0307","11.5093","11.0000","11.0000","11.0000","13.1147","13.7542","15.3716","21.5799","25.1646","11.4409","20.8773","11.0000","11.0000","15.4290","11.0000","22.9860","11.0000","17.3956","26.0248","27.0812","25.0872","19.0063","14.2164","11.0000","18.8744","15.7930","11.4127","11.0000","32.2944","34.2811","23.0373","22.1977","27.4821","13.4043","14.2075","11.0000","11.0000","11.0000","22.7180","11.0000","35.3144","17.7495","23.8295","25.5226","164.4538","20.3597","35.2722","15.6831","22.8677","45.1936","13.8340","14.7320","12.3103","91.8463","22.1665","24.6407","58.8950","37.1692","21.4195","27.1940","31.3710","30.8449","26.0905","36.1297","25.6159","27.6269","45.6163","34.6289"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.0000,"18.6579","15.8175","21.3562","18.1634","14.6777","11.0000","14.5080","14.4748","11.0322","11.0000","30.0937","21.3939","23.5496","16.9206","11.0000","11.0000","11.0000","11.0000","11.0000","17.0768","11.0000","22.7985","15.8444","23.7275","26.6915","11.0000","27.4684","11.0000","13.1645","11.0000","11.0000","11.0000","13.1779","14.4823","12.5206","23.2291","25.8016","12.1652","20.5715","11.0000","11.0000","15.1171","11.0000","23.5854","11.0000","16.9086","25.9600","29.1070","26.5846","20.1500","17.6780","11.0000","20.4056","15.5456","14.7782","11.0000","33.0232","30.0423","21.0629","19.5742","30.5591","14.5284","17.8777","12.6685","11.0000","11.2191","23.7369","11.0000","35.1577","19.6735","22.9846","23.7112","165.4193","21.0328","38.2944","11.0000","22.8371","42.8529","13.3882","15.0191","11.3196","94.6240","19.7920","24.9323","61.5592","36.6396","24.8926","24.7525","33.3554","29.4045","25.2143","33.9248","25.1602","32.9619","46.3374","32.1956"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.2500,"18.8130","15.8175","18.4930","14.5817","12.0145","11.0000","11.0000","17.6653","11.0000","11.2252","27.8289","25.6884","24.4395","16.7640","11.0000","11.2142","11.0000","11.0000","11.5678","17.2343","11.0000","22.0414","16.9280","24.7137","23.7285","12.9375","30.5562","11.0000","12.4642","11.0000","11.0000","11.0000","14.2510","14.7356","14.0728","19.5573","27.1058","11.7558","19.8682","11.0000","11.0000","15.0236","11.0000","24.4370","11.0000","16.1944","23.0457","30.2601","23.3454","17.0683","19.5466","11.0000","19.7494","12.8554","12.7462","11.0000","31.8507","33.3177","22.2412","22.3896","27.8477","11.9055","14.3926","11.0000","12.3596","11.0000","24.0554","11.0000","34.5624","15.2263","23.6104","28.1284","163.9710","19.6545","41.3167","14.0802","27.1610","43.2641","11.9871","15.1785","11.4155","91.9432","19.7278","22.1458","59.8638","35.2065","25.6255","26.7922","34.3476","29.7246","25.7984","35.4812","28.2526","30.9981","46.9603","32.2276"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.5000,"17.0767","13.4400","20.2901","15.8675","11.8560","11.0000","11.0000","17.2231","12.7053","12.8656","27.0425","25.6884","24.8077","19.2074","11.0000","12.7132","11.0000","11.0000","11.9149","16.7305","11.0000","21.6944","17.1830","22.8030","24.8774","11.7500","28.9215","11.0000","17.1433","11.0000","11.0000","11.0000","13.6829","14.1341","13.9144","24.4427","24.7703","12.6691","19.6235","11.0000","11.0000","16.5207","11.0000","22.1029","11.0000","14.4413","24.3086","30.3224","25.7595","15.8927","18.6276","11.3466","16.9058","13.8140","13.4447","11.0000","32.0725","32.5470","23.3239","15.8950","29.1882","14.8406","18.1553","12.7000","12.9776","11.9077","25.3291","11.0000","32.0557","17.6865","23.0785","25.4908","164.0314","22.6034","40.0574","14.3316","24.8610","45.5415","14.5663","13.8070","13.1733","91.6202","21.2038","24.5759","64.1628","36.7019","27.3143","27.6576","33.9445","29.1164","26.6746","32.2711","26.6250","27.9214","44.4690","31.5872"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",23.7500,"17.0323","16.1013","15.3922","15.3966","11.0000","11.0000","11.0000","18.3515","14.9648","13.2402","28.3153","27.5121","23.9897","16.8690","11.0000","13.4813","11.0000","11.0000","12.1370","16.1042","11.1261","22.9505","14.2408","21.2586","26.6379","11.0000","27.6072","13.3219","16.2544","11.0000","11.0000","11.0000","13.0878","14.4392","16.2734","26.3287","26.1872","17.6679","18.6945","11.0000","11.0000","17.0532","11.0000","23.2620","11.0000","16.5802","25.6496","29.5619","23.3188","20.3306","15.5055","11.0000","21.9707","11.0000","11.1586","12.6726","30.1701","34.0474","25.5080","18.6493","30.0135","13.0987","17.8991","13.2687","14.8636","11.0000","28.4292","11.3475","29.3260","18.5246","24.1117","25.2602","166.0834","24.2822","44.0597","12.5465","24.7784","44.8736","17.0178","14.9845","13.5535","95.2820","17.2548","26.2780","62.8433","36.9425","23.5187","21.8040","31.7067","29.7509","30.1994","36.6203","28.8404","36.0592","48.7763","29.8597"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.0000,"21.0573","18.5459","17.5996","12.3201","14.9867","11.0000","14.4527","18.5673","15.9895","11.0000","26.8169","27.8538","29.5315","18.8139","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6238","13.8101","21.0040","24.1403","11.4387","28.9957","11.0000","12.3417","11.0000","11.0000","11.0000","11.0000","15.1757","13.4976","25.3363","28.4554","15.1719","22.8453","11.0000","11.0000","14.3933","11.0000","24.0745","11.0000","18.2045","25.9162","29.0625","23.5789","20.3306","14.9217","11.0000","18.3616","11.4044","13.9700","12.1312","33.6481","33.8011","25.6235","18.7523","29.4729","13.4133","15.4069","12.3477","13.7796","12.1508","29.2581","15.2135","30.7220","17.9226","24.4177","27.7989","164.4966","26.3199","44.2183","13.8048","24.2899","44.7352","12.8745","11.0321","11.0000","90.7420","15.3002","29.2591","64.6502","31.5965","22.0777","26.4568","30.3691","31.0354","28.9186","34.4402","28.5941","29.1158","47.9135","31.4460"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.2500,"18.0534","13.3843","19.7831","15.4427","14.5192","11.0000","13.3067","19.1240","19.2685","14.0176","28.6410","27.2130","26.2398","20.0505","11.0000","11.0000","11.0000","11.0000","11.0000","17.2505","11.4427","24.9375","17.3032","22.5951","22.3594","12.4077","29.0036","11.0000","14.1893","11.8466","11.0000","11.0000","14.2867","14.9743","15.0868","26.9217","23.2044","13.9817","20.1217","11.0000","11.0000","16.4415","11.0000","21.8578","11.0000","17.1928","27.1343","27.2741","24.9329","18.2750","21.0386","11.0000","17.0750","15.1163","14.9687","12.7944","32.5258","36.0902","25.9334","21.5049","28.8854","11.0000","17.9642","11.0000","13.4076","12.0562","30.9926","14.5815","33.4179","20.2556","20.9878","29.0025","164.8778","20.6861","39.8270","16.7966","21.6412","45.9740","14.1562","14.7594","11.0000","90.8974","20.9481","24.8866","65.2714","39.0860","23.8885","29.0890","31.6413","29.5633","26.6041","34.0429","26.4057","33.7214","46.5942","34.0370"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.5000,"17.3419","17.4941","17.4185","16.4845","13.7266","11.0000","12.7695","18.2423","18.1554","12.3804","25.1572","26.7454","24.7097","18.9930","11.0000","11.0000","11.0000","11.0000","11.0000","17.1876","11.2214","25.8520","16.4713","22.6879","21.5044","11.0000","28.2497","11.0000","13.2963","11.3449","11.0000","11.0000","13.9391","15.3559","13.5978","24.3247","26.9386","15.6138","20.7624","11.0000","11.0000","16.5348","11.0000","20.5637","11.0000","15.6365","22.6580","26.7743","26.0965","16.3054","18.8897","11.0000","17.6074","14.4973","12.0477","13.0148","30.8554","31.5836","23.8769","15.9962","26.2255","14.9120","19.8747","11.2213","13.5310","13.3920","28.5884","13.3562","34.6407","17.3178","18.8768","27.5712","167.4665","22.5142","39.6999","14.1646","19.5438","45.4996","12.3071","13.2301","11.0000","94.6759","20.6262","23.6861","65.1205","40.8005","25.1357","27.2987","30.6451","30.9740","30.3270","38.0237","23.2590","34.2747","54.2637","32.3412"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",24.7500,"24.4026","16.5003","21.0043","15.2408","14.4119","11.0000","14.9139","19.6070","14.1553","12.9286","31.0033","27.5190","26.3001","21.4588","11.0000","11.0000","11.0000","11.0000","11.0000","14.4800","11.0000","19.5884","16.7588","24.6441","22.1252","12.5901","32.7625","13.3530","12.3436","17.8558","11.0000","11.0000","11.4452","13.4150","13.5045","26.0426","28.2199","16.0647","23.2857","11.0000","11.0000","19.0997","11.0000","22.7485","11.0000","17.4291","27.2793","32.9731","25.0602","24.2941","17.8826","14.4645","18.6983","13.0797","14.9672","14.2424","27.5107","33.8027","25.5193","18.0412","23.9336","17.2610","20.0006","11.9468","19.7923","12.7802","29.4314","11.0000","35.9060","19.3284","20.1946","27.5543","169.4649","23.6532","47.3890","16.0266","24.6719","42.5002","13.2698","12.8190","12.4095","94.7175","25.1999","29.9856","67.2886","39.4726","26.8873","28.9482","29.8611","37.3839","26.1091","39.9692","32.3068","32.9287","48.6833","34.4942"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.0000,"19.4094","17.1708","20.3168","16.5578","13.5928","11.0000","14.5027","20.5758","18.5266","13.1152","27.4689","24.9487","28.1061","22.5334","11.0000","11.0000","11.0000","11.0000","11.0317","17.6751","11.0000","23.3666","11.0644","24.4705","29.1467","11.0000","25.3677","11.0000","14.8363","13.3609","11.0000","11.0000","14.2288","14.9187","12.9359","24.7638","26.2326","14.5566","20.9000","11.0000","11.0000","15.3689","11.0317","19.1719","11.0000","16.1722","27.5484","33.9495","26.6171","15.1501","16.9423","15.4079","18.4485","12.1518","15.5532","11.0000","34.3353","31.8402","24.1748","22.7632","25.8659","11.8164","21.5098","11.0000","13.3520","11.3430","31.1052","14.5448","31.9134","23.7838","22.7094","26.7384","168.6642","27.9654","44.2933","18.5290","27.8750","43.6777","18.0781","16.2159","11.0000","96.1030","13.6223","24.8545","66.4295","37.1553","23.0963","25.4047","32.6647","35.1984","28.5224","36.0267","31.1388","34.3509","53.6213","35.0584"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.2500,"17.8268","16.7009","21.1416","13.5793","15.4584","11.0000","15.0392","21.2394","17.8888","14.0446","27.9431","25.1355","28.4110","25.7578","11.0000","11.0307","11.0000","11.0000","11.0952","16.3212","11.0000","22.0666","14.0900","22.4932","29.9304","14.5972","27.3683","11.0000","14.1650","11.1574","11.0000","11.0000","12.9310","12.4655","14.4909","25.8823","26.2024","14.3363","24.2508","11.0000","11.0000","16.2739","11.0000","22.2442","11.1881","18.8722","29.1613","33.4223","27.3827","16.1397","21.5369","17.5962","18.7927","12.9924","18.3358","12.8348","32.2484","33.9851","24.6204","21.0464","25.8967","15.1762","20.8952","11.0000","13.6305","11.0000","34.4349","14.9840","31.9134","24.1598","24.7239","30.7999","166.0113","26.3329","46.8037","14.6239","28.9776","42.4476","16.9721","15.0073","11.0000","94.1067","16.2445","29.6027","67.0622","37.8444","26.8306","28.3722","34.2432","34.1795","28.7811","37.3558","31.6928","38.6439","56.5392","34.8028"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.5000,"19.4404","18.5490","22.8522","14.9918","17.0710","11.0000","13.6823","23.7045","21.8754","17.4418","27.9431","29.8059","31.5212","23.4015","11.0000","11.2760","11.0000","11.0000","11.4443","20.3199","11.0000","20.0372","13.8968","24.9648","29.0562","13.0332","25.7012","11.0000","15.7315","13.0147","11.0000","11.0000","11.1899","12.5292","14.9669","24.6395","29.9575","13.1403","22.3317","11.0000","11.0000","16.2427","11.0000","17.6198","12.4736","17.1806","26.2581","33.7014","28.1788","17.1932","17.8613","15.8455","18.4172","16.0121","13.0553","12.2337","32.1852","31.2000","26.0206","23.5262","25.9581","11.0000","20.9566","11.0000","14.0947","14.5544","32.2151","13.6664","34.0737","21.7785","23.6222","28.1980","165.0768","27.8054","50.2868","15.4674","31.9483","46.1065","22.8178","18.2514","13.6221","96.9724","17.1510","25.9277","68.0864","38.2516","28.1072","29.7632","34.9859","32.7785","30.3005","36.6426","34.6908","37.7983","54.5393","34.4514"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21A_28.OKA","8/19/2024 7:16:29 PM","21-A","PM03B","","NRRL 5589","Aspergillus oryzae","",25.7500,"18.1682","17.8286","23.1577","15.0839","16.3121","11.0000","16.1437","20.1017","21.2375","16.4483","27.8167","28.0934","32.6494","22.5954","11.0000","11.0000","11.0000","11.0000","11.0000","17.9270","11.4748","23.1447","13.3497","22.3078","24.2332","12.8142","24.0643","11.0000","13.8453","13.3295","11.0000","11.0000","11.8547","13.5487","12.8407","25.0434","28.8976","13.7068","23.7939","11.0000","11.0000","17.5533","11.3486","21.0089","11.0000","19.4902","25.1290","34.6938","27.0764","17.0974","18.5351","16.8772","21.5468","11.5292","14.6363","11.0316","30.8255","34.3692","23.5702","22.6996","30.0431","11.1256","20.3727","11.0000","11.5571","12.6525","36.7182","14.9840","32.4144","23.8778","22.5520","31.6566","167.3679","22.5557","49.7847","14.6864","25.7618","45.2549","16.6561","16.0569","11.1279","96.1352","18.8668","23.1958","65.7969","38.6275","27.6604","30.3814","32.0767","35.0073","29.4923","39.9817","32.8333","39.0992","57.5884","35.5696"
