"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",26.0000,"40.7268","30.2637","28.1213","31.0424","33.9670","21.8677","17.1527","28.5302","33.5786","26.7445","35.6218","41.0031","32.0687","25.1003","16.2751","31.3337","20.6109","12.5791","16.4140","26.1982","11.2931","28.1205","17.7513","41.2470","27.1728","18.5817","13.3625","11.0000","21.8554","17.7676","11.0000","17.5157","14.0573","14.3411","17.0425","28.4120","26.0629","20.0702","14.1905","11.0000","11.0000","20.9908","11.0000","11.0000","11.0000","13.0226","18.9992","30.6623","27.7003","16.9153","12.5289","11.9142","11.0000","16.0947","11.0000","11.0000","17.7728","14.1348","18.6536","39.8453","21.4690","26.9227","21.3884","22.3636","11.0000","11.0000","11.4431","15.4463","34.8205","18.0839","17.7378","27.2030","97.8289","17.7470","17.8369","11.0000","31.6910","15.4125","13.3770","11.0000","11.0000","67.9475","14.7568","23.3986","31.8418","22.0735","16.2824","16.9314","15.7497","11.0000","19.4514","17.6618","24.0877","20.1546","29.6977","29.3948"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",26.2500,"38.6931","31.5003","33.6040","30.3340","31.9068","22.7373","21.1113","27.3309","33.8192","33.3632","36.5801","42.2756","34.3848","19.0462","16.1527","36.0299","18.9617","11.0000","16.7127","25.7764","14.9771","29.3672","20.5388","40.7865","26.9700","15.3858","11.0000","11.0000","23.8655","22.4183","11.0000","20.4908","15.7620","14.2013","20.8030","29.6143","24.3060","17.0103","18.3532","11.0000","11.0000","27.2066","11.0000","11.0000","11.0000","14.1982","19.5655","34.3082","28.0441","21.4367","19.1516","11.9113","12.4678","16.1394","11.0000","12.0117","16.5917","11.9452","21.4524","39.6841","22.1566","27.0546","27.2162","22.3590","11.0000","11.0000","15.3076","19.3983","31.3715","13.7229","18.2034","28.2114","94.6230","14.0945","18.1222","11.0000","35.0680","14.8380","13.0580","11.0000","11.0000","70.5884","19.8382","26.1311","31.9766","23.3691","20.8699","19.2605","14.1175","13.9277","18.1759","16.6306","18.6082","21.1282","29.5445","27.8698"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",26.5000,"40.2164","31.6611","28.2727","31.5605","36.5044","19.9552","21.0925","22.7787","26.8795","27.4455","32.6953","43.0382","32.4094","24.7033","19.3340","29.4056","20.9303","11.0000","13.7024","26.0772","12.9618","26.0594","17.3877","33.3018","30.1171","13.9693","12.0371","11.0000","25.0957","18.5645","11.0000","17.8528","15.8902","16.9126","19.5224","32.9110","22.9191","18.9671","15.6654","11.0000","11.0000","20.2788","11.0000","11.0000","11.0000","16.9942","18.9857","34.5032","32.3600","19.4698","17.0639","11.0000","15.8905","17.0696","11.0000","11.4421","12.8621","14.0026","20.6591","36.3366","26.1906","29.8654","22.3663","23.9173","11.0000","11.0000","15.1142","21.1235","35.2513","15.3537","17.1992","29.3184","97.3553","14.5276","16.9903","11.0000","32.4963","12.6664","11.0000","11.0000","11.0000","70.4623","11.3218","21.8422","34.0888","22.5287","21.6865","17.7372","11.0000","17.6215","18.2777","19.1645","17.9914","16.9932","29.0001","26.8922"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",26.7500,"42.5686","28.7327","30.3048","35.3388","35.7450","21.2160","20.6993","23.2125","31.6533","29.1908","33.5658","45.0488","32.9720","24.6705","14.3977","29.6626","19.3327","11.0000","14.6141","23.7928","13.7139","25.2008","15.5674","33.9010","27.0836","18.2111","15.3685","11.0000","28.0714","20.0459","11.0000","18.2388","19.1823","17.7159","19.5545","30.9942","24.9479","19.8814","13.8564","11.0000","11.0000","20.4675","11.0000","11.4456","11.0000","14.7464","19.9309","32.4623","33.3684","18.5394","16.6596","13.2086","12.1432","18.2018","11.7941","17.3150","13.6005","17.8538","19.6253","40.0242","24.5642","31.1786","25.1770","23.4836","11.1923","11.0000","16.4434","18.9542","32.3944","14.2653","15.8108","30.7324","98.5763","14.1145","17.8548","11.0000","34.0638","11.9934","11.4769","11.0000","11.0000","69.3747","13.1564","23.7794","33.2565","20.4904","23.6182","18.3218","17.0044","13.6036","18.5002","16.4960","21.2305","20.6986","29.7607","30.2689"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",27.0000,"41.3925","29.8390","30.6981","36.1259","33.0553","20.1492","22.7637","27.9506","28.6365","31.0032","31.7244","40.2694","34.7535","25.1295","18.5967","30.0802","19.3954","11.0000","13.0187","25.2939","15.3814","27.0832","19.8369","31.4378","30.5279","17.3301","16.7827","11.0000","25.7848","19.1003","11.0000","19.4936","17.9038","14.8882","20.7399","30.6637","25.1381","15.7019","15.7924","11.0000","11.0000","22.6063","11.0000","12.6231","11.0000","12.2053","18.6923","30.2898","33.9796","19.0207","15.5401","12.8300","12.9689","16.4721","11.2859","11.5368","15.6873","14.1332","21.4344","40.7872","23.5208","29.2889","23.4782","24.3509","11.8012","11.0000","16.2219","23.2300","35.3465","12.8567","17.1346","28.3444","100.3773","16.9747","21.0352","11.0000","34.2557","11.0641","11.0000","11.0000","11.0000","72.9572","14.8300","23.9044","35.6301","20.8089","21.9981","19.0601","11.5749","16.4644","19.2629","18.0844","21.0381","20.6342","34.8946","28.1933"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",27.2500,"41.3306","31.0429","34.2706","33.7645","35.9665","21.0544","18.1762","27.4835","33.9407","30.8353","32.4609","42.4119","33.5658","21.1955","17.6992","31.6541","19.6147","12.3979","14.6467","24.6412","13.2561","25.9934","17.8842","35.7983","28.8216","14.9808","14.8342","11.0000","25.6908","22.5044","11.0000","17.0163","13.8766","12.4139","19.9069","30.4984","22.0950","20.2079","17.9823","11.0000","11.0000","23.0467","11.2867","11.0000","11.0000","18.1344","17.6167","34.1740","32.7267","19.6303","17.3127","13.9658","13.1912","17.4785","11.8259","11.1263","15.9120","15.1449","23.3404","40.4375","22.4774","28.6162","25.3005","26.1786","11.5768","11.0000","17.6461","21.8466","32.3309","13.7531","15.4557","30.9209","99.0342","14.1463","20.6956","11.0000","34.4476","13.3073","11.0000","11.0000","11.5098","73.0211","14.3150","23.5607","33.0099","22.4331","22.5589","20.9059","12.3733","16.2394","19.0722","21.4836","21.2626","17.7987","28.1762","28.8439"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",27.5000,"43.1909","31.2474","35.3422","32.9975","38.2820","18.7379","26.0691","29.9257","31.0740","32.8745","37.6911","45.5667","35.8776","25.6395","19.2231","32.8602","22.0891","11.1585","19.0561","29.5306","16.7341","30.4389","21.5121","34.7846","29.6702","17.4676","11.1903","11.0000","24.8852","22.1025","11.0000","18.4595","15.2254","15.3190","18.2909","35.3631","23.1410","21.8189","18.9707","11.0000","11.0000","19.5846","13.5142","12.7222","11.0000","15.5289","20.7007","33.4946","35.0692","23.2993","19.4002","12.0712","11.0000","21.0261","11.0000","14.4486","19.3308","12.6962","21.3746","40.2830","23.6040","30.8817","25.2922","25.7183","11.2558","11.0000","18.4280","21.3169","32.7884","18.1786","17.8783","32.1687","93.4937","17.8897","16.1366","11.0000","36.2999","14.3543","11.0000","11.0000","11.0000","73.2996","16.1985","22.4797","31.5575","23.2663","25.6562","16.0848","13.7688","15.4402","26.7744","24.6015","21.3221","20.8387","29.3695","28.0756"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",27.7500,"42.7275","35.5236","38.6483","33.3451","35.9165","22.1050","27.4390","31.8778","32.8297","33.1751","38.0895","45.8619","37.7100","27.7541","18.6128","35.7282","21.9334","11.9511","18.1502","31.6112","18.6778","31.0617","20.1610","35.5154","32.3194","18.6435","11.9513","11.0000","27.1056","24.0470","11.0000","19.0333","15.9296","13.8686","16.1294","34.4057","22.2806","19.7007","20.2939","11.0000","11.0000","21.6992","11.0000","14.1255","11.0000","16.7996","19.1002","34.9723","35.9821","20.9932","18.3463","13.6464","12.7577","22.7752","11.0000","14.6701","22.2134","16.0560","21.7312","40.0609","24.9259","28.7619","26.9900","25.1905","11.0000","11.0000","20.9459","20.5329","30.9832","17.9245","18.2012","30.8867","96.1528","19.5089","15.7008","11.0000","40.0917","15.7918","11.4124","11.0000","11.0000","73.4915","15.0822","25.1458","34.4016","22.5354","24.6626","20.7382","15.9966","17.2420","28.4993","23.6526","22.0914","22.9677","30.8897","28.3235"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",28.0000,"38.8357","33.7875","34.7703","34.2799","31.2730","21.3926","23.3146","34.6203","35.6785","35.8501","34.3010","44.3656","37.5489","26.2791","16.3650","37.6401","20.9120","14.4761","19.5251","30.7440","17.7337","27.4437","18.6189","37.3143","31.6910","20.9691","15.0335","11.0000","30.6923","19.8627","11.0000","18.7838","15.1648","18.3815","18.8148","37.3274","23.4842","18.7308","20.6077","11.0000","11.0000","20.5037","12.8418","14.7155","11.0000","18.3091","19.5898","38.0095","32.1966","20.5814","17.4300","11.6274","12.2827","21.1176","11.0000","15.2004","20.0972","18.5319","24.8169","40.0693","23.3470","34.6040","29.1028","24.6176","11.0000","11.0000","18.4190","19.7900","33.2249","14.6123","14.7759","32.3705","98.1686","20.1187","16.1867","11.0000","35.6191","20.3752","14.9439","11.0000","11.0000","75.7720","14.1810","23.8627","40.1586","26.2441","24.2163","20.0524","11.0000","17.7353","31.9652","24.7647","28.2116","24.7004","35.0304","27.8981"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",28.2500,"44.8100","33.8540","36.4104","31.5074","39.2827","24.3767","27.0543","33.5746","39.2849","34.2854","39.7531","45.3936","35.7394","25.5006","20.7495","33.2032","20.3469","12.1731","19.5414","29.6953","13.8064","29.3257","20.2914","43.7151","31.1144","17.3199","12.7092","11.0000","23.7936","21.3011","11.0000","20.0065","16.2608","18.4850","20.9083","32.9276","20.6641","16.8542","18.1455","11.0000","11.0000","22.8021","11.0000","13.1595","11.0000","21.4870","18.7517","32.9491","33.2833","20.2168","15.9299","11.7614","12.1168","16.4108","11.9214","12.5518","15.2958","17.6381","23.2267","40.3597","20.9244","30.1473","25.4408","24.2871","11.0000","11.0000","17.5559","20.3566","37.3229","15.2826","14.7814","32.7812","101.0642","14.4217","16.3226","11.0000","33.8006","19.2314","16.3223","11.3786","11.0000","72.9812","14.6044","25.0333","34.6470","27.2914","28.7408","19.5179","13.4280","14.3648","25.4775","23.0877","23.4414","17.9301","29.0359","26.3829"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",28.5000,"40.7844","31.3076","38.8374","38.6464","41.7149","19.9041","18.2285","30.6302","40.6974","36.3230","34.2035","42.8083","36.0165","23.0537","16.6735","33.9747","20.1643","11.0000","19.5123","30.1359","14.5207","34.9859","19.2081","40.1722","28.1435","14.5665","18.0515","11.0000","27.1432","19.3705","11.0000","19.0213","17.6242","20.4224","19.3479","36.8493","22.7473","19.5301","18.5859","11.0000","11.0000","19.6632","11.0000","11.6396","11.0000","16.6957","19.1493","36.3242","31.9162","21.4697","17.6440","16.0236","11.0000","17.6665","11.7607","13.9382","16.8298","12.4136","22.1645","42.0352","24.8627","35.9022","25.1369","26.0456","11.0000","12.5031","14.8970","17.1635","28.7827","14.0435","17.6783","32.2358","98.1326","19.1755","19.3839","11.0000","37.6127","15.4484","14.7275","13.0240","11.2537","74.0487","17.5646","31.0288","37.5240","29.8039","21.6492","21.0933","15.8140","11.0000","26.2621","24.2733","20.7908","21.1627","30.2718","27.5576"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",28.7500,"39.5369","32.8603","38.7315","35.3560","36.6607","22.3659","22.1026","33.7855","39.2763","40.0389","34.4832","42.8486","38.3308","23.2000","18.4962","35.2575","21.8125","13.9658","21.7194","32.2192","14.3135","31.9065","18.8045","43.1536","28.2374","19.7431","14.5194","11.0000","30.5060","17.1949","11.0000","17.3609","21.3379","17.9783","18.0656","37.2720","21.3743","19.5726","19.2488","11.0000","11.0000","17.8821","14.7653","11.4446","11.0000","20.0674","23.9190","37.6785","31.6907","22.1581","17.5710","14.5770","11.0000","22.3717","11.4436","15.7370","18.6978","16.2815","21.6695","42.4885","24.8017","34.8880","23.5300","25.1418","11.0000","13.7903","16.0272","20.2151","30.3861","15.9978","15.0993","33.5197","98.4036","21.4337","18.2087","11.0000","37.1859","18.3571","14.1613","11.0000","11.0000","72.6141","14.4354","26.6383","39.3947","29.0414","22.0381","21.3809","12.8899","14.1827","28.6467","20.1544","22.5731","20.4717","31.4941","35.4511"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",29.0000,"40.7519","36.0893","38.6991","36.4602","36.3443","26.0582","25.8252","32.5307","41.0209","39.3444","36.5180","47.8373","40.6708","22.2161","16.3085","34.7793","22.4063","12.5145","22.8172","33.1601","16.9772","32.7940","20.2534","43.4495","32.3100","19.0606","15.7135","11.0000","28.6274","19.6411","11.0000","20.7811","20.7972","19.7148","18.6463","34.0086","25.4545","16.9878","21.7989","11.0000","11.0000","19.3211","17.3915","11.5081","11.0966","19.1900","23.3362","38.9164","34.5636","20.8473","16.5745","15.8007","11.0000","20.4660","12.1724","15.7054","21.8151","16.1185","23.1890","40.4968","25.7218","34.3093","25.8813","26.3229","11.0000","11.2508","20.6433","19.7733","31.5620","18.6717","17.6492","36.8929","99.6175","22.8249","20.0108","11.0000","40.2628","19.5939","13.3393","11.0000","11.0000","75.2360","15.1418","28.3793","40.1008","29.9261","22.8221","18.6621","11.0641","19.7122","27.8918","22.9736","24.0478","22.2174","35.7321","31.8789"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",29.2500,"43.7471","39.5958","40.6125","33.4901","43.1993","19.4033","26.5193","33.1402","35.5346","36.9621","37.6812","52.9097","40.1887","25.4051","20.8234","35.7319","26.3021","12.9717","20.6737","31.9145","17.3969","34.6420","22.1512","41.1888","31.4697","16.9794","13.6861","11.0000","27.1603","21.5234","11.0000","23.1183","15.1905","22.2812","18.8011","39.7495","25.7862","20.4822","23.9723","11.0000","11.0000","18.2368","13.7927","15.1483","11.0000","18.0167","19.6423","38.9691","33.2510","20.0982","20.9665","11.0000","16.7741","21.4041","13.9112","13.9793","21.3280","15.9301","20.8671","45.9989","22.5048","36.0618","28.2917","26.4370","11.0000","11.6936","15.2304","22.3446","31.3969","17.3318","17.5439","37.8651","99.1057","22.0484","20.3045","11.0000","44.1703","16.8793","11.0000","11.0000","11.0000","73.5066","16.6069","32.8648","37.6279","26.3127","26.9570","20.7740","13.0408","16.3388","27.0276","24.1893","26.8316","21.9190","32.5984","30.8532"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",29.5000,"40.7060","34.0229","41.5500","37.3761","41.3142","22.6709","24.8573","33.8010","40.3342","37.7101","39.1165","48.3673","41.1174","27.0724","19.8341","36.8282","21.3742","13.1477","20.8897","36.0950","15.7709","31.7077","20.8054","39.5184","28.7110","19.9004","15.6748","11.0000","26.0498","23.9844","11.0000","18.4870","17.8621","24.3702","22.7886","38.1206","25.0950","21.2112","18.0140","11.0000","11.0000","18.6851","13.9271","13.2505","11.0000","15.9812","18.4803","43.8276","32.8955","22.9222","17.5643","14.7189","12.7590","21.5692","13.3117","13.3449","18.1407","17.3443","23.7536","45.4193","24.1048","37.2322","25.6786","26.4506","11.0000","11.0950","17.0122","17.2923","30.9253","18.9104","18.0973","36.2506","96.3375","18.1855","16.5138","11.0000","37.6727","17.6806","12.9367","11.3487","11.2555","74.6925","18.2450","29.2506","39.6693","29.4369","25.6315","21.9546","20.2068","16.5746","31.6580","23.3385","26.3150","22.0515","35.4725","32.7497"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",29.7500,"43.2176","36.6781","38.8497","36.1515","40.3343","23.3174","26.2953","34.7289","38.3874","38.2090","39.0169","48.6942","40.7755","25.4324","19.7056","39.7335","22.3117","13.3688","21.6331","38.4527","12.8299","34.9515","21.3336","41.2368","31.0239","19.4113","16.8357","11.0000","27.8370","21.7675","11.0000","18.7750","14.3827","21.6514","22.7246","36.9343","24.9054","21.5689","19.2201","11.0000","11.0000","16.6775","12.1772","14.2014","11.0000","19.4974","18.9724","44.2510","33.0182","24.3964","18.7776","15.2547","12.0874","18.5179","12.6467","12.8062","18.1407","16.7912","26.3688","43.6194","24.3810","38.2571","27.1896","24.3988","11.0000","11.0000","18.3096","18.9998","30.0052","18.8468","17.7424","36.2193","93.9134","16.4291","16.0154","11.0000","38.0895","20.8131","11.5715","11.0000","11.0000","72.8089","20.0324","29.2816","40.2531","26.3905","26.8482","22.1093","19.1311","15.9588","32.1618","25.4843","23.2006","24.1520","33.3252","32.2856"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",30.0000,"38.2896","35.9867","35.8328","36.8720","37.3291","24.2074","24.2413","38.0376","41.3124","39.6090","39.3289","51.6397","42.2049","28.0460","19.1458","39.8751","22.0905","12.4980","23.3212","34.0663","16.2489","38.7301","19.7779","42.7946","30.9352","21.8260","14.4727","11.0000","28.3227","17.9542","11.0000","18.0860","23.6213","19.6223","21.9989","45.2064","25.2857","19.5601","23.1862","11.0000","11.0000","18.9261","15.4873","11.1911","11.0000","22.8639","24.6159","41.9109","32.0290","21.1688","16.0904","15.9287","16.3693","21.7054","11.0637","13.7252","17.2603","18.7071","22.8462","40.1604","23.1737","36.0697","27.2171","26.5801","11.0000","12.2032","18.7485","17.9972","31.9027","14.3518","19.5527","33.2579","99.5073","19.9831","17.8007","11.0000","42.0773","24.0891","12.3988","13.4036","11.0000","74.3994","14.1210","29.3711","41.3351","32.1196","28.8911","23.9888","12.6949","16.5326","33.7342","25.5725","23.6746","25.7425","33.7928","35.4477"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",30.2500,"41.7826","38.6339","37.2705","36.9665","40.3671","22.9126","25.0607","37.3105","40.8512","38.7420","42.3807","51.7051","39.2920","27.6519","19.1780","38.1222","23.8400","11.0000","19.8286","29.8310","17.2922","39.2183","20.9988","38.8161","29.8594","19.2329","11.8840","11.0000","27.0407","17.4461","11.0000","17.2524","20.7672","17.0806","19.6190","40.3103","23.1997","18.7433","21.5445","11.0000","11.0000","17.3596","16.8462","11.0000","11.0000","23.0902","23.9302","41.9763","34.7612","22.7457","15.2472","16.4624","16.2104","20.6754","11.0000","13.5034","17.2923","17.5641","19.5267","41.3027","22.2183","37.5425","28.8173","26.9828","11.0000","11.0000","20.0084","17.2722","32.0296","15.1253","19.3920","36.8630","95.5967","18.3325","18.5150","11.0000","43.4215","23.6137","15.5778","11.0000","11.0000","72.7023","17.5637","26.3769","39.0823","33.6910","28.9845","23.0347","13.9421","16.2722","33.6713","25.6671","28.4236","27.0885","32.6182","33.1858"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",30.5000,"40.1749","37.3000","45.3007","36.7480","42.7813","22.1196","22.4865","37.3766","37.0095","34.3307","35.3594","52.5775","37.4031","25.9077","21.3470","37.1450","23.9819","11.9856","24.1688","37.4223","14.7926","33.4182","18.9673","42.3738","30.1884","20.7011","15.5645","13.9754","24.9447","23.3559","11.0000","14.8430","18.3618","20.8665","20.0214","39.9713","22.8804","21.3260","23.7664","11.0000","11.0000","15.1670","13.2836","14.4367","11.0000","22.0697","20.1856","41.8145","36.5634","26.3245","20.0676","18.1455","11.1598","19.4547","11.0000","12.4215","19.2676","12.9297","25.5641","40.6298","23.7209","40.7490","28.4463","26.9898","11.0000","11.0000","14.1444","17.5962","29.8381","15.8670","21.6459","36.6873","98.6999","15.4171","23.2438","11.0000","40.8604","18.7493","14.6106","11.0000","11.7016","76.8343","16.3846","26.9758","38.7665","29.7309","30.4583","23.9841","13.7151","17.2851","35.1231","24.6851","28.5937","24.2323","36.0578","30.7833"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",30.7500,"41.5033","35.9582","41.6236","38.1089","45.1650","23.1650","25.7287","34.8451","40.9516","34.6948","36.5900","51.0293","39.5373","26.7955","18.2127","39.3057","21.5031","11.0000","24.2287","28.7791","17.2356","36.6440","18.0253","45.3567","32.3904","17.6816","16.6960","11.0000","30.0490","21.9088","11.0000","17.5237","17.9714","19.1069","22.4544","43.2727","24.4137","17.0123","23.0805","11.0000","11.0000","16.9701","13.7900","14.2139","11.0000","17.9559","19.1579","42.3906","37.2836","25.1635","16.1390","14.8269","12.6964","19.4146","11.0000","13.0631","20.7493","17.0635","20.8328","39.9535","25.1032","37.3149","27.9176","26.6623","11.0000","11.0000","16.2982","17.8579","28.6740","19.3601","22.7146","34.6076","98.3011","19.8129","23.2066","11.0000","42.5930","19.1174","12.3302","11.8553","11.0000","75.6128","17.6371","29.5879","41.2233","34.8250","26.5564","19.3867","16.7196","17.0019","37.1404","25.3596","25.2738","23.1133","31.5599","34.6626"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_21B_29.OKA","8/19/2024 7:16:29 PM","21-B","PM03B","","NRRL 5589","Aspergillus oryzae","",31.0000,"42.6813","33.0485","40.3909","38.3605","43.1182","21.0620","28.6154","36.7686","41.2504","36.3347","38.2227","49.9680","40.2554","28.4374","20.1768","38.5407","23.1911","11.0000","20.8326","33.3220","17.4315","38.8924","15.8713","45.4878","32.8005","20.3345","16.2240","11.0000","28.4512","20.7705","11.0000","17.6516","18.4831","18.8495","22.2298","45.0802","24.5403","15.8295","21.0882","11.0000","11.0000","19.4706","19.3700","12.7501","11.0000","14.2155","20.0461","40.9176","36.0306","21.9911","17.2357","17.1794","11.2881","19.1320","11.0000","13.1583","19.2567","17.0961","16.6514","40.5249","25.9328","36.1554","30.1630","26.0707","11.0000","15.1540","16.9645","19.6195","30.2288","21.2674","20.6605","36.9999","95.9449","17.6097","24.7556","11.0000","43.8427","21.3775","14.5155","13.0590","11.0000","78.2011","16.2584","27.0037","40.9469","30.2809","26.9946","19.0463","17.6729","15.9962","38.2035","26.5299","24.6952","22.2412","32.2293","35.6511"
