"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",24.2500,"43.2338","80.0074","37.3854","38.2650","21.0176","22.2106","15.9885","25.7343","17.6929","34.8933","56.8268","49.4004","27.9204","37.8376","33.7748","17.5218","12.9345","14.9067","12.6454","62.0845","12.7327","19.3624","25.1765","36.0565","29.6935","23.5478","14.4880","108.2853","25.0695","16.8744","29.8042","14.3485","34.9060","38.9761","22.7226","40.7348","18.4473","11.0000","11.3148","11.0000","20.2793","11.0000","11.0000","11.0000","11.0000","11.0000","48.5788","29.0152","30.7525","11.0000","11.0000","11.0000","24.7640","11.0000","11.0000","14.4374","24.1218","28.2147","11.0000","29.8692","23.8186","11.0000","14.5198","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2751","17.9001","30.2126","28.6234","12.2060","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0446","16.2072","11.0642","20.3551","35.4221","15.9085","13.0686","11.0000","11.0000","94.3156","11.0000","12.9456","16.8682","11.0000","15.0732","20.7890"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",24.5000,"43.2651","76.3447","36.5059","38.0761","20.5406","21.9190","17.9774","26.0004","20.1116","34.6260","56.9938","48.8420","25.3699","37.6405","29.1229","15.9948","13.5898","17.8528","12.9680","61.3692","14.1712","18.1442","27.1082","33.6402","26.3293","25.4007","14.3309","110.4079","24.6622","18.2880","27.9462","13.4874","37.9305","38.2703","21.9197","42.4509","18.1633","11.0000","12.9520","11.0000","20.4069","11.0000","11.0000","11.0000","11.0000","11.0000","49.2977","30.2973","35.4686","11.0000","11.0000","13.2888","23.6197","11.0000","11.0000","17.5248","31.2121","29.1965","11.1953","29.3626","24.4704","11.0000","15.4152","11.0000","11.0000","11.0000","11.0000","11.0000","11.1583","11.8011","17.8678","30.3696","28.5929","11.6665","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0255","17.7180","15.7807","21.6336","31.6649","14.1236","11.0000","11.8365","11.0000","90.1531","11.0000","12.9456","17.3466","11.0000","13.1787","25.1087"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",24.7500,"48.8548","77.6743","39.2986","39.1269","25.9639","23.9033","14.7689","28.3957","17.8292","38.5910","59.9489","47.1549","25.1063","37.3558","35.9565","18.4942","13.1878","17.6771","13.6434","64.7950","15.5272","22.6237","29.4612","33.8399","30.3655","23.5574","12.7067","112.2766","28.1366","13.3489","32.9098","13.1095","40.1307","36.1738","17.2027","39.2651","14.7247","11.0000","12.3229","11.0000","24.6204","11.0000","11.0000","13.8690","11.0000","12.0747","49.6870","29.9522","34.2532","11.0000","14.9136","11.2834","21.8794","11.0000","11.0000","15.4258","27.5443","27.0612","12.7549","24.6563","23.7231","11.0000","14.5409","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3844","15.4859","31.2755","28.3182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7351","17.9578","11.8007","18.2644","29.7482","20.4953","13.5962","12.9179","11.0000","93.2350","11.0000","17.5565","15.8651","11.0000","11.0000","22.3337"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",25.0000,"46.6021","79.2067","40.6224","35.5125","27.0693","21.8051","13.8836","30.2506","21.4824","34.9437","59.3273","45.3454","25.0722","40.6565","33.4194","19.1866","13.8701","17.3351","11.0000","62.0744","11.0000","19.1699","22.6352","37.8958","24.7457","21.7313","12.7030","115.6733","25.1238","13.9144","31.4815","11.0000","41.7873","38.5108","23.1419","42.5047","17.2158","11.0000","11.0000","11.0000","23.9029","11.0000","11.0000","11.0000","11.0000","11.5547","53.1198","28.7165","34.8054","11.0000","11.0000","11.2828","19.2586","11.0000","11.0000","16.4487","31.8744","30.0250","12.2695","28.7215","24.3953","12.2146","14.7660","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0238","14.0403","28.4420","28.3215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7593","15.1940","19.3407","33.6708","13.2426","12.1268","11.0000","12.6162","96.0065","11.0000","16.5584","21.4377","11.4207","11.5083","20.5954"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",25.2500,"46.8802","82.0809","42.9010","38.1162","24.7015","22.3242","15.4237","30.7459","20.7857","34.3752","58.8267","45.4114","24.9788","39.3115","34.5161","16.2878","12.5599","14.7946","11.0000","66.5099","12.9632","17.0615","22.1380","40.1344","24.8414","21.2079","13.4915","114.1288","28.1368","14.1045","32.5360","11.0000","42.7485","39.4128","21.5721","35.9069","12.3388","11.0000","11.0000","11.0000","21.1949","11.0000","11.0000","11.0000","11.0000","11.9789","49.5773","27.2429","33.2102","11.0000","11.0000","11.5028","21.6274","11.0000","11.0000","17.6914","29.8605","27.4381","11.0000","30.6168","25.6018","11.0000","13.7782","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4397","17.4365","28.2846","29.5087","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1263","11.0000","16.9958","12.3126","17.4976","36.0799","13.7552","13.5354","12.7973","11.0000","94.1662","11.0000","18.8955","16.3789","11.0000","11.0000","22.1219"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",25.5000,"49.6617","82.2747","40.5247","41.3231","24.2595","20.5396","15.4237","33.0573","17.1368","37.5520","63.9665","44.3566","25.7260","45.8726","33.4194","17.8487","15.2116","14.1836","11.0000","67.2275","13.7812","16.6662","23.9280","36.6778","24.6500","20.5208","12.5453","118.0223","25.7829","12.6473","30.8105","11.8999","45.1192","36.6424","21.9886","38.7109","16.1001","11.0000","11.0000","11.0000","24.4445","11.0000","11.0000","11.0000","11.0000","11.0000","55.2972","30.9761","30.9401","11.0000","11.0000","12.9168","21.0832","11.0000","11.0000","18.2968","32.7695","33.4305","11.6510","26.8893","23.5601","11.0000","15.6303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7276","18.4391","30.6459","29.3869","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7012","14.1375","20.4653","34.9680","16.2540","12.2833","11.0000","13.2817","96.9104","11.0000","17.7270","12.4408","11.0000","12.3343","19.6919"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",25.7500,"47.9714","83.8275","46.4571","46.2756","25.9688","27.3239","20.8716","32.3364","21.6060","35.7981","61.6807","44.1443","21.3034","43.3186","34.4583","17.3466","15.9390","21.2467","11.3886","69.7773","17.2213","20.5414","25.4793","38.4734","29.5855","29.4839","16.7254","118.4052","33.8885","16.5904","38.8845","13.0816","46.4434","41.8805","22.5127","42.6308","19.1596","11.0000","13.9215","11.5768","27.5849","14.8608","12.1444","11.0000","17.4170","14.5722","57.1306","28.6249","36.0216","13.1450","11.0000","11.0000","22.4060","11.0000","11.0000","21.8836","36.5414","34.5259","16.2007","30.7079","26.8129","11.0000","19.3792","11.0000","15.9951","11.1255","11.0000","11.0000","11.0000","11.0000","19.0795","30.4311","29.6874","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3544","18.6844","15.9445","19.5805","35.2436","19.3340","14.3342","13.6862","12.9209","96.5064","11.0000","16.6641","16.3635","13.2553","14.7734","27.3700"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",26.0000,"44.2153","86.2318","42.4501","42.3587","24.7362","22.6465","16.3884","33.0991","20.5327","34.2909","60.9606","45.1996","21.7222","48.6707","38.8930","16.3197","14.1213","21.6800","11.0000","69.6039","14.1692","19.3960","29.5053","32.7243","25.2069","23.3676","13.1722","122.2701","28.3444","15.3763","31.8601","12.6061","45.1375","41.0137","24.7883","43.5665","18.9052","11.0000","13.8595","11.0000","29.9211","11.0000","11.0000","11.0000","12.5060","12.7619","52.6377","27.1895","35.1261","11.7691","11.0000","12.2633","23.3870","11.0000","11.0000","18.9404","37.5805","30.5009","11.0000","28.4910","29.0438","11.4164","16.8486","11.0000","11.0000","13.3173","11.0000","11.0000","11.0000","11.0000","21.0699","30.2668","23.9159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1158","17.4122","20.5457","32.8124","16.9510","12.7482","12.8602","14.2936","100.3824","11.0000","14.5140","19.7951","11.0000","12.8172","24.9868"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",26.2500,"44.8358","85.2546","45.6123","43.8642","23.8595","26.8515","17.3379","34.3811","18.5504","36.3271","66.6670","45.1173","25.3164","45.9351","41.2520","11.0000","12.1270","21.6441","13.6097","74.5336","15.6574","18.5612","23.4631","31.4627","25.0815","25.4167","15.0838","125.1180","30.9140","16.2134","35.0650","11.0000","47.5082","45.5264","21.3879","40.7187","21.2685","11.0000","11.0000","11.0000","26.1231","11.0000","11.0000","11.0000","11.0000","17.6807","58.0445","31.9604","37.9986","14.2061","11.3737","13.3245","25.4458","11.0000","11.0000","18.4848","39.9403","36.8197","11.1627","28.0669","31.1841","11.5101","14.4937","11.0000","11.0000","11.0000","11.0000","11.9780","11.0000","16.2469","23.3048","33.6280","28.5151","11.3515","11.0000","11.0000","11.0000","11.0000","11.0000","12.5194","14.1802","18.6842","12.3445","22.3304","30.5912","21.9129","16.0762","13.8546","11.0000","95.9350","11.0000","16.7437","17.8003","11.0000","11.0637","27.1432"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",26.5000,"46.5151","90.2006","45.8073","49.6879","24.1771","25.8547","22.2057","34.5136","22.9356","35.6906","73.1361","46.7985","26.9383","45.1426","41.3800","12.2240","14.0992","22.6958","14.4474","78.1835","15.7877","22.9147","26.1408","31.3298","26.4865","26.7155","16.5603","124.8923","30.6004","17.5720","39.4057","13.4017","51.2871","45.7195","21.8718","40.0260","20.8248","12.2418","12.2305","11.0000","27.1376","11.7227","12.2664","14.6493","11.0000","17.8104","57.5221","28.3738","36.8102","12.2504","14.5193","15.4919","25.0623","11.0000","11.0000","19.8922","37.5126","38.3175","12.5947","33.0513","32.6543","13.2956","19.4097","11.0000","11.0000","11.0000","11.0000","13.5238","11.0000","11.0000","21.5976","37.1548","30.8647","11.9586","11.0000","11.0000","12.3812","11.0000","11.0000","11.0000","15.0706","20.9895","14.7455","23.9136","33.3944","18.7723","14.3634","15.2199","11.0000","98.7943","11.0000","17.8167","13.3527","11.0000","13.4517","22.9832"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",26.7500,"41.9029","88.0270","51.2014","46.0190","26.3862","26.7395","17.9592","34.5394","19.7358","34.7848","71.1371","44.3585","26.7154","46.7698","41.2975","15.9118","15.8548","24.0585","14.0144","68.7977","18.5835","18.6040","25.3951","36.7686","28.9417","22.7883","11.0000","129.6684","31.4544","12.2971","38.3214","11.0962","46.6522","48.2880","22.3432","37.4516","16.2406","12.3325","11.0000","11.0000","29.6420","13.2237","11.0000","11.0000","13.9850","13.8725","55.0505","29.8487","34.9961","11.0000","11.0000","12.3912","24.2893","11.0000","11.0000","23.5495","39.2185","38.6212","11.0000","28.0393","25.6616","11.2554","23.2035","11.0000","14.0980","11.0000","11.0000","11.0633","12.0164","11.6087","20.7029","27.5912","28.6231","11.6723","11.0000","11.0000","11.0000","11.0000","11.0000","11.5671","11.0000","23.1565","16.7122","21.7319","38.3966","19.5127","17.8049","18.1757","12.5920","102.6452","13.0154","13.8259","18.6230","12.6751","12.2367","25.1698"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",27.0000,"46.0544","88.9453","47.4388","56.0354","28.5479","28.7632","20.9927","38.7095","19.4132","35.5810","72.5097","42.7125","24.8458","47.6232","42.7351","18.5066","15.6545","22.7781","15.2287","76.1749","17.4448","21.1503","28.2342","33.8224","31.0633","22.7273","17.5065","126.9623","32.4396","17.8020","39.1548","16.7467","51.2598","47.3493","21.2491","43.6797","15.6542","11.0000","12.9565","11.0000","29.7472","11.0000","14.4758","11.0000","11.4834","14.1699","64.2510","32.0960","36.4096","12.3492","13.7371","17.7789","22.7084","11.6579","11.0000","22.5174","40.0476","40.4085","14.9950","27.9543","24.8725","11.0000","20.8880","11.0000","11.0000","13.3173","11.0000","19.0973","11.0000","11.0000","23.2404","30.6076","31.4280","11.0000","11.0310","11.0000","14.5406","11.0000","11.0000","11.0000","19.5253","20.5877","15.5523","20.7271","35.6568","19.4252","16.9162","15.7281","11.8553","102.2953","13.8359","17.5360","15.1200","12.7392","16.8843","26.4922"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",27.2500,"49.1593","93.3261","50.8641","52.9641","25.5812","26.0008","17.4448","40.3297","19.8472","37.4538","73.3382","45.2004","25.8147","46.5044","45.0502","15.6317","12.8743","23.2569","14.0666","76.8565","13.7667","21.9387","27.1817","36.3434","29.5127","20.4343","15.3063","128.7503","34.6964","18.7152","43.5550","14.7354","50.6151","46.6720","22.3093","42.7965","14.6979","11.9480","11.8205","11.0000","28.3197","14.3260","15.2342","11.0000","11.0000","11.7516","62.3329","33.9305","34.6383","11.2570","12.0575","13.6676","23.6387","11.0000","11.0000","20.2903","43.4912","40.3103","11.2923","27.4145","25.3679","11.0000","19.9301","11.0000","11.0000","14.4133","11.0000","17.6592","11.0000","12.6297","19.6971","32.1523","34.5942","11.0000","11.0000","11.0000","12.4354","11.0000","11.0000","11.0000","18.2307","18.5355","16.4500","20.9765","35.7182","19.3619","12.1210","14.1417","13.9461","100.9380","12.1343","14.0776","19.5296","11.8052","16.3465","24.8842"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",27.5000,"47.3824","95.7931","52.9485","55.1612","25.6017","24.2873","18.0005","43.0091","21.4185","39.8198","72.1249","50.7812","25.8919","48.8863","39.4387","13.1487","14.4703","23.2980","12.0074","71.4579","12.9670","17.1981","27.3398","37.1579","28.5022","23.0077","12.1072","130.6691","36.4241","13.6604","43.1926","13.1520","53.9332","49.6511","21.0502","41.3501","20.0587","13.9056","11.6022","11.0000","29.3940","11.0000","11.0000","11.0000","11.7692","14.1702","65.3677","33.5550","33.7893","13.0566","11.0000","11.0000","23.0925","11.0000","11.0000","25.3226","45.1273","40.5626","11.0000","28.0306","24.9314","11.0000","20.5179","11.0000","11.0000","11.0000","11.0000","13.1165","11.0000","11.7713","18.8434","33.0800","30.8043","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0240","21.6890","12.4563","23.7057","34.0935","17.6401","12.5337","12.6125","11.0000","105.4301","11.0000","17.2062","20.0357","11.0000","13.1548","23.9759"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",27.7500,"45.2958","93.4056","54.3235","54.8310","25.0747","24.9918","17.9114","42.9397","20.3549","36.3871","78.5125","49.0415","27.4746","56.7642","44.1487","17.4636","14.8000","24.8660","13.8118","77.9105","16.5663","17.6649","24.6341","37.0326","29.4672","25.2482","11.0000","139.3462","32.0412","15.8613","44.2392","13.5593","57.6260","50.6356","24.4200","44.0658","18.6319","12.3389","11.0000","11.0000","32.4572","11.0000","11.0960","11.9244","11.0000","15.8599","62.7948","36.5274","35.6723","13.4266","13.0348","11.0000","22.3320","11.0000","11.0000","20.9599","48.6828","42.3538","19.5966","28.3210","30.4220","11.0000","24.1102","11.0000","11.0641","12.6064","11.0000","11.0000","11.0000","15.8571","22.1927","36.3427","28.7861","13.0080","11.0000","11.0000","11.0000","12.0780","11.0000","11.0000","12.5005","18.4426","12.8913","23.9581","36.8672","21.0316","18.5976","17.1590","14.1728","113.8340","11.0000","16.0090","17.8636","13.3206","14.9764","23.1163"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",28.0000,"51.0131","93.8800","53.6598","48.9045","24.5625","21.9816","16.8381","40.7520","16.1064","39.4000","74.1423","49.2658","26.3320","53.5856","41.9056","18.8309","15.3776","26.4586","12.0374","80.5679","16.0065","19.6915","23.4776","37.4939","32.0691","23.0644","13.5840","137.8098","38.1410","15.9558","42.3306","12.9568","57.8849","53.6483","20.6679","40.9892","18.7365","12.1120","11.8527","11.0000","28.4566","11.0000","11.0000","14.7645","11.0000","15.1360","62.3186","34.2836","36.7511","11.0000","11.7494","12.4497","23.8497","11.0000","11.0000","27.9987","45.2659","40.0798","13.2499","32.3645","26.5575","12.0203","18.7493","11.0000","12.0849","11.0000","11.0000","11.0000","11.0000","14.4886","22.4839","33.8545","29.5272","12.6542","11.0000","11.0000","12.4714","11.0000","11.0000","11.7255","15.2041","16.8259","16.4618","23.0601","34.5205","20.1255","12.7841","11.4379","12.5253","102.7015","13.0165","16.4150","18.4708","11.0000","13.5415","26.0985"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",28.2500,"45.2581","94.7603","53.6951","54.5865","22.3808","21.9604","16.6042","37.4025","18.9561","37.9383","73.3253","49.2464","24.9702","50.9273","45.1250","14.8765","11.5970","25.6320","13.1483","77.4724","14.1445","18.4521","26.0355","35.0472","28.0902","25.6149","17.2343","136.9620","33.7752","13.2529","46.9155","13.9547","54.5584","51.3992","20.0887","41.3312","16.9174","11.0000","11.0000","11.0000","32.5768","13.3838","11.0636","11.3186","11.0000","13.3831","64.0799","31.9638","32.7122","11.0000","11.0000","13.9599","25.7222","11.0000","11.0000","29.4838","46.1091","46.5576","13.5561","25.0798","24.6508","11.0000","23.4036","11.0000","11.0000","12.6404","11.0000","12.7348","11.1911","13.6525","17.5375","35.7485","28.7376","11.0000","11.0000","11.0000","11.7386","11.0000","11.0000","11.7281","13.0480","14.7351","14.6311","24.3689","32.3895","19.4074","15.0363","16.0135","11.0000","106.7774","12.0126","15.1963","17.3934","11.1942","11.6386","25.2163"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",28.5000,"45.7294","100.9431","59.3603","58.9210","26.1967","21.9573","16.9256","42.3722","21.1491","41.1197","77.2233","50.9573","26.0155","55.0833","46.2852","15.3007","19.0661","22.6881","15.1660","77.7358","20.8678","19.0661","25.6837","38.1058","29.4314","22.3307","14.9802","140.5503","34.6844","15.9754","46.5045","14.7334","62.4074","58.1545","25.6209","42.5292","21.1486","11.2949","11.7266","11.0000","35.6175","11.3764","12.4965","14.2946","11.0000","17.5089","69.5349","34.8063","37.4513","11.0000","14.8333","13.0518","26.0030","11.0000","11.0000","28.6701","50.7220","45.9360","13.5789","32.2278","27.0926","11.0000","26.1435","11.0000","11.0000","11.0000","11.0000","13.0253","11.6682","12.8570","23.1143","37.5605","30.1697","11.0000","11.0000","11.0000","11.1601","11.0000","11.0000","16.1983","11.0000","19.4012","17.0499","21.0228","35.9151","16.8315","14.2543","17.8250","15.1704","108.5357","11.1264","19.3836","16.9023","12.2589","14.3071","23.5413"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",28.7500,"46.5280","99.6313","62.2427","56.4345","28.4126","24.8046","19.0504","45.6372","22.2381","38.6639","78.5519","52.2135","30.0109","51.9845","42.3158","22.1140","17.3614","30.5530","11.5178","81.7039","17.4394","21.8839","25.6870","38.9784","29.2337","25.2398","15.7254","139.4161","34.5989","17.5025","48.6949","15.2955","59.0708","58.4753","21.7178","43.5409","21.1977","11.0000","12.2635","11.0000","35.0925","13.9340","11.0000","11.4472","15.0590","14.5915","71.9555","36.4583","35.8418","11.0000","13.8590","12.9252","28.6045","11.3440","11.0000","28.4753","53.4682","46.8315","16.3327","27.5132","27.6691","11.0000","23.3072","11.0000","11.0319","13.6089","11.0000","13.7782","15.0124","17.2275","25.1592","34.4877","29.6151","15.8483","11.0000","11.0620","14.5505","11.0000","12.1073","11.0000","15.7602","20.4437","14.4983","27.6151","37.5320","17.8219","13.1951","16.6100","11.0000","109.8357","15.3351","17.7656","19.9843","13.8947","16.0811","28.1239"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",29.0000,"44.3540","101.6523","63.8654","58.1977","28.5388","26.4857","20.4248","47.3228","24.1883","37.9657","80.7727","58.0404","30.1349","54.1919","44.1960","20.5263","17.5797","27.0037","14.6895","82.4482","16.1973","20.5358","31.2522","38.7799","30.9085","24.8470","16.7965","143.1388","37.3678","18.2285","50.5749","17.4753","61.4455","60.5924","19.1029","42.7864","20.7212","11.0000","12.2635","11.0000","32.0770","13.6843","11.0000","11.7027","13.6093","13.5140","72.7349","37.7622","39.2641","11.0000","12.9889","12.5780","26.4638","11.0000","11.0000","26.8867","50.3848","47.6176","17.0437","28.5274","26.0022","11.0000","23.2453","11.8636","11.0000","11.7544","11.0000","13.9992","13.9698","12.5648","26.0280","35.0820","34.0779","15.2145","11.0000","11.0000","13.9747","11.0000","11.0000","11.8522","14.0989","20.8599","16.0710","26.1609","38.6616","17.7582","11.4390","17.6271","12.2461","110.6069","16.8430","19.6309","18.9217","12.8654","15.1601","28.8051"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_ 9B_8.OKA","7/24/2024 10:32:48 PM"," 9-B","PM01","","NRRL 3488","Aspergillus oryzae","",29.2500,"45.0062","101.5219","62.2427","57.8829","26.9931","27.9082","19.1813","46.3643","21.2465","37.8659","82.9272","57.1892","31.3444","54.9496","44.2285","21.8282","16.2076","28.5565","12.7153","81.9628","16.9818","18.6944","26.6749","40.5658","27.6537","20.6241","15.8829","143.0417","36.8958","15.6717","47.7709","15.1032","62.2477","60.7849","23.4288","42.0976","19.7364","11.0000","12.4846","11.0000","33.0928","14.3086","11.0000","12.2777","11.5799","15.2444","72.7999","35.7411","39.1113","11.0000","12.7403","13.0515","27.1348","11.0000","11.0000","30.9219","52.1013","46.5368","15.9125","30.4291","25.8170","11.0000","24.6059","11.0000","13.9315","12.1944","11.0000","12.8311","12.2322","15.7265","23.4536","35.6137","30.6238","16.0701","11.0000","11.0000","14.6144","11.4151","11.0000","14.9454","14.1948","17.1144","13.4071","27.8317","38.0205","18.9695","16.0801","17.4730","11.0000","113.7557","12.8848","17.2281","17.7302","13.7338","14.7155","26.6995"
