"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",58.0000,"26.0544","84.5595","68.9086","85.8997","100.9166","24.3560","79.1460","81.1721","69.8476","101.5339","78.7545","116.4844","98.4507","65.4920","25.1555","50.7893","55.0498","22.9852","68.3023","41.0056","55.5429","66.4582","33.7225","194.6420","109.3529","59.7054","45.2282","43.2123","16.7519","15.4313","11.0000","20.1469","29.6943","61.9187","48.1903","92.8431","40.5936","22.4797","26.6822","24.2628","36.6153","19.5931","22.4899","67.9163","59.6274","17.8355","133.1553","145.5172","38.2227","76.7003","78.0309","29.1308","31.0534","25.6083","27.8641","24.2507","18.7204","26.1649","62.6496","38.6704","29.8652","54.0415","57.4493","21.1280","18.9618","122.6939","128.5492","17.9950","18.8418","25.2831","23.9681","92.4604","173.7967","38.5125","104.9643","35.5392","71.5697","30.1199","75.2564","49.8163","28.3450","148.1311","44.8288","106.9845","133.0716","102.6452","103.4742","93.1132","65.8890","114.8496","63.5136","81.3195","98.3542","97.3128","93.6784","112.1024"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",58.2500,"22.5833","84.5517","70.1230","85.7887","101.1419","25.0406","81.2273","86.2512","75.0715","100.2362","76.7135","119.1127","93.4769","61.8512","26.1927","51.6317","55.6499","22.3545","65.8438","36.4398","56.9288","71.1084","33.2168","197.0646","110.6644","59.0263","43.7133","40.9632","17.8087","12.7588","11.2226","18.4009","27.8606","61.9400","42.8940","95.6716","39.2160","21.2737","27.6381","26.6168","36.6639","20.5052","24.1606","64.5632","59.9111","17.6045","130.8975","143.5013","36.1831","79.6514","79.4392","25.7450","32.3973","26.9081","24.2455","22.3532","13.4704","25.1001","65.1437","34.7019","29.7428","49.2710","54.8485","17.5658","18.2473","124.0797","130.3547","19.6555","15.6783","22.8835","30.3851","92.1254","174.3963","39.7093","107.2491","35.2481","72.2577","29.4398","76.2989","52.4271","24.4966","144.8790","45.1958","111.4434","134.4027","103.0438","100.8193","93.7746","66.6779","113.4977","62.4300","84.3060","97.9237","92.9139","97.8322","112.1432"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",58.5000,"30.6791","86.6764","71.5307","88.9510","101.5852","21.7709","83.0612","88.2756","74.4285","100.3642","75.9534","118.2780","94.9195","66.1644","25.0640","55.6919","54.0303","23.5280","66.4775","36.2814","54.1453","69.2725","35.6177","199.0981","111.9997","62.8170","44.2297","43.1078","16.7269","11.0000","11.0000","19.2827","29.5403","62.8651","45.4329","96.8489","39.3070","21.3674","25.1788","28.0112","37.1369","21.2196","23.4963","65.9528","61.8978","16.3031","131.8659","143.6579","35.6591","82.3393","81.1310","25.7132","34.1029","25.3606","24.3090","25.4207","16.4158","22.1063","62.8693","34.8300","29.5288","51.3745","55.0028","19.3738","19.3884","121.4913","129.4080","21.7328","17.0692","21.5596","27.3474","91.3925","169.1557","36.9858","109.7454","36.2820","70.2638","29.7877","75.2164","52.9019","25.8110","144.2041","45.4534","114.4393","130.6614","102.4506","100.1818","94.6091","68.5627","114.8447","62.3332","84.6292","97.4363","92.6840","98.7879","110.9266"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",58.7500,"26.4755","89.4260","72.8772","88.9817","106.0812","23.6301","82.3972","84.1635","77.2254","103.0839","77.4102","118.4634","94.2136","65.1330","27.0164","54.0129","56.1898","26.6996","67.2062","44.4551","58.9849","70.9818","36.1940","201.0699","114.9132","62.1278","45.4143","43.4449","20.6721","11.8480","12.7487","22.1171","34.3576","68.1600","44.2904","97.4065","41.2184","22.0856","26.4236","27.7323","39.3754","22.1205","25.0464","69.8374","61.4248","18.2878","137.0634","146.5077","38.8648","82.4025","82.1768","27.1750","35.4984","28.3627","26.8184","26.4959","19.8997","30.4440","68.2395","32.6199","29.7122","52.9443","57.8108","20.8328","18.0623","125.3271","135.0569","20.8515","17.0692","26.0041","33.0783","93.6548","172.9423","40.0297","109.3346","42.8609","77.3190","32.0333","79.0369","55.1489","24.4325","148.2212","45.9686","118.6594","132.4717","104.3864","104.2935","93.6509","74.2479","115.6144","66.5948","88.4432","101.7581","94.5883","98.3924","114.1923"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",59.0000,"30.8743","88.7397","75.0272","93.3298","103.8478","26.1500","80.5610","88.0867","78.2235","102.7061","78.0539","120.8429","94.7228","69.0329","28.8707","54.5568","54.5979","26.5407","71.4177","44.2584","60.8850","71.5428","36.4872","200.3549","113.2433","67.5260","47.2178","44.4166","20.1435","13.6952","14.7139","19.1458","33.9218","68.2122","46.9173","98.7566","46.3714","22.4155","29.6840","25.5459","37.9529","23.4378","19.0044","74.4014","66.4881","21.3485","139.4704","145.0211","41.1179","79.8198","84.4013","29.4136","32.6980","30.0326","31.8954","28.7622","17.7676","28.8598","67.1535","38.8851","31.4727","54.5721","59.2780","26.5572","23.2463","124.4105","133.3240","22.8815","20.6541","24.7463","31.1206","90.9502","175.9424","44.0379","111.4186","40.8328","73.5082","30.6446","80.2068","52.6015","27.5551","151.7259","46.7758","115.5491","132.7492","105.9824","103.9222","94.8509","69.2026","119.7179","67.0550","88.7951","97.3415","100.0854","100.5775","116.7001"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",59.2500,"31.4514","83.8160","74.6658","88.6720","105.7817","27.7012","81.1756","87.3974","80.5787","102.3506","79.5545","120.8962","97.6896","70.3546","30.1406","53.6962","53.6504","26.1104","69.6262","43.3753","59.1078","75.7418","32.8857","200.4102","115.5981","60.3747","47.1412","43.7325","18.1364","16.4987","11.0953","20.3996","31.2441","73.2336","44.6687","105.0515","43.2236","21.4845","29.1821","26.0539","36.5824","20.3266","23.3253","68.6577","65.1353","18.9400","132.1757","147.1897","34.9319","81.3325","82.5209","30.1919","33.0836","26.2473","28.2156","27.6381","18.5520","26.8086","67.8187","35.6242","29.0695","57.5299","56.7745","21.1069","18.0968","125.4028","134.9929","22.2938","19.6882","27.5768","30.9782","96.5239","177.4611","39.3652","112.1890","39.8337","70.6589","36.7900","79.9707","51.3056","25.5541","149.6666","46.4920","117.6622","135.3675","107.0753","107.7784","98.1557","72.0482","119.8785","72.7719","90.4971","101.6610","101.3322","101.6500","114.5950"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",59.5000,"33.5262","88.1530","76.6295","90.8542","107.5664","24.9518","83.4151","89.2512","76.5902","103.6166","77.2203","115.7205","95.2478","69.6013","29.6449","52.5837","58.1868","25.5502","66.9825","44.4167","59.7197","76.6887","34.4024","199.7897","117.5613","61.9273","46.8733","44.7851","16.8438","19.3248","11.0000","18.3910","29.9944","68.9473","46.6115","96.6981","41.3118","21.4787","24.6039","24.8003","33.5505","21.8606","24.9339","76.0196","66.0768","19.5123","133.6490","146.6786","41.0272","85.1681","87.1497","33.5241","33.0151","27.0231","26.5186","26.4355","17.9424","29.3359","67.4109","37.5105","29.6648","54.4208","53.1746","19.8826","20.6767","125.0716","133.1895","20.3597","18.8277","24.6822","26.9623","96.8823","171.6914","37.7658","110.5649","37.5605","72.2225","31.6166","81.1785","52.4369","28.3279","146.9162","47.8372","117.9640","134.4708","105.8091","105.2004","97.2145","68.1572","119.5715","69.3795","83.9143","101.7285","103.2410","99.9037","119.9456"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",59.7500,"24.6705","86.0576","74.7944","91.3947","106.3984","22.7922","81.5477","87.0606","80.1205","103.8644","77.5118","121.0740","92.1590","68.5453","29.0929","55.7594","57.0732","23.2147","71.2942","45.1478","60.6650","73.6379","35.4408","200.4395","117.5910","62.4620","46.5676","44.6262","18.2510","15.5409","11.1272","16.8224","34.9575","65.9607","46.0428","95.7887","44.7488","24.2911","24.3384","25.6864","37.9286","22.1268","20.7245","69.8345","69.3284","18.2395","136.0721","145.0954","39.4032","84.7524","82.3978","29.5947","33.7085","26.2271","29.4714","32.3882","19.6613","28.6535","65.4376","35.5778","31.5522","55.9078","58.5191","20.1482","17.9038","128.3382","132.7090","21.3927","19.1156","24.8104","29.4837","97.5353","174.8543","41.4418","112.6352","37.9871","74.8609","29.8882","78.6963","47.6462","25.1080","148.1882","44.1253","118.8693","131.5815","101.6047","105.1352","98.6807","65.8718","121.9152","71.8016","86.7554","101.9875","99.1002","101.4220","115.4260"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",60.0000,"30.4180","92.3903","74.8159","91.7948","106.6290","22.6038","85.7516","90.8158","73.8799","102.1287","77.0921","120.2901","99.4563","72.0296","29.2949","57.9537","57.1963","23.7779","68.7491","45.0645","60.4318","69.5877","37.9597","201.4116","114.8438","63.6060","47.8329","47.6130","19.2260","18.5579","16.4847","20.9308","37.7964","70.4226","50.5871","99.2263","42.9378","21.9466","26.8830","29.5777","40.0615","19.7989","21.3806","76.0182","68.7168","20.6893","134.4780","149.6666","36.7306","88.3994","84.0387","31.3864","32.4628","26.7396","27.8449","26.0734","20.4284","28.4275","67.0986","38.9656","33.9211","60.2536","58.5707","15.7434","24.0453","127.0453","137.1174","20.6491","21.2987","26.5572","28.7267","96.9518","172.6017","44.5644","113.0580","39.0234","72.3517","32.2453","85.2904","49.3315","30.8084","149.6310","48.6004","121.0461","134.6539","104.6616","109.0622","98.1811","68.1563","119.5276","71.7235","89.5150","102.6673","97.9526","103.1571","116.3143"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",60.2500,"30.4997","89.9568","77.4627","94.8642","111.1510","22.2087","87.9712","90.1818","79.8373","106.0253","77.0108","122.2955","99.1764","75.0875","27.0723","59.8703","55.3208","26.3875","68.8208","48.6527","58.8717","75.4773","39.5488","203.7003","116.6483","67.5604","51.8347","47.5057","19.9679","13.4937","11.7000","20.5201","29.0093","68.0021","51.6969","103.7318","46.6734","23.9636","27.4141","26.9796","47.2112","23.6912","24.5364","76.2076","68.2726","18.7649","138.7382","153.6445","40.3942","85.5324","87.6800","33.2955","30.1061","30.2484","30.5461","29.5877","18.9306","29.3668","68.2506","38.0857","29.5528","56.8669","59.9257","21.2662","18.6201","130.8878","138.0024","17.3829","20.4207","32.0343","28.8503","98.0704","176.3987","43.7535","112.2206","40.0566","73.9320","31.0857","82.6238","54.1798","27.2561","149.6352","50.7464","122.4791","137.1111","108.5502","105.6961","98.1739","68.2600","118.7189","73.2061","91.0026","107.2911","101.8830","107.1846","120.2793"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",60.5000,"33.3490","88.1588","79.8464","92.4629","111.0205","23.6851","80.3593","87.0873","77.8298","108.1163","73.6262","118.1702","98.6790","70.2093","27.4475","57.1432","59.5368","28.4375","71.1809","42.9249","64.5735","72.4538","32.4624","206.0467","116.3825","65.5152","48.2139","46.0261","18.9045","18.7959","17.1699","20.3238","31.3410","72.8240","46.1757","102.5518","47.8046","21.7035","24.1842","25.3272","43.1025","19.8009","23.5028","73.5084","70.9525","17.7542","141.5812","148.6255","40.4226","86.8046","85.2403","29.4466","28.6835","25.1935","30.5200","26.2702","21.2402","27.8804","63.6281","37.7389","31.0920","55.8029","56.6372","19.9800","19.5136","131.9122","140.1131","18.8097","23.7991","23.7383","28.0517","100.6388","176.3984","43.6702","112.9418","39.5656","76.0109","33.8055","85.7124","53.0382","30.2949","147.4475","49.2688","121.3384","131.3082","112.7377","107.3678","97.3097","71.9093","122.0461","71.5434","89.1866","106.0465","101.3030","100.1203","117.9469"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",60.7500,"32.2099","87.9764","76.9060","93.4224","111.2317","27.0704","83.3141","90.9405","77.9319","106.7230","81.0956","116.9245","100.1568","70.9403","29.3482","55.7497","59.9353","25.4003","71.2104","48.8848","63.7421","71.0239","36.6220","204.2042","121.0953","67.1179","52.5522","45.9315","19.3595","18.3605","13.3020","25.9183","27.4974","68.5990","49.3678","101.6906","41.3528","20.4052","30.1318","31.4602","38.7880","22.1826","26.1695","78.4809","67.4305","20.2836","142.7767","154.0107","37.5644","87.4688","85.2622","32.5322","30.0853","26.8416","26.9443","24.7506","20.5682","29.1424","67.3895","40.4400","30.7148","58.8811","59.8357","16.9559","22.6930","131.9291","141.3747","17.6357","21.8072","23.0226","25.3822","103.4396","175.6664","44.8910","115.4834","37.8821","71.9651","30.3023","86.1179","51.8568","28.0911","150.2637","50.9867","124.7036","135.0529","105.9215","107.1199","98.9480","72.1003","123.8651","70.8578","93.4506","103.3984","104.1846","102.8696","117.9473"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",61.0000,"29.4269","90.8544","78.9903","99.1493","112.3394","23.9624","83.3835","93.1331","83.9320","108.6603","77.3421","120.5351","101.5372","72.0356","31.3527","59.5029","56.2413","25.5533","71.6017","47.8028","61.9710","76.4770","39.7214","201.1194","115.3993","65.2199","49.2087","44.4207","18.7662","15.6721","11.5070","24.1304","32.5089","68.7109","51.6607","103.7301","43.1156","19.6812","25.9796","27.0130","42.1696","24.8846","22.8170","74.8572","68.5839","21.4588","141.0578","154.7555","40.9417","89.4126","88.4792","32.4599","33.5818","26.7499","29.5156","25.5167","19.8337","28.4262","64.7810","37.5725","30.9114","57.2980","61.4310","22.5872","22.0030","133.7494","139.2486","20.5016","20.5836","27.7656","25.2128","99.4241","173.6647","41.3249","114.7416","38.0783","71.9216","31.4466","84.9394","55.8324","28.9163","151.2711","50.2570","125.4405","135.6840","113.4428","104.5410","99.8591","76.6537","123.2304","77.6440","89.5831","105.6589","102.8159","103.3713","118.0155"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",61.2500,"33.3911","89.9862","78.4007","96.1899","114.0006","27.3486","86.0242","94.3266","85.6604","109.0794","81.4394","124.4731","104.1051","75.6455","31.3148","60.2296","60.1357","27.5523","70.7923","47.7405","60.0397","71.7506","36.9720","206.5523","122.3678","65.6093","50.9221","47.5421","19.2546","19.6473","13.6680","20.5424","30.8139","73.5084","49.8918","100.2525","46.6380","23.2189","27.4965","26.7465","45.4293","21.8781","25.7823","77.3994","70.5303","21.5871","141.9309","154.5033","43.1190","87.6896","87.9206","33.0477","31.6654","27.3972","27.9721","24.9817","17.0593","27.9397","70.3273","35.5761","29.4515","59.6419","61.2351","23.5354","21.9640","130.7214","139.6039","23.3261","23.0899","28.7410","30.0519","99.6624","174.9631","44.1256","117.1719","39.6139","75.3818","34.1698","89.6330","55.7116","27.8438","150.7912","43.1625","131.2357","137.5510","110.9192","107.3005","104.1684","76.2481","121.4955","76.6181","84.2534","107.7187","105.4481","106.7290","121.3092"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",61.5000,"29.5686","92.9462","77.0325","95.0166","111.3937","24.3742","83.9131","94.3420","81.5868","108.8976","83.6883","122.7178","102.3097","73.3163","27.5171","61.5778","60.1633","25.7743","71.7731","47.9483","63.8293","76.5687","38.7445","206.2122","120.7917","66.2772","49.9053","51.6511","17.8481","15.3088","14.0021","20.2426","32.2231","71.7325","51.4521","101.5891","42.7536","19.6373","26.5754","26.2476","41.4870","22.7658","22.6786","79.5127","72.3438","16.8486","142.0645","152.8327","41.1648","90.4090","86.6702","31.1028","35.0689","27.5677","33.9244","24.9131","16.8432","27.7746","61.8881","36.7469","28.7365","59.1775","60.9314","23.5130","22.2175","129.7275","141.9958","18.9478","19.9124","23.5260","30.0987","99.4687","175.0611","41.6543","115.3408","37.8543","72.9375","30.1663","88.3653","57.4859","29.0161","152.0243","52.2416","124.3139","134.1464","108.3244","109.7107","100.5370","75.5514","126.1974","74.6258","93.7842","103.8689","104.7764","105.6823","121.9836"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",61.7500,"31.0425","93.5321","80.1136","98.4757","115.6382","27.7040","89.2272","92.2106","76.1324","104.3903","81.4174","118.3478","100.7116","74.0979","30.9204","62.9061","58.7214","27.8713","72.6956","47.6630","61.5870","72.7679","38.4637","208.2104","122.1850","70.6486","53.3220","50.4914","22.2385","17.5129","11.3505","21.9007","33.0532","74.9614","51.7629","101.6476","43.2263","23.3676","29.2117","28.7745","47.1850","25.9916","24.1322","78.9002","73.6203","18.9999","139.8633","152.6563","42.3320","93.2611","90.3604","33.1142","33.7178","29.5687","29.4577","27.0175","16.1373","31.0800","71.1944","39.9483","27.3686","55.4885","59.0561","23.3499","22.6282","137.4937","142.9653","21.8756","20.5065","26.8037","30.9258","103.2373","175.2608","46.6612","116.2036","40.9790","74.5387","36.0074","87.1687","54.8821","27.9987","148.7339","51.1552","132.2396","138.2379","112.5611","107.3023","98.7359","75.9215","126.5299","78.1019","91.8089","104.5959","102.8218","110.0749","119.5909"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",62.0000,"30.9427","91.0114","77.1717","96.0061","116.0508","22.7288","85.4106","94.4652","82.5719","108.1684","79.0888","121.5994","99.7225","72.8114","34.1526","60.6386","59.3558","27.4288","69.4871","49.3954","62.1186","74.9826","37.5745","203.7800","116.9998","70.2725","48.6513","48.5190","17.6631","18.6924","12.6808","22.4694","35.7956","73.6373","48.4869","105.6379","44.7872","20.9820","28.1803","24.4787","49.3380","23.0442","22.8525","76.4992","69.6098","19.9887","140.1396","150.7645","40.3368","95.6569","88.9223","31.7255","31.6541","22.3545","31.1322","27.6334","18.5328","28.3057","69.6316","34.3298","28.8703","57.6460","58.5004","22.5751","20.3958","132.2950","142.9283","17.1878","18.9422","22.8205","29.7514","102.3055","177.0726","43.4437","115.9963","37.8385","76.5056","30.1433","86.0978","51.7201","29.5944","150.6554","48.6521","130.7541","135.6388","113.5053","113.5873","100.8663","78.6603","124.5557","76.3722","91.9061","107.6088","105.6371","111.3860","117.8689"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",62.2500,"35.1965","93.7857","77.8836","97.3205","118.2669","24.8041","86.7426","93.2601","76.8054","110.8700","81.9640","123.9116","104.8911","73.8741","31.3930","65.0726","64.8487","27.7477","71.0643","49.3637","65.9286","75.8220","36.8301","206.9609","123.2954","67.7542","51.1463","47.6178","20.3351","16.8086","11.0000","20.5364","33.3768","75.2242","50.6945","104.9961","40.9108","20.2357","26.2428","28.6876","51.4400","21.5470","25.5250","81.8860","72.1334","19.5058","137.9363","154.8815","40.0166","95.5050","90.6375","34.2202","34.6953","24.0178","32.7456","25.6606","17.4399","29.2279","68.2776","37.0987","28.5748","61.6363","57.6219","17.2046","20.8988","133.5662","144.8672","22.5230","19.5932","25.6985","30.4052","102.3045","174.2968","48.9822","120.6906","40.5304","79.2719","35.6089","90.0757","57.4834","32.8539","148.8578","47.7491","129.7343","140.6095","109.4531","111.1291","104.6488","76.4490","126.9033","71.5984","97.8843","108.8784","109.0820","109.3729","121.1758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",62.5000,"31.2057","93.7902","79.2850","100.7844","118.9651","24.3838","87.3399","96.9227","81.2837","109.2987","79.9044","125.4612","102.7732","72.1733","30.9691","62.4650","61.6242","24.6953","73.3497","51.3998","61.9519","77.7830","37.0795","205.3844","120.8485","68.2020","52.1641","51.3282","21.6616","16.0240","12.4621","21.9266","31.8255","78.9431","52.5898","104.0086","45.5821","20.4963","28.2834","28.3063","49.4161","23.0950","21.5566","83.4882","72.7226","18.5029","140.2536","156.0358","41.6054","93.5437","92.7095","30.3541","29.0457","31.2558","25.5824","27.5079","20.7734","29.5493","70.1784","43.6023","29.2624","62.0667","59.9782","23.2992","26.2476","138.4969","141.0917","17.8073","21.3122","28.2616","30.0088","103.1875","175.2135","46.4699","119.0025","40.4947","77.3667","33.9542","94.1432","57.2789","32.0522","148.8945","52.0759","132.8443","138.1984","113.1315","110.0403","106.6551","78.0643","124.0091","77.9233","97.0657","109.0594","105.3202","106.8870","119.3377"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",62.7500,"31.6281","91.1101","82.4268","94.4089","119.5824","23.1346","87.2221","91.7922","81.7262","109.3508","83.3177","124.8675","101.0762","70.6320","30.8629","63.8542","59.0733","23.4252","68.8912","52.9284","65.3952","74.0879","36.7478","207.3733","119.0131","68.0027","51.4675","49.0837","20.0161","15.9135","11.3502","24.2615","37.3612","76.2480","49.4116","106.4512","47.7206","22.2968","26.7158","25.6864","48.3731","24.1065","22.4642","82.0115","75.1593","18.7131","145.6263","158.3828","43.3496","95.8794","90.9098","31.3417","30.2398","27.8827","30.0715","29.5331","15.2267","29.3350","66.1302","40.5161","26.6037","62.6510","58.5716","20.2164","23.1113","136.5993","144.6204","22.7942","21.1392","23.2620","30.9536","103.6387","172.4656","42.4542","117.8268","39.9616","77.0299","32.8624","95.4478","53.3202","27.4694","150.4702","50.3830","129.7852","140.8644","110.3401","113.7203","103.9087","72.2283","125.9098","77.9215","93.5624","110.7611","109.4843","107.0028","120.4488"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",63.0000,"31.4819","91.9584","80.1839","100.4592","117.3777","25.6420","86.5625","94.5753","77.1032","110.3856","82.5356","124.6945","105.3458","77.2079","31.6432","61.4118","62.8254","26.5344","72.0396","51.4131","64.5117","75.8925","37.4543","209.4978","122.5595","69.5851","51.8613","52.0072","18.9505","20.1563","11.0000","22.7898","32.8362","73.8463","52.8823","105.9442","48.0497","24.5149","25.5732","28.2163","50.6527","21.7366","22.7281","86.2989","74.7358","20.3797","141.4245","159.0403","43.1667","95.8793","92.7579","29.4783","35.2420","27.6035","34.1361","23.4683","19.0830","29.4531","68.3990","40.4137","33.2849","60.0360","60.3268","23.1186","19.8812","139.5858","149.9755","21.6352","20.2262","26.8422","32.5763","105.7021","173.9831","46.0635","118.6258","41.5096","78.3418","34.1112","91.8975","53.3364","28.2665","151.4647","50.4929","134.2711","139.1622","107.8132","113.1729","104.2463","75.9033","128.0902","84.4193","94.3955","109.6706","108.9420","113.0104","122.7628"
